indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-527,D2A,2021-12-31,DEPT,,129.8512,,
IND-527,D2B,2020-12-31,DEPT,68.5242,,,
IND-527,D2B,2021-12-31,DEPT,,202.5145,,
IND-527,D30,2020-12-31,DEPT,301.6165,,,
IND-527,D30,2021-12-31,DEPT,,266.7972,,
IND-527,D31,2020-12-31,DEPT,507.9975,,,
IND-527,D31,2021-12-31,DEPT,,138.1133,,
IND-527,D32,2020-12-31,DEPT,225.1976,,,
IND-527,D32,2021-12-31,DEPT,,188.524,,
IND-527,D33,2020-12-31,DEPT,558.4013,,,
IND-527,D33,2021-12-31,DEPT,,599.1304,,
IND-527,D34,2020-12-31,DEPT,317.5696,,,
IND-527,D34,2021-12-31,DEPT,,299.9888,,
IND-527,D35,2020-12-31,DEPT,587.6447,,,
IND-527,D35,2021-12-31,DEPT,,684.7331,,
IND-527,D36,2020-12-31,DEPT,155.3769,,,
IND-527,D36,2021-12-31,DEPT,,189.6815,,
IND-527,D37,2020-12-31,DEPT,235.3135,,,
IND-527,D37,2021-12-31,DEPT,,264.4321,,
IND-527,D38,2020-12-31,DEPT,450.3472,,,
IND-527,D38,2021-12-31,DEPT,,367.9775,,
IND-527,D39,2020-12-31,DEPT,137.4951,,,
IND-527,D39,2021-12-31,DEPT,,152.9607,,
IND-527,D40,2020-12-31,DEPT,643.1763,,,
IND-527,D40,2021-12-31,DEPT,,576.0286,,
IND-527,D41,2020-12-31,DEPT,142.5568,,,
IND-527,D41,2021-12-31,DEPT,,365.8594,,
IND-527,D42,2020-12-31,DEPT,207.4743,,,
IND-527,D42,2021-12-31,DEPT,,158.0686,,
IND-527,D43,2020-12-31,DEPT,146.2169,,,
IND-527,D43,2021-12-31,DEPT,,501.7621,,
IND-527,D44,2020-12-31,DEPT,432.3361,,,
IND-527,D44,2021-12-31,DEPT,,285.7475,,
IND-527,D45,2020-12-31,DEPT,315.6305,,,
IND-527,D45,2021-12-31,DEPT,,538.8899,,
IND-527,D46,2020-12-31,DEPT,66.7285,,,
IND-527,D46,2021-12-31,DEPT,,63.334,,
IND-527,D47,2020-12-31,DEPT,190.5452,,,
IND-527,D47,2021-12-31,DEPT,,134.4023,,
IND-527,D48,2020-12-31,DEPT,57.484,,,
IND-527,D48,2021-12-31,DEPT,,54.3326,,
IND-527,D49,2020-12-31,DEPT,230.6435,,,
IND-527,D49,2021-12-31,DEPT,,267.4177,,
IND-527,D50,2020-12-31,DEPT,296.7428,,,
IND-527,D50,2021-12-31,DEPT,,219.9922,,
IND-527,D51,2020-12-31,DEPT,168.64940000000001,,,
IND-527,D51,2021-12-31,DEPT,,145.138,,
IND-527,D52,2020-12-31,DEPT,45.2119,,,
IND-527,D52,2021-12-31,DEPT,,130.6321,,
IND-527,D53,2020-12-31,DEPT,161.9411,,,
IND-527,D53,2021-12-31,DEPT,,734.9962,,
IND-527,D54,2020-12-31,DEPT,201.9796,,,
IND-527,D54,2021-12-31,DEPT,,110.8554,,
IND-527,D55,2020-12-31,DEPT,52.5858,,,
IND-527,D55,2021-12-31,DEPT,,47.9243,,
IND-527,D56,2020-12-31,DEPT,389.7339,,,
IND-527,D56,2021-12-31,DEPT,,294.5298,,
IND-527,D57,2020-12-31,DEPT,247.7193,,,
IND-527,D57,2021-12-31,DEPT,,214.0151,,
IND-527,D58,2020-12-31,DEPT,49.7832,,,
IND-527,D58,2021-12-31,DEPT,,44.0915,,
IND-527,D59,2020-12-31,DEPT,318.3794,,,
IND-527,D59,2021-12-31,DEPT,,389.0521,,
IND-527,D60,2020-12-31,DEPT,249.8354,,,
IND-527,D60,2021-12-31,DEPT,,212.049,,
IND-527,D61,2020-12-31,DEPT,134.1498,,,
IND-527,D61,2021-12-31,DEPT,,153.4914,,
IND-527,D62,2020-12-31,DEPT,408.6024,,,
IND-527,D62,2021-12-31,DEPT,,361.9947,,
IND-527,D63,2020-12-31,DEPT,201.6813,,,
IND-527,D63,2021-12-31,DEPT,,129.046,,
IND-527,D64,2020-12-31,DEPT,368.8,,,
IND-527,D64,2021-12-31,DEPT,,336.2186,,
IND-527,D65,2020-12-31,DEPT,121.4334,,,
IND-527,D65,2021-12-31,DEPT,,184.3712,,
IND-527,D66,2020-12-31,DEPT,136.9197,,,
IND-527,D66,2021-12-31,DEPT,,177.1607,,
IND-527,D67,2020-12-31,DEPT,155.3996,,,
IND-527,D67,2021-12-31,DEPT,,217.3876,,
IND-527,D68,2020-12-31,DEPT,222.9875,,,
IND-527,D68,2021-12-31,DEPT,,67.5817,,
IND-527,D69,2020-12-31,DEPT,201.963,,,
IND-527,D69,2021-12-31,DEPT,,206.0878,,
IND-527,D70,2020-12-31,DEPT,99.5467,,,
IND-527,D70,2021-12-31,DEPT,,136.1025,,
IND-527,D71,2020-12-31,DEPT,190.9215,,,
IND-527,D71,2021-12-31,DEPT,,209.6713,,
IND-527,D72,2020-12-31,DEPT,232.8049,,,
IND-527,D72,2021-12-31,DEPT,,207.6935,,
IND-527,D73,2020-12-31,DEPT,174.6403,,,
IND-527,D73,2021-12-31,DEPT,,217.209,,
IND-527,D74,2020-12-31,DEPT,442.9061,,,
IND-527,D74,2021-12-31,DEPT,,290.1618,,
IND-527,D75,2020-12-31,DEPT,0,,,
IND-527,D75,2021-12-31,DEPT,,0,,
IND-527,D76,2020-12-31,DEPT,423.6204,,,
IND-527,D76,2021-12-31,DEPT,,430.1051,,
IND-527,D77,2020-12-31,DEPT,327.1021,,,
IND-527,D77,2021-12-31,DEPT,,407.1975,,
IND-527,D78,2020-12-31,DEPT,126.8633,,,
IND-527,D78,2021-12-31,DEPT,,74.1739,,
IND-527,D79,2020-12-31,DEPT,352.2498,,,
IND-527,D79,2021-12-31,DEPT,,271.5069,,
IND-527,D80,2020-12-31,DEPT,256.1304,,,
IND-527,D80,2021-12-31,DEPT,,168.6942,,
IND-527,D81,2020-12-31,DEPT,115.6405,,,
IND-527,D81,2021-12-31,DEPT,,162.314,,
IND-527,D82,2020-12-31,DEPT,161.9035,,,
IND-527,D82,2021-12-31,DEPT,,88.0072,,
IND-527,D83,2020-12-31,DEPT,349.5405,,,
IND-527,D83,2021-12-31,DEPT,,490.371,,
IND-527,D84,2020-12-31,DEPT,207.3555,,,
IND-527,D84,2021-12-31,DEPT,,189.0756,,
IND-527,D85,2020-12-31,DEPT,297.0157,,,
IND-527,D85,2021-12-31,DEPT,,425.358,,
IND-527,D86,2020-12-31,DEPT,152.2937,,,
IND-527,D86,2021-12-31,DEPT,,129.3563,,
IND-527,D87,2020-12-31,DEPT,127.0368,,,
IND-527,D87,2021-12-31,DEPT,,43.7283,,
IND-527,D88,2020-12-31,DEPT,109.1395,,,
IND-527,D88,2021-12-31,DEPT,,115.2859,,
IND-527,D89,2020-12-31,DEPT,110.5291,,,
IND-527,D89,2021-12-31,DEPT,,78.2745,,
IND-527,D90,2020-12-31,DEPT,52.0163,,,
IND-527,D90,2021-12-31,DEPT,,63.7216,,
IND-527,D91,2020-12-31,DEPT,145.8861,,,
IND-527,D91,2021-12-31,DEPT,,151.3541,,
IND-527,D92,2020-12-31,DEPT,2.1544,,,
IND-527,D92,2021-12-31,DEPT,,0.3791,,
IND-527,D93,2020-12-31,DEPT,28.9797,,,
IND-527,D93,2021-12-31,DEPT,,46.5333,,
IND-527,D94,2020-12-31,DEPT,8.3189,,,
IND-527,D94,2021-12-31,DEPT,,69.3804,,
IND-527,D95,2020-12-31,DEPT,137.7839,,,
IND-527,D95,2021-12-31,DEPT,,11.7872,,
IND-527,D971,2020-12-31,DEPT,111.7408,,,
IND-527,D971,2021-12-31,DEPT,,237.4312,,
IND-527,D972,2020-12-31,DEPT,98.5421,,,
IND-527,D972,2021-12-31,DEPT,,164.721,,
IND-527,D973,2020-12-31,DEPT,75.8019,,,
IND-527,D973,2021-12-31,DEPT,,60.1967,,
IND-527,D974,2020-12-31,DEPT,183.6787,,,
IND-527,D974,2021-12-31,DEPT,,212.9775,,
IND-527,FRANCE,2020-12-31,NAT,21079,,,
IND-527,FRANCE,2021-12-31,NAT,,21310.4513,,0
IND-527,FRANCE,2026-12-31,NAT,,,10962,
IND-527,R01,2020-12-31,REG,112,,,
IND-527,R01,2021-12-31,REG,,237.4312,,0
IND-527,R01,2026-12-31,REG,,,93,
IND-527,R02,2020-12-31,REG,99,,,
IND-527,R02,2021-12-31,REG,,164.721,,0
IND-527,R02,2026-12-31,REG,,,63,
IND-527,R03,2020-12-31,REG,76,,,
IND-527,R03,2021-12-31,REG,,60.1967,,100
IND-527,R03,2026-12-31,REG,,,71,
IND-527,R04,2020-12-31,REG,184,,,
IND-527,R04,2021-12-31,REG,,212.9775,,0
IND-527,R04,2026-12-31,REG,,,124,
IND-527,R11,2020-12-31,REG,777,,,
IND-527,R11,2021-12-31,REG,,760.8055,,5.076645768025078
IND-527,R11,2026-12-31,REG,,,458,
IND-527,R24,2020-12-31,REG,1061,,,
IND-527,R24,2021-12-31,REG,,1564.7841,,0
IND-527,R24,2026-12-31,REG,,,651,
IND-527,R27,2020-12-31,REG,960,,,
IND-527,R27,2021-12-31,REG,,912.7578,,10.885299539170504
IND-527,R27,2026-12-31,REG,,,526,
IND-527,R28,2020-12-31,REG,1605,,,
IND-527,R28,2021-12-31,REG,,1574.5781,,3.793254364089776
IND-527,R28,2026-12-31,REG,,,803,
IND-527,R32,2020-12-31,REG,1362,,,
IND-527,R32,2021-12-31,REG,,1259.683,,16.52940226171244
IND-527,R32,2026-12-31,REG,,,743,
IND-527,R44,2020-12-31,REG,1360,,,
IND-527,R44,2021-12-31,REG,,1240.5165,,19.056379585326955
IND-527,R44,2026-12-31,REG,,,733,
IND-527,R52,2020-12-31,REG,1355,,,
IND-527,R52,2021-12-31,REG,,1921.2129,,0
IND-527,R52,2026-12-31,REG,,,959,
IND-527,R53,2020-12-31,REG,1739,,,
IND-527,R53,2021-12-31,REG,,1600.8067,,14.41014598540146
IND-527,R53,2026-12-31,REG,,,780,
IND-527,R75,2020-12-31,REG,3589,,,
IND-527,R75,2021-12-31,REG,,3301.5455,,15.089475065616796
IND-527,R75,2026-12-31,REG,,,1684,
IND-527,R76,2020-12-31,REG,2390,,,
IND-527,R76,2021-12-31,REG,,1978.461,,36.22702464788732
IND-527,R76,2026-12-31,REG,,,1254,
IND-527,R84,2020-12-31,REG,3050,,,
IND-527,R84,2021-12-31,REG,,2775.2083,,15.639823562891292
IND-527,R84,2026-12-31,REG,,,1293,
IND-527,R93,2020-12-31,REG,1202,,,
IND-527,R93,2021-12-31,REG,,1412.3998,,0
IND-527,R93,2026-12-31,REG,,,626,
IND-527,R94,2020-12-31,REG,158,,,
IND-527,R94,2021-12-31,REG,,332.3657,,0
IND-527,R94,2026-12-31,REG,,,101,
