indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-317,D33,2023-12-31,DEPT,,,2677,
IND-317,D33,2024-12-31,DEPT,,,3359,
IND-317,D33,2025-12-31,DEPT,,,4041,
IND-317,D33,2026-12-31,DEPT,,,4723,
IND-317,D34,2022-07-01,DEPT,1069,,,
IND-317,D34,2023-02-01,DEPT,,1476,,17.657266811279825
IND-317,D34,2023-12-31,DEPT,,,1880,
IND-317,D34,2024-12-31,DEPT,,,2378,
IND-317,D34,2025-12-31,DEPT,,,2876,
IND-317,D34,2026-12-31,DEPT,,,3374,
IND-317,D35,2022-07-01,DEPT,744,,,
IND-317,D35,2023-02-01,DEPT,,1003,,11.082584510055629
IND-317,D35,2023-12-31,DEPT,,,1505,
IND-317,D35,2024-12-31,DEPT,,,2030,
IND-317,D35,2025-12-31,DEPT,,,2555,
IND-317,D35,2026-12-31,DEPT,,,3081,
IND-317,D36,2022-07-01,DEPT,281,,,
IND-317,D36,2023-02-01,DEPT,,367,,24.362606232294617
IND-317,D36,2023-12-31,DEPT,,,422,
IND-317,D36,2024-12-31,DEPT,,,493,
IND-317,D36,2025-12-31,DEPT,,,563,
IND-317,D36,2026-12-31,DEPT,,,634,
IND-317,D37,2022-07-01,DEPT,790,,,
IND-317,D37,2023-02-01,DEPT,,906,,12.28813559322034
IND-317,D37,2023-12-31,DEPT,,,1042,
IND-317,D37,2024-12-31,DEPT,,,1273,
IND-317,D37,2025-12-31,DEPT,,,1504,
IND-317,D37,2026-12-31,DEPT,,,1734,
IND-317,D38,2022-07-01,DEPT,1011,,,
IND-317,D38,2023-02-01,DEPT,,1441,,16.092814371257486
IND-317,D38,2023-12-31,DEPT,,,2052,
IND-317,D38,2024-12-31,DEPT,,,2596,
IND-317,D38,2025-12-31,DEPT,,,3139,
IND-317,D38,2026-12-31,DEPT,,,3683,
IND-317,D39,2022-07-01,DEPT,112,,,
IND-317,D39,2023-02-01,DEPT,,187,,11.194029850746269
IND-317,D39,2023-12-31,DEPT,,,281,
IND-317,D39,2024-12-31,DEPT,,,448,
IND-317,D39,2025-12-31,DEPT,,,615,
IND-317,D39,2026-12-31,DEPT,,,782,
IND-317,D40,2022-07-01,DEPT,415,,,
IND-317,D40,2023-02-01,DEPT,,559,,14.87603305785124
IND-317,D40,2023-12-31,DEPT,,,770,
IND-317,D40,2024-12-31,DEPT,,,974,
IND-317,D40,2025-12-31,DEPT,,,1178,
IND-317,D40,2026-12-31,DEPT,,,1383,
IND-317,D41,2022-07-01,DEPT,376,,,
IND-317,D41,2023-02-01,DEPT,,500,,21.34251290877797
IND-317,D41,2023-12-31,DEPT,,,575,
IND-317,D41,2024-12-31,DEPT,,,702,
IND-317,D41,2025-12-31,DEPT,,,830,
IND-317,D41,2026-12-31,DEPT,,,957,
IND-317,D42,2022-07-01,DEPT,725,,,
IND-317,D42,2023-02-01,DEPT,,897,,12.164073550212164
IND-317,D42,2023-12-31,DEPT,,,1192,
IND-317,D42,2024-12-31,DEPT,,,1508,
IND-317,D42,2025-12-31,DEPT,,,1823,
IND-317,D42,2026-12-31,DEPT,,,2139,
IND-317,D43,2022-07-01,DEPT,158,,,
IND-317,D43,2023-02-01,DEPT,,179,,3.776978417266187
IND-317,D43,2023-12-31,DEPT,,,269,
IND-317,D43,2024-12-31,DEPT,,,417,
IND-317,D43,2025-12-31,DEPT,,,566,
IND-317,D43,2026-12-31,DEPT,,,714,
IND-317,D44,2022-07-01,DEPT,1140,,,
IND-317,D44,2023-02-01,DEPT,,1423,,9.758620689655173
IND-317,D44,2023-12-31,DEPT,,,2135,
IND-317,D44,2024-12-31,DEPT,,,2770,
IND-317,D44,2025-12-31,DEPT,,,3405,
IND-317,D44,2026-12-31,DEPT,,,4040,
IND-317,D45,2022-07-01,DEPT,365,,,
IND-317,D45,2023-02-01,DEPT,,589,,14.583333333333334
IND-317,D45,2023-12-31,DEPT,,,884,
IND-317,D45,2024-12-31,DEPT,,,1223,
IND-317,D45,2025-12-31,DEPT,,,1562,
IND-317,D45,2026-12-31,DEPT,,,1901,
IND-317,D46,2022-07-01,DEPT,189,,,
IND-317,D46,2023-02-01,DEPT,,218,,7.712765957446808
IND-317,D46,2023-12-31,DEPT,,,315,
IND-317,D46,2024-12-31,DEPT,,,398,
IND-317,D46,2025-12-31,DEPT,,,482,
IND-317,D46,2026-12-31,DEPT,,,565,
IND-317,D47,2022-07-01,DEPT,430,,,
IND-317,D47,2023-02-01,DEPT,,502,,12.788632326820604
IND-317,D47,2023-12-31,DEPT,,,577,
IND-317,D47,2024-12-31,DEPT,,,716,
IND-317,D47,2025-12-31,DEPT,,,854,
IND-317,D47,2026-12-31,DEPT,,,993,
IND-317,D48,2022-07-01,DEPT,133,,,
IND-317,D48,2023-02-01,DEPT,,133,,0
IND-317,D48,2023-12-31,DEPT,,,153,
IND-317,D48,2024-12-31,DEPT,,,182,
IND-317,D48,2025-12-31,DEPT,,,211,
IND-317,D48,2026-12-31,DEPT,,,241,
IND-317,D49,2022-07-01,DEPT,712,,,
IND-317,D49,2023-02-01,DEPT,,1029,,20.2297383535418
IND-317,D49,2023-12-31,DEPT,,,1270,
IND-317,D49,2024-12-31,DEPT,,,1607,
IND-317,D49,2025-12-31,DEPT,,,1943,
IND-317,D49,2026-12-31,DEPT,,,2279,
IND-317,D50,2022-07-01,DEPT,543,,,
IND-317,D50,2023-02-01,DEPT,,672,,14.006514657980455
IND-317,D50,2023-12-31,DEPT,,,816,
IND-317,D50,2024-12-31,DEPT,,,1032,
IND-317,D50,2025-12-31,DEPT,,,1248,
IND-317,D50,2026-12-31,DEPT,,,1464,
IND-317,D51,2022-07-01,DEPT,603,,,
IND-317,D51,2023-02-01,DEPT,,800,,22.386363636363637
IND-317,D51,2023-12-31,DEPT,,,920,
IND-317,D51,2024-12-31,DEPT,,,1108,
IND-317,D51,2025-12-31,DEPT,,,1295,
IND-317,D51,2026-12-31,DEPT,,,1483,
IND-317,D52,2022-07-01,DEPT,227,,,
IND-317,D52,2023-02-01,DEPT,,302,,30.241935483870968
IND-317,D52,2023-12-31,DEPT,,,347,
IND-317,D52,2024-12-31,DEPT,,,390,
IND-317,D52,2025-12-31,DEPT,,,433,
IND-317,D52,2026-12-31,DEPT,,,475,
IND-317,D53,2022-07-01,DEPT,229,,,
IND-317,D53,2023-02-01,DEPT,,337,,16.615384615384617
IND-317,D53,2023-12-31,DEPT,,,490,
IND-317,D53,2024-12-31,DEPT,,,620,
IND-317,D53,2025-12-31,DEPT,,,750,
IND-317,D53,2026-12-31,DEPT,,,879,
IND-317,D54,2022-07-01,DEPT,726,,,
IND-317,D54,2023-02-01,DEPT,,833,,8.629032258064516
IND-317,D54,2023-12-31,DEPT,,,1096,
IND-317,D54,2024-12-31,DEPT,,,1386,
IND-317,D54,2025-12-31,DEPT,,,1676,
IND-317,D54,2026-12-31,DEPT,,,1966,
IND-317,D55,2022-07-01,DEPT,169,,,
IND-317,D55,2023-02-01,DEPT,,218,,13.764044943820226
IND-317,D55,2023-12-31,DEPT,,,293,
IND-317,D55,2024-12-31,DEPT,,,370,
IND-317,D55,2025-12-31,DEPT,,,448,
IND-317,D55,2026-12-31,DEPT,,,525,
IND-317,D56,2022-07-01,DEPT,700,,,
IND-317,D56,2023-02-01,DEPT,,828,,7.915893630179345
IND-317,D56,2023-12-31,DEPT,,,1242,
IND-317,D56,2024-12-31,DEPT,,,1600,
IND-317,D56,2025-12-31,DEPT,,,1959,
IND-317,D56,2026-12-31,DEPT,,,2317,
IND-317,D57,2022-07-01,DEPT,635,,,
IND-317,D57,2023-02-01,DEPT,,1153,,22.31796639379578
IND-317,D57,2023-12-31,DEPT,,,1647,
IND-317,D57,2024-12-31,DEPT,,,2083,
IND-317,D57,2025-12-31,DEPT,,,2519,
IND-317,D57,2026-12-31,DEPT,,,2956,
IND-317,D58,2022-07-01,DEPT,286,,,
IND-317,D58,2023-02-01,DEPT,,258,,-9.427609427609427
IND-317,D58,2023-12-31,DEPT,,,325,
IND-317,D58,2024-12-31,DEPT,,,411,
IND-317,D58,2025-12-31,DEPT,,,497,
IND-317,D58,2026-12-31,DEPT,,,583,
IND-317,D59,2022-07-01,DEPT,2366,,,
IND-317,D59,2023-02-01,DEPT,,3383,,24.895960832313342
IND-317,D59,2023-12-31,DEPT,,,3890,
IND-317,D59,2024-12-31,DEPT,,,4744,
IND-317,D59,2025-12-31,DEPT,,,5597,
IND-317,D59,2026-12-31,DEPT,,,6451,
IND-317,D60,2022-07-01,DEPT,769,,,
IND-317,D60,2023-02-01,DEPT,,1025,,14.59521094640821
IND-317,D60,2023-12-31,DEPT,,,1406,
IND-317,D60,2024-12-31,DEPT,,,1778,
IND-317,D60,2025-12-31,DEPT,,,2151,
IND-317,D60,2026-12-31,DEPT,,,2523,
IND-317,D61,2022-07-01,DEPT,385,,,
IND-317,D61,2023-02-01,DEPT,,453,,16.585365853658537
IND-317,D61,2023-12-31,DEPT,,,521,
IND-317,D61,2024-12-31,DEPT,,,612,
IND-317,D61,2025-12-31,DEPT,,,704,
IND-317,D61,2026-12-31,DEPT,,,795,
IND-317,D62,2022-07-01,DEPT,1242,,,
IND-317,D62,2023-02-01,DEPT,,1726,,19.70684039087948
IND-317,D62,2023-12-31,DEPT,,,2061,
IND-317,D62,2024-12-31,DEPT,,,2606,
IND-317,D62,2025-12-31,DEPT,,,3152,
IND-317,D62,2026-12-31,DEPT,,,3698,
IND-317,D63,2022-07-01,DEPT,658,,,
IND-317,D63,2023-02-01,DEPT,,839,,13.806254767353163
IND-317,D63,2023-12-31,DEPT,,,1097,
IND-317,D63,2024-12-31,DEPT,,,1388,
IND-317,D63,2025-12-31,DEPT,,,1679,
IND-317,D63,2026-12-31,DEPT,,,1969,
IND-317,D64,2022-07-01,DEPT,672,,,
IND-317,D64,2023-02-01,DEPT,,801,,8.698583951449763
IND-317,D64,2023-12-31,DEPT,,,1201,
IND-317,D64,2024-12-31,DEPT,,,1519,
IND-317,D64,2025-12-31,DEPT,,,1837,
IND-317,D64,2026-12-31,DEPT,,,2155,
IND-317,D65,2022-07-01,DEPT,290,,,
IND-317,D65,2023-02-01,DEPT,,345,,13.033175355450238
IND-317,D65,2023-12-31,DEPT,,,397,
IND-317,D65,2024-12-31,DEPT,,,502,
IND-317,D65,2025-12-31,DEPT,,,607,
IND-317,D65,2026-12-31,DEPT,,,712,
IND-317,D66,2022-07-01,DEPT,490,,,
IND-317,D66,2023-02-01,DEPT,,583,,9.607438016528926
IND-317,D66,2023-12-31,DEPT,,,813,
IND-317,D66,2024-12-31,DEPT,,,1028,
IND-317,D66,2025-12-31,DEPT,,,1243,
IND-317,D66,2026-12-31,DEPT,,,1458,
IND-317,D67,2022-07-01,DEPT,982,,,
IND-317,D67,2023-02-01,DEPT,,1438,,20.439264903630654
IND-317,D67,2023-12-31,DEPT,,,1791,
IND-317,D67,2024-12-31,DEPT,,,2265,
IND-317,D67,2025-12-31,DEPT,,,2739,
IND-317,D67,2026-12-31,DEPT,,,3213,
IND-317,D68,2022-07-01,DEPT,479,,,
IND-317,D68,2023-02-01,DEPT,,783,,17.391304347826086
IND-317,D68,2023-12-31,DEPT,,,1175,
IND-317,D68,2024-12-31,DEPT,,,1525,
IND-317,D68,2025-12-31,DEPT,,,1876,
IND-317,D68,2026-12-31,DEPT,,,2227,
IND-317,D69,2022-07-01,DEPT,1588,,,
IND-317,D69,2023-02-01,DEPT,,2217,,19.693174702567315
IND-317,D69,2023-12-31,DEPT,,,2665,
IND-317,D69,2024-12-31,DEPT,,,3371,
IND-317,D69,2025-12-31,DEPT,,,4076,
IND-317,D69,2026-12-31,DEPT,,,4782,
IND-317,D70,2022-07-01,DEPT,157,,,
IND-317,D70,2023-02-01,DEPT,,173,,2.9465930018416207
IND-317,D70,2023-12-31,DEPT,,,260,
IND-317,D70,2024-12-31,DEPT,,,406,
IND-317,D70,2025-12-31,DEPT,,,553,
IND-317,D70,2026-12-31,DEPT,,,700,
IND-317,D71,2022-07-01,DEPT,390,,,
IND-317,D71,2023-02-01,DEPT,,650,,21.22448979591837
IND-317,D71,2023-12-31,DEPT,,,900,
IND-317,D71,2024-12-31,DEPT,,,1138,
IND-317,D71,2025-12-31,DEPT,,,1376,
IND-317,D71,2026-12-31,DEPT,,,1615,
IND-317,D72,2022-07-01,DEPT,319,,,
IND-317,D72,2023-02-01,DEPT,,490,,13.496448303078138
IND-317,D72,2023-12-31,DEPT,,,735,
IND-317,D72,2024-12-31,DEPT,,,1019,
IND-317,D72,2025-12-31,DEPT,,,1302,
IND-317,D72,2026-12-31,DEPT,,,1586,
IND-317,D73,2022-07-01,DEPT,734,,,
IND-317,D73,2023-02-01,DEPT,,1040,,48.037676609105176
IND-317,D73,2023-12-31,DEPT,,,1196,
IND-317,D73,2024-12-31,DEPT,,,1254,
IND-317,D73,2025-12-31,DEPT,,,1313,
IND-317,D73,2026-12-31,DEPT,,,1371,
IND-317,D74,2022-07-01,DEPT,884,,,
IND-317,D74,2023-02-01,DEPT,,1166,,16.151202749140893
IND-317,D74,2023-12-31,DEPT,,,1466,
IND-317,D74,2024-12-31,DEPT,,,1854,
IND-317,D74,2025-12-31,DEPT,,,2242,
IND-317,D74,2026-12-31,DEPT,,,2630,
IND-317,D75,2022-07-01,DEPT,4445,,,
IND-317,D75,2023-02-01,DEPT,,5328,,30.364511691884456
IND-317,D75,2023-12-31,DEPT,,,6127,
IND-317,D75,2024-12-31,DEPT,,,6536,
IND-317,D75,2025-12-31,DEPT,,,6944,
IND-317,D75,2026-12-31,DEPT,,,7353,
IND-317,D76,2022-07-01,DEPT,935,,,
IND-317,D76,2023-02-01,DEPT,,1349,,16.507177033492823
IND-317,D76,2023-12-31,DEPT,,,1919,
IND-317,D76,2024-12-31,DEPT,,,2427,
IND-317,D76,2025-12-31,DEPT,,,2935,
IND-317,D76,2026-12-31,DEPT,,,3443,
IND-317,D77,2022-07-01,DEPT,1431,,,
IND-317,D77,2023-02-01,DEPT,,2050,,27.365163572060126
IND-317,D77,2023-12-31,DEPT,,,2358,
IND-317,D77,2024-12-31,DEPT,,,2803,
IND-317,D77,2025-12-31,DEPT,,,3248,
IND-317,D77,2026-12-31,DEPT,,,3693,
IND-317,D78,2022-07-01,DEPT,1312,,,
IND-317,D78,2023-02-01,DEPT,,1786,,18.816990869392615
IND-317,D78,2023-12-31,DEPT,,,2135,
IND-317,D78,2024-12-31,DEPT,,,2700,
IND-317,D78,2025-12-31,DEPT,,,3266,
IND-317,D78,2026-12-31,DEPT,,,3831,
IND-317,D79,2022-07-01,DEPT,372,,,
IND-317,D79,2023-02-01,DEPT,,456,,11.781206171107996
IND-317,D79,2023-12-31,DEPT,,,604,
IND-317,D79,2024-12-31,DEPT,,,764,
IND-317,D79,2025-12-31,DEPT,,,924,
IND-317,D79,2026-12-31,DEPT,,,1085,
IND-317,D80,2022-07-01,DEPT,587,,,
IND-317,D80,2023-02-01,DEPT,,702,,10.973282442748092
IND-317,D80,2023-12-31,DEPT,,,911,
IND-317,D80,2024-12-31,DEPT,,,1153,
IND-317,D80,2025-12-31,DEPT,,,1394,
IND-317,D80,2026-12-31,DEPT,,,1635,
IND-317,D81,2022-07-01,DEPT,382,,,
IND-317,D81,2023-02-01,DEPT,,565,,22.426470588235293
IND-317,D81,2023-12-31,DEPT,,,667,
IND-317,D81,2024-12-31,DEPT,,,844,
IND-317,D81,2025-12-31,DEPT,,,1021,
IND-317,D81,2026-12-31,DEPT,,,1198,
IND-317,D82,2022-07-01,DEPT,344,,,
IND-317,D82,2023-02-01,DEPT,,444,,21.78649237472767
IND-317,D82,2023-12-31,DEPT,,,511,
IND-317,D82,2024-12-31,DEPT,,,608,
IND-317,D82,2025-12-31,DEPT,,,706,
IND-317,D82,2026-12-31,DEPT,,,803,
IND-317,D83,2022-07-01,DEPT,1129,,,
IND-317,D83,2023-02-01,DEPT,,1484,,15.40798611111111
IND-317,D83,2023-12-31,DEPT,,,1913,
IND-317,D83,2024-12-31,DEPT,,,2419,
IND-317,D83,2025-12-31,DEPT,,,2926,
IND-317,D83,2026-12-31,DEPT,,,3433,
IND-317,D84,2022-07-01,DEPT,686,,,
IND-317,D84,2023-02-01,DEPT,,982,,29.365079365079367
IND-317,D84,2023-12-31,DEPT,,,1129,
IND-317,D84,2024-12-31,DEPT,,,1317,
IND-317,D84,2025-12-31,DEPT,,,1506,
IND-317,D84,2026-12-31,DEPT,,,1694,
IND-317,D85,2022-07-01,DEPT,520,,,
IND-317,D85,2023-02-01,DEPT,,788,,17.015873015873016
IND-317,D85,2023-12-31,DEPT,,,1168,
IND-317,D85,2024-12-31,DEPT,,,1477,
IND-317,D85,2025-12-31,DEPT,,,1786,
IND-317,D85,2026-12-31,DEPT,,,2095,
IND-317,D86,2022-07-01,DEPT,734,,,
IND-317,D86,2023-02-01,DEPT,,828,,17.153284671532848
IND-317,D86,2023-12-31,DEPT,,,952,
IND-317,D86,2024-12-31,DEPT,,,1062,
IND-317,D86,2025-12-31,DEPT,,,1172,
IND-317,D86,2026-12-31,DEPT,,,1282,
