indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc_inter,indic_ta_inter,indic_vc_glob,indic_ta_glob
IND-602,D56,2023-01-31,DEPT,,56,,,,
IND-602,D56,2023-02-28,DEPT,,56,,,,
IND-602,D56,2023-03-31,DEPT,,56,,,,
IND-602,D56,2023-04-30,DEPT,,56,,,,
IND-602,D56,2023-05-31,DEPT,,56,,,,
IND-602,D56,2023-06-30,DEPT,,56,,0,,0
IND-602,D56,2023-12-31,DEPT,,,72,,,
IND-602,D56,2026-12-31,DEPT,,,,,126,
IND-602,D57,2022-12-31,DEPT,73,,,,,
IND-602,D57,2023-01-31,DEPT,,73,,,,
IND-602,D57,2023-02-28,DEPT,,73,,,,
IND-602,D57,2023-03-31,DEPT,,73,,,,
IND-602,D57,2023-04-30,DEPT,,73,,,,
IND-602,D57,2023-05-31,DEPT,,73,,,,
IND-602,D57,2023-06-30,DEPT,,73,,0,,0
IND-602,D57,2023-12-31,DEPT,,,96,,,
IND-602,D57,2026-12-31,DEPT,,,,,171,
IND-602,D58,2022-12-31,DEPT,0,,,,,
IND-602,D58,2023-01-31,DEPT,,0,,,,
IND-602,D58,2023-02-28,DEPT,,0,,,,
IND-602,D58,2023-03-31,DEPT,,0,,,,
IND-602,D58,2023-04-30,DEPT,,0,,,,
IND-602,D58,2023-05-31,DEPT,,0,,,,
IND-602,D58,2023-06-30,DEPT,,0,,0,,0
IND-602,D58,2023-12-31,DEPT,,,5,,,
IND-602,D58,2026-12-31,DEPT,,,,,20,
IND-602,D59,2022-12-31,DEPT,218,,,,,
IND-602,D59,2023-01-31,DEPT,,248,,,,
IND-602,D59,2023-02-28,DEPT,,248,,,,
IND-602,D59,2023-03-31,DEPT,,248,,,,
IND-602,D59,2023-04-30,DEPT,,248,,,,
IND-602,D59,2023-05-31,DEPT,,248,,,,
IND-602,D59,2023-06-30,DEPT,,248,,58.8235294118,,13.3928571429
IND-602,D59,2023-12-31,DEPT,,,269,,,
IND-602,D59,2026-12-31,DEPT,,,,,442,
IND-602,D60,2022-12-31,DEPT,166,,,,,
IND-602,D60,2023-01-31,DEPT,,166,,,,
IND-602,D60,2023-02-28,DEPT,,166,,,,
IND-602,D60,2023-03-31,DEPT,,178,,,,
IND-602,D60,2023-04-30,DEPT,,178,,,,
IND-602,D60,2023-05-31,DEPT,,178,,,,
IND-602,D60,2023-06-30,DEPT,,178,,63.1578947368,,14.2857142857
IND-602,D60,2023-12-31,DEPT,,,185,,,
IND-602,D60,2026-12-31,DEPT,,,,,250,
IND-602,D61,2022-12-31,DEPT,5,,,,,
IND-602,D61,2023-01-31,DEPT,,5,,,,
IND-602,D61,2023-02-28,DEPT,,5,,,,
IND-602,D61,2023-03-31,DEPT,,5,,,,
IND-602,D61,2023-04-30,DEPT,,5,,,,
IND-602,D61,2023-05-31,DEPT,,5,,,,
IND-602,D61,2023-06-30,DEPT,,5,,0,,0
IND-602,D61,2023-12-31,DEPT,,,27,,,
IND-602,D61,2026-12-31,DEPT,,,,,100,
IND-602,D62,2022-12-31,DEPT,78,,,,,
IND-602,D62,2023-01-31,DEPT,,142,,,,
IND-602,D62,2023-02-28,DEPT,,142,,,,
IND-602,D62,2023-03-31,DEPT,,142,,,,
IND-602,D62,2023-04-30,DEPT,,142,,,,
IND-602,D62,2023-05-31,DEPT,,142,,,,
IND-602,D62,2023-06-30,DEPT,,142,,100,,49.2307692308
IND-602,D62,2023-12-31,DEPT,,,108,,,
IND-602,D62,2026-12-31,DEPT,,,,,208,
IND-602,D63,2022-12-31,DEPT,89,,,,,
IND-602,D63,2023-01-31,DEPT,,89,,,,
IND-602,D63,2023-02-28,DEPT,,89,,,,
IND-602,D63,2023-03-31,DEPT,,89,,,,
IND-602,D63,2023-04-30,DEPT,,89,,,,
IND-602,D63,2023-05-31,DEPT,,89,,,,
IND-602,D63,2023-06-30,DEPT,,89,,0,,0
IND-602,D63,2023-12-31,DEPT,,,110,,,
IND-602,D63,2026-12-31,DEPT,,,,,180,
IND-602,D64,2022-12-31,DEPT,109,,,,,
IND-602,D64,2023-01-31,DEPT,,134,,,,
IND-602,D64,2023-02-28,DEPT,,134,,,,
IND-602,D64,2023-03-31,DEPT,,134,,,,
IND-602,D64,2023-04-30,DEPT,,134,,,,
IND-602,D64,2023-05-31,DEPT,,140,,,,
IND-602,D64,2023-06-30,DEPT,,140,,100,,51.6666666667
IND-602,D64,2023-12-31,DEPT,,,123,,,
IND-602,D64,2026-12-31,DEPT,,,,,169,
IND-602,D65,2022-12-31,DEPT,24,,,,,
IND-602,D65,2023-01-31,DEPT,,24,,,,
IND-602,D65,2023-02-28,DEPT,,24,,,,
IND-602,D65,2023-03-31,DEPT,,24,,,,
IND-602,D65,2023-04-30,DEPT,,24,,,,
IND-602,D65,2023-05-31,DEPT,,24,,,,
IND-602,D65,2023-06-30,DEPT,,24,,0,,0
IND-602,D65,2023-12-31,DEPT,,,33,,,
IND-602,D65,2026-12-31,DEPT,,,,,63,
IND-602,D66,2022-12-31,DEPT,23,,,,,
IND-602,D66,2023-01-31,DEPT,,23,,,,
IND-602,D66,2023-02-28,DEPT,,23,,,,
IND-602,D66,2023-03-31,DEPT,,23,,,,
IND-602,D66,2023-04-30,DEPT,,23,,,,
IND-602,D66,2023-05-31,DEPT,,23,,,,
IND-602,D66,2023-06-30,DEPT,,23,,100,,100
IND-602,D66,2023-12-31,DEPT,,,23,,,
IND-602,D66,2026-12-31,DEPT,,,,,23,
IND-602,D67,2022-12-31,DEPT,112,,,,,
IND-602,D67,2023-01-31,DEPT,,112,,,,
IND-602,D67,2023-02-28,DEPT,,112,,,,
IND-602,D67,2023-03-31,DEPT,,112,,,,
IND-602,D67,2023-04-30,DEPT,,112,,,,
IND-602,D67,2023-05-31,DEPT,,112,,,,
IND-602,D67,2023-06-30,DEPT,,112,,0,,0
IND-602,D67,2023-12-31,DEPT,,,143,,,
IND-602,D67,2026-12-31,DEPT,,,,,249,
IND-602,D68,2022-12-31,DEPT,78,,,,,
IND-602,D68,2023-01-31,DEPT,,78,,,,
IND-602,D68,2023-02-28,DEPT,,78,,,,
IND-602,D68,2023-03-31,DEPT,,78,,,,
IND-602,D68,2023-04-30,DEPT,,78,,,,
IND-602,D68,2023-05-31,DEPT,,78,,,,
IND-602,D68,2023-06-30,DEPT,,78,,0,,0
IND-602,D68,2023-12-31,DEPT,,,85,,,
IND-602,D68,2026-12-31,DEPT,,,,,110,
IND-602,D69,2022-12-31,DEPT,236,,,,,
IND-602,D69,2023-01-31,DEPT,,236,,,,
IND-602,D69,2023-02-28,DEPT,,236,,,,
IND-602,D69,2023-03-31,DEPT,,236,,,,
IND-602,D69,2023-04-30,DEPT,,236,,,,
IND-602,D69,2023-05-31,DEPT,,236,,,,
IND-602,D69,2023-06-30,DEPT,,236,,0,,0
IND-602,D69,2023-12-31,DEPT,,,281,,,
IND-602,D69,2026-12-31,DEPT,,,,,435,
IND-602,D70,2022-12-31,DEPT,57,,,,,
IND-602,D70,2023-01-31,DEPT,,57,,,,
IND-602,D70,2023-02-28,DEPT,,57,,,,
IND-602,D70,2023-03-31,DEPT,,57,,,,
IND-602,D70,2023-04-30,DEPT,,57,,,,
IND-602,D70,2023-05-31,DEPT,,57,,,,
IND-602,D70,2023-06-30,DEPT,,57,,0,,0
IND-602,D70,2023-12-31,DEPT,,,64,,,
IND-602,D70,2026-12-31,DEPT,,,,,89,
IND-602,D71,2022-12-31,DEPT,84,,,,,
IND-602,D71,2023-01-31,DEPT,,84,,,,
IND-602,D71,2023-02-28,DEPT,,84,,,,
IND-602,D71,2023-03-31,DEPT,,84,,,,
IND-602,D71,2023-04-30,DEPT,,84,,,,
IND-602,D71,2023-05-31,DEPT,,84,,,,
IND-602,D71,2023-06-30,DEPT,,84,,0,,0
IND-602,D71,2023-12-31,DEPT,,,97,,,
IND-602,D71,2026-12-31,DEPT,,,,,140,
IND-602,D72,2022-12-31,DEPT,81,,,,,
IND-602,D72,2023-01-31,DEPT,,81,,,,
IND-602,D72,2023-02-28,DEPT,,81,,,,
IND-602,D72,2023-03-31,DEPT,,81,,,,
IND-602,D72,2023-04-30,DEPT,,81,,,,
IND-602,D72,2023-05-31,DEPT,,81,,,,
IND-602,D72,2023-06-30,DEPT,,81,,0,,0
IND-602,D72,2023-12-31,DEPT,,,91,,,
IND-602,D72,2026-12-31,DEPT,,,,,123,
IND-602,D73,2022-12-31,DEPT,50,,,,,
IND-602,D73,2023-01-31,DEPT,,50,,,,
IND-602,D73,2023-02-28,DEPT,,50,,,,
IND-602,D73,2023-03-31,DEPT,,50,,,,
IND-602,D73,2023-04-30,DEPT,,50,,,,
IND-602,D73,2023-05-31,DEPT,,50,,,,
IND-602,D73,2023-06-30,DEPT,,50,,0,,0
IND-602,D73,2023-12-31,DEPT,,,57,,,
IND-602,D73,2026-12-31,DEPT,,,,,81,
IND-602,D74,2022-12-31,DEPT,62,,,,,
IND-602,D74,2023-01-31,DEPT,,65,,,,
IND-602,D74,2023-02-28,DEPT,,65,,,,
IND-602,D74,2023-03-31,DEPT,,65,,,,
IND-602,D74,2023-04-30,DEPT,,65,,,,
IND-602,D74,2023-05-31,DEPT,,65,,,,
IND-602,D74,2023-06-30,DEPT,,65,,17.6470588235,,3.8961038961
IND-602,D74,2023-12-31,DEPT,,,79,,,
IND-602,D74,2026-12-31,DEPT,,,,,139,
IND-602,D75,2022-12-31,DEPT,298,,,,,
IND-602,D75,2023-01-31,DEPT,,298,,,,
IND-602,D75,2023-02-28,DEPT,,298,,,,
IND-602,D75,2023-03-31,DEPT,,298,,,,
IND-602,D75,2023-04-30,DEPT,,298,,,,
IND-602,D75,2023-05-31,DEPT,,298,,,,
IND-602,D75,2023-06-30,DEPT,,298,,0,,0
IND-602,D75,2023-12-31,DEPT,,,362,,,
IND-602,D75,2026-12-31,DEPT,,,,,578,
IND-602,D76,2022-12-31,DEPT,71,,,,,
IND-602,D76,2023-01-31,DEPT,,71,,,,
IND-602,D76,2023-02-28,DEPT,,71,,,,
IND-602,D76,2023-03-31,DEPT,,71,,,,
IND-602,D76,2023-04-30,DEPT,,71,,,,
IND-602,D76,2023-05-31,DEPT,,82,,,,
IND-602,D76,2023-06-30,DEPT,,82,,36.6666666667,,8.4615384615
IND-602,D76,2023-12-31,DEPT,,,101,,,
IND-602,D76,2026-12-31,DEPT,,,,,201,
IND-602,D77,2022-12-31,DEPT,93,,,,,
IND-602,D77,2023-01-31,DEPT,,93,,,,
IND-602,D77,2023-02-28,DEPT,,93,,,,
IND-602,D77,2023-03-31,DEPT,,96,,,,
IND-602,D77,2023-04-30,DEPT,,96,,,,
IND-602,D77,2023-05-31,DEPT,,96,,,,
IND-602,D77,2023-06-30,DEPT,,96,,12,,2.7777777778
IND-602,D77,2023-12-31,DEPT,,,118,,,
IND-602,D77,2026-12-31,DEPT,,,,,201,
IND-602,D78,2022-12-31,DEPT,125,,,,,
IND-602,D78,2023-01-31,DEPT,,125,,,,
IND-602,D78,2023-02-28,DEPT,,125,,,,
IND-602,D78,2023-03-31,DEPT,,125,,,,
IND-602,D78,2023-04-30,DEPT,,125,,,,
IND-602,D78,2023-05-31,DEPT,,125,,,,
IND-602,D78,2023-06-30,DEPT,,125,,0,,0
IND-602,D78,2023-12-31,DEPT,,,132,,,
IND-602,D78,2026-12-31,DEPT,,,,,156,
IND-602,D79,2022-12-31,DEPT,53,,,,,
IND-602,D79,2023-01-31,DEPT,,53,,,,
IND-602,D79,2023-02-28,DEPT,,53,,,,
IND-602,D79,2023-03-31,DEPT,,53,,,,
IND-602,D79,2023-04-30,DEPT,,53,,,,
IND-602,D79,2023-05-31,DEPT,,53,,,,
IND-602,D79,2023-06-30,DEPT,,53,,0,,0
IND-602,D79,2023-12-31,DEPT,,,66,,,
IND-602,D79,2026-12-31,DEPT,,,,,109,
IND-602,D80,2022-12-31,DEPT,150,,,,,
IND-602,D80,2023-01-31,DEPT,,150,,,,
IND-602,D80,2023-02-28,DEPT,,150,,,,
IND-602,D80,2023-03-31,DEPT,,150,,,,
IND-602,D80,2023-04-30,DEPT,,150,,,,
IND-602,D80,2023-05-31,DEPT,,150,,,,
IND-602,D80,2023-06-30,DEPT,,150,,0,,0
IND-602,D80,2023-12-31,DEPT,,,175,,,
IND-602,D80,2026-12-31,DEPT,,,,,258,
IND-602,D81,2022-12-31,DEPT,28,,,,,
IND-602,D81,2023-01-31,DEPT,,28,,,,
IND-602,D81,2023-02-28,DEPT,,28,,,,
IND-602,D81,2023-03-31,DEPT,,33,,,,
IND-602,D81,2023-04-30,DEPT,,33,,,,
IND-602,D81,2023-05-31,DEPT,,33,,,,
IND-602,D81,2023-06-30,DEPT,,33,,22.7272727273,,5.1020408163
IND-602,D81,2023-12-31,DEPT,,,50,,,
IND-602,D81,2026-12-31,DEPT,,,,,126,
IND-602,D82,2022-12-31,DEPT,79,,,,,
IND-602,D82,2023-01-31,DEPT,,79,,,,
IND-602,D82,2023-02-28,DEPT,,79,,,,
IND-602,D82,2023-03-31,DEPT,,79,,,,
IND-602,D82,2023-04-30,DEPT,,79,,,,
IND-602,D82,2023-05-31,DEPT,,79,,,,
IND-602,D82,2023-06-30,DEPT,,79,,0,,0
IND-602,D82,2023-12-31,DEPT,,,93,,,
IND-602,D82,2026-12-31,DEPT,,,,,142,
IND-602,D83,2022-12-31,DEPT,134,,,,,
IND-602,D83,2023-01-31,DEPT,,134,,,,
IND-602,D83,2023-02-28,DEPT,,134,,,,
IND-602,D83,2023-03-31,DEPT,,134,,,,
IND-602,D83,2023-04-30,DEPT,,134,,,,
IND-602,D83,2023-05-31,DEPT,,134,,,,
IND-602,D83,2023-06-30,DEPT,,134,,0,,0
IND-602,D83,2023-12-31,DEPT,,,156,,,
IND-602,D83,2026-12-31,DEPT,,,,,232,
IND-602,D84,2022-12-31,DEPT,85,,,,,
IND-602,D84,2023-01-31,DEPT,,85,,,,
IND-602,D84,2023-02-28,DEPT,,85,,,,
IND-602,D84,2023-03-31,DEPT,,85,,,,
IND-602,D84,2023-04-30,DEPT,,98,,,,
IND-602,D84,2023-05-31,DEPT,,98,,,,
IND-602,D84,2023-06-30,DEPT,,98,,50,,11.6071428571
IND-602,D84,2023-12-31,DEPT,,,111,,,
IND-602,D84,2026-12-31,DEPT,,,,,197,
IND-602,D85,2022-12-31,DEPT,42,,,,,
IND-602,D85,2023-01-31,DEPT,,42,,,,
IND-602,D85,2023-02-28,DEPT,,42,,,,
IND-602,D85,2023-03-31,DEPT,,42,,,,
IND-602,D85,2023-04-30,DEPT,,42,,,,
IND-602,D85,2023-05-31,DEPT,,42,,,,
IND-602,D85,2023-06-30,DEPT,,50,,88.8888888889,,18.1818181818
IND-602,D85,2023-12-31,DEPT,,,51,,,
IND-602,D85,2026-12-31,DEPT,,,,,86,
IND-602,D86,2022-12-31,DEPT,44,,,,,
IND-602,D86,2023-01-31,DEPT,,49,,,,
IND-602,D86,2023-02-28,DEPT,,49,,,,
IND-602,D86,2023-03-31,DEPT,,49,,,,
IND-602,D86,2023-04-30,DEPT,,49,,,,
IND-602,D86,2023-05-31,DEPT,,49,,,,
IND-602,D86,2023-06-30,DEPT,,49,,83.3333333333,,17.8571428571
IND-602,D86,2023-12-31,DEPT,,,50,,,
IND-602,D86,2026-12-31,DEPT,,,,,72,
IND-602,D87,2022-12-31,DEPT,55,,,,,
IND-602,D87,2023-01-31,DEPT,,55,,,,
IND-602,D87,2023-02-28,DEPT,,55,,,,
IND-602,D87,2023-03-31,DEPT,,55,,,,
IND-602,D87,2023-04-30,DEPT,,55,,,,
IND-602,D87,2023-05-31,DEPT,,55,,,,
IND-602,D87,2023-06-30,DEPT,,55,,0,,0
IND-602,D87,2023-12-31,DEPT,,,67,,,
IND-602,D87,2026-12-31,DEPT,,,,,107,
IND-602,D88,2022-12-31,DEPT,63,,,,,
IND-602,D88,2023-01-31,DEPT,,63,,,,
IND-602,D88,2023-02-28,DEPT,,63,,,,
IND-602,D88,2023-03-31,DEPT,,63,,,,
IND-602,D88,2023-04-30,DEPT,,63,,,,
IND-602,D88,2023-05-31,DEPT,,63,,,,
IND-602,D88,2023-06-30,DEPT,,63,,0,,0
IND-602,D88,2023-12-31,DEPT,,,67,,,
IND-602,D88,2026-12-31,DEPT,,,,,81,
IND-602,D89,2022-12-31,DEPT,10,,,,,
IND-602,D89,2023-01-31,DEPT,,10,,,,
IND-602,D89,2023-02-28,DEPT,,10,,,,
IND-602,D89,2023-03-31,DEPT,,10,,,,
IND-602,D89,2023-04-30,DEPT,,10,,,,
IND-602,D89,2023-05-31,DEPT,,10,,,,
IND-602,D89,2023-06-30,DEPT,,10,,0,,0
IND-602,D89,2023-12-31,DEPT,,,12,,,
IND-602,D89,2026-12-31,DEPT,,,,,17,
IND-602,D90,2022-12-31,DEPT,27,,,,,
IND-602,D90,2023-01-31,DEPT,,27,,,,
IND-602,D90,2023-02-28,DEPT,,27,,,,
IND-602,D90,2023-03-31,DEPT,,27,,,,
IND-602,D90,2023-04-30,DEPT,,27,,,,
IND-602,D90,2023-05-31,DEPT,,27,,,,
IND-602,D90,2023-06-30,DEPT,,27,,0,,0
IND-602,D90,2023-12-31,DEPT,,,30,,,
IND-602,D90,2026-12-31,DEPT,,,,,45,
IND-602,D91,2022-12-31,DEPT,103,,,,,
IND-602,D91,2023-01-31,DEPT,,103,,,,
IND-602,D91,2023-02-28,DEPT,,103,,,,
IND-602,D91,2023-03-31,DEPT,,103,,,,
IND-602,D91,2023-04-30,DEPT,,103,,,,
IND-602,D91,2023-05-31,DEPT,,103,,,,
IND-602,D91,2023-06-30,DEPT,,103,,0,,0
IND-602,D91,2023-12-31,DEPT,,,130,,,
IND-602,D91,2026-12-31,DEPT,,,,,221,
IND-602,D92,2022-12-31,DEPT,174,,,,,
IND-602,D92,2023-01-31,DEPT,,174,,,,
IND-602,D92,2023-02-28,DEPT,,174,,,,
IND-602,D92,2023-03-31,DEPT,,174,,,,
IND-602,D92,2023-04-30,DEPT,,174,,,,
IND-602,D92,2023-05-31,DEPT,,174,,,,
IND-602,D92,2023-06-30,DEPT,,174,,0,,0
IND-602,D92,2023-12-31,DEPT,,,201,,,
IND-602,D92,2026-12-31,DEPT,,,,,290,
IND-602,D93,2022-12-31,DEPT,142,,,,,
IND-602,D93,2023-01-31,DEPT,,142,,,,
IND-602,D93,2023-02-28,DEPT,,142,,,,
IND-602,D93,2023-03-31,DEPT,,142,,,,
IND-602,D93,2023-04-30,DEPT,,142,,,,
IND-602,D93,2023-05-31,DEPT,,142,,,,
IND-602,D93,2023-06-30,DEPT,,142,,0,,0
IND-602,D93,2023-12-31,DEPT,,,180,,,
IND-602,D93,2026-12-31,DEPT,,,,,307,
IND-602,D94,2022-12-31,DEPT,101,,,,,
IND-602,D94,2023-01-31,DEPT,,135,,,,
IND-602,D94,2023-02-28,DEPT,,135,,,,
IND-602,D94,2023-03-31,DEPT,,135,,,,
IND-602,D94,2023-04-30,DEPT,,135,,,,
IND-602,D94,2023-05-31,DEPT,,135,,,,
IND-602,D94,2023-06-30,DEPT,,135,,100,,29.3103448276
IND-602,D94,2023-12-31,DEPT,,,127,,,
IND-602,D94,2026-12-31,DEPT,,,,,217,
IND-602,D95,2022-12-31,DEPT,182,,,,,
IND-602,D95,2023-01-31,DEPT,,182,,,,
IND-602,D95,2023-02-28,DEPT,,182,,,,
IND-602,D95,2023-03-31,DEPT,,182,,,,
IND-602,D95,2023-04-30,DEPT,,182,,,,
IND-602,D95,2023-05-31,DEPT,,182,,,,
IND-602,D95,2023-06-30,DEPT,,182,,0,,0
IND-602,D95,2023-12-31,DEPT,,,208,,,
IND-602,D95,2026-12-31,DEPT,,,,,298,
IND-602,D971,2022-12-31,DEPT,42,,,,,
IND-602,D971,2023-01-31,DEPT,,42,,,,
IND-602,D971,2023-02-28,DEPT,,42,,,,
IND-602,D971,2023-03-31,DEPT,,42,,,,
IND-602,D971,2023-04-30,DEPT,,42,,,,
IND-602,D971,2023-05-31,DEPT,,42,,,,
IND-602,D971,2023-06-30,DEPT,,42,,0,,0
IND-602,D971,2023-12-31,DEPT,,,52,,,
IND-602,D971,2026-12-31,DEPT,,,,,84,
IND-602,D972,2022-12-31,DEPT,92,,,,,
IND-602,D972,2023-01-31,DEPT,,92,,,,
IND-602,D972,2023-02-28,DEPT,,92,,,,
IND-602,D972,2023-03-31,DEPT,,92,,,,
IND-602,D972,2023-04-30,DEPT,,92,,,,
IND-602,D972,2023-05-31,DEPT,,92,,,,
IND-602,D972,2023-06-30,DEPT,,92,,0,,0
IND-602,D972,2023-12-31,DEPT,,,106,,,
IND-602,D972,2026-12-31,DEPT,,,,,155,
IND-602,D973,2022-12-31,DEPT,23,,,,,
IND-602,D973,2023-01-31,DEPT,,23,,,,
IND-602,D973,2023-02-28,DEPT,,23,,,,
IND-602,D973,2023-03-31,DEPT,,23,,,,
IND-602,D973,2023-04-30,DEPT,,23,,,,
IND-602,D973,2023-05-31,DEPT,,23,,,,
IND-602,D973,2023-06-30,DEPT,,48,,100,,89.2857142857
IND-602,D973,2023-12-31,DEPT,,,29,,,
IND-602,D973,2026-12-31,DEPT,,,,,51,
IND-602,D974,2022-12-31,DEPT,118,,,,,
IND-602,D974,2023-01-31,DEPT,,140,,,,
IND-602,D974,2023-02-28,DEPT,,140,,,,
IND-602,D974,2023-03-31,DEPT,,140,,,,
IND-602,D974,2023-04-30,DEPT,,140,,,,
IND-602,D974,2023-05-31,DEPT,,140,,,,
IND-602,D974,2023-06-30,DEPT,,140,,59.4594594595,,13.6645962733
IND-602,D974,2023-12-31,DEPT,,,155,,,
IND-602,D974,2026-12-31,DEPT,,,,,279,
IND-602,D976,2022-12-31,DEPT,48,,,,,
IND-602,D976,2023-01-31,DEPT,,48,,,,
IND-602,D976,2023-02-28,DEPT,,48,,,,
IND-602,D976,2023-03-31,DEPT,,48,,,,
IND-602,D976,2023-04-30,DEPT,,48,,,,
IND-602,D976,2023-05-31,DEPT,,48,,,,
IND-602,D976,2023-06-30,DEPT,,48,,0,,0
IND-602,D976,2023-12-31,DEPT,,,61,,,
IND-602,D976,2026-12-31,DEPT,,,,,104,
IND-602,FRANCE,2022-12-31,NAT,7210,,,,,
IND-602,FRANCE,2023-01-31,NAT,,7409,,,,
IND-602,FRANCE,2023-02-28,NAT,,7435,,,,
IND-602,FRANCE,2023-03-31,NAT,,7538,,,,
IND-602,FRANCE,2023-04-30,NAT,,7579,,,,
IND-602,FRANCE,2023-05-31,NAT,,7597,,,,
IND-602,FRANCE,2023-06-30,NAT,,7651,,27.5625,,6.299100128553064
IND-602,FRANCE,2023-12-31,NAT,,,8810,,,
IND-602,FRANCE,2026-12-31,NAT,,,,,14211,
IND-602,R01,2022-12-31,REG,42,,,,,
IND-602,R01,2023-01-31,REG,,42,,,,
IND-602,R01,2023-02-28,REG,,42,,,,
IND-602,R01,2023-03-31,REG,,42,,,,
IND-602,R01,2023-04-30,REG,,42,,,,
IND-602,R01,2023-05-31,REG,,42,,,,
IND-602,R01,2023-06-30,REG,,42,,0,,0
IND-602,R01,2023-12-31,REG,,,52,,,
IND-602,R01,2026-12-31,REG,,,,,84,
IND-602,R02,2022-12-31,REG,92,,,,,
IND-602,R02,2023-01-31,REG,,92,,,,
IND-602,R02,2023-02-28,REG,,92,,,,
IND-602,R02,2023-03-31,REG,,92,,,,
IND-602,R02,2023-04-30,REG,,92,,,,
IND-602,R02,2023-05-31,REG,,92,,,,
IND-602,R02,2023-06-30,REG,,92,,0,,0
IND-602,R02,2023-12-31,REG,,,106,,,
IND-602,R02,2026-12-31,REG,,,,,155,
IND-602,R03,2022-12-31,REG,23,,,,,
IND-602,R03,2023-01-31,REG,,23,,,,
IND-602,R03,2023-02-28,REG,,23,,,,
IND-602,R03,2023-03-31,REG,,23,,,,
IND-602,R03,2023-04-30,REG,,23,,,,
IND-602,R03,2023-05-31,REG,,23,,,,
IND-602,R03,2023-06-30,REG,,48,,100,,89.28571428571428
IND-602,R03,2023-12-31,REG,,,29,,,
IND-602,R03,2026-12-31,REG,,,,,51,
IND-602,R04,2022-12-31,REG,118,,,,,
IND-602,R04,2023-01-31,REG,,140,,,,
IND-602,R04,2023-02-28,REG,,140,,,,
IND-602,R04,2023-03-31,REG,,140,,,,
IND-602,R04,2023-04-30,REG,,140,,,,
IND-602,R04,2023-05-31,REG,,140,,,,
IND-602,R04,2023-06-30,REG,,140,,59.45945945945945,,13.664596273291924
IND-602,R04,2023-12-31,REG,,,155,,,
IND-602,R04,2026-12-31,REG,,,,,279,
IND-602,R06,2022-12-31,REG,48,,,,,
IND-602,R06,2023-01-31,REG,,48,,,,
IND-602,R06,2023-02-28,REG,,48,,,,
IND-602,R06,2023-03-31,REG,,48,,,,
IND-602,R06,2023-04-30,REG,,48,,,,
IND-602,R06,2023-05-31,REG,,48,,,,
IND-602,R06,2023-06-30,REG,,48,,0,,0
IND-602,R06,2023-12-31,REG,,,61,,,
IND-602,R06,2026-12-31,REG,,,,,104,
IND-602,R11,2022-12-31,REG,1218,,,,,
IND-602,R11,2023-01-31,REG,,1252,,,,
IND-602,R11,2023-02-28,REG,,1252,,,,
IND-602,R11,2023-03-31,REG,,1255,,,,
IND-602,R11,2023-04-30,REG,,1255,,,,
IND-602,R11,2023-05-31,REG,,1255,,,,
IND-602,R11,2023-06-30,REG,,1255,,15.416666666666666,,3.523809523809524
IND-602,R11,2023-12-31,REG,,,1458,,,
IND-602,R11,2026-12-31,REG,,,,,2268,
IND-602,R24,2022-12-31,REG,369,,,,,
IND-602,R24,2023-01-31,REG,,369,,,,
IND-602,R24,2023-02-28,REG,,369,,,,
IND-602,R24,2023-03-31,REG,,369,,,,
IND-602,R24,2023-04-30,REG,,369,,,,
IND-602,R24,2023-05-31,REG,,369,,,,
IND-602,R24,2023-06-30,REG,,369,,0,,0
IND-602,R24,2023-12-31,REG,,,465,,,
IND-602,R24,2026-12-31,REG,,,,,789,
IND-602,R27,2022-12-31,REG,381,,,,,
IND-602,R27,2023-01-31,REG,,381,,,,
IND-602,R27,2023-02-28,REG,,381,,,,
IND-602,R27,2023-03-31,REG,,381,,,,
IND-602,R27,2023-04-30,REG,,381,,,,
IND-602,R27,2023-05-31,REG,,382,,,,
IND-602,R27,2023-06-30,REG,,382,,1.7241379310344829,,0.3968253968253968
IND-602,R27,2023-12-31,REG,,,439,,,
IND-602,R27,2026-12-31,REG,,,,,633,
IND-602,R28,2022-12-31,REG,394,,,,,
IND-602,R28,2023-01-31,REG,,394,,,,
IND-602,R28,2023-02-28,REG,,420,,,,
IND-602,R28,2023-03-31,REG,,438,,,,
IND-602,R28,2023-04-30,REG,,438,,,,
IND-602,R28,2023-05-31,REG,,449,,,,
IND-602,R28,2023-06-30,REG,,449,,62.5,,14.285714285714285
IND-602,R28,2023-12-31,REG,,,482,,,
IND-602,R28,2026-12-31,REG,,,,,779,
IND-602,R32,2022-12-31,REG,796,,,,,
IND-602,R32,2023-01-31,REG,,890,,,,
IND-602,R32,2023-02-28,REG,,890,,,,
IND-602,R32,2023-03-31,REG,,902,,,,
IND-602,R32,2023-04-30,REG,,902,,,,
IND-602,R32,2023-05-31,REG,,902,,,,
IND-602,R32,2023-06-30,REG,,902,,68.83116883116884,,15.773809523809524
IND-602,R32,2023-12-31,REG,,,950,,,
IND-602,R32,2026-12-31,REG,,,,,1468,
IND-602,R44,2022-12-31,REG,550,,,,,
IND-602,R44,2023-01-31,REG,,550,,,,
IND-602,R44,2023-02-28,REG,,550,,,,
IND-602,R44,2023-03-31,REG,,550,,,,
IND-602,R44,2023-04-30,REG,,575,,,,
IND-602,R44,2023-05-31,REG,,575,,,,
IND-602,R44,2023-06-30,REG,,575,,21.929824561403507,,4.99001996007984
