indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-593,D62,2022-12-31,DEPT,807284,807284,,0
IND-593,D62,2023-12-31,DEPT,,,1049000,
IND-593,D63,2022-12-31,DEPT,576692,576692,,100
IND-593,D63,2023-12-31,DEPT,,,576692,
IND-593,D64,2022-12-31,DEPT,570452,570452,,0
IND-593,D64,2023-12-31,DEPT,,,617295,
IND-593,D65,2022-12-31,DEPT,126088,126088,,0
IND-593,D65,2023-12-31,DEPT,,,138677,
IND-593,D66,2022-12-31,DEPT,371343,371343,,0
IND-593,D66,2023-12-31,DEPT,,,404658,
IND-593,D67,2022-12-31,DEPT,767750,767750,,0
IND-593,D67,2023-12-31,DEPT,,,877994,
IND-593,D68,2022-12-31,DEPT,128375,128375,,0
IND-593,D68,2023-12-31,DEPT,,,392301,
IND-593,D69,2022-12-31,DEPT,1789043,1789043,,0
IND-593,D69,2023-12-31,DEPT,,,1830062,
IND-593,D70,2022-12-31,DEPT,0,0,,0
IND-593,D70,2023-12-31,DEPT,,,48487,
IND-593,D71,2022-12-31,DEPT,215154,215154,,0
IND-593,D71,2023-12-31,DEPT,,,332669,
IND-593,D72,2022-12-31,DEPT,401633,401633,,0
IND-593,D72,2023-12-31,DEPT,,,430839,
IND-593,D73,2022-12-31,DEPT,251555,251555,,0
IND-593,D73,2023-12-31,DEPT,,,282948,
IND-593,D74,2022-12-31,DEPT,505159,505159,,0
IND-593,D74,2023-12-31,DEPT,,,600268,
IND-593,D75,2022-12-31,DEPT,2244000,2244000,,100
IND-593,D75,2023-12-31,DEPT,,,2244000,
IND-593,D76,2022-12-31,DEPT,689445,689445,,0
IND-593,D76,2023-12-31,DEPT,,,868211,
IND-593,D77,2022-12-31,DEPT,575141,575141,,0
IND-593,D77,2023-12-31,DEPT,,,806047,
IND-593,D78,2022-12-31,DEPT,728784,728784,,0
IND-593,D78,2023-12-31,DEPT,,,1092081,
IND-593,D79,2022-12-31,DEPT,192331,192331,,0
IND-593,D79,2023-12-31,DEPT,,,285386,
IND-593,D80,2022-12-31,DEPT,108165,108165,,0
IND-593,D80,2023-12-31,DEPT,,,327359,
IND-593,D81,2022-12-31,DEPT,30250,30250,,0
IND-593,D81,2023-12-31,DEPT,,,176747,
IND-593,D82,2022-12-31,DEPT,164569,164569,,0
IND-593,D82,2023-12-31,DEPT,,,185561,
IND-593,D83,2022-12-31,DEPT,173340,173340,,0
IND-593,D83,2023-12-31,DEPT,,,613706,
IND-593,D84,2022-12-31,DEPT,217567,217567,,0
IND-593,D84,2023-12-31,DEPT,,,388027,
IND-593,D85,2022-12-31,DEPT,526000,526000,,100
IND-593,D85,2023-12-31,DEPT,,,526000,
IND-593,D86,2022-12-31,DEPT,393554,393554,,0
IND-593,D86,2023-12-31,DEPT,,,420290,
IND-593,D87,2022-12-31,DEPT,291073,291073,,100
IND-593,D87,2023-12-31,DEPT,,,291073,
IND-593,D88,2022-12-31,DEPT,135538,135538,,0
IND-593,D88,2023-12-31,DEPT,,,212834,
IND-593,D89,2022-12-31,DEPT,19823,19823,,0
IND-593,D89,2023-12-31,DEPT,,,139880,
IND-593,D90,2022-12-31,DEPT,0,0,,0
IND-593,D90,2023-12-31,DEPT,,,65724,
IND-593,D91,2022-12-31,DEPT,728602,728602,,0
IND-593,D91,2023-12-31,DEPT,,,1055693,
IND-593,D92,2022-12-31,DEPT,1284444,1284444,,0
IND-593,D92,2023-12-31,DEPT,,,1486000,
IND-593,D93,2022-12-31,DEPT,1549000,1549000,,100
IND-593,D93,2023-12-31,DEPT,,,1549000,
IND-593,D94,2022-12-31,DEPT,826455,826455,,0
IND-593,D94,2023-12-31,DEPT,,,1148065,
IND-593,D95,2022-12-31,DEPT,632993,632993,,0
IND-593,D95,2023-12-31,DEPT,,,873500,
IND-593,D971,2022-12-31,DEPT,58988,58988,,0
IND-593,D971,2023-12-31,DEPT,,,224028,
IND-593,D972,2022-12-31,DEPT,0,0,,0
IND-593,D972,2023-12-31,DEPT,,,191147,
IND-593,D973,2022-12-31,DEPT,0,0,,0
IND-593,D973,2023-12-31,DEPT,,,132365,
IND-593,D974,2022-12-31,DEPT,517266,517266,,0
IND-593,D974,2023-12-31,DEPT,,,690040,
IND-593,D976,2022-12-31,DEPT,0,0,,0
IND-593,D976,2023-12-31,DEPT,,,131448,
IND-593,FRANCE,2022-08-31,NAT,36.3,,,
IND-593,FRANCE,2022-12-31,NAT,,35946020,,100
IND-593,FRANCE,2026-12-31,NAT,,,61.8,
IND-593,R01,2022-12-31,REG,58988,58988,,0
IND-593,R01,2023-12-31,REG,,,224028,
IND-593,R02,2022-12-31,REG,0,0,,0
IND-593,R02,2023-12-31,REG,,,191147,
IND-593,R03,2022-12-31,REG,0,0,,0
IND-593,R03,2023-12-31,REG,,,132365,
IND-593,R04,2022-12-31,REG,517266,517266,,0
IND-593,R04,2023-12-31,REG,,,690040,
IND-593,R06,2022-12-31,REG,0,0,,0
IND-593,R06,2023-12-31,REG,,,131448,
IND-593,R11,2022-12-31,REG,8569419,8569419,,0
IND-593,R11,2023-12-31,REG,,,10254386,
IND-593,R24,2022-12-31,REG,1398629,1398629,,0
IND-593,R24,2023-12-31,REG,,,1534514,
IND-593,R27,2022-12-31,REG,601269,601269,,0
IND-593,R27,2023-12-31,REG,,,1368615,
IND-593,R28,2022-12-31,REG,979339,979339,,0
IND-593,R28,2023-12-31,REG,,,1973705,
IND-593,R32,2022-12-31,REG,3240846,3240846,,0
IND-593,R32,2023-12-31,REG,,,4465510,
IND-593,R44,2022-12-31,REG,1344265,1344265,,0
IND-593,R44,2023-12-31,REG,,,3038957,
IND-593,R52,2022-12-31,REG,2998084,2998084,,0
IND-593,R52,2023-12-31,REG,,,3225803,
IND-593,R53,2022-12-31,REG,1998658,1998658,,0
IND-593,R53,2023-12-31,REG,,,2631118,
IND-593,R75,2022-12-31,REG,2549779,2549779,,0
IND-593,R75,2023-12-31,REG,,,3722020.5,
IND-593,R76,2022-12-31,REG,2792380,2792380,,0
IND-593,R76,2023-12-31,REG,,,3888718,
IND-593,R84,2022-12-31,REG,5838846,5838846,,0
IND-593,R84,2023-12-31,REG,,,6554748,
IND-593,R93,2022-12-31,REG,3058252,3058252,,0
IND-593,R93,2023-12-31,REG,,,4022188,
IND-593,R94,2022-12-31,REG,0,0,,100
IND-593,R94,2023-12-31,REG,,,0,
