indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-268,D74,2026-12-31,DEPT,,,2,
IND-268,D75,2026-12-31,DEPT,,,2,
IND-268,D76,2026-12-31,DEPT,,,2,
IND-268,D77,2026-12-31,DEPT,,,2,
IND-268,D78,2026-12-31,DEPT,,,2,
IND-268,D79,2026-12-31,DEPT,,,2,
IND-268,D80,2026-12-31,DEPT,,,2,
IND-268,D81,2026-12-31,DEPT,,,2,
IND-268,D82,2026-12-31,DEPT,,,2,
IND-268,D83,2026-12-31,DEPT,,,2,
IND-268,D84,2026-12-31,DEPT,,,2,
IND-268,D85,2026-12-31,DEPT,,,2,
IND-268,D86,2026-12-31,DEPT,,,2,
IND-268,D87,2026-12-31,DEPT,,,2,
IND-268,D88,2026-12-31,DEPT,,,2,
IND-268,D89,2026-12-31,DEPT,,,2,
IND-268,D90,2026-12-31,DEPT,,,2,
IND-268,D91,2026-12-31,DEPT,,,2,
IND-268,D92,2026-12-31,DEPT,,,2,
IND-268,D93,2026-12-31,DEPT,,,2,
IND-268,D94,2026-12-31,DEPT,,,2,
IND-268,D95,2026-12-31,DEPT,,,2,
IND-268,D971,2026-12-31,DEPT,,,2,
IND-268,D972,2026-12-31,DEPT,,,2,
IND-268,D973,2026-12-31,DEPT,,,2,
IND-268,D974,2026-12-31,DEPT,,,2,
IND-268,D976,2026-12-31,DEPT,,,2,
IND-268,FRANCE,2022-12-31,NAT,35,,,
IND-268,FRANCE,2026-12-31,NAT,,,192,
IND-268,R01,2026-12-31,REG,,,2,
IND-268,R02,2026-12-31,REG,,,2,
IND-268,R03,2026-12-31,REG,,,2,
IND-268,R04,2026-12-31,REG,,,2,
IND-268,R06,2026-12-31,REG,,,2,
IND-268,R11,2026-12-31,REG,,,16,
IND-268,R24,2026-12-31,REG,,,12,
IND-268,R27,2026-12-31,REG,,,16,
IND-268,R28,2026-12-31,REG,,,10,
IND-268,R32,2026-12-31,REG,,,10,
IND-268,R44,2026-12-31,REG,,,20,
IND-268,R52,2026-12-31,REG,,,10,
IND-268,R53,2026-12-31,REG,,,8,
IND-268,R75,2026-12-31,REG,,,24,
IND-268,R76,2026-12-31,REG,,,26,
IND-268,R84,2026-12-31,REG,,,24,
IND-268,R93,2026-12-31,REG,,,12,
IND-268,R94,2026-12-31,REG,,,4,
