indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-633,D52,2023-06-30,DEPT,,210,,
IND-633,D53,2022-12-31,DEPT,759,,,
IND-633,D53,2023-06-30,DEPT,,237,,
IND-633,D54,2022-12-31,DEPT,565,,,
IND-633,D54,2023-06-30,DEPT,,171,,
IND-633,D55,2022-12-31,DEPT,674,,,
IND-633,D55,2023-06-30,DEPT,,119,,
IND-633,D56,2022-12-31,DEPT,2347,,,
IND-633,D56,2023-06-30,DEPT,,270,,
IND-633,D57,2022-12-31,DEPT,792,,,
IND-633,D57,2023-06-30,DEPT,,170,,
IND-633,D58,2022-12-31,DEPT,620,,,
IND-633,D58,2023-06-30,DEPT,,53,,
IND-633,D59,2022-12-31,DEPT,1296,,,
IND-633,D59,2023-06-30,DEPT,,255,,
IND-633,D60,2022-12-31,DEPT,4713,,,
IND-633,D60,2023-06-30,DEPT,,267,,
IND-633,D61,2022-12-31,DEPT,502,,,
IND-633,D61,2023-06-30,DEPT,,85,,
IND-633,D62,2022-12-31,DEPT,1672,,,
IND-633,D62,2023-06-30,DEPT,,265,,
IND-633,D63,2022-12-31,DEPT,608,,,
IND-633,D63,2023-06-30,DEPT,,126,,
IND-633,D64,2022-12-31,DEPT,867,,,
IND-633,D64,2023-06-30,DEPT,,226,,
IND-633,D65,2022-12-31,DEPT,545,,,
IND-633,D65,2023-06-30,DEPT,,121,,
IND-633,D66,2022-12-31,DEPT,2019,,,
IND-633,D66,2023-06-30,DEPT,,98,,
IND-633,D67,2022-12-31,DEPT,840,,,
IND-633,D67,2023-06-30,DEPT,,199,,
IND-633,D68,2022-12-31,DEPT,1640,,,
IND-633,D68,2023-06-30,DEPT,,131,,
IND-633,D69,2022-12-31,DEPT,1014,,,
IND-633,D69,2023-06-30,DEPT,,246,,
IND-633,D70,2022-12-31,DEPT,260,,,
IND-633,D70,2023-06-30,DEPT,,66,,
IND-633,D71,2022-12-31,DEPT,572,,,
IND-633,D71,2023-06-30,DEPT,,135,,
IND-633,D72,2022-12-31,DEPT,811,,,
IND-633,D72,2023-06-30,DEPT,,141,,
IND-633,D73,2022-12-31,DEPT,410,,,
IND-633,D73,2023-06-30,DEPT,,122,,
IND-633,D74,2022-12-31,DEPT,424,,,
IND-633,D74,2023-06-30,DEPT,,100,,
IND-633,D75,2022-12-31,DEPT,295,,,
IND-633,D75,2023-06-30,DEPT,,33,,
IND-633,D76,2022-12-31,DEPT,1201,,,
IND-633,D76,2023-06-30,DEPT,,180,,
IND-633,D77,2022-12-31,DEPT,719,,,
IND-633,D77,2023-06-30,DEPT,,195,,
IND-633,D78,2022-12-31,DEPT,411,,,
IND-633,D78,2023-06-30,DEPT,,67,,
IND-633,D79,2022-12-31,DEPT,670,,,
IND-633,D79,2023-06-30,DEPT,,152,,
IND-633,D80,2022-12-31,DEPT,857,,,
IND-633,D80,2023-06-30,DEPT,,231,,
IND-633,D81,2022-12-31,DEPT,517,,,
IND-633,D81,2023-06-30,DEPT,,169,,
IND-633,D82,2022-12-31,DEPT,666,,,
IND-633,D82,2023-06-30,DEPT,,81,,
IND-633,D83,2022-12-31,DEPT,616,,,
IND-633,D83,2023-06-30,DEPT,,169,,
IND-633,D84,2022-12-31,DEPT,654,,,
IND-633,D84,2023-06-30,DEPT,,70,,
IND-633,D85,2022-12-31,DEPT,1159,,,
IND-633,D85,2023-06-30,DEPT,,146,,
IND-633,D86,2022-12-31,DEPT,654,,,
IND-633,D86,2023-06-30,DEPT,,138,,
IND-633,D87,2022-12-31,DEPT,353,,,
IND-633,D87,2023-06-30,DEPT,,60,,
IND-633,D88,2022-12-31,DEPT,643,,,
IND-633,D88,2023-06-30,DEPT,,162,,
IND-633,D89,2022-12-31,DEPT,476,,,
IND-633,D89,2023-06-30,DEPT,,77,,
IND-633,D90,2022-12-31,DEPT,123,,,
IND-633,D90,2023-06-30,DEPT,,18,,
IND-633,D91,2022-12-31,DEPT,359,,,
IND-633,D91,2023-06-30,DEPT,,108,,
IND-633,D92,2022-12-31,DEPT,177,,,
IND-633,D92,2023-06-30,DEPT,,38,,
IND-633,D93,2022-12-31,DEPT,530,,,
IND-633,D93,2023-06-30,DEPT,,42,,
IND-633,D94,2022-12-31,DEPT,490,,,
IND-633,D94,2023-06-30,DEPT,,41,,
IND-633,D95,2022-12-31,DEPT,977,,,
IND-633,D95,2023-06-30,DEPT,,94,,
IND-633,D971,2022-12-31,DEPT,494,,,
IND-633,D971,2023-06-30,DEPT,,32,,
IND-633,D972,2022-12-31,DEPT,177,,,
IND-633,D972,2023-06-30,DEPT,,29,,
IND-633,D973,2022-12-31,DEPT,187,,,
IND-633,D973,2023-06-30,DEPT,,31,,
IND-633,D974,2022-12-31,DEPT,451,,,
IND-633,D974,2023-06-30,DEPT,,55,,
IND-633,D976,2022-12-31,DEPT,194,,,
IND-633,D976,2023-06-30,DEPT,,0,,
IND-633,FRANCE,2023-01-31,NAT,0,,,
IND-633,FRANCE,2023-06-30,NAT,,12884,,
IND-633,R01,2022-12-31,REG,494,,,
IND-633,R01,2023-06-30,REG,,32,,
IND-633,R02,2022-12-31,REG,177,,,
IND-633,R02,2023-06-30,REG,,29,,
IND-633,R03,2022-12-31,REG,187,,,
IND-633,R03,2023-06-30,REG,,31,,
IND-633,R04,2022-12-31,REG,451,,,
IND-633,R04,2023-06-30,REG,,55,,
IND-633,R06,2022-12-31,REG,194,,,
IND-633,R06,2023-06-30,REG,,0,,
IND-633,R11,2022-12-31,REG,3958,,,
IND-633,R11,2023-06-30,REG,,618,,
IND-633,R24,2022-12-31,REG,2351,,,
IND-633,R24,2023-06-30,REG,,580,,
IND-633,R27,2022-12-31,REG,3783,,,
IND-633,R27,2023-06-30,REG,,757,,
IND-633,R28,2022-12-31,REG,5119,,,
IND-633,R28,2023-06-30,REG,,621,,
IND-633,R32,2022-12-31,REG,9039,,,
IND-633,R32,2023-06-30,REG,,1167,,
IND-633,R44,2022-12-31,REG,7908,,,
IND-633,R44,2023-06-30,REG,,1507,,
IND-633,R52,2022-12-31,REG,5442,,,
IND-633,R52,2023-06-30,REG,,882,,
IND-633,R53,2022-12-31,REG,7559,,,
IND-633,R53,2023-06-30,REG,,938,,
IND-633,R75,2022-12-31,REG,8169,,,
IND-633,R75,2023-06-30,REG,,1648,,
IND-633,R76,2022-12-31,REG,11929,,,
IND-633,R76,2023-06-30,REG,,1339,,
IND-633,R84,2022-12-31,REG,9561,,,
IND-633,R84,2023-06-30,REG,,1672,,
IND-633,R93,2022-12-31,REG,4355,,,
IND-633,R93,2023-06-30,REG,,895,,
IND-633,R94,2022-12-31,REG,915,,,
IND-633,R94,2023-06-30,REG,,113,,
