indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-734,D25,2023-08-31,DEPT,,198,,0
IND-734,D25,2026-12-31,DEPT,,,228,
IND-734,D26,2022-12-31,DEPT,298,,,
IND-734,D26,2023-06-30,DEPT,,298,,
IND-734,D26,2023-07-31,DEPT,,298,,
IND-734,D26,2023-08-31,DEPT,,298,,0
IND-734,D26,2026-12-31,DEPT,,,341,
IND-734,D27,2022-12-31,DEPT,122,,,
IND-734,D27,2023-06-30,DEPT,,122,,
IND-734,D27,2023-07-31,DEPT,,121,,
IND-734,D27,2023-08-31,DEPT,,121,,0
IND-734,D27,2026-12-31,DEPT,,,140,
IND-734,D28,2022-12-31,DEPT,118,,,
IND-734,D28,2023-06-30,DEPT,,118,,
IND-734,D28,2023-07-31,DEPT,,118,,
IND-734,D28,2023-08-31,DEPT,,118,,0
IND-734,D28,2026-12-31,DEPT,,,135,
IND-734,D29,2022-12-31,DEPT,183,,,
IND-734,D29,2023-06-30,DEPT,,183,,
IND-734,D29,2023-07-31,DEPT,,183,,
IND-734,D29,2023-08-31,DEPT,,183,,0
IND-734,D29,2026-12-31,DEPT,,,209,
IND-734,D2A,2022-12-31,DEPT,73,,,
IND-734,D2A,2023-06-30,DEPT,,73,,
IND-734,D2A,2023-07-31,DEPT,,73,,
IND-734,D2A,2023-08-31,DEPT,,73,,0
IND-734,D2A,2026-12-31,DEPT,,,84,
IND-734,D2B,2022-12-31,DEPT,69,,,
IND-734,D2B,2023-06-30,DEPT,,69,,
IND-734,D2B,2023-07-31,DEPT,,69,,
IND-734,D2B,2023-08-31,DEPT,,69,,0
IND-734,D2B,2026-12-31,DEPT,,,79,
IND-734,D30,2022-12-31,DEPT,228,,,
IND-734,D30,2023-06-30,DEPT,,228,,
IND-734,D30,2023-07-31,DEPT,,228,,
IND-734,D30,2023-08-31,DEPT,,228,,0
IND-734,D30,2026-12-31,DEPT,,,261,
IND-734,D31,2022-12-31,DEPT,315,,,
IND-734,D31,2023-06-30,DEPT,,315,,
IND-734,D31,2023-07-31,DEPT,,316,,
IND-734,D31,2023-08-31,DEPT,,316,,2.2222222222
IND-734,D31,2026-12-31,DEPT,,,360,
IND-734,D32,2022-12-31,DEPT,62,,,
IND-734,D32,2023-06-30,DEPT,,62,,
IND-734,D32,2023-07-31,DEPT,,62,,
IND-734,D32,2023-08-31,DEPT,,62,,0
IND-734,D32,2026-12-31,DEPT,,,71,
IND-734,D33,2022-12-31,DEPT,314,,,
IND-734,D33,2023-06-30,DEPT,,314,,
IND-734,D33,2023-07-31,DEPT,,314,,
IND-734,D33,2023-08-31,DEPT,,314,,0
IND-734,D33,2026-12-31,DEPT,,,359,
IND-734,D34,2022-12-31,DEPT,423,,,
IND-734,D34,2023-06-30,DEPT,,423,,
IND-734,D34,2023-07-31,DEPT,,423,,
IND-734,D34,2023-08-31,DEPT,,423,,0
IND-734,D34,2026-12-31,DEPT,,,484,
IND-734,D35,2022-12-31,DEPT,197,,,
IND-734,D35,2023-06-30,DEPT,,197,,
IND-734,D35,2023-07-31,DEPT,,197,,
IND-734,D35,2023-08-31,DEPT,,197,,0
IND-734,D35,2026-12-31,DEPT,,,225,
IND-734,D36,2022-12-31,DEPT,104,,,
IND-734,D36,2023-06-30,DEPT,,104,,
IND-734,D36,2023-07-31,DEPT,,104,,
IND-734,D36,2023-08-31,DEPT,,104,,0
IND-734,D36,2026-12-31,DEPT,,,119,
IND-734,D37,2022-12-31,DEPT,133,,,
IND-734,D37,2023-06-30,DEPT,,133,,
IND-734,D37,2023-07-31,DEPT,,133,,
IND-734,D37,2023-08-31,DEPT,,133,,0
IND-734,D37,2026-12-31,DEPT,,,152,
IND-734,D38,2022-12-31,DEPT,198,,,
IND-734,D38,2023-06-30,DEPT,,198,,
IND-734,D38,2023-07-31,DEPT,,198,,
IND-734,D38,2023-08-31,DEPT,,198,,0
IND-734,D38,2026-12-31,DEPT,,,227,
IND-734,D39,2022-12-31,DEPT,57,,,
IND-734,D39,2023-06-30,DEPT,,57,,
IND-734,D39,2023-07-31,DEPT,,57,,
IND-734,D39,2023-08-31,DEPT,,57,,0
IND-734,D39,2026-12-31,DEPT,,,65,
IND-734,D40,2022-12-31,DEPT,199,,,
IND-734,D40,2023-06-30,DEPT,,199,,
IND-734,D40,2023-07-31,DEPT,,199,,
IND-734,D40,2023-08-31,DEPT,,199,,0
IND-734,D40,2026-12-31,DEPT,,,228,
IND-734,D41,2022-12-31,DEPT,55,,,
IND-734,D41,2023-06-30,DEPT,,55,,
IND-734,D41,2023-07-31,DEPT,,55,,
IND-734,D41,2023-08-31,DEPT,,55,,0
IND-734,D41,2026-12-31,DEPT,,,63,
IND-734,D42,2022-12-31,DEPT,318,,,
IND-734,D42,2023-06-30,DEPT,,318,,
IND-734,D42,2023-07-31,DEPT,,317,,
IND-734,D42,2023-08-31,DEPT,,317,,0
IND-734,D42,2026-12-31,DEPT,,,364,
IND-734,D43,2022-12-31,DEPT,92,,,
IND-734,D43,2023-06-30,DEPT,,92,,
IND-734,D43,2023-07-31,DEPT,,92,,
IND-734,D43,2023-08-31,DEPT,,92,,0
IND-734,D43,2026-12-31,DEPT,,,105,
IND-734,D44,2022-12-31,DEPT,193,,,
IND-734,D44,2023-06-30,DEPT,,193,,
IND-734,D44,2023-07-31,DEPT,,193,,
IND-734,D44,2023-08-31,DEPT,,193,,0
IND-734,D44,2026-12-31,DEPT,,,221,
IND-734,D45,2022-12-31,DEPT,119,,,
IND-734,D45,2023-06-30,DEPT,,119,,
IND-734,D45,2023-07-31,DEPT,,120,,
IND-734,D45,2023-08-31,DEPT,,120,,5.8823529412
IND-734,D45,2026-12-31,DEPT,,,136,
IND-734,D46,2022-12-31,DEPT,59,,,
IND-734,D46,2023-06-30,DEPT,,59,,
IND-734,D46,2023-07-31,DEPT,,58,,
IND-734,D46,2023-08-31,DEPT,,58,,0
IND-734,D46,2026-12-31,DEPT,,,68,
IND-734,D47,2022-12-31,DEPT,153,,,
IND-734,D47,2023-06-30,DEPT,,153,,
IND-734,D47,2023-07-31,DEPT,,153,,
IND-734,D47,2023-08-31,DEPT,,153,,0
IND-734,D47,2026-12-31,DEPT,,,175,
IND-734,D48,2022-12-31,DEPT,66,,,
IND-734,D48,2023-06-30,DEPT,,66,,
IND-734,D48,2023-07-31,DEPT,,66,,
IND-734,D48,2023-08-31,DEPT,,66,,0
IND-734,D48,2026-12-31,DEPT,,,76,
IND-734,D49,2022-12-31,DEPT,152,,,
IND-734,D49,2023-06-30,DEPT,,152,,
IND-734,D49,2023-07-31,DEPT,,152,,
IND-734,D49,2023-08-31,DEPT,,152,,0
IND-734,D49,2026-12-31,DEPT,,,174,
IND-734,D50,2022-12-31,DEPT,98,,,
IND-734,D50,2023-06-30,DEPT,,98,,
IND-734,D50,2023-07-31,DEPT,,98,,
IND-734,D50,2023-08-31,DEPT,,98,,0
IND-734,D50,2026-12-31,DEPT,,,112,
IND-734,D51,2022-12-31,DEPT,71,,,
IND-734,D51,2023-06-30,DEPT,,71,,
IND-734,D51,2023-07-31,DEPT,,71,,
IND-734,D51,2023-08-31,DEPT,,71,,0
IND-734,D51,2026-12-31,DEPT,,,81,
IND-734,D52,2022-12-31,DEPT,48,,,
IND-734,D52,2023-06-30,DEPT,,48,,
IND-734,D52,2023-07-31,DEPT,,47,,
IND-734,D52,2023-08-31,DEPT,,47,,0
IND-734,D52,2026-12-31,DEPT,,,55,
IND-734,D53,2022-12-31,DEPT,101,,,
IND-734,D53,2023-06-30,DEPT,,101,,
IND-734,D53,2023-07-31,DEPT,,100,,
IND-734,D53,2023-08-31,DEPT,,100,,0
IND-734,D53,2026-12-31,DEPT,,,116,
IND-734,D54,2022-12-31,DEPT,182,,,
IND-734,D54,2023-06-30,DEPT,,182,,
IND-734,D54,2023-07-31,DEPT,,182,,
IND-734,D54,2023-08-31,DEPT,,182,,0
IND-734,D54,2026-12-31,DEPT,,,208,
IND-734,D55,2022-12-31,DEPT,57,,,
IND-734,D55,2023-06-30,DEPT,,57,,
IND-734,D55,2023-07-31,DEPT,,57,,
IND-734,D55,2023-08-31,DEPT,,57,,0
IND-734,D55,2026-12-31,DEPT,,,65,
IND-734,D56,2022-12-31,DEPT,145,,,
IND-734,D56,2023-06-30,DEPT,,145,,
IND-734,D56,2023-07-31,DEPT,,145,,
IND-734,D56,2023-08-31,DEPT,,145,,0
IND-734,D56,2026-12-31,DEPT,,,166,
IND-734,D57,2022-12-31,DEPT,197,,,
IND-734,D57,2023-06-30,DEPT,,197,,
IND-734,D57,2023-07-31,DEPT,,197,,
IND-734,D57,2023-08-31,DEPT,,197,,0
IND-734,D57,2026-12-31,DEPT,,,225,
IND-734,D58,2022-12-31,DEPT,120,,,
IND-734,D58,2023-06-30,DEPT,,120,,
IND-734,D58,2023-07-31,DEPT,,120,,
IND-734,D58,2023-08-31,DEPT,,120,,0
IND-734,D58,2026-12-31,DEPT,,,137,
IND-734,D59,2022-12-31,DEPT,760,,,
IND-734,D59,2023-06-30,DEPT,,760,,
IND-734,D59,2023-07-31,DEPT,,760,,
IND-734,D59,2023-08-31,DEPT,,760,,0
IND-734,D59,2026-12-31,DEPT,,,870,
IND-734,D60,2022-12-31,DEPT,147,,,
IND-734,D60,2023-06-30,DEPT,,147,,
IND-734,D60,2023-07-31,DEPT,,148,,
IND-734,D60,2023-08-31,DEPT,,148,,4.7619047619
IND-734,D60,2026-12-31,DEPT,,,168,
IND-734,D61,2022-12-31,DEPT,53,,,
IND-734,D61,2023-06-30,DEPT,,53,,
IND-734,D61,2023-07-31,DEPT,,53,,
IND-734,D61,2023-08-31,DEPT,,53,,0
IND-734,D61,2026-12-31,DEPT,,,61,
IND-734,D62,2022-12-31,DEPT,241,,,
IND-734,D62,2023-06-30,DEPT,,241,,
IND-734,D62,2023-07-31,DEPT,,241,,
IND-734,D62,2023-08-31,DEPT,,241,,0
IND-734,D62,2026-12-31,DEPT,,,276,
IND-734,D63,2022-12-31,DEPT,218,,,
IND-734,D63,2023-06-30,DEPT,,218,,
IND-734,D63,2023-07-31,DEPT,,218,,
IND-734,D63,2023-08-31,DEPT,,218,,0
IND-734,D63,2026-12-31,DEPT,,,249,
IND-734,D64,2022-12-31,DEPT,359,,,
IND-734,D64,2023-06-30,DEPT,,359,,
IND-734,D64,2023-07-31,DEPT,,359,,
IND-734,D64,2023-08-31,DEPT,,359,,0
IND-734,D64,2026-12-31,DEPT,,,411,
IND-734,D65,2022-12-31,DEPT,70,,,
IND-734,D65,2023-06-30,DEPT,,70,,
IND-734,D65,2023-07-31,DEPT,,70,,
IND-734,D65,2023-08-31,DEPT,,70,,0
IND-734,D65,2026-12-31,DEPT,,,80,
IND-734,D66,2022-12-31,DEPT,166,,,
IND-734,D66,2023-06-30,DEPT,,166,,
IND-734,D66,2023-07-31,DEPT,,165,,
IND-734,D66,2023-08-31,DEPT,,165,,0
IND-734,D66,2026-12-31,DEPT,,,190,
IND-734,D67,2022-12-31,DEPT,131,,,
IND-734,D67,2023-06-30,DEPT,,131,,
IND-734,D67,2023-07-31,DEPT,,131,,
IND-734,D67,2023-08-31,DEPT,,131,,0
IND-734,D67,2026-12-31,DEPT,,,150,
IND-734,D68,2022-12-31,DEPT,82,,,
IND-734,D68,2023-06-30,DEPT,,82,,
IND-734,D68,2023-07-31,DEPT,,82,,
IND-734,D68,2023-08-31,DEPT,,82,,0
IND-734,D68,2026-12-31,DEPT,,,94,
IND-734,D69,2022-12-31,DEPT,400,,,
IND-734,D69,2023-06-30,DEPT,,400,,
IND-734,D69,2023-07-31,DEPT,,400,,
IND-734,D69,2023-08-31,DEPT,,400,,0
IND-734,D69,2026-12-31,DEPT,,,458,
IND-734,D70,2022-12-31,DEPT,85,,,
IND-734,D70,2023-06-30,DEPT,,85,,
IND-734,D70,2023-07-31,DEPT,,85,,
IND-734,D70,2023-08-31,DEPT,,85,,0
IND-734,D70,2026-12-31,DEPT,,,97,
IND-734,D71,2022-12-31,DEPT,159,,,
IND-734,D71,2023-06-30,DEPT,,159,,
IND-734,D71,2023-07-31,DEPT,,159,,
IND-734,D71,2023-08-31,DEPT,,159,,0
IND-734,D71,2026-12-31,DEPT,,,182,
IND-734,D72,2022-12-31,DEPT,102,,,
IND-734,D72,2023-06-30,DEPT,,102,,
IND-734,D72,2023-07-31,DEPT,,102,,
IND-734,D72,2023-08-31,DEPT,,102,,0
IND-734,D72,2026-12-31,DEPT,,,117,
IND-734,D73,2022-12-31,DEPT,119,,,
IND-734,D73,2023-06-30,DEPT,,119,,
IND-734,D73,2023-07-31,DEPT,,119,,
IND-734,D73,2023-08-31,DEPT,,119,,0
IND-734,D73,2026-12-31,DEPT,,,136,
IND-734,D74,2022-12-31,DEPT,422,,,
IND-734,D74,2023-06-30,DEPT,,422,,
IND-734,D74,2023-07-31,DEPT,,422,,
IND-734,D74,2023-08-31,DEPT,,422,,0
IND-734,D74,2026-12-31,DEPT,,,483,
IND-734,D75,2022-12-31,DEPT,213,,,
IND-734,D75,2023-06-30,DEPT,,213,,
IND-734,D75,2023-07-31,DEPT,,214,,
IND-734,D75,2023-08-31,DEPT,,214,,3.2258064516
IND-734,D75,2026-12-31,DEPT,,,244,
IND-734,D76,2022-12-31,DEPT,235,,,
IND-734,D76,2023-06-30,DEPT,,235,,
IND-734,D76,2023-07-31,DEPT,,234,,
IND-734,D76,2023-08-31,DEPT,,234,,0
IND-734,D76,2026-12-31,DEPT,,,269,
IND-734,D77,2022-12-31,DEPT,237,,,
IND-734,D77,2023-06-30,DEPT,,237,,
IND-734,D77,2023-07-31,DEPT,,237,,
IND-734,D77,2023-08-31,DEPT,,237,,0
IND-734,D77,2026-12-31,DEPT,,,271,
IND-734,D78,2022-12-31,DEPT,92,,,
IND-734,D78,2023-06-30,DEPT,,92,,
IND-734,D78,2023-07-31,DEPT,,93,,
IND-734,D78,2023-08-31,DEPT,,93,,7.6923076923
IND-734,D78,2026-12-31,DEPT,,,105,
IND-734,D79,2022-12-31,DEPT,84,,,
IND-734,D79,2023-06-30,DEPT,,84,,
IND-734,D79,2023-07-31,DEPT,,84,,
IND-734,D79,2023-08-31,DEPT,,84,,0
IND-734,D79,2026-12-31,DEPT,,,96,
IND-734,D80,2022-12-31,DEPT,94,,,
IND-734,D80,2023-06-30,DEPT,,94,,
IND-734,D80,2023-07-31,DEPT,,93,,
IND-734,D80,2023-08-31,DEPT,,93,,0
IND-734,D80,2026-12-31,DEPT,,,108,
IND-734,D81,2022-12-31,DEPT,132,,,
IND-734,D81,2023-06-30,DEPT,,132,,
IND-734,D81,2023-07-31,DEPT,,131,,
IND-734,D81,2023-08-31,DEPT,,131,,0
IND-734,D81,2026-12-31,DEPT,,,151,
IND-734,D82,2022-12-31,DEPT,101,,,
IND-734,D82,2023-06-30,DEPT,,101,,
IND-734,D82,2023-07-31,DEPT,,100,,
IND-734,D82,2023-08-31,DEPT,,100,,0
IND-734,D82,2026-12-31,DEPT,,,116,
IND-734,D83,2022-12-31,DEPT,208,,,
IND-734,D83,2023-06-30,DEPT,,208,,
IND-734,D83,2023-07-31,DEPT,,209,,
IND-734,D83,2023-08-31,DEPT,,209,,3.3333333333
IND-734,D83,2026-12-31,DEPT,,,238,
IND-734,D84,2022-12-31,DEPT,158,,,
IND-734,D84,2023-06-30,DEPT,,158,,
IND-734,D84,2023-07-31,DEPT,,157,,
IND-734,D84,2023-08-31,DEPT,,157,,0
IND-734,D84,2026-12-31,DEPT,,,181,
IND-734,D85,2022-12-31,DEPT,103,,,
IND-734,D85,2023-06-30,DEPT,,103,,
IND-734,D85,2023-07-31,DEPT,,103,,
IND-734,D85,2023-08-31,DEPT,,103,,0
IND-734,D85,2026-12-31,DEPT,,,118,
IND-734,D86,2022-12-31,DEPT,176,,,
IND-734,D86,2023-06-30,DEPT,,176,,
IND-734,D86,2023-07-31,DEPT,,175,,
IND-734,D86,2023-08-31,DEPT,,175,,0
IND-734,D86,2026-12-31,DEPT,,,201,
IND-734,D87,2022-12-31,DEPT,123,,,
IND-734,D87,2023-06-30,DEPT,,123,,
IND-734,D87,2023-07-31,DEPT,,124,,
IND-734,D87,2023-08-31,DEPT,,124,,5.5555555556
IND-734,D87,2026-12-31,DEPT,,,141,
IND-734,D88,2022-12-31,DEPT,132,,,
IND-734,D88,2023-06-30,DEPT,,132,,
IND-734,D88,2023-07-31,DEPT,,132,,
IND-734,D88,2023-08-31,DEPT,,132,,0
IND-734,D88,2026-12-31,DEPT,,,151,
IND-734,D89,2022-12-31,DEPT,106,,,
IND-734,D89,2023-06-30,DEPT,,106,,
IND-734,D89,2023-07-31,DEPT,,106,,
IND-734,D89,2023-08-31,DEPT,,106,,0
IND-734,D89,2026-12-31,DEPT,,,121,
IND-734,D90,2022-12-31,DEPT,36,,,
IND-734,D90,2023-06-30,DEPT,,36,,
IND-734,D90,2023-07-31,DEPT,,35,,
IND-734,D90,2023-08-31,DEPT,,35,,0
IND-734,D90,2026-12-31,DEPT,,,41,
IND-734,D91,2022-12-31,DEPT,292,,,
IND-734,D91,2023-06-30,DEPT,,292,,
IND-734,D91,2023-07-31,DEPT,,292,,
IND-734,D91,2023-08-31,DEPT,,292,,0
IND-734,D91,2026-12-31,DEPT,,,334,
IND-734,D92,2022-12-31,DEPT,258,,,
IND-734,D92,2023-06-30,DEPT,,258,,
IND-734,D92,2023-07-31,DEPT,,258,,
IND-734,D92,2023-08-31,DEPT,,258,,0
IND-734,D92,2026-12-31,DEPT,,,295,
IND-734,D93,2022-12-31,DEPT,326,,,
IND-734,D93,2023-06-30,DEPT,,326,,
IND-734,D93,2023-07-31,DEPT,,326,,
IND-734,D93,2023-08-31,DEPT,,326,,0
IND-734,D93,2026-12-31,DEPT,,,373,
IND-734,D94,2022-12-31,DEPT,262,,,
IND-734,D94,2023-06-30,DEPT,,262,,
IND-734,D94,2023-07-31,DEPT,,262,,
IND-734,D94,2023-08-31,DEPT,,262,,0
IND-734,D94,2026-12-31,DEPT,,,300,
IND-734,D95,2022-12-31,DEPT,330,,,
IND-734,D95,2023-06-30,DEPT,,330,,
IND-734,D95,2023-07-31,DEPT,,330,,
IND-734,D95,2023-08-31,DEPT,,330,,0
IND-734,D95,2026-12-31,DEPT,,,378,
IND-734,D971,2022-12-31,DEPT,111,,,
IND-734,D971,2023-06-30,DEPT,,111,,
IND-734,D971,2023-07-31,DEPT,,112,,
IND-734,D971,2023-08-31,DEPT,,112,,6.25
IND-734,D971,2026-12-31,DEPT,,,127,
IND-734,D972,2022-12-31,DEPT,175,,,
IND-734,D972,2023-06-30,DEPT,,175,,
IND-734,D972,2023-07-31,DEPT,,175,,
IND-734,D972,2023-08-31,DEPT,,175,,0
IND-734,D972,2026-12-31,DEPT,,,200,
IND-734,D973,2022-12-31,DEPT,76,,,
IND-734,D973,2023-06-30,DEPT,,76,,
IND-734,D973,2023-07-31,DEPT,,76,,
IND-734,D973,2023-08-31,DEPT,,76,,0
IND-734,D973,2026-12-31,DEPT,,,87,
IND-734,D974,2022-12-31,DEPT,546,,,
IND-734,D974,2023-06-30,DEPT,,546,,
IND-734,D974,2023-07-31,DEPT,,546,,
IND-734,D974,2023-08-31,DEPT,,546,,0
IND-734,D974,2026-12-31,DEPT,,,625,
IND-734,D976,2022-12-31,DEPT,49,,,
IND-734,D976,2023-06-30,DEPT,,49,,
IND-734,D976,2023-07-31,DEPT,,49,,
IND-734,D976,2023-08-31,DEPT,,49,,0
IND-734,D976,2026-12-31,DEPT,,,56,
IND-734,FRANCE,2022-12-31,NAT,17479,,,
IND-734,FRANCE,2023-06-30,NAT,,17479,,
IND-734,FRANCE,2023-07-31,NAT,,17472,,
IND-734,FRANCE,2023-08-31,NAT,,17472,,0
IND-734,FRANCE,2026-12-31,NAT,,,20002,
IND-734,R01,2022-12-31,REG,111,,,
IND-734,R01,2023-06-30,REG,,111,,
IND-734,R01,2023-07-31,REG,,112,,
IND-734,R01,2023-08-31,REG,,112,,6.25
IND-734,R01,2026-12-31,REG,,,127,
IND-734,R02,2022-12-31,REG,175,,,
IND-734,R02,2023-06-30,REG,,175,,
IND-734,R02,2023-07-31,REG,,175,,
IND-734,R02,2023-08-31,REG,,175,,0
IND-734,R02,2026-12-31,REG,,,200,
IND-734,R03,2022-12-31,REG,76,,,
IND-734,R03,2023-06-30,REG,,76,,
IND-734,R03,2023-07-31,REG,,76,,
IND-734,R03,2023-08-31,REG,,76,,0
IND-734,R03,2026-12-31,REG,,,87,
IND-734,R04,2022-12-31,REG,546,,,
IND-734,R04,2023-06-30,REG,,546,,
IND-734,R04,2023-07-31,REG,,546,,
IND-734,R04,2023-08-31,REG,,546,,0
IND-734,R04,2026-12-31,REG,,,625,
IND-734,R06,2022-12-31,REG,49,,,
IND-734,R06,2023-06-30,REG,,49,,
IND-734,R06,2023-07-31,REG,,49,,
IND-734,R06,2023-08-31,REG,,49,,0
IND-734,R06,2026-12-31,REG,,,56,
IND-734,R11,2022-12-31,REG,2010,,,
IND-734,R11,2023-06-30,REG,,2010,,
IND-734,R11,2023-07-31,REG,,2012,,
IND-734,R11,2023-08-31,REG,,2012,,0.6896551724137931
IND-734,R11,2026-12-31,REG,,,2300,
IND-734,R24,2022-12-31,REG,606,,,
IND-734,R24,2023-06-30,REG,,606,,
IND-734,R24,2023-07-31,REG,,607,,
IND-734,R24,2023-08-31,REG,,607,,1.1494252873563218
IND-734,R24,2026-12-31,REG,,,693,
IND-734,R27,2022-12-31,REG,1077,,,
IND-734,R27,2023-06-30,REG,,1077,,
IND-734,R27,2023-07-31,REG,,1074,,
IND-734,R27,2023-08-31,REG,,1074,,0
IND-734,R27,2026-12-31,REG,,,1231,
