indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-302,D77,2022-12-31,DEPT,350,350,,
IND-302,D78,2022-12-31,DEPT,335,335,,
IND-302,D79,2022-12-31,DEPT,25,25,,
IND-302,D80,2022-12-31,DEPT,47,47,,
IND-302,D81,2022-12-31,DEPT,80,80,,
IND-302,D82,2022-12-31,DEPT,56,56,,
IND-302,D83,2022-12-31,DEPT,127,127,,
IND-302,D84,2022-12-31,DEPT,39,39,,
IND-302,D85,2022-12-31,DEPT,44,44,,
IND-302,D86,2022-12-31,DEPT,74,74,,
IND-302,D87,2022-12-31,DEPT,26,26,,
IND-302,D88,2022-12-31,DEPT,79,79,,
IND-302,D89,2022-12-31,DEPT,50,50,,
IND-302,D90,2022-12-31,DEPT,40,40,,
IND-302,D91,2022-12-31,DEPT,265,265,,
IND-302,D92,2022-12-31,DEPT,371,371,,
IND-302,D93,2022-12-31,DEPT,465,465,,
IND-302,D94,2022-12-31,DEPT,121,121,,
IND-302,D95,2022-12-31,DEPT,236,236,,
IND-302,D971,2022-12-31,DEPT,73,73,,
IND-302,D972,2022-12-31,DEPT,119,119,,
IND-302,D973,2022-12-31,DEPT,48,48,,
IND-302,D974,2022-12-31,DEPT,86,86,,
IND-302,D976,2022-12-31,DEPT,79,79,,
IND-302,FRANCE,2022-12-31,NAT,10086,10086,,
IND-302,R01,2022-12-31,REG,73,73,,
IND-302,R02,2022-12-31,REG,119,119,,
IND-302,R03,2022-12-31,REG,48,48,,
IND-302,R04,2022-12-31,REG,86,86,,
IND-302,R06,2022-12-31,REG,79,79,,
IND-302,R11,2022-12-31,REG,2687,2687,,
IND-302,R24,2022-12-31,REG,206,206,,
IND-302,R27,2022-12-31,REG,496,496,,
IND-302,R28,2022-12-31,REG,269,269,,
IND-302,R32,2022-12-31,REG,671,671,,
IND-302,R44,2022-12-31,REG,598,598,,
IND-302,R52,2022-12-31,REG,391,391,,
IND-302,R53,2022-12-31,REG,379,379,,
IND-302,R75,2022-12-31,REG,754,754,,
IND-302,R76,2022-12-31,REG,835,835,,
IND-302,R84,2022-12-31,REG,1119,1119,,
IND-302,R93,2022-12-31,REG,1216,1216,,
IND-302,R94,2022-12-31,REG,60,60,,
