indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-517,D82,2023-12-31,DEPT,,,0,
IND-517,D83,2023-12-31,DEPT,,,32,
IND-517,D84,2022-12-31,DEPT,706,,,
IND-517,D84,2023-06-30,DEPT,,852,,30.7368421053
IND-517,D84,2023-12-31,DEPT,,,1181,
IND-517,D85,2022-12-31,DEPT,194,,,
IND-517,D85,2023-06-30,DEPT,,194,,100
IND-517,D85,2023-12-31,DEPT,,,194,
IND-517,D86,2022-12-31,DEPT,202,,,
IND-517,D86,2023-06-30,DEPT,,202,,100
IND-517,D86,2023-12-31,DEPT,,,202,
IND-517,D87,2022-12-31,DEPT,235,,,
IND-517,D87,2023-06-30,DEPT,,422,,100
IND-517,D87,2023-12-31,DEPT,,,422,
IND-517,D88,2023-12-31,DEPT,,,282,
IND-517,D89,2022-12-31,DEPT,497,,,
IND-517,D89,2023-06-30,DEPT,,497,,0
IND-517,D89,2023-12-31,DEPT,,,597,
IND-517,D90,2022-12-31,DEPT,358,,,
IND-517,D90,2023-06-30,DEPT,,358,,100
IND-517,D90,2023-12-31,DEPT,,,358,
IND-517,D91,2022-12-31,DEPT,554,,,
IND-517,D91,2023-06-30,DEPT,,674,,27.5229357798
IND-517,D91,2023-12-31,DEPT,,,990,
IND-517,D92,2022-12-31,DEPT,843,,,
IND-517,D92,2023-06-30,DEPT,,1005,,30.5084745763
IND-517,D92,2023-12-31,DEPT,,,1374,
IND-517,D93,2022-12-31,DEPT,2225,,,
IND-517,D93,2023-06-30,DEPT,,4358,,100
IND-517,D93,2023-12-31,DEPT,,,3881,
IND-517,D94,2022-12-31,DEPT,850,,,
IND-517,D94,2023-06-30,DEPT,,850,,0
IND-517,D94,2023-12-31,DEPT,,,905,
IND-517,D95,2022-12-31,DEPT,1294,,,
IND-517,D95,2023-06-30,DEPT,,1887,,83.4036568214
IND-517,D95,2023-12-31,DEPT,,,2005,
IND-517,D971,2023-12-31,DEPT,,,0,
IND-517,D972,2023-12-31,DEPT,,,0,
IND-517,D973,2023-12-31,DEPT,,,0,
IND-517,D974,2023-12-31,DEPT,,,0,
IND-517,D976,2023-12-31,DEPT,,,0,
IND-517,FRANCE,2022-12-31,NAT,41757,,,
IND-517,FRANCE,2023-06-30,NAT,,52991,,11.1283915640571
IND-517,FRANCE,2026-12-31,NAT,,,142706,
IND-517,R01,2023-12-31,REG,,,0,
IND-517,R02,2023-12-31,REG,,,0,
IND-517,R03,2023-12-31,REG,,,0,
IND-517,R04,2023-12-31,REG,,,0,
IND-517,R06,2023-12-31,REG,,,0,
IND-517,R11,2022-12-31,REG,6223,,,
IND-517,R11,2023-06-30,REG,,9327,,64.55906821963394
IND-517,R11,2023-12-31,REG,,,11031,
IND-517,R24,2022-12-31,REG,2813,,,
IND-517,R24,2023-06-30,REG,,3145,,26.86084142394822
IND-517,R24,2023-12-31,REG,,,4049,
IND-517,R27,2022-12-31,REG,3103,,,
IND-517,R27,2023-06-30,REG,,3456,,31.97463768115942
IND-517,R27,2023-12-31,REG,,,4207,
IND-517,R28,2022-12-31,REG,1577,,,
IND-517,R28,2023-06-30,REG,,2286,,40.30699260943718
IND-517,R28,2023-12-31,REG,,,3336,
IND-517,R32,2022-12-31,REG,3324,,,
IND-517,R32,2023-06-30,REG,,5416,,41.73149810492719
IND-517,R32,2023-12-31,REG,,,8337,
IND-517,R44,2022-12-31,REG,4508,,,
IND-517,R44,2023-06-30,REG,,5873,,28.425655976676385
IND-517,R44,2023-12-31,REG,,,9310,
IND-517,R52,2022-12-31,REG,2336,,,
IND-517,R52,2023-06-30,REG,,3497,,42.03475742215785
IND-517,R52,2023-12-31,REG,,,5098,
IND-517,R53,2022-12-31,REG,1840,,,
IND-517,R53,2023-06-30,REG,,1840,,0
IND-517,R53,2023-12-31,REG,,,2382,
IND-517,R75,2022-12-31,REG,2977,,,
IND-517,R75,2023-06-30,REG,,3493,,41.64648910411623
IND-517,R75,2023-12-31,REG,,,4216,
IND-517,R76,2022-12-31,REG,3035,,,
IND-517,R76,2023-06-30,REG,,3472,,23.419078242229368
IND-517,R76,2023-12-31,REG,,,4901,
IND-517,R84,2022-12-31,REG,8865,,,
IND-517,R84,2023-06-30,REG,,9310,,14.19910657306956
IND-517,R84,2023-12-31,REG,,,11999,
IND-517,R93,2022-12-31,REG,1470,,,
IND-517,R93,2023-06-30,REG,,1736,,15.465116279069768
IND-517,R93,2023-12-31,REG,,,3190,
IND-517,R94,2022-12-31,REG,140,,,
IND-517,R94,2023-06-30,REG,,140,,100
IND-517,R94,2023-12-31,REG,,,140,
