indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-575,D53,2022-12-31,DEPT,59,,,
IND-575,D53,2023-03-31,DEPT,,62.7,,
IND-575,D53,2023-06-30,DEPT,,71.4,,34.4444444444
IND-575,D53,2026-12-31,DEPT,,,95,
IND-575,D54,2022-12-31,DEPT,61.9,,,
IND-575,D54,2023-03-31,DEPT,,62,,
IND-575,D54,2023-06-30,DEPT,,65.42,,10.6344410876
IND-575,D54,2026-12-31,DEPT,,,95,
IND-575,D55,2022-12-31,DEPT,60.5,,,
IND-575,D55,2023-03-31,DEPT,,59,,
IND-575,D55,2023-06-30,DEPT,,61.09,,1.7101449275
IND-575,D55,2026-12-31,DEPT,,,95,
IND-575,D56,2022-12-31,DEPT,59.4,,,
IND-575,D56,2023-03-31,DEPT,,59.5,,
IND-575,D56,2023-06-30,DEPT,,65.06,,15.8988764045
IND-575,D56,2026-12-31,DEPT,,,95,
IND-575,D57,2022-12-31,DEPT,64,,,
IND-575,D57,2023-03-31,DEPT,,66.2,,
IND-575,D57,2023-06-30,DEPT,,70.82,,22
IND-575,D57,2026-12-31,DEPT,,,95,
IND-575,D58,2022-12-31,DEPT,43.8,,,
IND-575,D58,2023-03-31,DEPT,,45.2,,
IND-575,D58,2023-06-30,DEPT,,57.66,,27.0703125
IND-575,D58,2026-12-31,DEPT,,,95,
IND-575,D59,2022-12-31,DEPT,77.4,,,
IND-575,D59,2023-03-31,DEPT,,79.9,,
IND-575,D59,2023-06-30,DEPT,,82.44,,28.6363636364
IND-575,D59,2026-12-31,DEPT,,,95,
IND-575,D60,2022-12-31,DEPT,65.9,,,
IND-575,D60,2023-03-31,DEPT,,64,,
IND-575,D60,2023-06-30,DEPT,,65.07,,0
IND-575,D60,2026-12-31,DEPT,,,95,
IND-575,D61,2022-12-31,DEPT,44.1,,,
IND-575,D61,2023-03-31,DEPT,,50.4,,
IND-575,D61,2023-06-30,DEPT,,54.38,,20.1964636542
IND-575,D61,2026-12-31,DEPT,,,95,
IND-575,D62,2022-12-31,DEPT,77.6,,,
IND-575,D62,2023-03-31,DEPT,,81.1,,
IND-575,D62,2023-06-30,DEPT,,83.26,,32.5287356322
IND-575,D62,2026-12-31,DEPT,,,95,
IND-575,D63,2022-12-31,DEPT,59.1,,,
IND-575,D63,2023-03-31,DEPT,,61.2,,
IND-575,D63,2023-06-30,DEPT,,65.51,,17.8551532033
IND-575,D63,2026-12-31,DEPT,,,95,
IND-575,D64,2022-12-31,DEPT,50.1,,,
IND-575,D64,2023-03-31,DEPT,,50.1,,
IND-575,D64,2023-06-30,DEPT,,57.95,,17.4832962138
IND-575,D64,2026-12-31,DEPT,,,95,
IND-575,D65,2022-12-31,DEPT,56.4,,,
IND-575,D65,2023-03-31,DEPT,,61.3,,
IND-575,D65,2023-06-30,DEPT,,66.91,,27.2279792746
IND-575,D65,2026-12-31,DEPT,,,95,
IND-575,D66,2022-12-31,DEPT,53.5,,,
IND-575,D66,2023-03-31,DEPT,,61.4,,
IND-575,D66,2023-06-30,DEPT,,69.5,,38.5542168675
IND-575,D66,2026-12-31,DEPT,,,95,
IND-575,D67,2022-12-31,DEPT,73.7,,,
IND-575,D67,2023-03-31,DEPT,,77.8,,
IND-575,D67,2023-06-30,DEPT,,79.74,,28.3568075117
IND-575,D67,2026-12-31,DEPT,,,95,
IND-575,D68,2022-12-31,DEPT,46.2,,,
IND-575,D68,2023-03-31,DEPT,,49.3,,
IND-575,D68,2023-06-30,DEPT,,54.39,,16.7827868852
IND-575,D68,2026-12-31,DEPT,,,95,
IND-575,D69,2022-12-31,DEPT,55.5,,,
IND-575,D69,2023-03-31,DEPT,,59.1,,
IND-575,D69,2023-06-30,DEPT,,62.11,,16.7341772152
IND-575,D69,2026-12-31,DEPT,,,95,
IND-575,D70,2022-12-31,DEPT,58.7,,,
IND-575,D70,2023-03-31,DEPT,,60.2,,
IND-575,D70,2023-06-30,DEPT,,61.54,,7.8236914601
IND-575,D70,2026-12-31,DEPT,,,95,
IND-575,D71,2022-12-31,DEPT,52.5,,,
IND-575,D71,2023-03-31,DEPT,,52.3,,
IND-575,D71,2023-06-30,DEPT,,54.84,,5.5058823529
IND-575,D71,2026-12-31,DEPT,,,95,
IND-575,D72,2022-12-31,DEPT,55.3,,,
IND-575,D72,2023-03-31,DEPT,,56.6,,
IND-575,D72,2023-06-30,DEPT,,58.54,,8.161209068
IND-575,D72,2026-12-31,DEPT,,,95,
IND-575,D73,2022-12-31,DEPT,60.8,,,
IND-575,D73,2023-03-31,DEPT,,68.2,,
IND-575,D73,2023-06-30,DEPT,,70.87,,29.4444444444
IND-575,D73,2026-12-31,DEPT,,,95,
IND-575,D74,2022-12-31,DEPT,41.4,,,
IND-575,D74,2023-03-31,DEPT,,44.3,,
IND-575,D74,2023-06-30,DEPT,,45.24,,7.1641791045
IND-575,D74,2026-12-31,DEPT,,,95,
IND-575,D75,2023-06-30,DEPT,,17.94,,18.8842105263
IND-575,D75,2026-12-31,DEPT,,,95,
IND-575,D76,2022-12-31,DEPT,71.4,,,
IND-575,D76,2023-03-31,DEPT,,71.1,,
IND-575,D76,2023-06-30,DEPT,,69.57,,0
IND-575,D76,2026-12-31,DEPT,,,95,
IND-575,D77,2022-12-31,DEPT,53,,,
IND-575,D77,2023-03-31,DEPT,,55.6,,
IND-575,D77,2023-06-30,DEPT,,57.9,,11.6666666667
IND-575,D77,2026-12-31,DEPT,,,95,
IND-575,D78,2022-12-31,DEPT,83.2,,,
IND-575,D78,2023-03-31,DEPT,,83.8,,
IND-575,D78,2023-06-30,DEPT,,85.37,,18.3898305085
IND-575,D78,2026-12-31,DEPT,,,95,
IND-575,D79,2022-12-31,DEPT,65.3,,,
IND-575,D79,2023-03-31,DEPT,,67.9,,
IND-575,D79,2023-06-30,DEPT,,69.36,,13.67003367
IND-575,D79,2026-12-31,DEPT,,,95,
IND-575,D80,2022-12-31,DEPT,69.5,,,
IND-575,D80,2023-03-31,DEPT,,67.1,,
IND-575,D80,2023-06-30,DEPT,,67.84,,0
IND-575,D80,2026-12-31,DEPT,,,95,
IND-575,D81,2022-12-31,DEPT,39,,,
IND-575,D81,2023-03-31,DEPT,,56.2,,
IND-575,D81,2023-06-30,DEPT,,60.88,,39.0714285714
IND-575,D81,2026-12-31,DEPT,,,95,
IND-575,D82,2022-12-31,DEPT,51,,,
IND-575,D82,2023-03-31,DEPT,,46.8,,
IND-575,D82,2023-06-30,DEPT,,49.69,,0
IND-575,D82,2026-12-31,DEPT,,,95,
IND-575,D83,2022-12-31,DEPT,55.5,,,
IND-575,D83,2023-03-31,DEPT,,60.1,,
IND-575,D83,2023-06-30,DEPT,,68.68,,33.3670886076
IND-575,D83,2026-12-31,DEPT,,,95,
IND-575,D84,2022-12-31,DEPT,67.6,,,
IND-575,D84,2023-03-31,DEPT,,70.2,,
IND-575,D84,2023-06-30,DEPT,,73.94,,23.1386861314
IND-575,D84,2026-12-31,DEPT,,,95,
IND-575,D85,2022-12-31,DEPT,65.9,,,
IND-575,D85,2023-03-31,DEPT,,67.1,,
IND-575,D85,2023-06-30,DEPT,,70.94,,17.3195876289
IND-575,D85,2026-12-31,DEPT,,,95,
IND-575,D86,2022-12-31,DEPT,67.5,,,
IND-575,D86,2023-03-31,DEPT,,67.8,,
IND-575,D86,2023-06-30,DEPT,,72.59,,18.5090909091
IND-575,D86,2026-12-31,DEPT,,,95,
IND-575,D87,2022-12-31,DEPT,69.1,,,
IND-575,D87,2023-03-31,DEPT,,71,,
IND-575,D87,2023-06-30,DEPT,,71.72,,10.1158301158
IND-575,D87,2026-12-31,DEPT,,,95,
IND-575,D88,2022-12-31,DEPT,63.4,,,
IND-575,D88,2023-03-31,DEPT,,67.1,,
IND-575,D88,2023-06-30,DEPT,,71.51,,25.664556962
IND-575,D88,2026-12-31,DEPT,,,95,
IND-575,D89,2022-12-31,DEPT,52.8,,,
IND-575,D89,2023-03-31,DEPT,,54.1,,
IND-575,D89,2023-06-30,DEPT,,58.18,,12.7488151659
IND-575,D89,2026-12-31,DEPT,,,95,
IND-575,D90,2022-12-31,DEPT,56.9,,,
IND-575,D90,2023-03-31,DEPT,,57.2,,
IND-575,D90,2023-06-30,DEPT,,63.42,,17.1128608924
IND-575,D90,2026-12-31,DEPT,,,95,
IND-575,D91,2022-12-31,DEPT,25.4,,,
IND-575,D91,2023-03-31,DEPT,,37.6,,
IND-575,D91,2023-06-30,DEPT,,53.12,,39.8275862069
IND-575,D91,2026-12-31,DEPT,,,95,
IND-575,D92,2022-12-31,DEPT,68,,,
IND-575,D92,2023-03-31,DEPT,,69.9,,
IND-575,D92,2023-06-30,DEPT,,71.36,,12.4444444444
IND-575,D92,2026-12-31,DEPT,,,95,
IND-575,D93,2022-12-31,DEPT,52.3,,,
IND-575,D93,2023-03-31,DEPT,,55.3,,
IND-575,D93,2023-06-30,DEPT,,59.77,,17.4941451991
IND-575,D93,2026-12-31,DEPT,,,95,
IND-575,D94,2022-12-31,DEPT,66.4,,,
IND-575,D94,2023-03-31,DEPT,,68.5,,
IND-575,D94,2023-06-30,DEPT,,73.75,,25.6993006993
IND-575,D94,2026-12-31,DEPT,,,95,
IND-575,D95,2022-12-31,DEPT,68.2,,,
IND-575,D95,2023-03-31,DEPT,,71.8,,
IND-575,D95,2023-06-30,DEPT,,74.45,,23.3208955224
IND-575,D95,2026-12-31,DEPT,,,95,
IND-575,D971,2022-12-31,DEPT,60.6,,,
IND-575,D971,2023-03-31,DEPT,,66.8,,
IND-575,D971,2023-06-30,DEPT,,70.83,,29.738372093
IND-575,D971,2026-12-31,DEPT,,,95,
IND-575,D972,2023-03-31,DEPT,,55.3,,
IND-575,D972,2023-06-30,DEPT,,63.47,,66.8105263158
IND-575,D972,2026-12-31,DEPT,,,95,
IND-575,D973,2023-06-30,DEPT,,0,,0
IND-575,D973,2026-12-31,DEPT,,,95,
IND-575,D974,2022-12-31,DEPT,68.2,,,
IND-575,D974,2023-03-31,DEPT,,71.5,,
IND-575,D974,2023-06-30,DEPT,,73.66,,20.3731343284
IND-575,D974,2026-12-31,DEPT,,,95,
IND-575,D976,2026-12-31,DEPT,,,95,
IND-575,FRANCE,2022-12-31,NAT,61,61,,
IND-575,FRANCE,2023-03-31,NAT,,64.15,,
IND-575,FRANCE,2023-06-30,NAT,,64.83,,20.157894736842103
IND-575,FRANCE,2026-12-31,NAT,,,80,
