indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-281,D24,2026-12-31,DEPT,,,1,
IND-281,D25,2022-12-31,DEPT,1,,,
IND-281,D25,2023-03-31,DEPT,,1,,
IND-281,D25,2023-06-30,DEPT,,1,,0
IND-281,D25,2026-12-31,DEPT,,,2,
IND-281,D26,2022-12-31,DEPT,1,,,
IND-281,D26,2023-03-31,DEPT,,1,,
IND-281,D26,2023-06-30,DEPT,,1,,0
IND-281,D26,2026-12-31,DEPT,,,2,
IND-281,D27,2022-12-31,DEPT,0,,,
IND-281,D27,2023-03-31,DEPT,,0,,
IND-281,D27,2023-06-30,DEPT,,0,,0
IND-281,D27,2026-12-31,DEPT,,,2,
IND-281,D28,2022-12-31,DEPT,0,,,
IND-281,D28,2023-03-31,DEPT,,0,,
IND-281,D28,2023-06-30,DEPT,,0,,0
IND-281,D28,2026-12-31,DEPT,,,2,
IND-281,D29,2022-12-31,DEPT,1,,,
IND-281,D29,2023-03-31,DEPT,,1,,
IND-281,D29,2023-06-30,DEPT,,1,,0
IND-281,D29,2026-12-31,DEPT,,,3,
IND-281,D2A,2022-12-31,DEPT,0,,,
IND-281,D2A,2023-03-31,DEPT,,0,,
IND-281,D2A,2023-06-30,DEPT,,0,,0
IND-281,D2A,2026-12-31,DEPT,,,1,
IND-281,D2B,2022-12-31,DEPT,0,,,
IND-281,D2B,2023-03-31,DEPT,,0,,
IND-281,D2B,2023-06-30,DEPT,,0,,0
IND-281,D2B,2026-12-31,DEPT,,,1,
IND-281,D30,2022-12-31,DEPT,1,,,
IND-281,D30,2023-03-31,DEPT,,1,,
IND-281,D30,2023-06-30,DEPT,,1,,0
IND-281,D30,2026-12-31,DEPT,,,3,
IND-281,D31,2022-12-31,DEPT,1,,,
IND-281,D31,2023-03-31,DEPT,,1,,
IND-281,D31,2023-06-30,DEPT,,1,,0
IND-281,D31,2026-12-31,DEPT,,,5,
IND-281,D32,2022-12-31,DEPT,1,,,
IND-281,D32,2023-03-31,DEPT,,1,,
IND-281,D32,2023-06-30,DEPT,,1,,100
IND-281,D32,2026-12-31,DEPT,,,1,
IND-281,D33,2022-12-31,DEPT,0,,,
IND-281,D33,2023-03-31,DEPT,,0,,
IND-281,D33,2023-06-30,DEPT,,0,,0
IND-281,D33,2026-12-31,DEPT,,,6,
IND-281,D34,2022-12-31,DEPT,2,,,
IND-281,D34,2023-03-31,DEPT,,2,,
IND-281,D34,2023-06-30,DEPT,,2,,0
IND-281,D34,2026-12-31,DEPT,,,4,
IND-281,D35,2022-12-31,DEPT,2,,,
IND-281,D35,2023-03-31,DEPT,,2,,
IND-281,D35,2023-06-30,DEPT,,2,,0
IND-281,D35,2026-12-31,DEPT,,,4,
IND-281,D36,2022-12-31,DEPT,0,,,
IND-281,D36,2023-03-31,DEPT,,0,,
IND-281,D36,2023-06-30,DEPT,,0,,0
IND-281,D36,2026-12-31,DEPT,,,1,
IND-281,D37,2022-12-31,DEPT,2,,,
IND-281,D37,2023-03-31,DEPT,,2,,
IND-281,D37,2023-06-30,DEPT,,2,,0
IND-281,D37,2026-12-31,DEPT,,,3,
IND-281,D38,2022-12-31,DEPT,1,,,
IND-281,D38,2023-03-31,DEPT,,1,,
IND-281,D38,2023-06-30,DEPT,,1,,0
IND-281,D38,2026-12-31,DEPT,,,5,
IND-281,D39,2022-12-31,DEPT,0,,,
IND-281,D39,2023-03-31,DEPT,,0,,
IND-281,D39,2023-06-30,DEPT,,0,,0
IND-281,D39,2026-12-31,DEPT,,,1,
IND-281,D40,2022-12-31,DEPT,1,,,
IND-281,D40,2023-03-31,DEPT,,1,,
IND-281,D40,2023-06-30,DEPT,,1,,0
IND-281,D40,2026-12-31,DEPT,,,2,
IND-281,D41,2022-12-31,DEPT,0,,,
IND-281,D41,2023-03-31,DEPT,,0,,
IND-281,D41,2023-06-30,DEPT,,0,,0
IND-281,D41,2026-12-31,DEPT,,,1,
IND-281,D42,2022-12-31,DEPT,0,,,
IND-281,D42,2023-03-31,DEPT,,0,,
IND-281,D42,2023-06-30,DEPT,,0,,0
IND-281,D42,2026-12-31,DEPT,,,3,
IND-281,D43,2022-12-31,DEPT,0,,,
IND-281,D43,2023-03-31,DEPT,,0,,
IND-281,D43,2023-06-30,DEPT,,0,,0
IND-281,D43,2026-12-31,DEPT,,,1,
IND-281,D44,2022-12-31,DEPT,1,,,
IND-281,D44,2023-03-31,DEPT,,1,,
IND-281,D44,2023-06-30,DEPT,,1,,0
IND-281,D44,2026-12-31,DEPT,,,5,
IND-281,D45,2022-12-31,DEPT,0,,,
IND-281,D45,2023-03-31,DEPT,,0,,
IND-281,D45,2023-06-30,DEPT,,0,,0
IND-281,D45,2026-12-31,DEPT,,,3,
IND-281,D46,2022-12-31,DEPT,0,,,
IND-281,D46,2023-03-31,DEPT,,0,,
IND-281,D46,2023-06-30,DEPT,,0,,0
IND-281,D46,2026-12-31,DEPT,,,1,
IND-281,D47,2022-12-31,DEPT,1,,,
IND-281,D47,2023-03-31,DEPT,,1,,
IND-281,D47,2023-06-30,DEPT,,1,,0
IND-281,D47,2026-12-31,DEPT,,,2,
IND-281,D48,2022-12-31,DEPT,0,,,
IND-281,D48,2023-03-31,DEPT,,0,,
IND-281,D48,2023-06-30,DEPT,,0,,100
IND-281,D48,2026-12-31,DEPT,,,0,
IND-281,D49,2022-12-31,DEPT,3,,,
IND-281,D49,2023-03-31,DEPT,,3,,
IND-281,D49,2023-06-30,DEPT,,3,,0
IND-281,D49,2026-12-31,DEPT,,,4,
IND-281,D50,2022-12-31,DEPT,2,,,
IND-281,D50,2023-03-31,DEPT,,2,,
IND-281,D50,2023-06-30,DEPT,,2,,0
IND-281,D50,2026-12-31,DEPT,,,3,
IND-281,D51,2022-12-31,DEPT,0,,,
IND-281,D51,2023-03-31,DEPT,,0,,
IND-281,D51,2023-06-30,DEPT,,0,,0
IND-281,D51,2026-12-31,DEPT,,,2,
IND-281,D52,2022-12-31,DEPT,1,,,
IND-281,D52,2023-03-31,DEPT,,1,,
IND-281,D52,2023-06-30,DEPT,,1,,0
IND-281,D52,2026-12-31,DEPT,,,2,
IND-281,D53,2022-12-31,DEPT,2,,,
IND-281,D53,2023-03-31,DEPT,,2,,
IND-281,D53,2023-06-30,DEPT,,2,,0
IND-281,D53,2026-12-31,DEPT,,,3,
IND-281,D54,2022-12-31,DEPT,0,,,
IND-281,D54,2023-03-31,DEPT,,0,,
IND-281,D54,2023-06-30,DEPT,,0,,0
IND-281,D54,2026-12-31,DEPT,,,3,
IND-281,D55,2022-12-31,DEPT,0,,,
IND-281,D55,2023-03-31,DEPT,,0,,
IND-281,D55,2023-06-30,DEPT,,0,,0
IND-281,D55,2026-12-31,DEPT,,,1,
IND-281,D56,2022-12-31,DEPT,1,,,
IND-281,D56,2023-03-31,DEPT,,1,,
IND-281,D56,2023-06-30,DEPT,,1,,0
IND-281,D56,2026-12-31,DEPT,,,3,
IND-281,D57,2022-12-31,DEPT,2,,,
IND-281,D57,2023-03-31,DEPT,,2,,
IND-281,D57,2023-06-30,DEPT,,2,,0
IND-281,D57,2026-12-31,DEPT,,,4,
IND-281,D58,2022-12-31,DEPT,0,,,
IND-281,D58,2023-03-31,DEPT,,0,,
IND-281,D58,2023-06-30,DEPT,,0,,0
IND-281,D58,2026-12-31,DEPT,,,1,
IND-281,D59,2022-12-31,DEPT,0,,,
IND-281,D59,2023-03-31,DEPT,,0,,
IND-281,D59,2023-06-30,DEPT,,0,,0
IND-281,D59,2026-12-31,DEPT,,,5,
IND-281,D60,2022-12-31,DEPT,1,,,
IND-281,D60,2023-03-31,DEPT,,1,,
IND-281,D60,2023-06-30,DEPT,,1,,0
IND-281,D60,2026-12-31,DEPT,,,3,
IND-281,D61,2022-12-31,DEPT,1,,,
IND-281,D61,2023-03-31,DEPT,,1,,
IND-281,D61,2023-06-30,DEPT,,1,,100
IND-281,D61,2026-12-31,DEPT,,,1,
IND-281,D62,2022-12-31,DEPT,1,,,
IND-281,D62,2023-03-31,DEPT,,1,,
IND-281,D62,2023-06-30,DEPT,,1,,0
IND-281,D62,2026-12-31,DEPT,,,5,
IND-281,D63,2022-12-31,DEPT,0,,,
IND-281,D63,2023-03-31,DEPT,,0,,
IND-281,D63,2023-06-30,DEPT,,0,,0
IND-281,D63,2026-12-31,DEPT,,,2,
IND-281,D64,2022-12-31,DEPT,1,,,
IND-281,D64,2023-03-31,DEPT,,1,,
IND-281,D64,2023-06-30,DEPT,,1,,0
IND-281,D64,2026-12-31,DEPT,,,3,
IND-281,D65,2022-12-31,DEPT,2,,,
IND-281,D65,2023-03-31,DEPT,,2,,
IND-281,D65,2023-06-30,DEPT,,2,,0
IND-281,D65,2026-12-31,DEPT,,,3,
IND-281,D66,2022-12-31,DEPT,0,,,
IND-281,D66,2023-03-31,DEPT,,0,,
IND-281,D66,2023-06-30,DEPT,,0,,0
IND-281,D66,2026-12-31,DEPT,,,2,
IND-281,D67,2022-12-31,DEPT,0,,,
IND-281,D67,2023-03-31,DEPT,,0,,
IND-281,D67,2023-06-30,DEPT,,0,,0
IND-281,D67,2026-12-31,DEPT,,,4,
IND-281,D68,2022-12-31,DEPT,0,,,
IND-281,D68,2023-03-31,DEPT,,0,,
IND-281,D68,2023-06-30,DEPT,,0,,0
IND-281,D68,2026-12-31,DEPT,,,3,
IND-281,D69,2022-12-31,DEPT,0,,,
IND-281,D69,2023-03-31,DEPT,,0,,
IND-281,D69,2023-06-30,DEPT,,0,,0
IND-281,D69,2026-12-31,DEPT,,,4,
IND-281,D70,2022-12-31,DEPT,0,,,
IND-281,D70,2023-03-31,DEPT,,0,,
IND-281,D70,2023-06-30,DEPT,,0,,0
IND-281,D70,2026-12-31,DEPT,,,1,
IND-281,D71,2022-12-31,DEPT,0,,,
IND-281,D71,2023-03-31,DEPT,,0,,
IND-281,D71,2023-06-30,DEPT,,0,,0
IND-281,D71,2026-12-31,DEPT,,,2,
IND-281,D72,2022-12-31,DEPT,1,,,
IND-281,D72,2023-03-31,DEPT,,1,,
IND-281,D72,2023-06-30,DEPT,,1,,0
IND-281,D72,2026-12-31,DEPT,,,2,
IND-281,D73,2022-12-31,DEPT,3,,,
IND-281,D73,2023-03-31,DEPT,,3,,
IND-281,D73,2023-06-30,DEPT,,3,,0
IND-281,D73,2026-12-31,DEPT,,,4,
IND-281,D74,2022-12-31,DEPT,1,,,
IND-281,D74,2023-03-31,DEPT,,1,,
IND-281,D74,2023-06-30,DEPT,,1,,0
IND-281,D74,2026-12-31,DEPT,,,3,
IND-281,D75,2022-12-31,DEPT,1,,,
IND-281,D75,2023-03-31,DEPT,,1,,
IND-281,D75,2023-06-30,DEPT,,1,,100
IND-281,D75,2026-12-31,DEPT,,,0,
IND-281,D76,2022-12-31,DEPT,3,,,
IND-281,D76,2023-03-31,DEPT,,3,,
IND-281,D76,2023-06-30,DEPT,,3,,0
IND-281,D76,2026-12-31,DEPT,,,5,
IND-281,D77,2022-12-31,DEPT,0,,,
IND-281,D77,2023-03-31,DEPT,,0,,
IND-281,D77,2023-06-30,DEPT,,0,,100
IND-281,D77,2026-12-31,DEPT,,,0,
IND-281,D78,2022-12-31,DEPT,0,,,
IND-281,D78,2023-03-31,DEPT,,0,,
IND-281,D78,2023-06-30,DEPT,,0,,100
IND-281,D78,2026-12-31,DEPT,,,0,
IND-281,D79,2022-12-31,DEPT,0,,,
IND-281,D79,2023-03-31,DEPT,,0,,
IND-281,D79,2023-06-30,DEPT,,0,,0
IND-281,D79,2026-12-31,DEPT,,,1,
IND-281,D80,2022-12-31,DEPT,0,,,
IND-281,D80,2023-03-31,DEPT,,0,,
IND-281,D80,2023-06-30,DEPT,,0,,0
IND-281,D80,2026-12-31,DEPT,,,2,
IND-281,D81,2022-12-31,DEPT,5,,,
IND-281,D81,2023-03-31,DEPT,,5,,
IND-281,D81,2023-06-30,DEPT,,5,,0
IND-281,D81,2026-12-31,DEPT,,,6,
IND-281,D82,2022-12-31,DEPT,0,,,
IND-281,D82,2023-03-31,DEPT,,0,,
IND-281,D82,2023-06-30,DEPT,,0,,0
IND-281,D82,2026-12-31,DEPT,,,1,
IND-281,D83,2022-12-31,DEPT,2,,,
IND-281,D83,2023-03-31,DEPT,,2,,
IND-281,D83,2023-06-30,DEPT,,2,,0
IND-281,D83,2026-12-31,DEPT,,,4,
IND-281,D84,2022-12-31,DEPT,4,,,
IND-281,D84,2023-03-31,DEPT,,4,,
IND-281,D84,2023-06-30,DEPT,,4,,0
IND-281,D84,2026-12-31,DEPT,,,5,
IND-281,D85,2022-12-31,DEPT,2,,,
IND-281,D85,2023-03-31,DEPT,,2,,
IND-281,D85,2023-06-30,DEPT,,2,,0
IND-281,D85,2026-12-31,DEPT,,,3,
IND-281,D86,2022-12-31,DEPT,0,,,
IND-281,D86,2023-03-31,DEPT,,0,,
IND-281,D86,2023-06-30,DEPT,,0,,0
IND-281,D86,2026-12-31,DEPT,,,2,
IND-281,D87,2022-12-31,DEPT,0,,,
IND-281,D87,2023-03-31,DEPT,,0,,
IND-281,D87,2023-06-30,DEPT,,0,,0
IND-281,D87,2026-12-31,DEPT,,,2,
IND-281,D88,2022-12-31,DEPT,1,,,
IND-281,D88,2023-03-31,DEPT,,1,,
IND-281,D88,2023-06-30,DEPT,,1,,0
IND-281,D88,2026-12-31,DEPT,,,2,
IND-281,D89,2022-12-31,DEPT,2,,,
IND-281,D89,2023-03-31,DEPT,,2,,
IND-281,D89,2023-06-30,DEPT,,2,,0
IND-281,D89,2026-12-31,DEPT,,,3,
IND-281,D90,2022-12-31,DEPT,0,,,
IND-281,D90,2023-03-31,DEPT,,0,,
IND-281,D90,2023-06-30,DEPT,,0,,0
IND-281,D90,2026-12-31,DEPT,,,1,
IND-281,D91,2022-12-31,DEPT,0,,,
IND-281,D91,2023-03-31,DEPT,,0,,
IND-281,D91,2023-06-30,DEPT,,0,,100
IND-281,D91,2026-12-31,DEPT,,,0,
IND-281,D92,2022-12-31,DEPT,0,,,
IND-281,D92,2023-03-31,DEPT,,0,,
IND-281,D92,2023-06-30,DEPT,,0,,100
IND-281,D92,2026-12-31,DEPT,,,0,
IND-281,D93,2022-12-31,DEPT,0,,,
IND-281,D93,2023-03-31,DEPT,,0,,
IND-281,D93,2023-06-30,DEPT,,0,,100
IND-281,D93,2026-12-31,DEPT,,,0,
IND-281,D94,2022-12-31,DEPT,0,,,
IND-281,D94,2023-03-31,DEPT,,0,,
IND-281,D94,2023-06-30,DEPT,,0,,100
IND-281,D94,2026-12-31,DEPT,,,0,
IND-281,D95,2022-12-31,DEPT,0,,,
IND-281,D95,2023-03-31,DEPT,,0,,
IND-281,D95,2023-06-30,DEPT,,0,,100
IND-281,D95,2026-12-31,DEPT,,,0,
IND-281,D971,2022-12-31,DEPT,0,,,
IND-281,D971,2023-03-31,DEPT,,0,,
IND-281,D971,2023-06-30,DEPT,,0,,0
IND-281,D971,2026-12-31,DEPT,,,1,
IND-281,D972,2022-12-31,DEPT,0,,,
IND-281,D972,2023-03-31,DEPT,,0,,
IND-281,D972,2023-06-30,DEPT,,0,,0
IND-281,D972,2026-12-31,DEPT,,,1,
IND-281,D973,2022-12-31,DEPT,0,,,
IND-281,D973,2023-03-31,DEPT,,0,,
IND-281,D973,2023-06-30,DEPT,,0,,0
IND-281,D973,2026-12-31,DEPT,,,1,
IND-281,D974,2022-12-31,DEPT,1,,,
IND-281,D974,2023-03-31,DEPT,,1,,
IND-281,D974,2023-06-30,DEPT,,1,,0
IND-281,D974,2026-12-31,DEPT,,,3,
IND-281,D976,2022-12-31,DEPT,0,,,
IND-281,D976,2023-03-31,DEPT,,0,,
IND-281,D976,2023-06-30,DEPT,,0,,0
IND-281,D976,2026-12-31,DEPT,,,1,
IND-281,FRANCE,2022-12-31,NAT,110,,,
IND-281,FRANCE,2023-03-31,NAT,,72,,
IND-281,FRANCE,2023-06-30,NAT,,72,,0
IND-281,FRANCE,2026-12-31,NAT,,,330,
IND-281,R01,2022-12-31,REG,0,,,
IND-281,R01,2023-03-31,REG,,0,,
IND-281,R01,2023-06-30,REG,,0,,0
IND-281,R01,2026-12-31,REG,,,1,
IND-281,R02,2022-12-31,REG,0,,,
IND-281,R02,2023-03-31,REG,,0,,
IND-281,R02,2023-06-30,REG,,0,,0
IND-281,R02,2026-12-31,REG,,,1,
IND-281,R03,2022-12-31,REG,0,,,
IND-281,R03,2023-03-31,REG,,0,,
IND-281,R03,2023-06-30,REG,,0,,0
IND-281,R03,2026-12-31,REG,,,1,
IND-281,R04,2022-12-31,REG,1,,,
IND-281,R04,2023-03-31,REG,,1,,
IND-281,R04,2023-06-30,REG,,1,,0
IND-281,R04,2026-12-31,REG,,,3,
IND-281,R06,2022-12-31,REG,0,,,
IND-281,R06,2023-03-31,REG,,0,,
IND-281,R06,2023-06-30,REG,,0,,0
IND-281,R06,2026-12-31,REG,,,1,
IND-281,R11,2022-12-31,REG,1,,,
IND-281,R11,2023-03-31,REG,,1,,
IND-281,R11,2023-06-30,REG,,1,,100
IND-281,R11,2026-12-31,REG,,,0,
IND-281,R24,2022-12-31,REG,2,,,
IND-281,R24,2023-03-31,REG,,2,,
IND-281,R24,2023-06-30,REG,,2,,0
IND-281,R24,2026-12-31,REG,,,11,
IND-281,R27,2022-12-31,REG,3,,,
IND-281,R27,2023-03-31,REG,,3,,
IND-281,R27,2023-06-30,REG,,3,,0
IND-281,R27,2026-12-31,REG,,,13,
IND-281,R28,2022-12-31,REG,6,,,
IND-281,R28,2023-03-31,REG,,6,,
IND-281,R28,2023-06-30,REG,,6,,0
IND-281,R28,2026-12-31,REG,,,14,
IND-281,R32,2022-12-31,REG,2,,,
IND-281,R32,2023-03-31,REG,,2,,
IND-281,R32,2023-06-30,REG,,2,,0
IND-281,R32,2026-12-31,REG,,,17,
IND-281,R44,2022-12-31,REG,6,,,
IND-281,R44,2023-03-31,REG,,6,,
IND-281,R44,2023-06-30,REG,,6,,0
IND-281,R44,2026-12-31,REG,,,25,
IND-281,R52,2022-12-31,REG,9,,,
IND-281,R52,2023-03-31,REG,,9,,
IND-281,R52,2023-06-30,REG,,9,,0
IND-281,R52,2026-12-31,REG,,,17,
IND-281,R53,2022-12-31,REG,5,,,
IND-281,R53,2023-03-31,REG,,5,,
IND-281,R53,2023-06-30,REG,,5,,0
IND-281,R53,2026-12-31,REG,,,12,
IND-281,R75,2022-12-31,REG,3,,,
IND-281,R75,2023-03-31,REG,,3,,
IND-281,R75,2023-06-30,REG,,3,,0
IND-281,R75,2026-12-31,REG,,,24,
IND-281,R76,2022-12-31,REG,14,,,
IND-281,R76,2023-03-31,REG,,14,,
IND-281,R76,2023-06-30,REG,,14,,0
IND-281,R76,2026-12-31,REG,,,32,
IND-281,R84,2022-12-31,REG,6,,,
IND-281,R84,2023-03-31,REG,,6,,
IND-281,R84,2023-06-30,REG,,6,,0
IND-281,R84,2026-12-31,REG,,,29,
IND-281,R93,2022-12-31,REG,14,,,
IND-281,R93,2023-03-31,REG,,14,,
IND-281,R93,2023-06-30,REG,,14,,0
IND-281,R93,2026-12-31,REG,,,28,
IND-281,R94,2022-12-31,REG,0,,,
IND-281,R94,2023-03-31,REG,,0,,
IND-281,R94,2023-06-30,REG,,0,,0
IND-281,R94,2026-12-31,REG,,,2,
