indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-567,D12,2026-12-31,DEPT,,,100,
IND-567,D13,2022-12-31,DEPT,20,,,
IND-567,D13,2023-03-31,DEPT,,20,,
IND-567,D13,2023-06-30,DEPT,,20,,0
IND-567,D13,2026-12-31,DEPT,,,100,
IND-567,D14,2022-12-31,DEPT,20,,,
IND-567,D14,2023-03-31,DEPT,,20,,
IND-567,D14,2023-06-30,DEPT,,20,,0
IND-567,D14,2026-12-31,DEPT,,,100,
IND-567,D15,2022-12-31,DEPT,20,,,
IND-567,D15,2023-03-31,DEPT,,20,,
IND-567,D15,2023-06-30,DEPT,,61,,51.25
IND-567,D15,2026-12-31,DEPT,,,100,
IND-567,D16,2022-12-31,DEPT,29,,,
IND-567,D16,2023-03-31,DEPT,,29,,
IND-567,D16,2023-06-30,DEPT,,94,,91.5492957746
IND-567,D16,2026-12-31,DEPT,,,100,
IND-567,D17,2022-12-31,DEPT,20,,,
IND-567,D17,2023-03-31,DEPT,,20,,
IND-567,D17,2023-06-30,DEPT,,61,,51.25
IND-567,D17,2026-12-31,DEPT,,,100,
IND-567,D18,2022-12-31,DEPT,20,,,
IND-567,D18,2023-03-31,DEPT,,20,,
IND-567,D18,2023-06-30,DEPT,,20,,0
IND-567,D18,2026-12-31,DEPT,,,100,
IND-567,D19,2022-12-31,DEPT,20,,,
IND-567,D19,2023-03-31,DEPT,,20,,
IND-567,D19,2023-06-30,DEPT,,61,,51.25
IND-567,D19,2026-12-31,DEPT,,,100,
IND-567,D21,2022-12-31,DEPT,29,,,
IND-567,D21,2023-03-31,DEPT,,29,,
IND-567,D21,2023-06-30,DEPT,,92,,88.7323943662
IND-567,D21,2026-12-31,DEPT,,,100,
IND-567,D22,2022-12-31,DEPT,20,,,
IND-567,D22,2023-03-31,DEPT,,20,,
IND-567,D22,2023-06-30,DEPT,,61,,51.25
IND-567,D22,2026-12-31,DEPT,,,100,
IND-567,D23,2022-12-31,DEPT,20,,,
IND-567,D23,2023-03-31,DEPT,,20,,
IND-567,D23,2023-06-30,DEPT,,61,,51.25
IND-567,D23,2026-12-31,DEPT,,,100,
IND-567,D24,2022-12-31,DEPT,20,,,
IND-567,D24,2023-03-31,DEPT,,20,,
IND-567,D24,2023-06-30,DEPT,,61,,51.25
IND-567,D24,2026-12-31,DEPT,,,100,
IND-567,D25,2022-12-31,DEPT,20,,,
IND-567,D25,2023-03-31,DEPT,,20,,
IND-567,D25,2023-06-30,DEPT,,61,,51.25
IND-567,D25,2026-12-31,DEPT,,,100,
IND-567,D26,2022-12-31,DEPT,20,,,
IND-567,D26,2023-03-31,DEPT,,20,,
IND-567,D26,2023-06-30,DEPT,,61,,51.25
IND-567,D26,2026-12-31,DEPT,,,100,
IND-567,D27,2022-12-31,DEPT,29,,,
IND-567,D27,2023-03-31,DEPT,,29,,
IND-567,D27,2023-06-30,DEPT,,94,,91.5492957746
IND-567,D27,2026-12-31,DEPT,,,100,
IND-567,D28,2022-12-31,DEPT,20,,,
IND-567,D28,2023-03-31,DEPT,,20,,
IND-567,D28,2023-06-30,DEPT,,20,,0
IND-567,D28,2026-12-31,DEPT,,,100,
IND-567,D29,2022-12-31,DEPT,20,,,
IND-567,D29,2023-03-31,DEPT,,20,,
IND-567,D29,2023-06-30,DEPT,,61,,51.25
IND-567,D29,2026-12-31,DEPT,,,100,
IND-567,D2A,2022-12-31,DEPT,20,,,
IND-567,D2A,2023-03-31,DEPT,,20,,
IND-567,D2A,2023-06-30,DEPT,,61,,51.25
IND-567,D2A,2026-12-31,DEPT,,,100,
IND-567,D2B,2022-12-31,DEPT,29,,,
IND-567,D2B,2023-03-31,DEPT,,29,,
IND-567,D2B,2023-06-30,DEPT,,70,,57.7464788732
IND-567,D2B,2026-12-31,DEPT,,,100,
IND-567,D30,2022-12-31,DEPT,20,,,
IND-567,D30,2023-03-31,DEPT,,20,,
IND-567,D30,2023-06-30,DEPT,,61,,51.25
IND-567,D30,2026-12-31,DEPT,,,100,
IND-567,D31,2022-12-31,DEPT,20,,,
IND-567,D31,2023-03-31,DEPT,,20,,
IND-567,D31,2023-06-30,DEPT,,61,,51.25
IND-567,D31,2026-12-31,DEPT,,,100,
IND-567,D32,2022-12-31,DEPT,20,,,
IND-567,D32,2023-03-31,DEPT,,20,,
IND-567,D32,2023-06-30,DEPT,,61,,51.25
IND-567,D32,2026-12-31,DEPT,,,100,
IND-567,D33,2022-12-31,DEPT,20,,,
IND-567,D33,2023-03-31,DEPT,,20,,
IND-567,D33,2023-06-30,DEPT,,20,,0
IND-567,D33,2026-12-31,DEPT,,,100,
IND-567,D34,2022-12-31,DEPT,20,,,
IND-567,D34,2023-03-31,DEPT,,20,,
IND-567,D34,2023-06-30,DEPT,,20,,0
IND-567,D34,2026-12-31,DEPT,,,100,
IND-567,D35,2022-12-31,DEPT,29,,,
IND-567,D35,2023-03-31,DEPT,,29,,
IND-567,D35,2023-06-30,DEPT,,71,,59.1549295775
IND-567,D35,2026-12-31,DEPT,,,100,
IND-567,D36,2022-12-31,DEPT,29,,,
IND-567,D36,2023-03-31,DEPT,,29,,
IND-567,D36,2023-06-30,DEPT,,75,,64.7887323944
IND-567,D36,2026-12-31,DEPT,,,100,
IND-567,D37,2022-12-31,DEPT,29,,,
IND-567,D37,2023-03-31,DEPT,,29,,
IND-567,D37,2023-06-30,DEPT,,73,,61.9718309859
IND-567,D37,2026-12-31,DEPT,,,100,
IND-567,D38,2022-12-31,DEPT,29,,,
IND-567,D38,2023-03-31,DEPT,,29,,
IND-567,D38,2023-06-30,DEPT,,71,,59.1549295775
IND-567,D38,2026-12-31,DEPT,,,100,
IND-567,D39,2022-12-31,DEPT,29,,,
IND-567,D39,2023-03-31,DEPT,,29,,
IND-567,D39,2023-06-30,DEPT,,70,,57.7464788732
IND-567,D39,2026-12-31,DEPT,,,100,
IND-567,D40,2022-12-31,DEPT,29,,,
IND-567,D40,2023-03-31,DEPT,,29,,
IND-567,D40,2023-06-30,DEPT,,74,,63.3802816901
IND-567,D40,2026-12-31,DEPT,,,100,
IND-567,D41,2022-12-31,DEPT,100,,,
IND-567,D41,2023-03-31,DEPT,,100,,
IND-567,D41,2023-06-30,DEPT,,100,,100
IND-567,D41,2026-12-31,DEPT,,,100,
IND-567,D42,2022-12-31,DEPT,20,,,
IND-567,D42,2023-03-31,DEPT,,20,,
IND-567,D42,2023-06-30,DEPT,,20,,0
IND-567,D42,2026-12-31,DEPT,,,100,
IND-567,D43,2022-12-31,DEPT,29,,,
IND-567,D43,2023-03-31,DEPT,,29,,
IND-567,D43,2023-06-30,DEPT,,70,,57.7464788732
IND-567,D43,2026-12-31,DEPT,,,100,
IND-567,D44,2022-12-31,DEPT,20,,,
IND-567,D44,2023-03-31,DEPT,,20,,
IND-567,D44,2023-06-30,DEPT,,61,,51.25
IND-567,D44,2026-12-31,DEPT,,,100,
IND-567,D45,2022-12-31,DEPT,20,,,
IND-567,D45,2023-03-31,DEPT,,20,,
IND-567,D45,2023-06-30,DEPT,,61,,51.25
IND-567,D45,2026-12-31,DEPT,,,100,
IND-567,D46,2022-12-31,DEPT,20,,,
IND-567,D46,2023-03-31,DEPT,,20,,
IND-567,D46,2023-06-30,DEPT,,61,,51.25
IND-567,D46,2026-12-31,DEPT,,,100,
IND-567,D47,2022-12-31,DEPT,29,,,
IND-567,D47,2023-03-31,DEPT,,29,,
IND-567,D47,2023-06-30,DEPT,,75,,64.7887323944
IND-567,D47,2026-12-31,DEPT,,,100,
IND-567,D48,2022-12-31,DEPT,20,,,
IND-567,D48,2023-03-31,DEPT,,20,,
IND-567,D48,2023-06-30,DEPT,,61,,51.25
IND-567,D48,2026-12-31,DEPT,,,100,
IND-567,D49,2022-12-31,DEPT,20,,,
IND-567,D49,2023-03-31,DEPT,,20,,
IND-567,D49,2023-06-30,DEPT,,61,,51.25
IND-567,D49,2026-12-31,DEPT,,,100,
IND-567,D50,2022-12-31,DEPT,29,,,
IND-567,D50,2023-03-31,DEPT,,29,,
IND-567,D50,2023-06-30,DEPT,,72,,60.5633802817
IND-567,D50,2026-12-31,DEPT,,,100,
IND-567,D51,2022-12-31,DEPT,29,,,
IND-567,D51,2023-03-31,DEPT,,29,,
IND-567,D51,2023-06-30,DEPT,,69,,56.338028169
IND-567,D51,2026-12-31,DEPT,,,100,
IND-567,D52,2022-12-31,DEPT,20,,,
IND-567,D52,2023-03-31,DEPT,,20,,
IND-567,D52,2023-06-30,DEPT,,20,,0
IND-567,D52,2026-12-31,DEPT,,,100,
IND-567,D53,2022-12-31,DEPT,29,,,
IND-567,D53,2023-03-31,DEPT,,29,,
IND-567,D53,2023-06-30,DEPT,,70,,57.7464788732
IND-567,D53,2026-12-31,DEPT,,,100,
IND-567,D54,2022-12-31,DEPT,20,,,
IND-567,D54,2023-03-31,DEPT,,20,,
IND-567,D54,2023-06-30,DEPT,,20,,0
IND-567,D54,2026-12-31,DEPT,,,100,
IND-567,D55,2022-12-31,DEPT,20,,,
IND-567,D55,2023-03-31,DEPT,,20,,
IND-567,D55,2023-06-30,DEPT,,64,,55
IND-567,D55,2026-12-31,DEPT,,,100,
IND-567,D56,2022-12-31,DEPT,20,,,
IND-567,D56,2023-03-31,DEPT,,20,,
IND-567,D56,2023-06-30,DEPT,,61,,51.25
IND-567,D56,2026-12-31,DEPT,,,100,
IND-567,D57,2022-12-31,DEPT,23,,,
IND-567,D57,2023-03-31,DEPT,,23,,
IND-567,D57,2023-06-30,DEPT,,66,,55.8441558442
IND-567,D57,2026-12-31,DEPT,,,100,
IND-567,D58,2022-12-31,DEPT,20,,,
IND-567,D58,2023-03-31,DEPT,,20,,
IND-567,D58,2023-06-30,DEPT,,20,,0
IND-567,D58,2026-12-31,DEPT,,,100,
IND-567,D59,2022-12-31,DEPT,29,,,
IND-567,D59,2023-03-31,DEPT,,29,,
IND-567,D59,2023-06-30,DEPT,,74,,63.3802816901
IND-567,D59,2026-12-31,DEPT,,,100,
IND-567,D60,2022-12-31,DEPT,20,,,
IND-567,D60,2023-03-31,DEPT,,20,,
IND-567,D60,2023-06-30,DEPT,,61,,51.25
IND-567,D60,2026-12-31,DEPT,,,100,
IND-567,D61,2022-12-31,DEPT,20,,,
IND-567,D61,2023-03-31,DEPT,,20,,
IND-567,D61,2023-06-30,DEPT,,20,,0
IND-567,D61,2026-12-31,DEPT,,,100,
IND-567,D62,2022-12-31,DEPT,29,,,
IND-567,D62,2023-03-31,DEPT,,29,,
IND-567,D62,2023-06-30,DEPT,,87,,81.6901408451
IND-567,D62,2026-12-31,DEPT,,,100,
IND-567,D63,2022-12-31,DEPT,20,,,
IND-567,D63,2023-03-31,DEPT,,20,,
IND-567,D63,2023-06-30,DEPT,,61,,51.25
IND-567,D63,2026-12-31,DEPT,,,100,
IND-567,D64,2022-12-31,DEPT,20,,,
IND-567,D64,2023-03-31,DEPT,,20,,
IND-567,D64,2023-06-30,DEPT,,20,,0
IND-567,D64,2026-12-31,DEPT,,,100,
IND-567,D65,2022-12-31,DEPT,20,,,
IND-567,D65,2023-03-31,DEPT,,20,,
IND-567,D65,2023-06-30,DEPT,,20,,0
IND-567,D65,2026-12-31,DEPT,,,100,
IND-567,D66,2022-12-31,DEPT,20,,,
IND-567,D66,2023-03-31,DEPT,,20,,
IND-567,D66,2023-06-30,DEPT,,20,,0
IND-567,D66,2026-12-31,DEPT,,,100,
IND-567,D67,2022-12-31,DEPT,29,,,
IND-567,D67,2023-03-31,DEPT,,29,,
IND-567,D67,2023-06-30,DEPT,,35,,8.4507042254
IND-567,D67,2026-12-31,DEPT,,,100,
IND-567,D68,2022-12-31,DEPT,20,,,
IND-567,D68,2023-03-31,DEPT,,20,,
IND-567,D68,2023-06-30,DEPT,,61,,51.25
IND-567,D68,2026-12-31,DEPT,,,100,
IND-567,D69,2022-12-31,DEPT,29,,,
IND-567,D69,2023-03-31,DEPT,,29,,
IND-567,D69,2023-06-30,DEPT,,67,,53.5211267606
IND-567,D69,2026-12-31,DEPT,,,100,
IND-567,D70,2022-12-31,DEPT,20,,,
IND-567,D70,2023-03-31,DEPT,,20,,
IND-567,D70,2023-06-30,DEPT,,61,,51.25
IND-567,D70,2026-12-31,DEPT,,,100,
IND-567,D71,2022-12-31,DEPT,20,,,
IND-567,D71,2023-03-31,DEPT,,20,,
IND-567,D71,2023-06-30,DEPT,,61,,51.25
IND-567,D71,2026-12-31,DEPT,,,100,
IND-567,D72,2022-12-31,DEPT,20,,,
IND-567,D72,2023-03-31,DEPT,,20,,
IND-567,D72,2023-06-30,DEPT,,61,,51.25
IND-567,D72,2026-12-31,DEPT,,,100,
IND-567,D73,2022-12-31,DEPT,29,,,
IND-567,D73,2023-03-31,DEPT,,29,,
IND-567,D73,2023-06-30,DEPT,,72,,60.5633802817
IND-567,D73,2026-12-31,DEPT,,,100,
IND-567,D74,2022-12-31,DEPT,20,,,
IND-567,D74,2023-03-31,DEPT,,20,,
IND-567,D74,2023-06-30,DEPT,,20,,0
IND-567,D74,2026-12-31,DEPT,,,100,
IND-567,D75,2022-12-31,DEPT,20,,,
IND-567,D75,2023-03-31,DEPT,,20,,
IND-567,D75,2023-06-30,DEPT,,20,,0
IND-567,D75,2026-12-31,DEPT,,,100,
IND-567,D76,2022-12-31,DEPT,20,,,
IND-567,D76,2023-03-31,DEPT,,20,,
IND-567,D76,2023-06-30,DEPT,,61,,51.25
IND-567,D76,2026-12-31,DEPT,,,100,
IND-567,D77,2022-12-31,DEPT,20,,,
IND-567,D77,2023-03-31,DEPT,,20,,
IND-567,D77,2023-06-30,DEPT,,20,,0
IND-567,D77,2026-12-31,DEPT,,,100,
IND-567,D78,2022-12-31,DEPT,29,,,
IND-567,D78,2023-03-31,DEPT,,29,,
IND-567,D78,2023-06-30,DEPT,,69,,56.338028169
IND-567,D78,2026-12-31,DEPT,,,100,
IND-567,D79,2022-12-31,DEPT,20,,,
IND-567,D79,2023-03-31,DEPT,,20,,
IND-567,D79,2023-06-30,DEPT,,20,,0
IND-567,D79,2026-12-31,DEPT,,,100,
IND-567,D80,2022-12-31,DEPT,100,,,
IND-567,D80,2023-03-31,DEPT,,100,,
IND-567,D80,2023-06-30,DEPT,,100,,100
IND-567,D80,2026-12-31,DEPT,,,100,
IND-567,D81,2022-12-31,DEPT,20,,,
IND-567,D81,2023-03-31,DEPT,,20,,
IND-567,D81,2023-06-30,DEPT,,20,,0
IND-567,D81,2026-12-31,DEPT,,,100,
IND-567,D82,2022-12-31,DEPT,20,,,
IND-567,D82,2023-03-31,DEPT,,20,,
IND-567,D82,2023-06-30,DEPT,,20,,0
IND-567,D82,2026-12-31,DEPT,,,100,
IND-567,D83,2022-12-31,DEPT,20,,,
IND-567,D83,2023-03-31,DEPT,,20,,
IND-567,D83,2023-06-30,DEPT,,61,,51.25
IND-567,D83,2026-12-31,DEPT,,,100,
IND-567,D84,2022-12-31,DEPT,29,,,
IND-567,D84,2023-03-31,DEPT,,29,,
IND-567,D84,2023-06-30,DEPT,,80,,71.8309859155
IND-567,D84,2026-12-31,DEPT,,,100,
IND-567,D85,2022-12-31,DEPT,29,,,
IND-567,D85,2023-03-31,DEPT,,29,,
IND-567,D85,2023-06-30,DEPT,,70,,57.7464788732
IND-567,D85,2026-12-31,DEPT,,,100,
IND-567,D86,2022-12-31,DEPT,20,,,
IND-567,D86,2023-03-31,DEPT,,20,,
IND-567,D86,2023-06-30,DEPT,,67,,58.75
IND-567,D86,2026-12-31,DEPT,,,100,
IND-567,D87,2022-12-31,DEPT,29,,,
IND-567,D87,2023-03-31,DEPT,,29,,
IND-567,D87,2023-06-30,DEPT,,73,,61.9718309859
IND-567,D87,2026-12-31,DEPT,,,100,
IND-567,D88,2022-12-31,DEPT,29,,,
IND-567,D88,2023-03-31,DEPT,,29,,
IND-567,D88,2023-06-30,DEPT,,89,,84.5070422535
IND-567,D88,2026-12-31,DEPT,,,100,
IND-567,D89,2022-12-31,DEPT,20,,,
IND-567,D89,2023-03-31,DEPT,,20,,
IND-567,D89,2023-06-30,DEPT,,20,,0
IND-567,D89,2026-12-31,DEPT,,,100,
IND-567,D90,2022-12-31,DEPT,20,,,
IND-567,D90,2023-03-31,DEPT,,20,,
IND-567,D90,2023-06-30,DEPT,,61,,51.25
IND-567,D90,2026-12-31,DEPT,,,100,
IND-567,D91,2022-12-31,DEPT,20,,,
IND-567,D91,2023-03-31,DEPT,,20,,
IND-567,D91,2023-06-30,DEPT,,20,,0
IND-567,D91,2026-12-31,DEPT,,,100,
IND-567,D92,2022-12-31,DEPT,20,,,
IND-567,D92,2023-03-31,DEPT,,20,,
IND-567,D92,2023-06-30,DEPT,,20,,0
IND-567,D92,2026-12-31,DEPT,,,100,
IND-567,D93,2022-12-31,DEPT,20,,,
IND-567,D93,2023-03-31,DEPT,,20,,
IND-567,D93,2023-06-30,DEPT,,20,,0
IND-567,D93,2026-12-31,DEPT,,,100,
IND-567,D94,2022-12-31,DEPT,29,,,
IND-567,D94,2023-03-31,DEPT,,29,,
IND-567,D94,2023-06-30,DEPT,,61,,45.0704225352
IND-567,D94,2026-12-31,DEPT,,,100,
IND-567,D95,2022-12-31,DEPT,20,,,
IND-567,D95,2023-03-31,DEPT,,20,,
IND-567,D95,2023-06-30,DEPT,,20,,0
IND-567,D95,2026-12-31,DEPT,,,100,
IND-567,D971,2022-12-31,DEPT,0,,,
IND-567,D971,2023-03-31,DEPT,,0,,
IND-567,D971,2023-06-30,DEPT,,61,,61
IND-567,D971,2026-12-31,DEPT,,,100,
IND-567,D972,2022-12-31,DEPT,0,,,
IND-567,D972,2023-03-31,DEPT,,0,,
IND-567,D972,2023-06-30,DEPT,,61,,61
IND-567,D972,2026-12-31,DEPT,,,100,
IND-567,D973,2022-12-31,DEPT,0,,,
IND-567,D973,2023-03-31,DEPT,,0,,
IND-567,D973,2023-06-30,DEPT,,0,,0
IND-567,D973,2026-12-31,DEPT,,,100,
IND-567,D974,2022-12-31,DEPT,29,,,
IND-567,D974,2023-03-31,DEPT,,29,,
IND-567,D974,2023-06-30,DEPT,,74,,63.3802816901
IND-567,D974,2026-12-31,DEPT,,,100,
IND-567,D976,2022-12-31,DEPT,0,,,
IND-567,D976,2023-03-31,DEPT,,0,,
IND-567,D976,2023-06-30,DEPT,,0,,0
IND-567,D976,2026-12-31,DEPT,,,100,
IND-567,FRANCE,2022-12-31,NAT,27,27,,0
IND-567,FRANCE,2026-12-31,NAT,,,80,
