indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-243,D08,2026-12-31,DEPT,,,100,
IND-243,D09,2022-09-30,DEPT,91.8,94.4,,31.7073170732
IND-243,D09,2023-12-31,DEPT,,,100,
IND-243,D09,2024-12-31,DEPT,,,100,
IND-243,D09,2025-12-31,DEPT,,,100,
IND-243,D09,2026-12-31,DEPT,,,100,
IND-243,D10,2022-09-30,DEPT,88,92.2,,35
IND-243,D10,2023-12-31,DEPT,,,100,
IND-243,D10,2024-12-31,DEPT,,,100,
IND-243,D10,2025-12-31,DEPT,,,100,
IND-243,D10,2026-12-31,DEPT,,,100,
IND-243,D11,2022-09-30,DEPT,88.3,90.8,,21.3675213675
IND-243,D11,2023-12-31,DEPT,,,100,
IND-243,D11,2024-12-31,DEPT,,,100,
IND-243,D11,2025-12-31,DEPT,,,100,
IND-243,D11,2026-12-31,DEPT,,,100,
IND-243,D12,2022-09-30,DEPT,86.2,90.8,,33.3333333333
IND-243,D12,2023-12-31,DEPT,,,100,
IND-243,D12,2024-12-31,DEPT,,,100,
IND-243,D12,2025-12-31,DEPT,,,100,
IND-243,D12,2026-12-31,DEPT,,,100,
IND-243,D13,2022-09-30,DEPT,73.1,77.1,,14.8698884758
IND-243,D13,2023-12-31,DEPT,,,100,
IND-243,D13,2024-12-31,DEPT,,,100,
IND-243,D13,2025-12-31,DEPT,,,100,
IND-243,D13,2026-12-31,DEPT,,,100,
IND-243,D14,2022-09-30,DEPT,90.3,94.9,,47.4226804124
IND-243,D14,2023-12-31,DEPT,,,100,
IND-243,D14,2024-12-31,DEPT,,,100,
IND-243,D14,2025-12-31,DEPT,,,100,
IND-243,D14,2026-12-31,DEPT,,,100,
IND-243,D15,2022-09-30,DEPT,97.2,97.7,,17.8571428571
IND-243,D15,2023-12-31,DEPT,,,100,
IND-243,D15,2024-12-31,DEPT,,,100,
IND-243,D15,2025-12-31,DEPT,,,100,
IND-243,D15,2026-12-31,DEPT,,,100,
IND-243,D16,2022-09-30,DEPT,88.1,92.1,,33.6134453782
IND-243,D16,2023-12-31,DEPT,,,100,
IND-243,D16,2024-12-31,DEPT,,,100,
IND-243,D16,2025-12-31,DEPT,,,100,
IND-243,D16,2026-12-31,DEPT,,,100,
IND-243,D17,2022-09-30,DEPT,87.6,89.3,,13.7096774194
IND-243,D17,2023-12-31,DEPT,,,100,
IND-243,D17,2024-12-31,DEPT,,,100,
IND-243,D17,2025-12-31,DEPT,,,100,
IND-243,D17,2026-12-31,DEPT,,,100,
IND-243,D18,2022-09-30,DEPT,83.7,86.7,,18.4049079755
IND-243,D18,2023-12-31,DEPT,,,100,
IND-243,D18,2024-12-31,DEPT,,,100,
IND-243,D18,2025-12-31,DEPT,,,100,
IND-243,D18,2026-12-31,DEPT,,,100,
IND-243,D19,2022-09-30,DEPT,93.1,96.9,,55.0724637681
IND-243,D19,2023-12-31,DEPT,,,100,
IND-243,D19,2024-12-31,DEPT,,,100,
IND-243,D19,2025-12-31,DEPT,,,100,
IND-243,D19,2026-12-31,DEPT,,,100,
IND-243,D21,2022-09-30,DEPT,87.6,92.2,,37.0967741935
IND-243,D21,2023-12-31,DEPT,,,100,
IND-243,D21,2024-12-31,DEPT,,,100,
IND-243,D21,2025-12-31,DEPT,,,100,
IND-243,D21,2026-12-31,DEPT,,,100,
IND-243,D22,2022-09-30,DEPT,85.6,88.9,,22.9166666667
IND-243,D22,2023-12-31,DEPT,,,100,
IND-243,D22,2024-12-31,DEPT,,,100,
IND-243,D22,2025-12-31,DEPT,,,100,
IND-243,D22,2026-12-31,DEPT,,,100,
IND-243,D23,2022-09-30,DEPT,97.3,98.2,,33.3333333333
IND-243,D23,2023-12-31,DEPT,,,100,
IND-243,D23,2024-12-31,DEPT,,,100,
IND-243,D23,2025-12-31,DEPT,,,100,
IND-243,D23,2026-12-31,DEPT,,,100,
IND-243,D24,2022-09-30,DEPT,90.1,91.7,,16.1616161616
IND-243,D24,2023-12-31,DEPT,,,100,
IND-243,D24,2024-12-31,DEPT,,,100,
IND-243,D24,2025-12-31,DEPT,,,100,
IND-243,D24,2026-12-31,DEPT,,,100,
IND-243,D25,2022-09-30,DEPT,88.8,92.4,,32.1428571429
IND-243,D25,2023-12-31,DEPT,,,100,
IND-243,D25,2024-12-31,DEPT,,,100,
IND-243,D25,2025-12-31,DEPT,,,100,
IND-243,D25,2026-12-31,DEPT,,,100,
IND-243,D26,2022-09-30,DEPT,86.4,90.3,,28.6764705882
IND-243,D26,2023-12-31,DEPT,,,100,
IND-243,D26,2024-12-31,DEPT,,,100,
IND-243,D26,2025-12-31,DEPT,,,100,
IND-243,D26,2026-12-31,DEPT,,,100,
IND-243,D27,2022-09-30,DEPT,85.8,88.2,,16.9014084507
IND-243,D27,2023-12-31,DEPT,,,100,
IND-243,D27,2024-12-31,DEPT,,,100,
IND-243,D27,2025-12-31,DEPT,,,100,
IND-243,D27,2026-12-31,DEPT,,,100,
IND-243,D28,2022-09-30,DEPT,90.7,93.9,,34.4086021505
IND-243,D28,2023-12-31,DEPT,,,100,
IND-243,D28,2024-12-31,DEPT,,,100,
IND-243,D28,2025-12-31,DEPT,,,100,
IND-243,D28,2026-12-31,DEPT,,,100,
IND-243,D29,2022-09-30,DEPT,79.1,85.5,,30.6220095694
IND-243,D29,2023-12-31,DEPT,,,100,
IND-243,D29,2024-12-31,DEPT,,,100,
IND-243,D29,2025-12-31,DEPT,,,100,
IND-243,D29,2026-12-31,DEPT,,,100,
IND-243,D2A,2022-09-30,DEPT,92.6,94.8,,29.7297297297
IND-243,D2A,2023-12-31,DEPT,,,100,
IND-243,D2A,2024-12-31,DEPT,,,100,
IND-243,D2A,2025-12-31,DEPT,,,100,
IND-243,D2A,2026-12-31,DEPT,,,100,
IND-243,D2B,2022-09-30,DEPT,94.5,94.9,,7.2727272727
IND-243,D2B,2023-12-31,DEPT,,,100,
IND-243,D2B,2024-12-31,DEPT,,,100,
IND-243,D2B,2025-12-31,DEPT,,,100,
IND-243,D2B,2026-12-31,DEPT,,,100,
IND-243,D30,2022-09-30,DEPT,82.2,87.1,,27.5280898876
IND-243,D30,2023-12-31,DEPT,,,100,
IND-243,D30,2024-12-31,DEPT,,,100,
IND-243,D30,2025-12-31,DEPT,,,100,
IND-243,D30,2026-12-31,DEPT,,,100,
IND-243,D31,2022-09-30,DEPT,71.3,74.7,,11.8466898955
IND-243,D31,2023-12-31,DEPT,,,100,
IND-243,D31,2024-12-31,DEPT,,,100,
IND-243,D31,2025-12-31,DEPT,,,100,
IND-243,D31,2026-12-31,DEPT,,,100,
IND-243,D32,2022-09-30,DEPT,94.1,96.3,,37.2881355932
IND-243,D32,2023-12-31,DEPT,,,100,
IND-243,D32,2024-12-31,DEPT,,,100,
IND-243,D32,2025-12-31,DEPT,,,100,
IND-243,D32,2026-12-31,DEPT,,,100,
IND-243,D33,2022-09-30,DEPT,83.5,88.2,,28.4848484848
IND-243,D33,2023-12-31,DEPT,,,100,
IND-243,D33,2024-12-31,DEPT,,,100,
IND-243,D33,2025-12-31,DEPT,,,100,
IND-243,D33,2026-12-31,DEPT,,,100,
IND-243,D34,2022-09-30,DEPT,71.6,75.6,,14.0845070423
IND-243,D34,2023-12-31,DEPT,,,100,
IND-243,D34,2024-12-31,DEPT,,,100,
IND-243,D34,2025-12-31,DEPT,,,100,
IND-243,D34,2026-12-31,DEPT,,,100,
IND-243,D35,2022-09-30,DEPT,82.5,91.9,,53.7142857143
IND-243,D35,2023-12-31,DEPT,,,100,
IND-243,D35,2024-12-31,DEPT,,,100,
IND-243,D35,2025-12-31,DEPT,,,100,
IND-243,D35,2026-12-31,DEPT,,,100,
IND-243,D36,2022-09-30,DEPT,91.5,92.9,,16.4705882353
IND-243,D36,2023-12-31,DEPT,,,100,
IND-243,D36,2024-12-31,DEPT,,,100,
IND-243,D36,2025-12-31,DEPT,,,100,
IND-243,D36,2026-12-31,DEPT,,,100,
IND-243,D37,2022-09-30,DEPT,83.5,85.8,,13.9393939394
IND-243,D37,2023-12-31,DEPT,,,100,
IND-243,D37,2024-12-31,DEPT,,,100,
IND-243,D37,2025-12-31,DEPT,,,100,
IND-243,D37,2026-12-31,DEPT,,,100,
IND-243,D38,2022-09-30,DEPT,81.8,84.8,,16.4835164835
IND-243,D38,2023-12-31,DEPT,,,100,
IND-243,D38,2024-12-31,DEPT,,,100,
IND-243,D38,2025-12-31,DEPT,,,100,
IND-243,D38,2026-12-31,DEPT,,,100,
IND-243,D39,2022-09-30,DEPT,89.1,90.5,,12.8440366972
IND-243,D39,2023-12-31,DEPT,,,100,
IND-243,D39,2024-12-31,DEPT,,,100,
IND-243,D39,2025-12-31,DEPT,,,100,
IND-243,D39,2026-12-31,DEPT,,,100,
IND-243,D40,2022-09-30,DEPT,81.8,84.1,,12.6373626374
IND-243,D40,2023-12-31,DEPT,,,100,
IND-243,D40,2024-12-31,DEPT,,,100,
IND-243,D40,2025-12-31,DEPT,,,100,
IND-243,D40,2026-12-31,DEPT,,,100,
IND-243,D41,2022-09-30,DEPT,90.4,90.8,,4.1666666667
IND-243,D41,2023-12-31,DEPT,,,100,
IND-243,D41,2024-12-31,DEPT,,,100,
IND-243,D41,2025-12-31,DEPT,,,100,
IND-243,D41,2026-12-31,DEPT,,,100,
IND-243,D42,2022-09-30,DEPT,82.4,88.5,,34.6590909091
IND-243,D42,2023-12-31,DEPT,,,100,
IND-243,D42,2024-12-31,DEPT,,,100,
IND-243,D42,2025-12-31,DEPT,,,100,
IND-243,D42,2026-12-31,DEPT,,,100,
IND-243,D43,2022-09-30,DEPT,84.4,88.3,,25
IND-243,D43,2023-12-31,DEPT,,,100,
IND-243,D43,2024-12-31,DEPT,,,100,
IND-243,D43,2025-12-31,DEPT,,,100,
IND-243,D43,2026-12-31,DEPT,,,100,
IND-243,D44,2022-09-30,DEPT,77.8,89.7,,53.6036036036
IND-243,D44,2023-12-31,DEPT,,,100,
IND-243,D44,2024-12-31,DEPT,,,100,
IND-243,D44,2025-12-31,DEPT,,,100,
IND-243,D44,2026-12-31,DEPT,,,100,
IND-243,D45,2022-09-30,DEPT,88.9,93.1,,37.8378378378
IND-243,D45,2023-12-31,DEPT,,,100,
IND-243,D45,2024-12-31,DEPT,,,100,
IND-243,D45,2025-12-31,DEPT,,,100,
IND-243,D45,2026-12-31,DEPT,,,100,
IND-243,D46,2022-09-30,DEPT,95,96.6,,32
IND-243,D46,2023-12-31,DEPT,,,100,
IND-243,D46,2024-12-31,DEPT,,,100,
IND-243,D46,2025-12-31,DEPT,,,100,
IND-243,D46,2026-12-31,DEPT,,,100,
IND-243,D47,2022-09-30,DEPT,84.7,87.4,,17.6470588235
IND-243,D47,2023-12-31,DEPT,,,100,
IND-243,D47,2024-12-31,DEPT,,,100,
IND-243,D47,2025-12-31,DEPT,,,100,
IND-243,D47,2026-12-31,DEPT,,,100,
IND-243,D48,2022-09-30,DEPT,98.9,98.1,,0
IND-243,D48,2023-12-31,DEPT,,,100,
IND-243,D48,2024-12-31,DEPT,,,100,
IND-243,D48,2025-12-31,DEPT,,,100,
IND-243,D48,2026-12-31,DEPT,,,100,
IND-243,D49,2022-09-30,DEPT,79.6,88.9,,45.5882352941
IND-243,D49,2023-12-31,DEPT,,,100,
IND-243,D49,2024-12-31,DEPT,,,100,
IND-243,D49,2025-12-31,DEPT,,,100,
IND-243,D49,2026-12-31,DEPT,,,100,
IND-243,D50,2022-09-30,DEPT,88.6,95.6,,61.4035087719
IND-243,D50,2023-12-31,DEPT,,,100,
IND-243,D50,2024-12-31,DEPT,,,100,
IND-243,D50,2025-12-31,DEPT,,,100,
IND-243,D50,2026-12-31,DEPT,,,100,
IND-243,D51,2022-09-30,DEPT,88.9,91.3,,21.6216216216
IND-243,D51,2023-12-31,DEPT,,,100,
IND-243,D51,2024-12-31,DEPT,,,100,
IND-243,D51,2025-12-31,DEPT,,,100,
IND-243,D51,2026-12-31,DEPT,,,100,
IND-243,D52,2022-09-30,DEPT,95.3,96.7,,29.7872340426
IND-243,D52,2023-12-31,DEPT,,,100,
IND-243,D52,2024-12-31,DEPT,,,100,
IND-243,D52,2025-12-31,DEPT,,,100,
IND-243,D52,2026-12-31,DEPT,,,100,
IND-243,D53,2022-09-30,DEPT,85.4,92.5,,48.6301369863
IND-243,D53,2023-12-31,DEPT,,,100,
IND-243,D53,2024-12-31,DEPT,,,100,
IND-243,D53,2025-12-31,DEPT,,,100,
IND-243,D53,2026-12-31,DEPT,,,100,
IND-243,D54,2022-09-30,DEPT,86.2,87.5,,9.4202898551
IND-243,D54,2023-12-31,DEPT,,,100,
IND-243,D54,2024-12-31,DEPT,,,100,
IND-243,D54,2025-12-31,DEPT,,,100,
IND-243,D54,2026-12-31,DEPT,,,100,
IND-243,D55,2022-09-30,DEPT,94.8,95.9,,21.1538461538
IND-243,D55,2023-12-31,DEPT,,,100,
IND-243,D55,2024-12-31,DEPT,,,100,
IND-243,D55,2025-12-31,DEPT,,,100,
IND-243,D55,2026-12-31,DEPT,,,100,
IND-243,D56,2022-09-30,DEPT,75.3,87.5,,49.3927125506
IND-243,D56,2023-12-31,DEPT,,,100,
IND-243,D56,2024-12-31,DEPT,,,100,
IND-243,D56,2025-12-31,DEPT,,,100,
IND-243,D56,2026-12-31,DEPT,,,100,
IND-243,D57,2022-09-30,DEPT,91,92.6,,17.7777777778
IND-243,D57,2023-12-31,DEPT,,,100,
IND-243,D57,2024-12-31,DEPT,,,100,
IND-243,D57,2025-12-31,DEPT,,,100,
IND-243,D57,2026-12-31,DEPT,,,100,
IND-243,D58,2022-09-30,DEPT,96.2,97,,21.0526315789
IND-243,D58,2023-12-31,DEPT,,,100,
IND-243,D58,2024-12-31,DEPT,,,100,
IND-243,D58,2025-12-31,DEPT,,,100,
IND-243,D58,2026-12-31,DEPT,,,100,
IND-243,D59,2022-09-30,DEPT,86.5,92.8,,46.6666666667
IND-243,D59,2023-12-31,DEPT,,,100,
IND-243,D59,2024-12-31,DEPT,,,100,
IND-243,D59,2025-12-31,DEPT,,,100,
IND-243,D59,2026-12-31,DEPT,,,100,
IND-243,D60,2022-09-30,DEPT,83.1,86.2,,18.3431952663
IND-243,D60,2023-12-31,DEPT,,,100,
IND-243,D60,2024-12-31,DEPT,,,100,
IND-243,D60,2025-12-31,DEPT,,,100,
IND-243,D60,2026-12-31,DEPT,,,100,
IND-243,D61,2022-09-30,DEPT,95.7,98.8,,72.0930232558
IND-243,D61,2023-12-31,DEPT,,,100,
IND-243,D61,2024-12-31,DEPT,,,100,
IND-243,D61,2025-12-31,DEPT,,,100,
IND-243,D61,2026-12-31,DEPT,,,100,
IND-243,D62,2022-09-30,DEPT,91.9,95.2,,40.7407407407
IND-243,D62,2023-12-31,DEPT,,,100,
IND-243,D62,2024-12-31,DEPT,,,100,
IND-243,D62,2025-12-31,DEPT,,,100,
IND-243,D62,2026-12-31,DEPT,,,100,
IND-243,D63,2022-09-30,DEPT,79.5,83.6,,20
IND-243,D63,2023-12-31,DEPT,,,100,
IND-243,D63,2024-12-31,DEPT,,,100,
IND-243,D63,2025-12-31,DEPT,,,100,
IND-243,D63,2026-12-31,DEPT,,,100,
IND-243,D64,2022-09-30,DEPT,80.7,86.8,,31.6062176166
IND-243,D64,2023-12-31,DEPT,,,100,
IND-243,D64,2024-12-31,DEPT,,,100,
IND-243,D64,2025-12-31,DEPT,,,100,
IND-243,D64,2026-12-31,DEPT,,,100,
IND-243,D65,2022-09-30,DEPT,85.6,89.9,,29.8611111111
IND-243,D65,2023-12-31,DEPT,,,100,
IND-243,D65,2024-12-31,DEPT,,,100,
IND-243,D65,2025-12-31,DEPT,,,100,
IND-243,D65,2026-12-31,DEPT,,,100,
IND-243,D66,2022-09-30,DEPT,75.1,79.7,,18.4738955823
IND-243,D66,2023-12-31,DEPT,,,100,
IND-243,D66,2024-12-31,DEPT,,,100,
IND-243,D66,2025-12-31,DEPT,,,100,
IND-243,D66,2026-12-31,DEPT,,,100,
IND-243,D67,2022-09-30,DEPT,83,85.1,,12.3529411765
IND-243,D67,2023-12-31,DEPT,,,100,
IND-243,D67,2024-12-31,DEPT,,,100,
IND-243,D67,2025-12-31,DEPT,,,100,
IND-243,D67,2026-12-31,DEPT,,,100,
IND-243,D68,2022-09-30,DEPT,83.2,86,,16.6666666667
IND-243,D68,2023-12-31,DEPT,,,100,
IND-243,D68,2024-12-31,DEPT,,,100,
IND-243,D68,2025-12-31,DEPT,,,100,
IND-243,D68,2026-12-31,DEPT,,,100,
IND-243,D69,2022-09-30,DEPT,81.2,88.2,,37.2340425532
IND-243,D69,2023-12-31,DEPT,,,100,
IND-243,D69,2024-12-31,DEPT,,,100,
IND-243,D69,2025-12-31,DEPT,,,100,
IND-243,D69,2026-12-31,DEPT,,,100,
IND-243,D70,2022-09-30,DEPT,93.6,95.6,,31.25
IND-243,D70,2023-12-31,DEPT,,,100,
IND-243,D70,2024-12-31,DEPT,,,100,
IND-243,D70,2025-12-31,DEPT,,,100,
IND-243,D70,2026-12-31,DEPT,,,100,
IND-243,D71,2022-09-30,DEPT,92.4,94.8,,31.5789473684
IND-243,D71,2023-12-31,DEPT,,,100,
IND-243,D71,2024-12-31,DEPT,,,100,
IND-243,D71,2025-12-31,DEPT,,,100,
IND-243,D71,2026-12-31,DEPT,,,100,
IND-243,D72,2022-09-30,DEPT,89.3,93.2,,36.4485981308
IND-243,D72,2023-12-31,DEPT,,,100,
IND-243,D72,2024-12-31,DEPT,,,100,
IND-243,D72,2025-12-31,DEPT,,,100,
IND-243,D72,2026-12-31,DEPT,,,100,
IND-243,D73,2022-09-30,DEPT,84.3,86.9,,16.5605095541
IND-243,D73,2023-12-31,DEPT,,,100,
IND-243,D73,2024-12-31,DEPT,,,100,
IND-243,D73,2025-12-31,DEPT,,,100,
IND-243,D73,2026-12-31,DEPT,,,100,
IND-243,D74,2022-09-30,DEPT,70.9,77,,20.9621993127
IND-243,D74,2023-12-31,DEPT,,,100,
IND-243,D74,2024-12-31,DEPT,,,100,
IND-243,D74,2025-12-31,DEPT,,,100,
IND-243,D74,2026-12-31,DEPT,,,100,
IND-243,D75,2022-09-30,DEPT,82.7,93.9,,64.7398843931
IND-243,D75,2023-12-31,DEPT,,,100,
IND-243,D75,2024-12-31,DEPT,,,100,
IND-243,D75,2025-12-31,DEPT,,,100,
IND-243,D75,2026-12-31,DEPT,,,100,
IND-243,D76,2022-09-30,DEPT,86.3,89.2,,21.1678832117
IND-243,D76,2023-12-31,DEPT,,,100,
IND-243,D76,2024-12-31,DEPT,,,100,
IND-243,D76,2025-12-31,DEPT,,,100,
IND-243,D76,2026-12-31,DEPT,,,100,
IND-243,D77,2022-09-30,DEPT,73.9,75.4,,5.7471264368
IND-243,D77,2023-12-31,DEPT,,,100,
IND-243,D77,2024-12-31,DEPT,,,100,
IND-243,D77,2025-12-31,DEPT,,,100,
IND-243,D77,2026-12-31,DEPT,,,100,
IND-243,D78,2022-09-30,DEPT,73.2,77.7,,16.7910447761
IND-243,D78,2023-12-31,DEPT,,,100,
IND-243,D78,2024-12-31,DEPT,,,100,
IND-243,D78,2025-12-31,DEPT,,,100,
IND-243,D78,2026-12-31,DEPT,,,100,
IND-243,D79,2022-09-30,DEPT,83.1,86.8,,21.8934911243
IND-243,D79,2023-12-31,DEPT,,,100,
IND-243,D79,2024-12-31,DEPT,,,100,
IND-243,D79,2025-12-31,DEPT,,,100,
IND-243,D79,2026-12-31,DEPT,,,100,
IND-243,D80,2022-09-30,DEPT,91.1,95.8,,52.808988764
IND-243,D80,2023-12-31,DEPT,,,100,
IND-243,D80,2024-12-31,DEPT,,,100,
IND-243,D80,2025-12-31,DEPT,,,100,
IND-243,D80,2026-12-31,DEPT,,,100,
IND-243,D81,2022-09-30,DEPT,77.5,79.9,,10.6666666667
IND-243,D81,2023-12-31,DEPT,,,100,
IND-243,D81,2024-12-31,DEPT,,,100,
IND-243,D81,2025-12-31,DEPT,,,100,
IND-243,D81,2026-12-31,DEPT,,,100,
IND-243,D82,2022-09-30,DEPT,85.7,87.8,,14.6853146853
IND-243,D82,2023-12-31,DEPT,,,100,
IND-243,D82,2024-12-31,DEPT,,,100,
IND-243,D82,2025-12-31,DEPT,,,100,
IND-243,D82,2026-12-31,DEPT,,,100,
IND-243,D83,2022-09-30,DEPT,82.7,86.4,,21.387283237
IND-243,D83,2023-12-31,DEPT,,,100,
IND-243,D83,2024-12-31,DEPT,,,100,
IND-243,D83,2025-12-31,DEPT,,,100,
IND-243,D83,2026-12-31,DEPT,,,100,
IND-243,D84,2022-09-30,DEPT,84.7,89.2,,29.4117647059
IND-243,D84,2023-12-31,DEPT,,,100,
IND-243,D84,2024-12-31,DEPT,,,100,
IND-243,D84,2025-12-31,DEPT,,,100,
IND-243,D84,2026-12-31,DEPT,,,100,
IND-243,D85,2022-09-30,DEPT,74.6,86.4,,46.4566929134
IND-243,D85,2023-12-31,DEPT,,,100,
IND-243,D85,2024-12-31,DEPT,,,100,
IND-243,D85,2025-12-31,DEPT,,,100,
IND-243,D85,2026-12-31,DEPT,,,100,
IND-243,D86,2022-09-30,DEPT,92.1,95.6,,44.3037974684
IND-243,D86,2023-12-31,DEPT,,,100,
IND-243,D86,2024-12-31,DEPT,,,100,
IND-243,D86,2025-12-31,DEPT,,,100,
IND-243,D86,2026-12-31,DEPT,,,100,
IND-243,D87,2022-09-30,DEPT,88.5,91.9,,29.5652173913
IND-243,D87,2023-12-31,DEPT,,,100,
IND-243,D87,2024-12-31,DEPT,,,100,
IND-243,D87,2025-12-31,DEPT,,,100,
IND-243,D87,2026-12-31,DEPT,,,100,
IND-243,D88,2022-09-30,DEPT,96,96.7,,17.5
IND-243,D88,2023-12-31,DEPT,,,100,
IND-243,D88,2024-12-31,DEPT,,,100,
IND-243,D88,2025-12-31,DEPT,,,100,
IND-243,D88,2026-12-31,DEPT,,,100,
IND-243,D89,2022-09-30,DEPT,90,94.4,,44
IND-243,D89,2023-12-31,DEPT,,,100,
IND-243,D89,2024-12-31,DEPT,,,100,
IND-243,D89,2025-12-31,DEPT,,,100,
IND-243,D89,2026-12-31,DEPT,,,100,
IND-243,D90,2022-09-30,DEPT,91.9,94.1,,27.1604938272
IND-243,D90,2023-12-31,DEPT,,,100,
IND-243,D90,2024-12-31,DEPT,,,100,
IND-243,D90,2025-12-31,DEPT,,,100,
IND-243,D90,2026-12-31,DEPT,,,100,
IND-243,D91,2022-09-30,DEPT,73.9,75.9,,7.662835249
IND-243,D91,2023-12-31,DEPT,,,100,
IND-243,D91,2024-12-31,DEPT,,,100,
IND-243,D91,2025-12-31,DEPT,,,100,
IND-243,D91,2026-12-31,DEPT,,,100,
IND-243,D92,2022-09-30,DEPT,77.2,84.1,,30.2631578947
IND-243,D92,2023-12-31,DEPT,,,100,
IND-243,D92,2024-12-31,DEPT,,,100,
IND-243,D92,2025-12-31,DEPT,,,100,
IND-243,D92,2026-12-31,DEPT,,,100,
IND-243,D93,2022-09-30,DEPT,87.6,89.2,,12.9032258065
IND-243,D93,2023-12-31,DEPT,,,100,
IND-243,D93,2024-12-31,DEPT,,,100,
IND-243,D93,2025-12-31,DEPT,,,100,
IND-243,D93,2026-12-31,DEPT,,,100,
IND-243,D94,2022-09-30,DEPT,79.1,82.6,,16.7464114833
IND-243,D94,2023-12-31,DEPT,,,100,
IND-243,D94,2024-12-31,DEPT,,,100,
IND-243,D94,2025-12-31,DEPT,,,100,
IND-243,D94,2026-12-31,DEPT,,,100,
IND-243,D95,2022-09-30,DEPT,83.4,85.6,,13.2530120482
IND-243,D95,2023-12-31,DEPT,,,100,
IND-243,D95,2024-12-31,DEPT,,,100,
IND-243,D95,2025-12-31,DEPT,,,100,
IND-243,D95,2026-12-31,DEPT,,,100,
IND-243,D971,2022-09-30,DEPT,91.2,95.8,,52.2727272727
IND-243,D971,2023-12-31,DEPT,,,100,
IND-243,D971,2024-12-31,DEPT,,,100,
IND-243,D971,2025-12-31,DEPT,,,100,
IND-243,D971,2026-12-31,DEPT,,,100,
IND-243,D972,2022-09-30,DEPT,96.3,99.5,,86.4864864865
IND-243,D972,2023-12-31,DEPT,,,100,
IND-243,D972,2024-12-31,DEPT,,,100,
IND-243,D972,2025-12-31,DEPT,,,100,
IND-243,D972,2026-12-31,DEPT,,,100,
IND-243,D973,2022-09-30,DEPT,91.2,92.8,,18.1818181818
IND-243,D973,2023-12-31,DEPT,,,100,
IND-243,D973,2024-12-31,DEPT,,,100,
IND-243,D973,2025-12-31,DEPT,,,100,
IND-243,D973,2026-12-31,DEPT,,,100,
IND-243,D974,2022-09-30,DEPT,87.5,92.3,,38.4
IND-243,D974,2023-12-31,DEPT,,,100,
IND-243,D974,2024-12-31,DEPT,,,100,
IND-243,D974,2025-12-31,DEPT,,,100,
IND-243,D974,2026-12-31,DEPT,,,100,
IND-243,D976,2022-09-30,DEPT,83,83,,0
IND-243,D976,2023-12-31,DEPT,,,100,
IND-243,D976,2024-12-31,DEPT,,,100,
IND-243,D976,2025-12-31,DEPT,,,100,
IND-243,D976,2026-12-31,DEPT,,,100,
IND-243,FRANCE,2022-09-30,NAT,87,87.089442,,0.6880153846153846
IND-243,FRANCE,2023-12-31,NAT,,,100,
IND-243,FRANCE,2024-12-31,NAT,,,100,
IND-243,FRANCE,2025-12-31,NAT,,,100,
IND-243,FRANCE,2026-12-31,NAT,,,100,
IND-243,R01,2022-09-30,REG,95.783133,95.783133,,0
IND-243,R01,2023-12-31,REG,,,100,
IND-243,R01,2024-12-31,REG,,,100,
