indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-600,D11,2023-01-31,DEPT,,201,,
IND-600,D11,2023-04-30,DEPT,,209,,
IND-600,D11,2023-06-30,DEPT,,225,,18.1818181818
IND-600,D11,2026-12-31,DEPT,,,333,
IND-600,D12,2022-12-31,DEPT,44,,,
IND-600,D12,2023-01-31,DEPT,,44,,
IND-600,D12,2023-04-30,DEPT,,47,,
IND-600,D12,2023-06-30,DEPT,,49,,10.4166666667
IND-600,D12,2026-12-31,DEPT,,,92,
IND-600,D13,2022-12-31,DEPT,1893,,,
IND-600,D13,2023-01-31,DEPT,,1921,,
IND-600,D13,2023-04-30,DEPT,,2026,,
IND-600,D13,2023-06-30,DEPT,,2089,,14.5400593472
IND-600,D13,2026-12-31,DEPT,,,3241,
IND-600,D14,2022-12-31,DEPT,388,,,
IND-600,D14,2023-01-31,DEPT,,394,,
IND-600,D14,2023-04-30,DEPT,,420,,
IND-600,D14,2023-06-30,DEPT,,440,,14.1304347826
IND-600,D14,2026-12-31,DEPT,,,756,
IND-600,D15,2022-12-31,DEPT,62,,,
IND-600,D15,2023-01-31,DEPT,,62,,
IND-600,D15,2023-04-30,DEPT,,63,,
IND-600,D15,2023-06-30,DEPT,,63,,1.9230769231
IND-600,D15,2026-12-31,DEPT,,,114,
IND-600,D16,2022-12-31,DEPT,159,,,
IND-600,D16,2023-01-31,DEPT,,163,,
IND-600,D16,2023-04-30,DEPT,,173,,
IND-600,D16,2023-06-30,DEPT,,178,,14.3939393939
IND-600,D16,2026-12-31,DEPT,,,291,
IND-600,D17,2022-12-31,DEPT,276,,,
IND-600,D17,2023-01-31,DEPT,,283,,
IND-600,D17,2023-04-30,DEPT,,302,,
IND-600,D17,2023-06-30,DEPT,,312,,17.6470588235
IND-600,D17,2026-12-31,DEPT,,,480,
IND-600,D18,2022-12-31,DEPT,101,,,
IND-600,D18,2023-01-31,DEPT,,107,,
IND-600,D18,2023-04-30,DEPT,,113,,
IND-600,D18,2023-06-30,DEPT,,116,,19.7368421053
IND-600,D18,2026-12-31,DEPT,,,177,
IND-600,D19,2022-12-31,DEPT,53,,,
IND-600,D19,2023-01-31,DEPT,,56,,
IND-600,D19,2023-04-30,DEPT,,58,,
IND-600,D19,2023-06-30,DEPT,,59,,15
IND-600,D19,2026-12-31,DEPT,,,93,
IND-600,D21,2022-12-31,DEPT,166,,,
IND-600,D21,2023-01-31,DEPT,,169,,
IND-600,D21,2023-04-30,DEPT,,179,,
IND-600,D21,2023-06-30,DEPT,,184,,18
IND-600,D21,2026-12-31,DEPT,,,266,
IND-600,D22,2022-12-31,DEPT,152,,,
IND-600,D22,2023-01-31,DEPT,,156,,
IND-600,D22,2023-04-30,DEPT,,160,,
IND-600,D22,2023-06-30,DEPT,,162,,8.3333333333
IND-600,D22,2026-12-31,DEPT,,,272,
IND-600,D23,2022-12-31,DEPT,20,,,
IND-600,D23,2023-01-31,DEPT,,20,,
IND-600,D23,2023-04-30,DEPT,,21,,
IND-600,D23,2023-06-30,DEPT,,22,,8.3333333333
IND-600,D23,2026-12-31,DEPT,,,44,
IND-600,D24,2022-12-31,DEPT,113,,,
IND-600,D24,2023-01-31,DEPT,,113,,
IND-600,D24,2023-04-30,DEPT,,118,,
IND-600,D24,2023-06-30,DEPT,,118,,3.4722222222
IND-600,D24,2026-12-31,DEPT,,,257,
IND-600,D25,2022-12-31,DEPT,237,,,
IND-600,D25,2023-01-31,DEPT,,239,,
IND-600,D25,2023-04-30,DEPT,,259,,
IND-600,D25,2023-06-30,DEPT,,265,,16.6666666667
IND-600,D25,2026-12-31,DEPT,,,405,
IND-600,D26,2022-12-31,DEPT,233,,,
IND-600,D26,2023-01-31,DEPT,,235,,
IND-600,D26,2023-04-30,DEPT,,239,,
IND-600,D26,2023-06-30,DEPT,,244,,5
IND-600,D26,2026-12-31,DEPT,,,453,
IND-600,D27,2022-12-31,DEPT,360,,,
IND-600,D27,2023-01-31,DEPT,,362,,
IND-600,D27,2023-04-30,DEPT,,377,,
IND-600,D27,2023-06-30,DEPT,,387,,9.7826086957
IND-600,D27,2026-12-31,DEPT,,,636,
IND-600,D28,2022-12-31,DEPT,221,,,
IND-600,D28,2023-01-31,DEPT,,224,,
IND-600,D28,2023-04-30,DEPT,,231,,
IND-600,D28,2023-06-30,DEPT,,238,,11.8055555556
IND-600,D28,2026-12-31,DEPT,,,365,
IND-600,D29,2022-12-31,DEPT,410,,,
IND-600,D29,2023-01-31,DEPT,,419,,
IND-600,D29,2023-04-30,DEPT,,439,,
IND-600,D29,2023-06-30,DEPT,,450,,13.3333333333
IND-600,D29,2026-12-31,DEPT,,,710,
IND-600,D2A,2022-12-31,DEPT,72,,,
IND-600,D2A,2023-01-31,DEPT,,73,,
IND-600,D2A,2023-04-30,DEPT,,76,,
IND-600,D2A,2023-06-30,DEPT,,81,,11.25
IND-600,D2A,2026-12-31,DEPT,,,152,
IND-600,D2B,2022-12-31,DEPT,16,,,
IND-600,D2B,2023-01-31,DEPT,,17,,
IND-600,D2B,2023-04-30,DEPT,,20,,
IND-600,D2B,2023-06-30,DEPT,,20,,20
IND-600,D2B,2026-12-31,DEPT,,,36,
IND-600,D30,2022-12-31,DEPT,432,,,
IND-600,D30,2023-01-31,DEPT,,443,,
IND-600,D30,2023-04-30,DEPT,,467,,
IND-600,D30,2023-06-30,DEPT,,483,,12.5
IND-600,D30,2026-12-31,DEPT,,,840,
IND-600,D31,2022-12-31,DEPT,1804,,,
IND-600,D31,2023-01-31,DEPT,,1834,,
IND-600,D31,2023-04-30,DEPT,,1914,,
IND-600,D31,2023-06-30,DEPT,,1991,,12.4335106383
IND-600,D31,2026-12-31,DEPT,,,3308,
IND-600,D32,2022-12-31,DEPT,51,,,
IND-600,D32,2023-01-31,DEPT,,51,,
IND-600,D32,2023-04-30,DEPT,,54,,
IND-600,D32,2023-06-30,DEPT,,55,,12.5
IND-600,D32,2026-12-31,DEPT,,,83,
IND-600,D33,2022-12-31,DEPT,1894,,,
IND-600,D33,2023-01-31,DEPT,,1922,,
IND-600,D33,2023-04-30,DEPT,,1999,,
IND-600,D33,2023-06-30,DEPT,,2044,,9.2821782178
IND-600,D33,2026-12-31,DEPT,,,3510,
IND-600,D34,2022-12-31,DEPT,546,,,
IND-600,D34,2023-01-31,DEPT,,556,,
IND-600,D34,2023-04-30,DEPT,,578,,
IND-600,D34,2023-06-30,DEPT,,597,,10.8050847458
IND-600,D34,2026-12-31,DEPT,,,1018,
IND-600,D35,2022-12-31,DEPT,1134,,,
IND-600,D35,2023-01-31,DEPT,,1155,,
IND-600,D35,2023-04-30,DEPT,,1207,,
IND-600,D35,2023-06-30,DEPT,,1245,,11.2348178138
IND-600,D35,2026-12-31,DEPT,,,2122,
IND-600,D36,2022-12-31,DEPT,84,,,
IND-600,D36,2023-01-31,DEPT,,85,,
IND-600,D36,2023-04-30,DEPT,,90,,
IND-600,D36,2023-06-30,DEPT,,93,,18.75
IND-600,D36,2026-12-31,DEPT,,,132,
IND-600,D37,2022-12-31,DEPT,526,,,
IND-600,D37,2023-01-31,DEPT,,537,,
IND-600,D37,2023-04-30,DEPT,,570,,
IND-600,D37,2023-06-30,DEPT,,588,,11.231884058
IND-600,D37,2026-12-31,DEPT,,,1078,
IND-600,D38,2022-12-31,DEPT,1247,,,
IND-600,D38,2023-01-31,DEPT,,1260,,
IND-600,D38,2023-04-30,DEPT,,1302,,
IND-600,D38,2023-06-30,DEPT,,1353,,10
IND-600,D38,2026-12-31,DEPT,,,2307,
IND-600,D39,2022-12-31,DEPT,122,,,
IND-600,D39,2023-01-31,DEPT,,123,,
IND-600,D39,2023-04-30,DEPT,,126,,
IND-600,D39,2023-06-30,DEPT,,130,,8
IND-600,D39,2026-12-31,DEPT,,,222,
IND-600,D40,2022-12-31,DEPT,170,,,
IND-600,D40,2023-01-31,DEPT,,175,,
IND-600,D40,2023-04-30,DEPT,,186,,
IND-600,D40,2023-06-30,DEPT,,193,,15.5405405405
IND-600,D40,2026-12-31,DEPT,,,318,
IND-600,D41,2022-12-31,DEPT,129,,,
IND-600,D41,2023-01-31,DEPT,,129,,
IND-600,D41,2023-04-30,DEPT,,135,,
IND-600,D41,2023-06-30,DEPT,,136,,8.3333333333
IND-600,D41,2026-12-31,DEPT,,,213,
IND-600,D42,2022-12-31,DEPT,249,,,
IND-600,D42,2023-01-31,DEPT,,251,,
IND-600,D42,2023-04-30,DEPT,,259,,
IND-600,D42,2023-06-30,DEPT,,265,,7.2727272727
IND-600,D42,2026-12-31,DEPT,,,469,
IND-600,D43,2022-12-31,DEPT,62,,,
IND-600,D43,2023-01-31,DEPT,,62,,
IND-600,D43,2023-04-30,DEPT,,64,,
IND-600,D43,2023-06-30,DEPT,,64,,3.8461538462
IND-600,D43,2026-12-31,DEPT,,,114,
IND-600,D44,2022-12-31,DEPT,2100,,,
IND-600,D44,2023-01-31,DEPT,,2140,,
IND-600,D44,2023-04-30,DEPT,,2242,,
IND-600,D44,2023-06-30,DEPT,,2324,,12.4721603563
IND-600,D44,2026-12-31,DEPT,,,3896,
IND-600,D45,2022-12-31,DEPT,516,,,
IND-600,D45,2023-01-31,DEPT,,524,,
IND-600,D45,2023-04-30,DEPT,,544,,
IND-600,D45,2023-06-30,DEPT,,563,,13.202247191
IND-600,D45,2026-12-31,DEPT,,,872,
IND-600,D46,2022-12-31,DEPT,30,,,
IND-600,D46,2023-01-31,DEPT,,30,,
IND-600,D46,2023-04-30,DEPT,,32,,
IND-600,D46,2023-06-30,DEPT,,33,,12.5
IND-600,D46,2026-12-31,DEPT,,,54,
IND-600,D47,2022-12-31,DEPT,71,,,
IND-600,D47,2023-01-31,DEPT,,71,,
IND-600,D47,2023-04-30,DEPT,,71,,
IND-600,D47,2023-06-30,DEPT,,72,,1.3888888889
IND-600,D47,2026-12-31,DEPT,,,143,
IND-600,D48,2022-12-31,DEPT,12,,,
IND-600,D48,2023-01-31,DEPT,,13,,
IND-600,D48,2023-04-30,DEPT,,14,,
IND-600,D48,2023-06-30,DEPT,,14,,50
IND-600,D48,2026-12-31,DEPT,,,16,
IND-600,D49,2022-12-31,DEPT,638,,,
IND-600,D49,2023-01-31,DEPT,,647,,
IND-600,D49,2023-04-30,DEPT,,680,,
IND-600,D49,2023-06-30,DEPT,,705,,12.8846153846
IND-600,D49,2026-12-31,DEPT,,,1158,
IND-600,D50,2022-12-31,DEPT,251,,,
IND-600,D50,2023-01-31,DEPT,,254,,
IND-600,D50,2023-04-30,DEPT,,265,,
IND-600,D50,2023-06-30,DEPT,,275,,11.7647058824
IND-600,D50,2026-12-31,DEPT,,,455,
IND-600,D51,2022-12-31,DEPT,509,,,
IND-600,D51,2023-01-31,DEPT,,511,,
IND-600,D51,2023-04-30,DEPT,,524,,
IND-600,D51,2023-06-30,DEPT,,535,,7.2222222222
IND-600,D51,2026-12-31,DEPT,,,869,
IND-600,D52,2022-12-31,DEPT,68,,,
IND-600,D52,2023-01-31,DEPT,,68,,
IND-600,D52,2023-04-30,DEPT,,71,,
IND-600,D52,2023-06-30,DEPT,,76,,14.2857142857
IND-600,D52,2026-12-31,DEPT,,,124,
IND-600,D53,2022-12-31,DEPT,143,,,
IND-600,D53,2023-01-31,DEPT,,148,,
IND-600,D53,2023-04-30,DEPT,,157,,
IND-600,D53,2023-06-30,DEPT,,159,,12.1212121212
IND-600,D53,2026-12-31,DEPT,,,275,
IND-600,D54,2022-12-31,DEPT,215,,,
IND-600,D54,2023-01-31,DEPT,,216,,
IND-600,D54,2023-04-30,DEPT,,231,,
IND-600,D54,2023-06-30,DEPT,,240,,12.0192307692
IND-600,D54,2026-12-31,DEPT,,,423,
IND-600,D55,2022-12-31,DEPT,52,,,
IND-600,D55,2023-01-31,DEPT,,52,,
IND-600,D55,2023-04-30,DEPT,,53,,
IND-600,D55,2023-06-30,DEPT,,54,,3.8461538462
IND-600,D55,2026-12-31,DEPT,,,104,
IND-600,D56,2022-12-31,DEPT,387,,,
IND-600,D56,2023-01-31,DEPT,,391,,
IND-600,D56,2023-04-30,DEPT,,409,,
IND-600,D56,2023-06-30,DEPT,,430,,13.7820512821
IND-600,D56,2026-12-31,DEPT,,,699,
IND-600,D57,2022-12-31,DEPT,482,,,
IND-600,D57,2023-01-31,DEPT,,492,,
IND-600,D57,2023-04-30,DEPT,,522,,
IND-600,D57,2023-06-30,DEPT,,539,,10.9615384615
IND-600,D57,2026-12-31,DEPT,,,1002,
IND-600,D58,2022-12-31,DEPT,57,,,
IND-600,D58,2023-01-31,DEPT,,58,,
IND-600,D58,2023-04-30,DEPT,,58,,
IND-600,D58,2023-06-30,DEPT,,59,,1.724137931
IND-600,D58,2026-12-31,DEPT,,,173,
IND-600,D59,2022-12-31,DEPT,3793,,,
IND-600,D59,2023-01-31,DEPT,,3854,,
IND-600,D59,2023-04-30,DEPT,,4047,,
IND-600,D59,2023-06-30,DEPT,,4152,,12.1942934783
IND-600,D59,2026-12-31,DEPT,,,6737,
IND-600,D60,2022-12-31,DEPT,565,,,
IND-600,D60,2023-01-31,DEPT,,573,,
IND-600,D60,2023-04-30,DEPT,,608,,
IND-600,D60,2023-06-30,DEPT,,621,,13.4615384615
IND-600,D60,2026-12-31,DEPT,,,981,
IND-600,D61,2022-12-31,DEPT,115,,,
IND-600,D61,2023-01-31,DEPT,,117,,
IND-600,D61,2023-04-30,DEPT,,129,,
IND-600,D61,2023-06-30,DEPT,,135,,20
IND-600,D61,2026-12-31,DEPT,,,215,
IND-600,D62,2022-12-31,DEPT,1031,,,
IND-600,D62,2023-01-31,DEPT,,1042,,
IND-600,D62,2023-04-30,DEPT,,1093,,
IND-600,D62,2023-06-30,DEPT,,1127,,12.5654450262
IND-600,D62,2026-12-31,DEPT,,,1795,
IND-600,D63,2022-12-31,DEPT,568,,,
IND-600,D63,2023-01-31,DEPT,,572,,
IND-600,D63,2023-04-30,DEPT,,578,,
IND-600,D63,2023-06-30,DEPT,,585,,5.3125
IND-600,D63,2026-12-31,DEPT,,,888,
IND-600,D64,2022-12-31,DEPT,472,,,
IND-600,D64,2023-01-31,DEPT,,478,,
IND-600,D64,2023-04-30,DEPT,,499,,
IND-600,D64,2023-06-30,DEPT,,504,,9.1954022989
IND-600,D64,2026-12-31,DEPT,,,820,
IND-600,D65,2022-12-31,DEPT,25,,,
IND-600,D65,2023-01-31,DEPT,,25,,
IND-600,D65,2023-04-30,DEPT,,26,,
IND-600,D65,2023-06-30,DEPT,,26,,12.5
IND-600,D65,2026-12-31,DEPT,,,33,
IND-600,D66,2022-12-31,DEPT,184,,,
IND-600,D66,2023-01-31,DEPT,,186,,
IND-600,D66,2023-04-30,DEPT,,194,,
IND-600,D66,2023-06-30,DEPT,,197,,10.8333333333
IND-600,D66,2026-12-31,DEPT,,,304,
IND-600,D67,2022-12-31,DEPT,768,,,
IND-600,D67,2023-01-31,DEPT,,779,,
IND-600,D67,2023-04-30,DEPT,,836,,
IND-600,D67,2023-06-30,DEPT,,865,,12.8306878307
IND-600,D67,2026-12-31,DEPT,,,1524,
IND-600,D68,2022-12-31,DEPT,317,,,
IND-600,D68,2023-01-31,DEPT,,319,,
IND-600,D68,2023-04-30,DEPT,,341,,
IND-600,D68,2023-06-30,DEPT,,351,,11.4864864865
IND-600,D68,2026-12-31,DEPT,,,613,
IND-600,D69,2022-12-31,DEPT,1848,,,
IND-600,D69,2023-01-31,DEPT,,1885,,
IND-600,D69,2023-04-30,DEPT,,1985,,
IND-600,D69,2023-06-30,DEPT,,2061,,12.074829932
IND-600,D69,2026-12-31,DEPT,,,3612,
IND-600,D70,2022-12-31,DEPT,73,,,
IND-600,D70,2023-01-31,DEPT,,73,,
IND-600,D70,2023-04-30,DEPT,,74,,
IND-600,D70,2023-06-30,DEPT,,74,,1.5625
IND-600,D70,2026-12-31,DEPT,,,137,
IND-600,D71,2022-12-31,DEPT,176,,,
IND-600,D71,2023-01-31,DEPT,,178,,
IND-600,D71,2023-04-30,DEPT,,191,,
IND-600,D71,2023-06-30,DEPT,,197,,7.3943661972
IND-600,D71,2026-12-31,DEPT,,,460,
IND-600,D72,2022-12-31,DEPT,291,,,
IND-600,D72,2023-01-31,DEPT,,297,,
IND-600,D72,2023-04-30,DEPT,,315,,
IND-600,D72,2023-06-30,DEPT,,323,,13.5593220339
IND-600,D72,2026-12-31,DEPT,,,527,
IND-600,D73,2022-12-31,DEPT,198,,,
IND-600,D73,2023-01-31,DEPT,,204,,
IND-600,D73,2023-04-30,DEPT,,211,,
IND-600,D73,2023-06-30,DEPT,,220,,11.4583333333
IND-600,D73,2026-12-31,DEPT,,,390,
IND-600,D74,2022-12-31,DEPT,812,,,
IND-600,D74,2023-01-31,DEPT,,827,,
IND-600,D74,2023-04-30,DEPT,,869,,
IND-600,D74,2023-06-30,DEPT,,913,,13.5752688172
IND-600,D74,2026-12-31,DEPT,,,1556,
IND-600,D75,2022-12-31,DEPT,2968,,,
IND-600,D75,2023-01-31,DEPT,,3019,,
IND-600,D75,2023-04-30,DEPT,,3186,,
IND-600,D75,2023-06-30,DEPT,,3324,,13.5670731707
IND-600,D75,2026-12-31,DEPT,,,5592,
IND-600,D76,2022-12-31,DEPT,1188,,,
IND-600,D76,2023-01-31,DEPT,,1204,,
IND-600,D76,2023-04-30,DEPT,,1256,,
IND-600,D76,2023-06-30,DEPT,,1288,,11.2107623318
IND-600,D76,2026-12-31,DEPT,,,2080,
IND-600,D77,2022-12-31,DEPT,1425,,,
IND-600,D77,2023-01-31,DEPT,,1452,,
IND-600,D77,2023-04-30,DEPT,,1534,,
IND-600,D77,2023-06-30,DEPT,,1583,,14.9621212121
IND-600,D77,2026-12-31,DEPT,,,2481,
IND-600,D78,2022-12-31,DEPT,1191,,,
IND-600,D78,2023-01-31,DEPT,,1220,,
IND-600,D78,2023-04-30,DEPT,,1301,,
IND-600,D78,2023-06-30,DEPT,,1356,,17.4050632911
IND-600,D78,2026-12-31,DEPT,,,2139,
IND-600,D79,2022-12-31,DEPT,124,,,
IND-600,D79,2023-01-31,DEPT,,127,,
IND-600,D79,2023-04-30,DEPT,,135,,
IND-600,D79,2023-06-30,DEPT,,140,,20
IND-600,D79,2026-12-31,DEPT,,,204,
IND-600,D80,2022-12-31,DEPT,357,,,
IND-600,D80,2023-01-31,DEPT,,364,,
IND-600,D80,2023-04-30,DEPT,,385,,
IND-600,D80,2023-06-30,DEPT,,406,,18.8461538462
IND-600,D80,2026-12-31,DEPT,,,617,
IND-600,D81,2022-12-31,DEPT,174,,,
IND-600,D81,2023-01-31,DEPT,,178,,
IND-600,D81,2023-04-30,DEPT,,190,,
IND-600,D81,2023-06-30,DEPT,,193,,16.9642857143
IND-600,D81,2026-12-31,DEPT,,,286,
IND-600,D82,2022-12-31,DEPT,108,,,
IND-600,D82,2023-01-31,DEPT,,109,,
IND-600,D82,2023-04-30,DEPT,,113,,
IND-600,D82,2023-06-30,DEPT,,114,,7.8947368421
IND-600,D82,2026-12-31,DEPT,,,184,
IND-600,D83,2022-12-31,DEPT,628,,,
IND-600,D83,2023-01-31,DEPT,,636,,
IND-600,D83,2023-04-30,DEPT,,675,,
IND-600,D83,2023-06-30,DEPT,,712,,17.0731707317
IND-600,D83,2026-12-31,DEPT,,,1120,
IND-600,D84,2022-12-31,DEPT,424,,,
IND-600,D84,2023-01-31,DEPT,,430,,
IND-600,D84,2023-04-30,DEPT,,450,,
IND-600,D84,2023-06-30,DEPT,,460,,8.5714285714
IND-600,D84,2026-12-31,DEPT,,,844,
IND-600,D85,2022-12-31,DEPT,197,,,
IND-600,D85,2023-01-31,DEPT,,202,,
IND-600,D85,2023-04-30,DEPT,,207,,
IND-600,D85,2023-06-30,DEPT,,218,,10.7142857143
IND-600,D85,2026-12-31,DEPT,,,393,
IND-600,D86,2022-12-31,DEPT,191,,,
IND-600,D86,2023-01-31,DEPT,,198,,
IND-600,D86,2023-04-30,DEPT,,213,,
IND-600,D86,2023-06-30,DEPT,,216,,16.4473684211
IND-600,D86,2026-12-31,DEPT,,,343,
IND-600,D87,2022-12-31,DEPT,201,,,
IND-600,D87,2023-01-31,DEPT,,203,,
IND-600,D87,2023-04-30,DEPT,,213,,
IND-600,D87,2023-06-30,DEPT,,219,,11.25
IND-600,D87,2026-12-31,DEPT,,,361,
IND-600,D88,2022-12-31,DEPT,155,,,
IND-600,D88,2023-01-31,DEPT,,156,,
IND-600,D88,2023-04-30,DEPT,,157,,
IND-600,D88,2023-06-30,DEPT,,158,,1.9736842105
IND-600,D88,2026-12-31,DEPT,,,307,
IND-600,D89,2022-12-31,DEPT,172,,,
IND-600,D89,2023-01-31,DEPT,,173,,
IND-600,D89,2023-04-30,DEPT,,176,,
IND-600,D89,2023-06-30,DEPT,,178,,5.1724137931
IND-600,D89,2026-12-31,DEPT,,,288,
IND-600,D90,2022-12-31,DEPT,66,,,
IND-600,D90,2023-01-31,DEPT,,67,,
IND-600,D90,2023-04-30,DEPT,,70,,
IND-600,D90,2023-06-30,DEPT,,72,,6.5217391304
IND-600,D90,2026-12-31,DEPT,,,158,
IND-600,D91,2022-12-31,DEPT,1172,,,
IND-600,D91,2023-01-31,DEPT,,1190,,
IND-600,D91,2023-04-30,DEPT,,1258,,
IND-600,D91,2023-06-30,DEPT,,1304,,13.8655462185
IND-600,D91,2026-12-31,DEPT,,,2124,
IND-600,D92,2022-12-31,DEPT,1600,,,
IND-600,D92,2023-01-31,DEPT,,1635,,
IND-600,D92,2023-04-30,DEPT,,1722,,
IND-600,D92,2023-06-30,DEPT,,1788,,13.5057471264
IND-600,D92,2026-12-31,DEPT,,,2992,
IND-600,D93,2022-12-31,DEPT,2813,,,
IND-600,D93,2023-01-31,DEPT,,2856,,
IND-600,D93,2023-04-30,DEPT,,2976,,
IND-600,D93,2023-06-30,DEPT,,3045,,11.0898661568
IND-600,D93,2026-12-31,DEPT,,,4905,
IND-600,D94,2022-12-31,DEPT,1340,,,
IND-600,D94,2023-01-31,DEPT,,1364,,
IND-600,D94,2023-04-30,DEPT,,1453,,
IND-600,D94,2023-06-30,DEPT,,1513,,16.3825757576
IND-600,D94,2026-12-31,DEPT,,,2396,
IND-600,D95,2022-12-31,DEPT,1100,,,
IND-600,D95,2023-01-31,DEPT,,1121,,
IND-600,D95,2023-04-30,DEPT,,1191,,
IND-600,D95,2023-06-30,DEPT,,1237,,14.2708333333
IND-600,D95,2026-12-31,DEPT,,,2060,
IND-600,D971,2022-12-31,DEPT,96,,,
IND-600,D971,2023-01-31,DEPT,,98,,
IND-600,D971,2023-04-30,DEPT,,101,,
IND-600,D971,2023-06-30,DEPT,,105,,6.4285714286
IND-600,D971,2026-12-31,DEPT,,,236,
IND-600,D972,2022-12-31,DEPT,75,,,
IND-600,D972,2023-01-31,DEPT,,75,,
IND-600,D972,2023-04-30,DEPT,,78,,
IND-600,D972,2023-06-30,DEPT,,89,,17.5
IND-600,D972,2026-12-31,DEPT,,,155,
IND-600,D973,2022-12-31,DEPT,172,,,
IND-600,D973,2023-01-31,DEPT,,174,,
IND-600,D973,2023-04-30,DEPT,,180,,
IND-600,D973,2023-06-30,DEPT,,178,,3.75
IND-600,D973,2026-12-31,DEPT,,,332,
IND-600,D974,2022-12-31,DEPT,1120,,,
IND-600,D974,2023-01-31,DEPT,,1123,,
IND-600,D974,2023-04-30,DEPT,,1175,,
IND-600,D974,2023-06-30,DEPT,,1213,,11.625
IND-600,D974,2026-12-31,DEPT,,,1920,
IND-600,D976,2022-12-31,DEPT,0,,,
IND-600,D976,2023-01-31,DEPT,,3,,
IND-600,D976,2023-04-30,DEPT,,5,,
IND-600,D976,2023-06-30,DEPT,,6,,100
IND-600,D976,2026-12-31,DEPT,,,0,
IND-600,FRANCE,2022-12-31,NAT,51419,,,
IND-600,FRANCE,2023-01-31,NAT,,52242,,
IND-600,FRANCE,2023-04-30,NAT,,54855,,
IND-600,FRANCE,2023-06-30,NAT,,56644,,12.299905838041433
IND-600,FRANCE,2026-12-31,NAT,,,93899,
IND-600,R01,2022-12-31,REG,96,,,
IND-600,R01,2023-01-31,REG,,98,,
IND-600,R01,2023-04-30,REG,,101,,
IND-600,R01,2023-06-30,REG,,105,,6.428571428571429
IND-600,R01,2026-12-31,REG,,,236,
IND-600,R02,2022-12-31,REG,75,,,
IND-600,R02,2023-01-31,REG,,75,,
IND-600,R02,2023-04-30,REG,,78,,
IND-600,R02,2023-06-30,REG,,89,,17.5
IND-600,R02,2026-12-31,REG,,,155,
IND-600,R03,2022-12-31,REG,172,,,
IND-600,R03,2023-01-31,REG,,174,,
IND-600,R03,2023-04-30,REG,,180,,
IND-600,R03,2023-06-30,REG,,178,,3.75
IND-600,R03,2026-12-31,REG,,,332,
IND-600,R04,2022-12-31,REG,1120,,,
IND-600,R04,2023-01-31,REG,,1123,,
IND-600,R04,2023-04-30,REG,,1175,,
IND-600,R04,2023-06-30,REG,,1213,,11.625
IND-600,R04,2026-12-31,REG,,,1920,
IND-600,R06,2022-12-31,REG,0,,,
