indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-290,D32,2023-06-30,DEPT,0,0,,0
IND-290,D32,2026-12-31,DEPT,,,100,
IND-290,D33,2023-06-30,DEPT,0,0,,0
IND-290,D33,2026-12-31,DEPT,,,100,
IND-290,D34,2023-06-30,DEPT,0,0,,0
IND-290,D34,2026-12-31,DEPT,,,100,
IND-290,D35,2023-06-30,DEPT,0,0,,0
IND-290,D35,2026-12-31,DEPT,,,100,
IND-290,D36,2023-06-30,DEPT,0,0,,0
IND-290,D36,2026-12-31,DEPT,,,100,
IND-290,D37,2023-06-30,DEPT,0,0,,0
IND-290,D37,2026-12-31,DEPT,,,100,
IND-290,D38,2023-06-30,DEPT,0,0,,0
IND-290,D38,2026-12-31,DEPT,,,100,
IND-290,D39,2023-06-30,DEPT,0,0,,0
IND-290,D39,2026-12-31,DEPT,,,100,
IND-290,D40,2023-06-30,DEPT,0,0,,0
IND-290,D40,2026-12-31,DEPT,,,100,
IND-290,D41,2023-06-30,DEPT,0,0,,0
IND-290,D41,2026-12-31,DEPT,,,100,
IND-290,D42,2023-06-30,DEPT,0,0,,0
IND-290,D42,2026-12-31,DEPT,,,100,
IND-290,D43,2023-06-30,DEPT,0,0,,0
IND-290,D43,2026-12-31,DEPT,,,100,
IND-290,D44,2023-06-30,DEPT,0,0,,0
IND-290,D44,2026-12-31,DEPT,,,100,
IND-290,D45,2023-06-30,DEPT,0,0,,0
IND-290,D45,2026-12-31,DEPT,,,100,
IND-290,D46,2023-06-30,DEPT,0,0,,0
IND-290,D46,2026-12-31,DEPT,,,100,
IND-290,D47,2023-06-30,DEPT,0,0,,0
IND-290,D47,2026-12-31,DEPT,,,100,
IND-290,D48,2023-06-30,DEPT,0,0,,0
IND-290,D48,2026-12-31,DEPT,,,100,
IND-290,D49,2023-06-30,DEPT,0,0,,0
IND-290,D49,2026-12-31,DEPT,,,100,
IND-290,D50,2023-06-30,DEPT,0,0,,0
IND-290,D50,2026-12-31,DEPT,,,100,
IND-290,D51,2023-06-30,DEPT,0,0,,0
IND-290,D51,2026-12-31,DEPT,,,100,
IND-290,D52,2023-06-30,DEPT,0,0,,0
IND-290,D52,2026-12-31,DEPT,,,100,
IND-290,D53,2023-06-30,DEPT,0,0,,0
IND-290,D53,2026-12-31,DEPT,,,100,
IND-290,D54,2023-06-30,DEPT,0,0,,0
IND-290,D54,2026-12-31,DEPT,,,100,
IND-290,D55,2023-06-30,DEPT,0,0,,0
IND-290,D55,2026-12-31,DEPT,,,100,
IND-290,D56,2023-06-30,DEPT,0,0,,0
IND-290,D56,2026-12-31,DEPT,,,100,
IND-290,D57,2023-06-30,DEPT,0,0,,0
IND-290,D57,2026-12-31,DEPT,,,100,
IND-290,D58,2023-06-30,DEPT,0,0,,0
IND-290,D58,2026-12-31,DEPT,,,100,
IND-290,D59,2023-06-30,DEPT,0,0,,0
IND-290,D59,2026-12-31,DEPT,,,100,
IND-290,D60,2023-06-30,DEPT,0,0,,0
IND-290,D60,2026-12-31,DEPT,,,100,
IND-290,D61,2023-06-30,DEPT,0,0,,0
IND-290,D61,2026-12-31,DEPT,,,100,
IND-290,D62,2023-06-30,DEPT,0,0,,0
IND-290,D62,2026-12-31,DEPT,,,100,
IND-290,D63,2023-06-30,DEPT,0,0,,0
IND-290,D63,2026-12-31,DEPT,,,100,
IND-290,D64,2023-06-30,DEPT,0,0,,0
IND-290,D64,2026-12-31,DEPT,,,100,
IND-290,D65,2023-06-30,DEPT,0,0,,0
IND-290,D65,2026-12-31,DEPT,,,100,
IND-290,D66,2023-06-30,DEPT,0,0,,0
IND-290,D66,2026-12-31,DEPT,,,100,
IND-290,D67,2023-06-30,DEPT,0,0,,0
IND-290,D67,2026-12-31,DEPT,,,100,
IND-290,D68,2023-06-30,DEPT,0,0,,0
IND-290,D68,2026-12-31,DEPT,,,100,
IND-290,D69,2023-06-30,DEPT,0,0,,0
IND-290,D69,2026-12-31,DEPT,,,100,
IND-290,D70,2023-06-30,DEPT,0,0,,0
IND-290,D70,2026-12-31,DEPT,,,100,
IND-290,D71,2023-06-30,DEPT,0,0,,0
IND-290,D71,2026-12-31,DEPT,,,100,
IND-290,D72,2023-06-30,DEPT,0,0,,0
IND-290,D72,2026-12-31,DEPT,,,100,
IND-290,D73,2023-06-30,DEPT,0,0,,0
IND-290,D73,2026-12-31,DEPT,,,100,
IND-290,D74,2023-06-30,DEPT,0,0,,0
IND-290,D74,2026-12-31,DEPT,,,100,
IND-290,D75,2023-06-30,DEPT,0,0,,0
IND-290,D75,2026-12-31,DEPT,,,100,
IND-290,D76,2023-06-30,DEPT,0,0,,0
IND-290,D76,2026-12-31,DEPT,,,100,
IND-290,D77,2023-06-30,DEPT,0,0,,0
IND-290,D77,2026-12-31,DEPT,,,100,
IND-290,D78,2023-06-30,DEPT,0,0,,0
IND-290,D78,2026-12-31,DEPT,,,100,
IND-290,D79,2023-06-30,DEPT,0,0,,0
IND-290,D79,2026-12-31,DEPT,,,100,
IND-290,D80,2023-06-30,DEPT,0,0,,0
IND-290,D80,2026-12-31,DEPT,,,100,
IND-290,D81,2023-06-30,DEPT,0,0,,0
IND-290,D81,2026-12-31,DEPT,,,100,
IND-290,D82,2023-06-30,DEPT,0,0,,0
IND-290,D82,2026-12-31,DEPT,,,100,
IND-290,D83,2023-06-30,DEPT,0,0,,0
IND-290,D83,2026-12-31,DEPT,,,100,
IND-290,D84,2023-06-30,DEPT,0,0,,0
IND-290,D84,2026-12-31,DEPT,,,100,
IND-290,D85,2023-06-30,DEPT,0,0,,0
IND-290,D85,2026-12-31,DEPT,,,100,
IND-290,D86,2023-06-30,DEPT,0,0,,0
IND-290,D86,2026-12-31,DEPT,,,100,
IND-290,D87,2023-06-30,DEPT,0,0,,0
IND-290,D87,2026-12-31,DEPT,,,100,
IND-290,D88,2023-06-30,DEPT,0,0,,0
IND-290,D88,2026-12-31,DEPT,,,100,
IND-290,D89,2023-06-30,DEPT,0,0,,0
IND-290,D89,2026-12-31,DEPT,,,100,
IND-290,D90,2023-06-30,DEPT,0,0,,0
IND-290,D90,2026-12-31,DEPT,,,100,
IND-290,D91,2023-06-30,DEPT,0,0,,0
IND-290,D91,2026-12-31,DEPT,,,100,
IND-290,D92,2023-06-30,DEPT,0,0,,0
IND-290,D92,2026-12-31,DEPT,,,100,
IND-290,D93,2023-06-30,DEPT,0,0,,0
IND-290,D93,2026-12-31,DEPT,,,100,
IND-290,D94,2023-06-30,DEPT,0,0,,0
IND-290,D94,2026-12-31,DEPT,,,100,
IND-290,D95,2023-06-30,DEPT,0,0,,0
IND-290,D95,2026-12-31,DEPT,,,100,
IND-290,D971,2023-06-30,DEPT,0,0,,0
IND-290,D971,2026-12-31,DEPT,,,100,
IND-290,D972,2023-06-30,DEPT,0,0,,0
IND-290,D972,2026-12-31,DEPT,,,100,
IND-290,D973,2023-06-30,DEPT,0,0,,0
IND-290,D973,2026-12-31,DEPT,,,100,
IND-290,D974,2023-06-30,DEPT,0,0,,0
IND-290,D974,2026-12-31,DEPT,,,100,
IND-290,D976,2023-06-30,DEPT,0,0,,0
IND-290,D976,2026-12-31,DEPT,,,100,
IND-290,FRANCE,2022-06-30,NAT,0,0,,0
IND-290,FRANCE,2023-12-31,NAT,,,30,
IND-290,FRANCE,2024-12-31,NAT,,,60,
IND-290,FRANCE,2025-12-31,NAT,,,100,
IND-290,FRANCE,2026-12-31,NAT,,,100,
IND-290,R01,2023-06-30,REG,0,0,,0
IND-290,R01,2026-12-31,REG,,,100,
IND-290,R02,2023-06-30,REG,0,0,,0
IND-290,R02,2026-12-31,REG,,,100,
IND-290,R03,2023-06-30,REG,0,0,,0
IND-290,R03,2026-12-31,REG,,,100,
IND-290,R04,2023-06-30,REG,0,0,,0
IND-290,R04,2026-12-31,REG,,,100,
IND-290,R06,2023-06-30,REG,0,0,,0
IND-290,R06,2026-12-31,REG,,,100,
IND-290,R11,2023-06-30,REG,0,0,,0
IND-290,R11,2026-12-31,REG,,,100,
IND-290,R24,2023-06-30,REG,0,0,,0
IND-290,R24,2026-12-31,REG,,,100,
IND-290,R27,2023-06-30,REG,0,0,,0
IND-290,R27,2026-12-31,REG,,,100,
IND-290,R28,2023-06-30,REG,0,0,,0
IND-290,R28,2026-12-31,REG,,,100,
IND-290,R32,2023-06-30,REG,0,0,,0
IND-290,R32,2026-12-31,REG,,,100,
IND-290,R44,2023-06-30,REG,0,0,,0
IND-290,R44,2026-12-31,REG,,,100,
IND-290,R52,2023-06-30,REG,0,0,,0
IND-290,R52,2026-12-31,REG,,,100,
IND-290,R53,2023-06-30,REG,0,0,,0
IND-290,R53,2026-12-31,REG,,,100,
IND-290,R75,2023-06-30,REG,0,0,,0
IND-290,R75,2026-12-31,REG,,,100,
IND-290,R76,2023-06-30,REG,0,0,,0
IND-290,R76,2026-12-31,REG,,,100,
IND-290,R84,2023-06-30,REG,0,0,,0
IND-290,R84,2026-12-31,REG,,,100,
IND-290,R93,2023-06-30,REG,0,0,,0
IND-290,R93,2026-12-31,REG,,,100,
IND-290,R94,2023-06-30,REG,0,0,,0
IND-290,R94,2026-12-31,REG,,,100,
