indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-434,D88,2023-06-30,DEPT,,,28.54,
IND-434,D89,2023-06-30,DEPT,,,27.7,
IND-434,D90,2023-06-30,DEPT,,,27.73,
IND-434,D91,2023-06-30,DEPT,,,30.25,
IND-434,D92,2023-06-30,DEPT,,,26.36,
IND-434,D93,2023-06-30,DEPT,,,20.83,
IND-434,D94,2023-06-30,DEPT,,,29.53,
IND-434,D95,2023-06-30,DEPT,,,30.57,
IND-434,D971,2023-06-30,DEPT,,,15.3,
IND-434,D972,2023-06-30,DEPT,,,15.4,
IND-434,D973,2023-06-30,DEPT,,,10,
IND-434,D974,2023-06-30,DEPT,,,12,
IND-434,D976,2023-06-30,DEPT,,,6,
IND-434,FRANCE,2022-12-31,NAT,61,61,,0
IND-434,FRANCE,2026-12-31,NAT,,,100,
IND-434,R01,2022-12-31,REG,9.4,9.4,,0
IND-434,R01,2023-12-31,REG,,,15.3,
IND-434,R02,2022-12-31,REG,9.6,9.6,,0
IND-434,R02,2023-12-31,REG,,,15.4,
IND-434,R03,2022-12-31,REG,2.7,2.7,,0
IND-434,R03,2023-12-31,REG,,,10,
IND-434,R04,2022-12-31,REG,6.7,6.7,,0
IND-434,R04,2023-12-31,REG,,,12,
IND-434,R06,2022-12-31,REG,2.3,2.3,,0
IND-434,R06,2023-12-31,REG,,,6,
IND-434,R11,2022-12-31,REG,14.3,14.3,,0
IND-434,R11,2023-12-31,REG,,,25,
IND-434,R24,2022-12-31,REG,19.4,19.4,,0
IND-434,R24,2023-12-31,REG,,,27.3,
IND-434,R27,2022-12-31,REG,19.4,19.4,,0
IND-434,R27,2023-12-31,REG,,,27.7,
IND-434,R28,2022-12-31,REG,20.9,20.9,,0
IND-434,R28,2023-12-31,REG,,,27.8,
IND-434,R32,2022-12-31,REG,18.2,18.2,,0
IND-434,R32,2023-12-31,REG,,,26.7,
IND-434,R44,2022-12-31,REG,17,17,,0
IND-434,R44,2023-12-31,REG,,,26.7,
IND-434,R52,2022-12-31,REG,23.2,23.2,,0
IND-434,R52,2023-12-31,REG,,,30.2,
IND-434,R53,2022-12-31,REG,23.5,23.5,,0
IND-434,R53,2023-12-31,REG,,,30,
IND-434,R75,2022-12-31,REG,21.8,21.8,,0
IND-434,R75,2023-12-31,REG,,,29.2,
IND-434,R76,2022-12-31,REG,21.1,21.1,,0
IND-434,R76,2023-12-31,REG,,,29,
IND-434,R84,2022-12-31,REG,20.3,20.3,,0
IND-434,R84,2023-12-31,REG,,,29,
IND-434,R93,2022-12-31,REG,17.4,17.4,,0
IND-434,R93,2023-12-31,REG,,,26.4,
IND-434,R94,2022-12-31,REG,18.7,18.7,,0
IND-434,R94,2023-12-31,REG,,,26.4,
