indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-205,D07,2022-12-31,DEPT,,28.65,,
IND-205,D07,2023-01-31,DEPT,,35.18,,
IND-205,D07,2023-02-28,DEPT,,37.67,,
IND-205,D07,2023-03-31,DEPT,,41.8,,
IND-205,D07,2023-04-30,DEPT,,43.66,,
IND-205,D07,2023-05-31,DEPT,,47.25,,
IND-205,D07,2023-06-30,DEPT,,49.26,,
IND-205,D07,2023-07-31,DEPT,,49.4,,
IND-205,D07,2023-08-31,DEPT,,49.4,,
IND-205,D08,2022-09-30,DEPT,,5.19,,
IND-205,D08,2022-10-31,DEPT,,17.99,,
IND-205,D08,2022-11-30,DEPT,,27.19,,
IND-205,D08,2022-12-31,DEPT,,30.42,,
IND-205,D08,2023-01-31,DEPT,,40.35,,
IND-205,D08,2023-02-28,DEPT,,46.99,,
IND-205,D08,2023-03-31,DEPT,,54.31,,
IND-205,D08,2023-04-30,DEPT,,60.42,,
IND-205,D08,2023-05-31,DEPT,,62.76,,
IND-205,D08,2023-06-30,DEPT,,64.1,,
IND-205,D08,2023-07-31,DEPT,,64.49,,
IND-205,D08,2023-08-31,DEPT,,64.49,,
IND-205,D09,2022-09-30,DEPT,,8.2,,
IND-205,D09,2022-10-31,DEPT,,14.23,,
IND-205,D09,2022-11-30,DEPT,,34.4,,
IND-205,D09,2022-12-31,DEPT,,36.4,,
IND-205,D09,2023-01-31,DEPT,,43.12,,
IND-205,D09,2023-02-28,DEPT,,46.93,,
IND-205,D09,2023-03-31,DEPT,,54.72,,
IND-205,D09,2023-04-30,DEPT,,58.64,,
IND-205,D09,2023-05-31,DEPT,,60.16,,
IND-205,D09,2023-06-30,DEPT,,61.88,,
IND-205,D09,2023-07-31,DEPT,,61.88,,
IND-205,D09,2023-08-31,DEPT,,61.88,,
IND-205,D10,2022-09-30,DEPT,,4.17,,
IND-205,D10,2022-10-31,DEPT,,8.46,,
IND-205,D10,2022-11-30,DEPT,,19.03,,
IND-205,D10,2022-12-31,DEPT,,23.48,,
IND-205,D10,2023-01-31,DEPT,,28.86,,
IND-205,D10,2023-02-28,DEPT,,31.38,,
IND-205,D10,2023-03-31,DEPT,,37.9,,
IND-205,D10,2023-04-30,DEPT,,39.78,,
IND-205,D10,2023-05-31,DEPT,,43.21,,
IND-205,D10,2023-06-30,DEPT,,44.52,,
IND-205,D10,2023-07-31,DEPT,,44.59,,
IND-205,D10,2023-08-31,DEPT,,44.59,,
IND-205,D11,2022-09-30,DEPT,,3.99,,
IND-205,D11,2022-10-31,DEPT,,8.19,,
IND-205,D11,2022-11-30,DEPT,,13.09,,
IND-205,D11,2022-12-31,DEPT,,18.23,,
IND-205,D11,2023-01-31,DEPT,,24.53,,
IND-205,D11,2023-02-28,DEPT,,36.61,,
IND-205,D11,2023-03-31,DEPT,,43.32,,
IND-205,D11,2023-04-30,DEPT,,46.9,,
IND-205,D11,2023-05-31,DEPT,,49.61,,
IND-205,D11,2023-06-30,DEPT,,50.87,,
IND-205,D11,2023-07-31,DEPT,,50.94,,
IND-205,D11,2023-08-31,DEPT,,50.94,,
IND-205,D12,2022-09-30,DEPT,,7.21,,
IND-205,D12,2022-10-31,DEPT,,20.08,,
IND-205,D12,2022-11-30,DEPT,,25.1,,
IND-205,D12,2022-12-31,DEPT,,29.3,,
IND-205,D12,2023-01-31,DEPT,,39.19,,
IND-205,D12,2023-02-28,DEPT,,42.01,,
IND-205,D12,2023-03-31,DEPT,,47.99,,
IND-205,D12,2023-04-30,DEPT,,48.81,,
IND-205,D12,2023-05-31,DEPT,,51.37,,
IND-205,D12,2023-06-30,DEPT,,51.85,,
IND-205,D12,2023-07-31,DEPT,,51.93,,
IND-205,D12,2023-08-31,DEPT,,51.93,,
IND-205,D13,2022-09-30,DEPT,,4.32,,
IND-205,D13,2022-10-31,DEPT,,10.06,,
IND-205,D13,2022-11-30,DEPT,,15.59,,
IND-205,D13,2022-12-31,DEPT,,20.89,,
IND-205,D13,2023-01-31,DEPT,,26.06,,
IND-205,D13,2023-02-28,DEPT,,30.01,,
IND-205,D13,2023-03-31,DEPT,,36.24,,
IND-205,D13,2023-04-30,DEPT,,39.12,,
IND-205,D13,2023-05-31,DEPT,,42.03,,
IND-205,D13,2023-06-30,DEPT,,44.02,,
IND-205,D13,2023-07-31,DEPT,,44.09,,
IND-205,D13,2023-08-31,DEPT,,44.13,,
IND-205,D14,2022-09-30,DEPT,,3.8,,
IND-205,D14,2022-10-31,DEPT,,10.44,,
IND-205,D14,2022-11-30,DEPT,,19.66,,
IND-205,D14,2022-12-31,DEPT,,24.81,,
IND-205,D14,2023-01-31,DEPT,,36,,
IND-205,D14,2023-02-28,DEPT,,46.29,,
IND-205,D14,2023-03-31,DEPT,,53.52,,
IND-205,D14,2023-04-30,DEPT,,56.78,,
IND-205,D14,2023-05-31,DEPT,,61.51,,
IND-205,D14,2023-06-30,DEPT,,62.62,,
IND-205,D14,2023-07-31,DEPT,,63.48,,
IND-205,D14,2023-08-31,DEPT,,63.6,,
IND-205,D15,2022-09-30,DEPT,,5.59,,
IND-205,D15,2022-10-31,DEPT,,14.45,,
IND-205,D15,2022-11-30,DEPT,,19.31,,
IND-205,D15,2022-12-31,DEPT,,21.9,,
IND-205,D15,2023-01-31,DEPT,,30.3,,
IND-205,D15,2023-02-28,DEPT,,36.94,,
IND-205,D15,2023-03-31,DEPT,,51.52,,
IND-205,D15,2023-04-30,DEPT,,53.4,,
IND-205,D15,2023-05-31,DEPT,,56.55,,
IND-205,D15,2023-06-30,DEPT,,61.45,,
IND-205,D15,2023-07-31,DEPT,,61.51,,
IND-205,D15,2023-08-31,DEPT,,61.51,,
IND-205,D16,2022-09-30,DEPT,,10.35,,
IND-205,D16,2022-10-31,DEPT,,18.56,,
IND-205,D16,2022-11-30,DEPT,,23.63,,
IND-205,D16,2022-12-31,DEPT,,29.12,,
IND-205,D16,2023-01-31,DEPT,,37.24,,
IND-205,D16,2023-02-28,DEPT,,44.38,,
IND-205,D16,2023-03-31,DEPT,,51.14,,
IND-205,D16,2023-04-30,DEPT,,54.13,,
IND-205,D16,2023-05-31,DEPT,,55.64,,
IND-205,D16,2023-06-30,DEPT,,57.8,,
IND-205,D16,2023-07-31,DEPT,,58.21,,
IND-205,D16,2023-08-31,DEPT,,58.21,,
IND-205,D17,2022-09-30,DEPT,,8.01,,
IND-205,D17,2022-10-31,DEPT,,19.28,,
IND-205,D17,2022-11-30,DEPT,,30.97,,
IND-205,D17,2022-12-31,DEPT,,35.11,,
IND-205,D17,2023-01-31,DEPT,,42.4,,
IND-205,D17,2023-02-28,DEPT,,45.19,,
IND-205,D17,2023-03-31,DEPT,,51.52,,
IND-205,D17,2023-04-30,DEPT,,54.09,,
IND-205,D17,2023-05-31,DEPT,,57.33,,
IND-205,D17,2023-06-30,DEPT,,60.35,,
IND-205,D17,2023-07-31,DEPT,,60.36,,
IND-205,D17,2023-08-31,DEPT,,60.36,,
IND-205,D18,2022-09-30,DEPT,,3.54,,
IND-205,D18,2022-10-31,DEPT,,7.84,,
IND-205,D18,2022-11-30,DEPT,,13.7,,
IND-205,D18,2022-12-31,DEPT,,18.05,,
IND-205,D18,2023-01-31,DEPT,,24.88,,
IND-205,D18,2023-02-28,DEPT,,29.63,,
IND-205,D18,2023-03-31,DEPT,,33.31,,
IND-205,D18,2023-04-30,DEPT,,35.25,,
IND-205,D18,2023-05-31,DEPT,,38.99,,
IND-205,D18,2023-06-30,DEPT,,40.57,,
IND-205,D18,2023-07-31,DEPT,,40.94,,
IND-205,D18,2023-08-31,DEPT,,40.94,,
IND-205,D19,2022-09-30,DEPT,,6.3,,
IND-205,D19,2022-10-31,DEPT,,17.73,,
IND-205,D19,2022-11-30,DEPT,,27.8,,
IND-205,D19,2022-12-31,DEPT,,35.67,,
IND-205,D19,2023-01-31,DEPT,,46.01,,
IND-205,D19,2023-02-28,DEPT,,49.55,,
IND-205,D19,2023-03-31,DEPT,,54.04,,
IND-205,D19,2023-04-30,DEPT,,56.71,,
IND-205,D19,2023-05-31,DEPT,,61.39,,
IND-205,D19,2023-06-30,DEPT,,61.87,,
IND-205,D19,2023-07-31,DEPT,,62.68,,
IND-205,D19,2023-08-31,DEPT,,62.93,,
IND-205,D21,2022-09-30,DEPT,,4.63,,
IND-205,D21,2022-10-31,DEPT,,14.22,,
IND-205,D21,2022-11-30,DEPT,,23.57,,
IND-205,D21,2022-12-31,DEPT,,28.5,,
IND-205,D21,2023-01-31,DEPT,,35.08,,
IND-205,D21,2023-02-28,DEPT,,39.32,,
IND-205,D21,2023-03-31,DEPT,,43.88,,
IND-205,D21,2023-04-30,DEPT,,47.89,,
IND-205,D21,2023-05-31,DEPT,,52.77,,
IND-205,D21,2023-06-30,DEPT,,53.19,,
IND-205,D21,2023-07-31,DEPT,,53.93,,
IND-205,D21,2023-08-31,DEPT,,53.93,,
IND-205,D22,2022-09-30,DEPT,,8.79,,
IND-205,D22,2022-10-31,DEPT,,22.68,,
IND-205,D22,2022-11-30,DEPT,,34.38,,
IND-205,D22,2022-12-31,DEPT,,38.84,,
IND-205,D22,2023-01-31,DEPT,,47.97,,
IND-205,D22,2023-02-28,DEPT,,54.31,,
IND-205,D22,2023-03-31,DEPT,,60.04,,
IND-205,D22,2023-04-30,DEPT,,62.32,,
IND-205,D22,2023-05-31,DEPT,,64.29,,
IND-205,D22,2023-06-30,DEPT,,66.02,,
IND-205,D22,2023-07-31,DEPT,,66.92,,
IND-205,D22,2023-08-31,DEPT,,66.92,,
IND-205,D23,2022-09-30,DEPT,,11.3,,
IND-205,D23,2022-10-31,DEPT,,18.74,,
IND-205,D23,2022-11-30,DEPT,,21.85,,
IND-205,D23,2022-12-31,DEPT,,29.1,,
IND-205,D23,2023-01-31,DEPT,,41.8,,
IND-205,D23,2023-02-28,DEPT,,46.68,,
IND-205,D23,2023-03-31,DEPT,,65.4,,
IND-205,D23,2023-04-30,DEPT,,67.81,,
IND-205,D23,2023-05-31,DEPT,,71.34,,
IND-205,D23,2023-06-30,DEPT,,73.93,,
IND-205,D23,2023-07-31,DEPT,,74.22,,
IND-205,D23,2023-08-31,DEPT,,74.22,,
IND-205,D24,2022-09-30,DEPT,,3.16,,
IND-205,D24,2022-10-31,DEPT,,11.79,,
IND-205,D24,2022-11-30,DEPT,,25.35,,
IND-205,D24,2022-12-31,DEPT,,31.04,,
IND-205,D24,2023-01-31,DEPT,,39.3,,
IND-205,D24,2023-02-28,DEPT,,47.18,,
IND-205,D24,2023-03-31,DEPT,,54.51,,
IND-205,D24,2023-04-30,DEPT,,59.21,,
IND-205,D24,2023-05-31,DEPT,,63.2,,
IND-205,D24,2023-06-30,DEPT,,66.86,,
IND-205,D24,2023-07-31,DEPT,,66.88,,
IND-205,D24,2023-08-31,DEPT,,66.88,,
IND-205,D25,2022-09-30,DEPT,,4.38,,
IND-205,D25,2022-10-31,DEPT,,12.59,,
IND-205,D25,2022-11-30,DEPT,,20.71,,
IND-205,D25,2022-12-31,DEPT,,25.38,,
IND-205,D25,2023-01-31,DEPT,,31.98,,
IND-205,D25,2023-02-28,DEPT,,36.84,,
IND-205,D25,2023-03-31,DEPT,,45.08,,
IND-205,D25,2023-04-30,DEPT,,48.9,,
IND-205,D25,2023-05-31,DEPT,,52.75,,
IND-205,D25,2023-06-30,DEPT,,53.09,,
IND-205,D25,2023-07-31,DEPT,,54.45,,
IND-205,D25,2023-08-31,DEPT,,54.45,,
IND-205,D26,2022-09-30,DEPT,,13.41,,
IND-205,D26,2022-10-31,DEPT,,20.88,,
IND-205,D26,2022-11-30,DEPT,,25.43,,
IND-205,D26,2022-12-31,DEPT,,29.88,,
IND-205,D26,2023-01-31,DEPT,,38.35,,
IND-205,D26,2023-02-28,DEPT,,42.87,,
IND-205,D26,2023-03-31,DEPT,,50.55,,
IND-205,D26,2023-04-30,DEPT,,55.6,,
IND-205,D26,2023-05-31,DEPT,,61.75,,
IND-205,D26,2023-06-30,DEPT,,64.53,,
IND-205,D26,2023-07-31,DEPT,,64.78,,
IND-205,D26,2023-08-31,DEPT,,64.76,,
IND-205,D27,2022-09-30,DEPT,,2.71,,
IND-205,D27,2022-10-31,DEPT,,9.35,,
IND-205,D27,2022-11-30,DEPT,,12.72,,
IND-205,D27,2022-12-31,DEPT,,15.96,,
IND-205,D27,2023-01-31,DEPT,,22.55,,
IND-205,D27,2023-02-28,DEPT,,26.22,,
IND-205,D27,2023-03-31,DEPT,,33.72,,
IND-205,D27,2023-04-30,DEPT,,35.51,,
IND-205,D27,2023-05-31,DEPT,,36.53,,
IND-205,D27,2023-06-30,DEPT,,38.06,,
IND-205,D27,2023-07-31,DEPT,,38.68,,
IND-205,D27,2023-08-31,DEPT,,39.61,,
IND-205,D28,2022-09-30,DEPT,,9.72,,
IND-205,D28,2022-10-31,DEPT,,19.3,,
IND-205,D28,2022-11-30,DEPT,,27.5,,
IND-205,D28,2022-12-31,DEPT,,34.3,,
IND-205,D28,2023-01-31,DEPT,,37.82,,
IND-205,D28,2023-02-28,DEPT,,41.25,,
IND-205,D28,2023-03-31,DEPT,,41.95,,
IND-205,D28,2023-04-30,DEPT,,43.29,,
IND-205,D28,2023-05-31,DEPT,,45.96,,
IND-205,D28,2023-06-30,DEPT,,47.67,,
IND-205,D28,2023-07-31,DEPT,,47.68,,
IND-205,D28,2023-08-31,DEPT,,47.68,,
IND-205,D29,2022-09-30,DEPT,,7.37,,
IND-205,D29,2022-10-31,DEPT,,22.54,,
IND-205,D29,2022-11-30,DEPT,,34.06,,
IND-205,D29,2022-12-31,DEPT,,41.3,,
IND-205,D29,2023-01-31,DEPT,,50.71,,
IND-205,D29,2023-02-28,DEPT,,54.7,,
IND-205,D29,2023-03-31,DEPT,,59.96,,
IND-205,D29,2023-04-30,DEPT,,62.93,,
IND-205,D29,2023-05-31,DEPT,,67.23,,
IND-205,D29,2023-06-30,DEPT,,69.26,,
IND-205,D29,2023-07-31,DEPT,,69.47,,
IND-205,D29,2023-08-31,DEPT,,69.52,,
IND-205,D2A,2022-09-30,DEPT,,0,,
IND-205,D2A,2022-10-31,DEPT,,0,,
IND-205,D2A,2022-11-30,DEPT,,2.4,,
IND-205,D2A,2022-12-31,DEPT,,3.32,,
IND-205,D2A,2023-01-31,DEPT,,5.32,,
IND-205,D2A,2023-02-28,DEPT,,7.95,,
IND-205,D2A,2023-03-31,DEPT,,14.89,,
IND-205,D2A,2023-04-30,DEPT,,16.17,,
IND-205,D2A,2023-05-31,DEPT,,18.22,,
IND-205,D2A,2023-06-30,DEPT,,19.11,,
IND-205,D2A,2023-07-31,DEPT,,19.68,,
IND-205,D2A,2023-08-31,DEPT,,19.68,,
IND-205,D2B,2022-09-30,DEPT,,0.3,,
IND-205,D2B,2022-10-31,DEPT,,0.3,,
IND-205,D2B,2022-11-30,DEPT,,1.61,,
IND-205,D2B,2022-12-31,DEPT,,2.3,,
IND-205,D2B,2023-01-31,DEPT,,3.64,,
IND-205,D2B,2023-02-28,DEPT,,4.64,,
IND-205,D2B,2023-03-31,DEPT,,6.06,,
IND-205,D2B,2023-04-30,DEPT,,6.06,,
IND-205,D2B,2023-05-31,DEPT,,8.42,,
IND-205,D2B,2023-06-30,DEPT,,8.65,,
IND-205,D2B,2023-07-31,DEPT,,8.66,,
IND-205,D2B,2023-08-31,DEPT,,8.66,,
IND-205,D30,2022-09-30,DEPT,,4.45,,
IND-205,D30,2022-10-31,DEPT,,12.5,,
IND-205,D30,2022-11-30,DEPT,,18.21,,
IND-205,D30,2022-12-31,DEPT,,22.53,,
IND-205,D30,2023-01-31,DEPT,,33.55,,
IND-205,D30,2023-02-28,DEPT,,38.34,,
IND-205,D30,2023-03-31,DEPT,,46.42,,
IND-205,D30,2023-04-30,DEPT,,50.45,,
IND-205,D30,2023-05-31,DEPT,,52.62,,
IND-205,D30,2023-06-30,DEPT,,56.37,,
IND-205,D30,2023-07-31,DEPT,,56.99,,
IND-205,D30,2023-08-31,DEPT,,56.99,,
IND-205,D31,2022-09-30,DEPT,,11.18,,
IND-205,D31,2022-10-31,DEPT,,22.48,,
IND-205,D31,2022-11-30,DEPT,,28.61,,
IND-205,D31,2022-12-31,DEPT,,33.33,,
IND-205,D31,2023-01-31,DEPT,,40.27,,
IND-205,D31,2023-02-28,DEPT,,47.01,,
IND-205,D31,2023-03-31,DEPT,,51.84,,
IND-205,D31,2023-04-30,DEPT,,54.18,,
IND-205,D31,2023-05-31,DEPT,,56.27,,
IND-205,D31,2023-06-30,DEPT,,57.97,,
IND-205,D31,2023-07-31,DEPT,,58.21,,
IND-205,D31,2023-08-31,DEPT,,58.21,,
IND-205,D32,2022-09-30,DEPT,,10.14,,
IND-205,D32,2022-10-31,DEPT,,27.74,,
IND-205,D32,2022-11-30,DEPT,,35.94,,
IND-205,D32,2022-12-31,DEPT,,39.14,,
IND-205,D32,2023-01-31,DEPT,,47.98,,
IND-205,D32,2023-02-28,DEPT,,53.31,,
IND-205,D32,2023-03-31,DEPT,,59.9,,
IND-205,D32,2023-04-30,DEPT,,62.38,,
IND-205,D32,2023-05-31,DEPT,,68.22,,
IND-205,D32,2023-06-30,DEPT,,70.62,,
IND-205,D32,2023-07-31,DEPT,,71.97,,
IND-205,D32,2023-08-31,DEPT,,71.96,,
IND-205,D33,2022-09-30,DEPT,,6.9,,
IND-205,D33,2022-10-31,DEPT,,19.24,,
IND-205,D33,2022-11-30,DEPT,,30.34,,
IND-205,D33,2022-12-31,DEPT,,35.6,,
IND-205,D33,2023-01-31,DEPT,,43.73,,
IND-205,D33,2023-02-28,DEPT,,48.99,,
IND-205,D33,2023-03-31,DEPT,,55.66,,
IND-205,D33,2023-04-30,DEPT,,60.11,,
IND-205,D33,2023-05-31,DEPT,,63.35,,
IND-205,D33,2023-06-30,DEPT,,67.03,,
IND-205,D33,2023-07-31,DEPT,,67.45,,
IND-205,D33,2023-08-31,DEPT,,67.45,,
IND-205,D34,2022-09-30,DEPT,,6.44,,
IND-205,D34,2022-10-31,DEPT,,15.7,,
IND-205,D34,2022-11-30,DEPT,,21.27,,
IND-205,D34,2022-12-31,DEPT,,26.85,,
IND-205,D34,2023-01-31,DEPT,,33.97,,
IND-205,D34,2023-02-28,DEPT,,40.5,,
IND-205,D34,2023-03-31,DEPT,,46.2,,
IND-205,D34,2023-04-30,DEPT,,50.45,,
IND-205,D34,2023-05-31,DEPT,,53.07,,
IND-205,D34,2023-06-30,DEPT,,54.21,,
IND-205,D34,2023-07-31,DEPT,,54.21,,
IND-205,D34,2023-08-31,DEPT,,54.38,,
IND-205,D35,2022-09-30,DEPT,,12.23,,
IND-205,D35,2022-10-31,DEPT,,26.8,,
IND-205,D35,2022-11-30,DEPT,,40.4,,
IND-205,D35,2022-12-31,DEPT,,46.58,,
IND-205,D35,2023-01-31,DEPT,,54.79,,
IND-205,D35,2023-02-28,DEPT,,60.12,,
IND-205,D35,2023-03-31,DEPT,,65.37,,
IND-205,D35,2023-04-30,DEPT,,68.44,,
IND-205,D35,2023-05-31,DEPT,,71.69,,
IND-205,D35,2023-06-30,DEPT,,72.64,,
IND-205,D35,2023-07-31,DEPT,,73.08,,
IND-205,D35,2023-08-31,DEPT,,73.08,,
IND-205,D36,2022-09-30,DEPT,,4.08,,
IND-205,D36,2022-10-31,DEPT,,9.67,,
IND-205,D36,2022-11-30,DEPT,,17.55,,
IND-205,D36,2022-12-31,DEPT,,19.05,,
IND-205,D36,2023-01-31,DEPT,,24.27,,
IND-205,D36,2023-02-28,DEPT,,29.45,,
IND-205,D36,2023-03-31,DEPT,,37.38,,
IND-205,D36,2023-04-30,DEPT,,42.78,,
IND-205,D36,2023-05-31,DEPT,,47.27,,
IND-205,D36,2023-06-30,DEPT,,48.62,,
IND-205,D36,2023-07-31,DEPT,,48.64,,
IND-205,D36,2023-08-31,DEPT,,48.64,,
IND-205,D37,2022-09-30,DEPT,,5.88,,
IND-205,D37,2022-10-31,DEPT,,9.88,,
IND-205,D37,2022-11-30,DEPT,,14.92,,
IND-205,D37,2022-12-31,DEPT,,18.92,,
IND-205,D37,2023-01-31,DEPT,,24.71,,
IND-205,D37,2023-02-28,DEPT,,28.75,,
IND-205,D37,2023-03-31,DEPT,,33.15,,
IND-205,D37,2023-04-30,DEPT,,37.29,,
IND-205,D37,2023-05-31,DEPT,,40.29,,
IND-205,D37,2023-06-30,DEPT,,41.83,,
IND-205,D37,2023-07-31,DEPT,,41.89,,
IND-205,D37,2023-08-31,DEPT,,41.89,,
IND-205,D38,2022-09-30,DEPT,,3.92,,
IND-205,D38,2022-10-31,DEPT,,13.32,,
IND-205,D38,2022-11-30,DEPT,,21.07,,
IND-205,D38,2022-12-31,DEPT,,27.46,,
IND-205,D38,2023-01-31,DEPT,,33.03,,
IND-205,D38,2023-02-28,DEPT,,37.46,,
IND-205,D38,2023-03-31,DEPT,,42.45,,
IND-205,D38,2023-04-30,DEPT,,45.78,,
IND-205,D38,2023-05-31,DEPT,,49.71,,
IND-205,D38,2023-06-30,DEPT,,51.18,,
IND-205,D38,2023-07-31,DEPT,,51.07,,
IND-205,D38,2023-08-31,DEPT,,51.25,,
IND-205,D39,2022-09-30,DEPT,,4.87,,
IND-205,D39,2022-10-31,DEPT,,13.19,,
IND-205,D39,2022-11-30,DEPT,,20.68,,
IND-205,D39,2022-12-31,DEPT,,27.98,,
IND-205,D39,2023-01-31,DEPT,,33.23,,
IND-205,D39,2023-02-28,DEPT,,37.82,,
IND-205,D39,2023-03-31,DEPT,,48.98,,
IND-205,D39,2023-04-30,DEPT,,51.9,,
IND-205,D39,2023-05-31,DEPT,,55.17,,
IND-205,D39,2023-06-30,DEPT,,56.59,,
IND-205,D39,2023-07-31,DEPT,,56.59,,
IND-205,D39,2023-08-31,DEPT,,56.59,,
IND-205,D40,2022-09-30,DEPT,,13.48,,
IND-205,D40,2022-10-31,DEPT,,23.51,,
IND-205,D40,2022-11-30,DEPT,,32.98,,
IND-205,D40,2022-12-31,DEPT,,38.52,,
IND-205,D40,2023-01-31,DEPT,,49.09,,
IND-205,D40,2023-02-28,DEPT,,51.62,,
IND-205,D40,2023-03-31,DEPT,,59.71,,
IND-205,D40,2023-04-30,DEPT,,62.99,,
IND-205,D40,2023-05-31,DEPT,,65.22,,
IND-205,D40,2023-06-30,DEPT,,68.57,,
IND-205,D40,2023-07-31,DEPT,,68.49,,
IND-205,D40,2023-08-31,DEPT,,68.49,,
IND-205,D41,2022-09-30,DEPT,,4.13,,
IND-205,D41,2022-10-31,DEPT,,14.1,,
IND-205,D41,2022-11-30,DEPT,,22.86,,
IND-205,D41,2022-12-31,DEPT,,27.03,,
IND-205,D41,2023-01-31,DEPT,,30.91,,
IND-205,D41,2023-02-28,DEPT,,33.88,,
IND-205,D41,2023-03-31,DEPT,,40.78,,
IND-205,D41,2023-04-30,DEPT,,43.2,,
IND-205,D41,2023-05-31,DEPT,,48.38,,
IND-205,D41,2023-06-30,DEPT,,49.12,,
IND-205,D41,2023-07-31,DEPT,,49.13,,
IND-205,D41,2023-08-31,DEPT,,49.13,,
IND-205,D42,2022-09-30,DEPT,,9.8,,
IND-205,D42,2022-10-31,DEPT,,23.98,,
IND-205,D42,2022-11-30,DEPT,,38.44,,
IND-205,D42,2022-12-31,DEPT,,42.31,,
IND-205,D42,2023-01-31,DEPT,,47.96,,
IND-205,D42,2023-02-28,DEPT,,53.81,,
IND-205,D42,2023-03-31,DEPT,,61.63,,
IND-205,D42,2023-04-30,DEPT,,65.98,,
IND-205,D42,2023-05-31,DEPT,,70.31,,
IND-205,D42,2023-06-30,DEPT,,72.76,,
