indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-736,D49,2023-08-31,DEPT,,14855,,79.4073616425
IND-736,D49,2026-12-31,DEPT,,,52500,
IND-736,D50,2022-12-31,DEPT,10404,,,
IND-736,D50,2023-06-30,DEPT,,14444,,
IND-736,D50,2023-07-31,DEPT,,14642,,
IND-736,D50,2023-08-31,DEPT,,14947,,93.165447695
IND-736,D50,2026-12-31,DEPT,,,46500,
IND-736,D51,2022-12-31,DEPT,13773,,,
IND-736,D51,2023-06-30,DEPT,,12798,,
IND-736,D51,2023-07-31,DEPT,,13302,,
IND-736,D51,2023-08-31,DEPT,,13394,,82.3678227175
IND-736,D51,2026-12-31,DEPT,,,45000,
IND-736,D52,2022-12-31,DEPT,5329,,,
IND-736,D52,2023-06-30,DEPT,,7007,,
IND-736,D52,2023-07-31,DEPT,,7510,,
IND-736,D52,2023-08-31,DEPT,,7136,,70.4501316301
IND-736,D52,2026-12-31,DEPT,,,28500,
IND-736,D53,2022-12-31,DEPT,4240,,,
IND-736,D53,2023-06-30,DEPT,,4664,,
IND-736,D53,2023-07-31,DEPT,,4843,,
IND-736,D53,2023-08-31,DEPT,,4937,,29.3555811277
IND-736,D53,2026-12-31,DEPT,,,39000,
IND-736,D54,2022-12-31,DEPT,14788,,,
IND-736,D54,2023-06-30,DEPT,,14946,,
IND-736,D54,2023-07-31,DEPT,,15753,,
IND-736,D54,2023-08-31,DEPT,,15650,,48.7714797874
IND-736,D54,2026-12-31,DEPT,,,79500,
IND-736,D55,2022-12-31,DEPT,6947,,,
IND-736,D55,2023-06-30,DEPT,,12446,,
IND-736,D55,2023-07-31,DEPT,,13282,,
IND-736,D55,2023-08-31,DEPT,,13555,,100
IND-736,D55,2026-12-31,DEPT,,,33000,
IND-736,D56,2022-12-31,DEPT,21174,,,
IND-736,D56,2023-06-30,DEPT,,20245,,
IND-736,D56,2023-07-31,DEPT,,21395,,
IND-736,D56,2023-08-31,DEPT,,22133,,100
IND-736,D56,2026-12-31,DEPT,,,63000,
IND-736,D57,2022-12-31,DEPT,15097,,,
IND-736,D57,2023-06-30,DEPT,,17945,,
IND-736,D57,2023-07-31,DEPT,,18447,,
IND-736,D57,2023-08-31,DEPT,,18643,,66.6711183079
IND-736,D57,2026-12-31,DEPT,,,75000,
IND-736,D58,2022-12-31,DEPT,14603,,,
IND-736,D58,2023-06-30,DEPT,,10161,,
IND-736,D58,2023-07-31,DEPT,,10400,,
IND-736,D58,2023-08-31,DEPT,,9595,,44.5683010001
IND-736,D58,2026-12-31,DEPT,,,49500,
IND-736,D59,2022-12-31,DEPT,44212,,,
IND-736,D59,2023-06-30,DEPT,,50513,,
IND-736,D59,2023-07-31,DEPT,,52279,,
IND-736,D59,2023-08-31,DEPT,,54220,,81.2750381877
IND-736,D59,2026-12-31,DEPT,,,183000,
IND-736,D60,2022-12-31,DEPT,4992,,,
IND-736,D60,2023-06-30,DEPT,,4529,,
IND-736,D60,2023-07-31,DEPT,,4741,,
IND-736,D60,2023-08-31,DEPT,,4850,,16.1534649961
IND-736,D60,2026-12-31,DEPT,,,61500,
IND-736,D61,2022-12-31,DEPT,7708,,,
IND-736,D61,2023-06-30,DEPT,,7738,,
IND-736,D61,2023-07-31,DEPT,,8075,,
IND-736,D61,2023-08-31,DEPT,,8370,,42.4700969272
IND-736,D61,2026-12-31,DEPT,,,46500,
IND-736,D62,2022-12-31,DEPT,18414,,,
IND-736,D62,2023-06-30,DEPT,,18590,,
IND-736,D62,2023-07-31,DEPT,,19155,,
IND-736,D62,2023-08-31,DEPT,,20377,,57.8951972706
IND-736,D62,2026-12-31,DEPT,,,87000,
IND-736,D63,2022-12-31,DEPT,8092,,,
IND-736,D63,2023-06-30,DEPT,,8842,,
IND-736,D63,2023-07-31,DEPT,,9190,,
IND-736,D63,2023-08-31,DEPT,,9467,,45.2293278643
IND-736,D63,2026-12-31,DEPT,,,51000,
IND-736,D64,2022-12-31,DEPT,14435,,,
IND-736,D64,2023-06-30,DEPT,,15436,,
IND-736,D64,2023-07-31,DEPT,,15957,,
IND-736,D64,2023-08-31,DEPT,,16163,,70.3728885584
IND-736,D64,2026-12-31,DEPT,,,61500,
IND-736,D65,2022-12-31,DEPT,7774,,,
IND-736,D65,2023-06-30,DEPT,,11492,,
IND-736,D65,2023-07-31,DEPT,,11956,,
IND-736,D65,2023-08-31,DEPT,,12395,,94.4257552311
IND-736,D65,2026-12-31,DEPT,,,37500,
IND-736,D66,2022-12-31,DEPT,15030,,,
IND-736,D66,2023-06-30,DEPT,,17685,,
IND-736,D66,2023-07-31,DEPT,,13661,,
IND-736,D66,2023-08-31,DEPT,,14146,,56.4424680378
IND-736,D66,2026-12-31,DEPT,,,69000,
IND-736,D67,2022-12-31,DEPT,14185,,,
IND-736,D67,2023-06-30,DEPT,,18279,,
IND-736,D67,2023-07-31,DEPT,,18835,,
IND-736,D67,2023-08-31,DEPT,,19299,,100
IND-736,D67,2026-12-31,DEPT,,,46500,
IND-736,D68,2022-12-31,DEPT,4731,,,
IND-736,D68,2023-06-30,DEPT,,9921,,
IND-736,D68,2023-07-31,DEPT,,10719,,
IND-736,D68,2023-08-31,DEPT,,11692,,66.0801072566
IND-736,D68,2026-12-31,DEPT,,,46500,
IND-736,D69,2022-12-31,DEPT,32391,,,
IND-736,D69,2023-06-30,DEPT,,29035,,
IND-736,D69,2023-07-31,DEPT,,30883,,
IND-736,D69,2023-08-31,DEPT,,31671,,64.26950678
IND-736,D69,2026-12-31,DEPT,,,124500,
IND-736,D70,2022-12-31,DEPT,5431,,,
IND-736,D70,2023-06-30,DEPT,,7701,,
IND-736,D70,2023-07-31,DEPT,,7653,,
IND-736,D70,2023-08-31,DEPT,,8029,,58.7261604894
IND-736,D70,2026-12-31,DEPT,,,36000,
IND-736,D71,2022-12-31,DEPT,15353,,,
IND-736,D71,2023-06-30,DEPT,,14268,,
IND-736,D71,2023-07-31,DEPT,,14897,,
IND-736,D71,2023-08-31,DEPT,,15231,,69.7361154465
IND-736,D71,2026-12-31,DEPT,,,57000,
IND-736,D72,2022-12-31,DEPT,14122,,,
IND-736,D72,2023-06-30,DEPT,,16978,,
IND-736,D72,2023-07-31,DEPT,,18581,,
IND-736,D72,2023-08-31,DEPT,,19110,,100
IND-736,D72,2026-12-31,DEPT,,,52500,
IND-736,D73,2022-12-31,DEPT,6493,,,
IND-736,D73,2023-06-30,DEPT,,10410,,
IND-736,D73,2023-07-31,DEPT,,10960,,
IND-736,D73,2023-08-31,DEPT,,11538,,89.5211305792
IND-736,D73,2026-12-31,DEPT,,,36000,
IND-736,D74,2022-12-31,DEPT,10191,,,
IND-736,D74,2023-06-30,DEPT,,9388,,
IND-736,D74,2023-07-31,DEPT,,10113,,
IND-736,D74,2023-08-31,DEPT,,10503,,50.4032155486
IND-736,D74,2026-12-31,DEPT,,,49500,
IND-736,D75,2022-12-31,DEPT,23205,,,
IND-736,D75,2023-06-30,DEPT,,30236,,
IND-736,D75,2023-07-31,DEPT,,31968,,
IND-736,D75,2023-08-31,DEPT,,32839,,67.9030199915
IND-736,D75,2026-12-31,DEPT,,,129000,
IND-736,D76,2022-12-31,DEPT,17648,,,
IND-736,D76,2023-06-30,DEPT,,21618,,
IND-736,D76,2023-07-31,DEPT,,22866,,
IND-736,D76,2023-08-31,DEPT,,24090,,75.0545304486
IND-736,D76,2026-12-31,DEPT,,,85500,
IND-736,D77,2022-12-31,DEPT,12254,,,
IND-736,D77,2023-06-30,DEPT,,16753,,
IND-736,D77,2023-07-31,DEPT,,17285,,
IND-736,D77,2023-08-31,DEPT,,17827,,71.6993085472
IND-736,D77,2026-12-31,DEPT,,,67500,
IND-736,D78,2022-12-31,DEPT,11661,,,
IND-736,D78,2023-06-30,DEPT,,11732,,
IND-736,D78,2023-07-31,DEPT,,12199,,
IND-736,D78,2023-08-31,DEPT,,12369,,50.9712654378
IND-736,D78,2026-12-31,DEPT,,,60000,
IND-736,D79,2022-12-31,DEPT,7668,,,
IND-736,D79,2023-06-30,DEPT,,9415,,
IND-736,D79,2023-07-31,DEPT,,9833,,
IND-736,D79,2023-08-31,DEPT,,10358,,81.7605843769
IND-736,D79,2026-12-31,DEPT,,,34500,
IND-736,D80,2022-12-31,DEPT,6398,,,
IND-736,D80,2023-06-30,DEPT,,9950,,
IND-736,D80,2023-07-31,DEPT,,9924,,
IND-736,D80,2023-08-31,DEPT,,10352,,48.5275548857
IND-736,D80,2026-12-31,DEPT,,,55500,
IND-736,D81,2022-12-31,DEPT,8082,,,
IND-736,D81,2023-06-30,DEPT,,10201,,
IND-736,D81,2023-07-31,DEPT,,10795,,
IND-736,D81,2023-08-31,DEPT,,12013,,48.0122500867
IND-736,D81,2026-12-31,DEPT,,,60000,
IND-736,D82,2022-12-31,DEPT,10177,,,
IND-736,D82,2023-06-30,DEPT,,11199,,
IND-736,D82,2023-07-31,DEPT,,11517,,
IND-736,D82,2023-08-31,DEPT,,11484,,93.0294698525
IND-736,D82,2026-12-31,DEPT,,,36000,
IND-736,D83,2022-12-31,DEPT,11621,,,
IND-736,D83,2023-06-30,DEPT,,20359,,
IND-736,D83,2023-07-31,DEPT,,21586,,
IND-736,D83,2023-08-31,DEPT,,22862,,85.9516152491
IND-736,D83,2026-12-31,DEPT,,,73500,
IND-736,D84,2022-12-31,DEPT,12671,,,
IND-736,D84,2023-06-30,DEPT,,17742,,
IND-736,D84,2023-07-31,DEPT,,19132,,
IND-736,D84,2023-08-31,DEPT,,19650,,72.0922586266
IND-736,D84,2026-12-31,DEPT,,,73500,
IND-736,D85,2022-12-31,DEPT,14629,,,
IND-736,D85,2023-06-30,DEPT,,13290,,
IND-736,D85,2023-07-31,DEPT,,13840,,
IND-736,D85,2023-08-31,DEPT,,14226,,76.6453500043
IND-736,D85,2026-12-31,DEPT,,,49500,
IND-736,D86,2022-12-31,DEPT,12305,,,
IND-736,D86,2023-06-30,DEPT,,11340,,
IND-736,D86,2023-07-31,DEPT,,11627,,
IND-736,D86,2023-08-31,DEPT,,11834,,52.0801018636
IND-736,D86,2026-12-31,DEPT,,,55500,
IND-736,D87,2022-12-31,DEPT,13952,,,
IND-736,D87,2023-06-30,DEPT,,14553,,
IND-736,D87,2023-07-31,DEPT,,14809,,
IND-736,D87,2023-08-31,DEPT,,14375,,74.3732520975
IND-736,D87,2026-12-31,DEPT,,,54000,
IND-736,D88,2022-12-31,DEPT,8199,,,
IND-736,D88,2023-06-30,DEPT,,14799,,
IND-736,D88,2023-07-31,DEPT,,15581,,
IND-736,D88,2023-08-31,DEPT,,16264,,100
IND-736,D88,2026-12-31,DEPT,,,43500,
IND-736,D89,2022-12-31,DEPT,5133,,,
IND-736,D89,2023-06-30,DEPT,,6440,,
IND-736,D89,2023-07-31,DEPT,,6889,,
IND-736,D89,2023-08-31,DEPT,,7303,,52.7769264821
IND-736,D89,2026-12-31,DEPT,,,34500,
IND-736,D90,2022-12-31,DEPT,4450,,,
IND-736,D90,2023-06-30,DEPT,,4899,,
IND-736,D90,2023-07-31,DEPT,,5230,,
IND-736,D90,2023-08-31,DEPT,,5441,,38.9492119089
IND-736,D90,2026-12-31,DEPT,,,33000,
IND-736,D91,2022-12-31,DEPT,9879,,,
IND-736,D91,2023-06-30,DEPT,,12057,,
IND-736,D91,2023-07-31,DEPT,,12812,,
IND-736,D91,2023-08-31,DEPT,,13460,,31.92289135
IND-736,D91,2026-12-31,DEPT,,,99000,
IND-736,D92,2022-12-31,DEPT,10482,,,
IND-736,D92,2023-06-30,DEPT,,11753,,
IND-736,D92,2023-07-31,DEPT,,12502,,
IND-736,D92,2023-08-31,DEPT,,11322,,38.0123602654
IND-736,D92,2026-12-31,DEPT,,,76500,
IND-736,D93,2022-12-31,DEPT,17519,,,
IND-736,D93,2023-06-30,DEPT,,30051,,
IND-736,D93,2023-07-31,DEPT,,31907,,
IND-736,D93,2023-08-31,DEPT,,33532,,58.8544772458
IND-736,D93,2026-12-31,DEPT,,,150000,
IND-736,D94,2022-12-31,DEPT,16434,,,
IND-736,D94,2023-06-30,DEPT,,18776,,
IND-736,D94,2023-07-31,DEPT,,19376,,
IND-736,D94,2023-08-31,DEPT,,19544,,52.8552763047
IND-736,D94,2026-12-31,DEPT,,,94500,
IND-736,D95,2022-12-31,DEPT,9299,,,
IND-736,D95,2023-06-30,DEPT,,14567,,
IND-736,D95,2023-07-31,DEPT,,15217,,
IND-736,D95,2023-08-31,DEPT,,15230,,53.1465305576
IND-736,D95,2026-12-31,DEPT,,,76500,
IND-736,D971,2022-12-31,DEPT,7051,,,
IND-736,D971,2023-06-30,DEPT,,13338,,
IND-736,D971,2023-07-31,DEPT,,14435,,
IND-736,D971,2023-08-31,DEPT,,15459,,64.6678224812
IND-736,D971,2026-12-31,DEPT,,,63000,
IND-736,D972,2022-12-31,DEPT,7491,,,
IND-736,D972,2023-06-30,DEPT,,14198,,
IND-736,D972,2023-07-31,DEPT,,15179,,
IND-736,D972,2023-08-31,DEPT,,17667,,65.9117798997
IND-736,D972,2026-12-31,DEPT,,,67500,
IND-736,D973,2022-12-31,DEPT,5193,,,
IND-736,D973,2023-06-30,DEPT,,6986,,
IND-736,D973,2023-07-31,DEPT,,7661,,
IND-736,D973,2023-08-31,DEPT,,7929,,27.8989519637
IND-736,D973,2026-12-31,DEPT,,,67500,
IND-736,D974,2022-12-31,DEPT,19426,,,
IND-736,D974,2023-06-30,DEPT,,20003,,
IND-736,D974,2023-07-31,DEPT,,21535,,
IND-736,D974,2023-08-31,DEPT,,23255,,53.0149344427
IND-736,D974,2026-12-31,DEPT,,,105000,
IND-736,D976,2022-12-31,DEPT,6665,,,
IND-736,D976,2023-06-30,DEPT,,14530,,
IND-736,D976,2023-07-31,DEPT,,15591,,
IND-736,D976,2023-08-31,DEPT,,16642,,61.3729241601
IND-736,D976,2026-12-31,DEPT,,,72000,
IND-736,FRANCE,2022-12-31,NAT,1156570,,,
IND-736,FRANCE,2023-06-30,NAT,,1397806,,
IND-736,FRANCE,2023-07-31,NAT,,1458213,,
IND-736,FRANCE,2023-08-31,NAT,,1495214,,65.9586904321937
IND-736,FRANCE,2026-12-31,NAT,,,6000000,
IND-736,R01,2022-12-31,REG,7051,,,
IND-736,R01,2023-06-30,REG,,13338,,
IND-736,R01,2023-07-31,REG,,14435,,
