indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-430,D37,2023-06-30,DEPT,,,15260,
IND-430,D38,2023-06-30,DEPT,,,36487,
IND-430,D39,2023-06-30,DEPT,,,6306,
IND-430,D40,2023-06-30,DEPT,,,11199,
IND-430,D41,2023-06-30,DEPT,,,8820,
IND-430,D42,2023-06-30,DEPT,,,24701,
IND-430,D43,2023-06-30,DEPT,,,6994,
IND-430,D44,2023-06-30,DEPT,,,36140,
IND-430,D45,2023-06-30,DEPT,,,20160,
IND-430,D46,2023-06-30,DEPT,,,4688,
IND-430,D47,2023-06-30,DEPT,,,10343,
IND-430,D48,2023-06-30,DEPT,,,2086,
IND-430,D49,2023-06-30,DEPT,,,26430,
IND-430,D50,2023-06-30,DEPT,,,11828,
IND-430,D51,2023-06-30,DEPT,,,12872,
IND-430,D52,2023-06-30,DEPT,,,4383,
IND-430,D53,2023-06-30,DEPT,,,10097,
IND-430,D54,2023-06-30,DEPT,,,16370,
IND-430,D55,2023-06-30,DEPT,,,4668,
IND-430,D56,2023-06-30,DEPT,,,21984,
IND-430,D57,2023-06-30,DEPT,,,25127,
IND-430,D58,2023-06-30,DEPT,,,5182,
IND-430,D59,2023-06-30,DEPT,,,80679,
IND-430,D60,2023-06-30,DEPT,,,24343,
IND-430,D61,2023-06-30,DEPT,,,7464,
IND-430,D62,2023-06-30,DEPT,,,47316,
IND-430,D63,2023-06-30,DEPT,,,17984,
IND-430,D64,2023-06-30,DEPT,,,17049,
IND-430,D65,2023-06-30,DEPT,,,6476,
IND-430,D66,2023-06-30,DEPT,,,6476,
IND-430,D67,2023-06-30,DEPT,,,28781,
IND-430,D68,2023-06-30,DEPT,,,17336,
IND-430,D69,2023-06-30,DEPT,,,50693,
IND-430,D70,2023-06-30,DEPT,,,6408,
IND-430,D71,2023-06-30,DEPT,,,14472,
IND-430,D72,2023-06-30,DEPT,,,15070,
IND-430,D73,2023-06-30,DEPT,,,11111,
IND-430,D74,2023-06-30,DEPT,,,13172,
IND-430,D75,2023-06-30,DEPT,,,18099,
IND-430,D76,2023-06-30,DEPT,,,36548,
IND-430,D77,2023-06-30,DEPT,,,42818,
IND-430,D78,2023-06-30,DEPT,,,33514,
IND-430,D79,2023-06-30,DEPT,,,10199,
IND-430,D80,2023-06-30,DEPT,,,16123,
IND-430,D81,2023-06-30,DEPT,,,12285,
IND-430,D82,2023-06-30,DEPT,,,9608,
IND-430,D83,2023-06-30,DEPT,,,27561,
IND-430,D84,2023-06-30,DEPT,,,18411,
IND-430,D85,2023-06-30,DEPT,,,20263,
IND-430,D86,2023-06-30,DEPT,,,12181,
IND-430,D87,2023-06-30,DEPT,,,9849,
IND-430,D88,2023-06-30,DEPT,,,9931,
IND-430,D89,2023-06-30,DEPT,,,9761,
IND-430,D90,2023-06-30,DEPT,,,3744,
IND-430,D91,2023-06-30,DEPT,,,42578,
IND-430,D92,2023-06-30,DEPT,,,29405,
IND-430,D93,2023-06-30,DEPT,,,50726,
IND-430,D94,2023-06-30,DEPT,,,41650,
IND-430,D95,2023-06-30,DEPT,,,47190,
IND-430,D971,2023-06-30,DEPT,,,8500,
IND-430,D972,2023-06-30,DEPT,,,6819,
IND-430,D973,2023-06-30,DEPT,,,5290,
IND-430,D974,2023-06-30,DEPT,,,18413,
IND-430,D976,2023-06-30,DEPT,,,1779,
IND-430,FRANCE,2022-12-31,NAT,1226000,,,
IND-430,FRANCE,2026-12-31,NAT,,,2000000,
IND-430,R01,2023-06-30,REG,,,8500,
IND-430,R02,2023-06-30,REG,,,6819,
IND-430,R03,2023-06-30,REG,,,5290,
IND-430,R04,2023-06-30,REG,,,18413,
IND-430,R06,2023-06-30,REG,,,1779,
IND-430,R11,2023-06-30,REG,,,305980,
IND-430,R24,2023-06-30,REG,,,70000,
IND-430,R27,2023-06-30,REG,,,72000,
IND-430,R28,2023-06-30,REG,,,92000,
IND-430,R32,2023-06-30,REG,,,184000,
IND-430,R44,2023-06-30,REG,,,135999,
IND-430,R52,2023-06-30,REG,,,108000,
IND-430,R53,2023-06-30,REG,,,95000,
IND-430,R75,2023-06-30,REG,,,160000,
IND-430,R76,2023-06-30,REG,,,180000,
IND-430,R84,2023-06-30,REG,,,215219,
IND-430,R93,2023-06-30,REG,,,135000,
IND-430,R94,2023-06-30,REG,,,6000,
