indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-332,D48,2026-12-31,DEPT,,,91,
IND-332,D49,2021-12-31,DEPT,55,,,
IND-332,D49,2022-12-31,DEPT,,57,,5.5555555556
IND-332,D49,2026-12-31,DEPT,,,91,
IND-332,D50,2021-12-31,DEPT,52,,,
IND-332,D50,2022-12-31,DEPT,,59,,17.9487179487
IND-332,D50,2026-12-31,DEPT,,,91,
IND-332,D51,2021-12-31,DEPT,59,,,
IND-332,D51,2022-12-31,DEPT,,61,,6.25
IND-332,D51,2026-12-31,DEPT,,,91,
IND-332,D52,2021-12-31,DEPT,62,,,
IND-332,D52,2022-12-31,DEPT,,67,,17.2413793103
IND-332,D52,2026-12-31,DEPT,,,91,
IND-332,D53,2021-12-31,DEPT,55,,,
IND-332,D53,2022-12-31,DEPT,,61,,16.6666666667
IND-332,D53,2026-12-31,DEPT,,,91,
IND-332,D54,2021-12-31,DEPT,45,,,
IND-332,D54,2022-12-31,DEPT,,48,,6.5217391304
IND-332,D54,2026-12-31,DEPT,,,91,
IND-332,D55,2021-12-31,DEPT,67,,,
IND-332,D55,2022-12-31,DEPT,,65,,0
IND-332,D55,2026-12-31,DEPT,,,91,
IND-332,D56,2021-12-31,DEPT,48,,,
IND-332,D56,2022-12-31,DEPT,,54,,13.9534883721
IND-332,D56,2026-12-31,DEPT,,,91,
IND-332,D57,2021-12-31,DEPT,44,,,
IND-332,D57,2022-12-31,DEPT,,50,,12.7659574468
IND-332,D57,2026-12-31,DEPT,,,91,
IND-332,D58,2021-12-31,DEPT,65,,,
IND-332,D58,2022-12-31,DEPT,,73,,30.7692307692
IND-332,D58,2026-12-31,DEPT,,,91,
IND-332,D59,2021-12-31,DEPT,43,,,
IND-332,D59,2022-12-31,DEPT,,46,,6.25
IND-332,D59,2026-12-31,DEPT,,,91,
IND-332,D60,2021-12-31,DEPT,43,,,
IND-332,D60,2022-12-31,DEPT,,53,,20.8333333333
IND-332,D60,2026-12-31,DEPT,,,91,
IND-332,D61,2021-12-31,DEPT,63,,,
IND-332,D61,2022-12-31,DEPT,,68,,17.8571428571
IND-332,D61,2026-12-31,DEPT,,,91,
IND-332,D62,2021-12-31,DEPT,45,,,
IND-332,D62,2022-12-31,DEPT,,55,,21.7391304348
IND-332,D62,2026-12-31,DEPT,,,91,
IND-332,D63,2021-12-31,DEPT,48,,,
IND-332,D63,2022-12-31,DEPT,,56,,18.6046511628
IND-332,D63,2026-12-31,DEPT,,,91,
IND-332,D64,2021-12-31,DEPT,39,,,
IND-332,D64,2022-12-31,DEPT,,44,,9.6153846154
IND-332,D64,2026-12-31,DEPT,,,91,
IND-332,D65,2021-12-31,DEPT,49,,,
IND-332,D65,2022-12-31,DEPT,,60,,26.1904761905
IND-332,D65,2026-12-31,DEPT,,,91,
IND-332,D66,2021-12-31,DEPT,59,,,
IND-332,D66,2022-12-31,DEPT,,76,,53.125
IND-332,D66,2026-12-31,DEPT,,,91,
IND-332,D67,2021-12-31,DEPT,39,,,
IND-332,D67,2022-12-31,DEPT,,42,,5.7692307692
IND-332,D67,2026-12-31,DEPT,,,91,
IND-332,D68,2021-12-31,DEPT,48,,,
IND-332,D68,2022-12-31,DEPT,,52,,9.3023255814
IND-332,D68,2026-12-31,DEPT,,,91,
IND-332,D69,2021-12-31,DEPT,39,,,
IND-332,D69,2022-12-31,DEPT,,41,,3.8461538462
IND-332,D69,2026-12-31,DEPT,,,91,
IND-332,D70,2021-12-31,DEPT,59,,,
IND-332,D70,2022-12-31,DEPT,,71,,37.5
IND-332,D70,2026-12-31,DEPT,,,91,
IND-332,D71,2021-12-31,DEPT,63,,,
IND-332,D71,2022-12-31,DEPT,,70,,25
IND-332,D71,2026-12-31,DEPT,,,91,
IND-332,D72,2021-12-31,DEPT,55,,,
IND-332,D72,2022-12-31,DEPT,,60,,13.8888888889
IND-332,D72,2026-12-31,DEPT,,,91,
IND-332,D73,2021-12-31,DEPT,62,,,
IND-332,D73,2022-12-31,DEPT,,65,,10.3448275862
IND-332,D73,2026-12-31,DEPT,,,91,
IND-332,D74,2021-12-31,DEPT,45,,,
IND-332,D74,2022-12-31,DEPT,,50,,10.8695652174
IND-332,D74,2026-12-31,DEPT,,,91,
IND-332,D75,2021-12-31,DEPT,38,,,
IND-332,D75,2022-12-31,DEPT,,36,,0
IND-332,D75,2026-12-31,DEPT,,,91,
IND-332,D76,2021-12-31,DEPT,51,,,
IND-332,D76,2022-12-31,DEPT,,50,,0
IND-332,D76,2026-12-31,DEPT,,,91,
IND-332,D77,2021-12-31,DEPT,49,,,
IND-332,D77,2022-12-31,DEPT,,54,,11.9047619048
IND-332,D77,2026-12-31,DEPT,,,91,
IND-332,D78,2021-12-31,DEPT,41,,,
IND-332,D78,2022-12-31,DEPT,,45,,8
IND-332,D78,2026-12-31,DEPT,,,91,
IND-332,D79,2021-12-31,DEPT,58,,,
IND-332,D79,2022-12-31,DEPT,,65,,21.2121212121
IND-332,D79,2026-12-31,DEPT,,,91,
IND-332,D80,2021-12-31,DEPT,44,,,
IND-332,D80,2022-12-31,DEPT,,48,,8.5106382979
IND-332,D80,2026-12-31,DEPT,,,91,
IND-332,D81,2021-12-31,DEPT,51,,,
IND-332,D81,2022-12-31,DEPT,,55,,10
IND-332,D81,2026-12-31,DEPT,,,91,
IND-332,D82,2021-12-31,DEPT,62,,,
IND-332,D82,2022-12-31,DEPT,,68,,20.6896551724
IND-332,D82,2026-12-31,DEPT,,,91,
IND-332,D83,2021-12-31,DEPT,59,,,
IND-332,D83,2022-12-31,DEPT,,62,,9.375
IND-332,D83,2026-12-31,DEPT,,,91,
IND-332,D84,2021-12-31,DEPT,60,,,
IND-332,D84,2022-12-31,DEPT,,61,,3.2258064516
IND-332,D84,2026-12-31,DEPT,,,91,
IND-332,D85,2021-12-31,DEPT,56,,,
IND-332,D85,2022-12-31,DEPT,,57,,2.8571428571
IND-332,D85,2026-12-31,DEPT,,,91,
IND-332,D86,2021-12-31,DEPT,57,,,
IND-332,D86,2022-12-31,DEPT,,62,,14.7058823529
IND-332,D86,2026-12-31,DEPT,,,91,
IND-332,D87,2021-12-31,DEPT,52,,,
IND-332,D87,2022-12-31,DEPT,,61,,23.076923076900002
IND-332,D87,2026-12-31,DEPT,,,91,
IND-332,D88,2021-12-31,DEPT,48,,,
IND-332,D88,2022-12-31,DEPT,,59,,25.5813953488
IND-332,D88,2026-12-31,DEPT,,,91,
IND-332,D89,2021-12-31,DEPT,60,,,
IND-332,D89,2022-12-31,DEPT,,74,,45.1612903226
IND-332,D89,2026-12-31,DEPT,,,91,
IND-332,D90,2021-12-31,DEPT,54,,,
IND-332,D90,2022-12-31,DEPT,,58,,10.8108108108
IND-332,D90,2026-12-31,DEPT,,,91,
IND-332,D91,2021-12-31,DEPT,45,,,
IND-332,D91,2022-12-31,DEPT,,50,,10.8695652174
IND-332,D91,2026-12-31,DEPT,,,91,
IND-332,D92,2021-12-31,DEPT,36,,,
IND-332,D92,2022-12-31,DEPT,,39,,5.4545454545
IND-332,D92,2026-12-31,DEPT,,,91,
IND-332,D93,2021-12-31,DEPT,37,,,
IND-332,D93,2022-12-31,DEPT,,39,,3.7037037037
IND-332,D93,2026-12-31,DEPT,,,91,
IND-332,D94,2021-12-31,DEPT,41,,,
IND-332,D94,2022-12-31,DEPT,,45,,8
IND-332,D94,2026-12-31,DEPT,,,91,
IND-332,D95,2021-12-31,DEPT,35,,,
IND-332,D95,2022-12-31,DEPT,,43,,14.2857142857
IND-332,D95,2026-12-31,DEPT,,,91,
IND-332,D971,2021-12-31,DEPT,43,,,
IND-332,D971,2022-12-31,DEPT,,55,,25
IND-332,D971,2026-12-31,DEPT,,,91,
IND-332,D972,2021-12-31,DEPT,49,,,
IND-332,D972,2022-12-31,DEPT,,54,,11.9047619048
IND-332,D972,2026-12-31,DEPT,,,91,
IND-332,D973,2021-12-31,DEPT,42,,,
IND-332,D973,2022-12-31,DEPT,,43,,2.0408163265
IND-332,D973,2026-12-31,DEPT,,,91,
IND-332,D974,2021-12-31,DEPT,43,,,
IND-332,D974,2022-12-31,DEPT,,49,,12.5
IND-332,D974,2026-12-31,DEPT,,,91,
IND-332,D976,2021-12-31,DEPT,42,,,
IND-332,D976,2022-12-31,DEPT,,55,,26.5306122449
IND-332,D976,2026-12-31,DEPT,,,91,
IND-332,FRANCE,2021-12-31,NAT,51,,,
IND-332,FRANCE,2022-12-31,NAT,,52,,
IND-332,FRANCE,2023-03-31,NAT,,25,,0
IND-332,FRANCE,2026-12-31,NAT,,,91,
