indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-561,D39,2026-12-31,DEPT,,,99,
IND-561,D40,2022-12-31,DEPT,95.81,95.81,,0
IND-561,D40,2026-12-31,DEPT,,,98.979946,
IND-561,D41,2022-12-31,DEPT,95.25,95.25,,0
IND-561,D41,2026-12-31,DEPT,,,98.528982,
IND-561,D42,2022-12-31,DEPT,96.38,96.38,,0
IND-561,D42,2026-12-31,DEPT,,,99.33736,
IND-561,D43,2022-12-31,DEPT,94.29,94.29,,0
IND-561,D43,2026-12-31,DEPT,,,98.099911,
IND-561,D44,2022-12-31,DEPT,92.79,92.79,,0
IND-561,D44,2026-12-31,DEPT,,,98.760508,
IND-561,D45,2022-12-31,DEPT,95.25,95.25,,0
IND-561,D45,2026-12-31,DEPT,,,98.528982,
IND-561,D46,2022-12-31,DEPT,94.65,94.65,,0
IND-561,D46,2026-12-31,DEPT,,,99,
IND-561,D47,2022-12-31,DEPT,95.81,95.81,,0
IND-561,D47,2026-12-31,DEPT,,,98.979946,
IND-561,D48,2022-12-31,DEPT,94.05,94.05,,0
IND-561,D48,2026-12-31,DEPT,,,99,
IND-561,D49,2022-12-31,DEPT,92.79,92.79,,0
IND-561,D49,2026-12-31,DEPT,,,98.760508,
IND-561,D50,2022-12-31,DEPT,92.76,92.76,,0
IND-561,D50,2026-12-31,DEPT,,,98.982327,
IND-561,D51,2022-12-31,DEPT,91.1,91.1,,0
IND-561,D51,2026-12-31,DEPT,,,97.571319,
IND-561,D52,2022-12-31,DEPT,91.1,91.1,,0
IND-561,D52,2026-12-31,DEPT,,,97.571319,
IND-561,D53,2022-12-31,DEPT,92.79,92.79,,0
IND-561,D53,2026-12-31,DEPT,,,98.760508,
IND-561,D54,2022-12-31,DEPT,95.23,95.23,,0
IND-561,D54,2026-12-31,DEPT,,,98.532032,
IND-561,D55,2022-12-31,DEPT,95.23,95.23,,0
IND-561,D55,2026-12-31,DEPT,,,98.532032,
IND-561,D56,2022-12-31,DEPT,95.74,95.74,,0
IND-561,D56,2026-12-31,DEPT,,,99.24152,
IND-561,D57,2022-12-31,DEPT,95.23,95.23,,0
IND-561,D57,2026-12-31,DEPT,,,98.532032,
IND-561,D58,2022-12-31,DEPT,90.88,90.88,,0
IND-561,D58,2026-12-31,DEPT,,,99,
IND-561,D59,2022-12-31,DEPT,94.16,94.16,,0
IND-561,D59,2026-12-31,DEPT,,,99.20494,
IND-561,D60,2022-12-31,DEPT,94.13,94.13,,0
IND-561,D60,2026-12-31,DEPT,,,98.57909,
IND-561,D61,2022-12-31,DEPT,92.76,92.76,,0
IND-561,D61,2026-12-31,DEPT,,,98.982327,
IND-561,D62,2022-12-31,DEPT,94.16,94.16,,0
IND-561,D62,2026-12-31,DEPT,,,99.20494,
IND-561,D63,2022-12-31,DEPT,94.29,94.29,,0
IND-561,D63,2026-12-31,DEPT,,,98.099911,
IND-561,D64,2022-12-31,DEPT,95.81,95.81,,0
IND-561,D64,2026-12-31,DEPT,,,98.979946,
IND-561,D65,2022-12-31,DEPT,94.65,94.65,,0
IND-561,D65,2026-12-31,DEPT,,,99,
IND-561,D66,2022-12-31,DEPT,94.05,94.05,,0
IND-561,D66,2026-12-31,DEPT,,,99,
IND-561,D67,2022-12-31,DEPT,92.18,92.18,,0
IND-561,D67,2026-12-31,DEPT,,,98.667305,
IND-561,D68,2022-12-31,DEPT,92.18,92.18,,0
IND-561,D68,2026-12-31,DEPT,,,98.667305,
IND-561,D69,2022-12-31,DEPT,96.38,96.38,,0
IND-561,D69,2026-12-31,DEPT,,,99.33736,
IND-561,D70,2022-12-31,DEPT,91.87,91.87,,0
IND-561,D70,2026-12-31,DEPT,,,99,
IND-561,D71,2022-12-31,DEPT,90.88,90.88,,0
IND-561,D71,2026-12-31,DEPT,,,99,
IND-561,D72,2022-12-31,DEPT,92.79,92.79,,0
IND-561,D72,2026-12-31,DEPT,,,98.760508,
IND-561,D73,2022-12-31,DEPT,93.82,93.82,,0
IND-561,D73,2026-12-31,DEPT,,,98.744549,
IND-561,D74,2022-12-31,DEPT,93.82,93.82,,0
IND-561,D74,2026-12-31,DEPT,,,98.744549,
IND-561,D75,2022-12-31,DEPT,96.68,96.68,,0
IND-561,D75,2026-12-31,DEPT,,,99.199811,
IND-561,D76,2022-12-31,DEPT,92.76,92.76,,0
IND-561,D76,2026-12-31,DEPT,,,98.982327,
IND-561,D77,2022-12-31,DEPT,90.84,90.84,,0
IND-561,D77,2026-12-31,DEPT,,,98.603504,
IND-561,D78,2022-12-31,DEPT,94.05,94.05,,0
IND-561,D78,2026-12-31,DEPT,,,99.184061,
IND-561,D79,2022-12-31,DEPT,93.79,93.79,,0
IND-561,D79,2026-12-31,DEPT,,,98.713494,
IND-561,D80,2022-12-31,DEPT,94.13,94.13,,0
IND-561,D80,2026-12-31,DEPT,,,98.57909,
IND-561,D81,2022-12-31,DEPT,94.65,94.65,,0
IND-561,D81,2026-12-31,DEPT,,,99,
IND-561,D82,2022-12-31,DEPT,94.65,94.65,,0
IND-561,D82,2026-12-31,DEPT,,,99,
IND-561,D83,2022-12-31,DEPT,95.1,95.1,,0
IND-561,D83,2026-12-31,DEPT,,,98.716105,
IND-561,D84,2022-12-31,DEPT,94.28,94.28,,0
IND-561,D84,2026-12-31,DEPT,,,98.597822,
IND-561,D85,2022-12-31,DEPT,92.79,92.79,,0
IND-561,D85,2026-12-31,DEPT,,,98.760508,
IND-561,D86,2022-12-31,DEPT,93.79,93.79,,0
IND-561,D86,2026-12-31,DEPT,,,98.713494,
IND-561,D87,2022-12-31,DEPT,93.74,93.74,,0
IND-561,D87,2026-12-31,DEPT,,,97.982861,
IND-561,D88,2022-12-31,DEPT,95.23,95.23,,0
IND-561,D88,2026-12-31,DEPT,,,98.532032,
IND-561,D89,2022-12-31,DEPT,90.88,90.88,,0
IND-561,D89,2026-12-31,DEPT,,,99,
IND-561,D90,2022-12-31,DEPT,91.87,91.87,,0
IND-561,D90,2026-12-31,DEPT,,,99,
IND-561,D91,2022-12-31,DEPT,94.05,94.05,,0
IND-561,D91,2026-12-31,DEPT,,,99.184061,
IND-561,D92,2022-12-31,DEPT,94.05,94.05,,0
IND-561,D92,2026-12-31,DEPT,,,99.184061,
IND-561,D93,2022-12-31,DEPT,90.84,90.84,,0
IND-561,D93,2026-12-31,DEPT,,,98.603504,
IND-561,D94,2022-12-31,DEPT,90.84,90.84,,0
IND-561,D94,2026-12-31,DEPT,,,98.603504,
IND-561,D95,2022-12-31,DEPT,94.05,94.05,,0
IND-561,D95,2026-12-31,DEPT,,,99.184061,
IND-561,D971,2022-12-31,DEPT,96.08,96.08,,0
IND-561,D971,2026-12-31,DEPT,,,99.278312,
IND-561,D972,2022-12-31,DEPT,99.08,99.08,,0
IND-561,D972,2026-12-31,DEPT,,,99.358792,
IND-561,D973,2022-12-31,DEPT,93.13,93.13,,0
IND-561,D973,2026-12-31,DEPT,,,98.360339,
IND-561,D974,2022-12-31,DEPT,96.23,96.23,,0
IND-561,D974,2026-12-31,DEPT,,,98.554733,
IND-561,D976,2022-12-31,DEPT,35.45,35.45,,0
IND-561,D976,2026-12-31,DEPT,,,58,
IND-561,FRANCE,2022-08-31,NAT,94,94,,0
IND-561,FRANCE,2026-12-31,NAT,,,99,
