indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-340,D42,2022-12-31,DEPT,12,,,
IND-340,D42,2023-03-31,DEPT,,12,,0
IND-340,D42,2025-12-31,DEPT,,,35,
IND-340,D43,2022-12-31,DEPT,7,,,
IND-340,D43,2023-03-31,DEPT,,7,,0
IND-340,D43,2025-12-31,DEPT,,,35,
IND-340,D44,2022-12-31,DEPT,4,,,
IND-340,D44,2023-03-31,DEPT,,21,,54.8387096774
IND-340,D44,2025-12-31,DEPT,,,35,
IND-340,D45,2022-12-31,DEPT,33,,,
IND-340,D45,2023-03-31,DEPT,,100,,100
IND-340,D45,2025-12-31,DEPT,,,40,
IND-340,D46,2022-12-31,DEPT,0,,,
IND-340,D46,2023-03-31,DEPT,,0,,0
IND-340,D46,2025-12-31,DEPT,,,30,
IND-340,D47,2022-12-31,DEPT,27,,,
IND-340,D47,2023-03-31,DEPT,,27,,0
IND-340,D47,2025-12-31,DEPT,,,40,
IND-340,D48,2022-12-31,DEPT,0,,,
IND-340,D48,2023-03-31,DEPT,,0,,0
IND-340,D48,2025-12-31,DEPT,,,30,
IND-340,D49,2022-12-31,DEPT,7,,,
IND-340,D49,2023-03-31,DEPT,,7,,0
IND-340,D49,2025-12-31,DEPT,,,35,
IND-340,D50,2022-12-31,DEPT,0,,,
IND-340,D50,2023-03-31,DEPT,,0,,0
IND-340,D50,2025-12-31,DEPT,,,30,
IND-340,D51,2022-12-31,DEPT,0,,,
IND-340,D51,2023-03-31,DEPT,,0,,0
IND-340,D51,2025-12-31,DEPT,,,30,
IND-340,D52,2022-12-31,DEPT,0,,,
IND-340,D52,2023-03-31,DEPT,,0,,0
IND-340,D52,2025-12-31,DEPT,,,30,
IND-340,D53,2022-12-31,DEPT,13,,,
IND-340,D53,2023-03-31,DEPT,,13,,0
IND-340,D53,2025-12-31,DEPT,,,35,
IND-340,D54,2022-12-31,DEPT,0,,,
IND-340,D54,2023-03-31,DEPT,,0,,0
IND-340,D54,2025-12-31,DEPT,,,30,
IND-340,D55,2022-12-31,DEPT,0,,,
IND-340,D55,2023-03-31,DEPT,,0,,0
IND-340,D55,2025-12-31,DEPT,,,30,
IND-340,D56,2022-12-31,DEPT,33,,,
IND-340,D56,2023-03-31,DEPT,,33,,0
IND-340,D56,2025-12-31,DEPT,,,40,
IND-340,D57,2022-12-31,DEPT,0,,,
IND-340,D57,2023-03-31,DEPT,,0,,0
IND-340,D57,2025-12-31,DEPT,,,30,
IND-340,D58,2022-12-31,DEPT,0,,,
IND-340,D58,2023-03-31,DEPT,,21,,70
IND-340,D58,2025-12-31,DEPT,,,30,
IND-340,D59,2022-12-31,DEPT,27,,,
IND-340,D59,2023-03-31,DEPT,,27,,0
IND-340,D59,2025-12-31,DEPT,,,40,
IND-340,D60,2022-12-31,DEPT,8,,,
IND-340,D60,2023-03-31,DEPT,,8,,0
IND-340,D60,2025-12-31,DEPT,,,35,
IND-340,D61,2022-12-31,DEPT,0,,,
IND-340,D61,2023-03-31,DEPT,,0,,0
IND-340,D61,2025-12-31,DEPT,,,30,
IND-340,D62,2022-12-31,DEPT,0,,,
IND-340,D62,2023-03-31,DEPT,,0,,0
IND-340,D62,2025-12-31,DEPT,,,30,
IND-340,D63,2022-12-31,DEPT,12,,,
IND-340,D63,2023-03-31,DEPT,,12,,0
IND-340,D63,2025-12-31,DEPT,,,35,
IND-340,D64,2022-12-31,DEPT,0,,,
IND-340,D64,2023-03-31,DEPT,,0,,0
IND-340,D64,2025-12-31,DEPT,,,30,
IND-340,D65,2022-12-31,DEPT,0,,,
IND-340,D65,2023-03-31,DEPT,,21,,70
IND-340,D65,2025-12-31,DEPT,,,30,
IND-340,D66,2022-12-31,DEPT,26,,,
IND-340,D66,2023-03-31,DEPT,,26,,0
IND-340,D66,2025-12-31,DEPT,,,40,
IND-340,D67,2022-12-31,DEPT,0,,,
IND-340,D67,2023-03-31,DEPT,,0,,0
IND-340,D67,2025-12-31,DEPT,,,30,
IND-340,D68,2022-12-31,DEPT,0,,,
IND-340,D68,2023-03-31,DEPT,,0,,0
IND-340,D68,2025-12-31,DEPT,,,30,
IND-340,D69,2022-12-31,DEPT,7,,,
IND-340,D69,2023-03-31,DEPT,,7,,0
IND-340,D69,2025-12-31,DEPT,,,35,
IND-340,D70,2022-12-31,DEPT,0,,,
IND-340,D70,2023-03-31,DEPT,,0,,0
IND-340,D70,2025-12-31,DEPT,,,30,
IND-340,D71,2022-12-31,DEPT,38,,,
IND-340,D71,2023-03-31,DEPT,,42,,33.3333333333
IND-340,D71,2025-12-31,DEPT,,,50,
IND-340,D72,2022-12-31,DEPT,0,,,
IND-340,D72,2023-03-31,DEPT,,0,,0
IND-340,D72,2025-12-31,DEPT,,,30,
IND-340,D73,2022-12-31,DEPT,0,,,
IND-340,D73,2023-03-31,DEPT,,0,,0
IND-340,D73,2025-12-31,DEPT,,,30,
IND-340,D74,2022-12-31,DEPT,5,,,
IND-340,D74,2023-03-31,DEPT,,5,,0
IND-340,D74,2025-12-31,DEPT,,,35,
IND-340,D76,2022-12-31,DEPT,0,,,
IND-340,D76,2023-03-31,DEPT,,0,,0
IND-340,D76,2025-12-31,DEPT,,,30,
IND-340,D77,2022-12-31,DEPT,0,,,
IND-340,D77,2023-03-31,DEPT,,7,,23.3333333333
IND-340,D77,2025-12-31,DEPT,,,30,
IND-340,D78,2022-12-31,DEPT,36,,,
IND-340,D78,2023-03-31,DEPT,,36,,0
IND-340,D78,2025-12-31,DEPT,,,50,
IND-340,D79,2022-12-31,DEPT,0,,,
IND-340,D79,2023-03-31,DEPT,,0,,0
IND-340,D79,2025-12-31,DEPT,,,30,
IND-340,D80,2022-12-31,DEPT,19,,,
IND-340,D80,2023-03-31,DEPT,,19,,0
IND-340,D80,2025-12-31,DEPT,,,35,
IND-340,D81,2022-12-31,DEPT,0,,,
IND-340,D81,2023-03-31,DEPT,,0,,0
IND-340,D81,2025-12-31,DEPT,,,30,
IND-340,D82,2022-12-31,DEPT,0,,,
IND-340,D82,2023-03-31,DEPT,,0,,0
IND-340,D82,2025-12-31,DEPT,,,30,
IND-340,D83,2022-12-31,DEPT,0,,,
IND-340,D83,2023-03-31,DEPT,,0,,0
IND-340,D83,2025-12-31,DEPT,,,30,
IND-340,D84,2022-12-31,DEPT,0,,,
IND-340,D84,2023-03-31,DEPT,,0,,0
IND-340,D84,2025-12-31,DEPT,,,30,
IND-340,D85,2022-12-31,DEPT,0,,,
IND-340,D85,2023-03-31,DEPT,,5,,16.6666666667
IND-340,D85,2025-12-31,DEPT,,,30,
IND-340,D86,2022-12-31,DEPT,21,,,
IND-340,D86,2023-03-31,DEPT,,29,,42.1052631579
IND-340,D86,2025-12-31,DEPT,,,40,
IND-340,D87,2022-12-31,DEPT,0,,,
IND-340,D87,2023-03-31,DEPT,,0,,0
IND-340,D87,2025-12-31,DEPT,,,30,
IND-340,D88,2022-12-31,DEPT,89,,,
IND-340,D88,2023-03-31,DEPT,,89,,0
IND-340,D88,2025-12-31,DEPT,,,90,
IND-340,D89,2022-12-31,DEPT,23,,,
IND-340,D89,2023-03-31,DEPT,,3,,0
IND-340,D89,2025-12-31,DEPT,,,40,
IND-340,D90,2022-12-31,DEPT,0,,,
IND-340,D90,2023-03-31,DEPT,,0,,0
IND-340,D90,2025-12-31,DEPT,,,30,
IND-340,D91,2022-12-31,DEPT,0,,,
IND-340,D91,2023-03-31,DEPT,,10,,33.3333333333
IND-340,D91,2025-12-31,DEPT,,,30,
IND-340,D95,2022-12-31,DEPT,0,,,
IND-340,D95,2023-03-31,DEPT,,40,,100
IND-340,D95,2025-12-31,DEPT,,,35,
IND-340,D971,2022-12-31,DEPT,0,,,
IND-340,D971,2023-03-31,DEPT,,0,,0
IND-340,D971,2025-12-31,DEPT,,,30,
IND-340,D972,2022-12-31,DEPT,0,,,
IND-340,D972,2023-03-31,DEPT,,0,,0
IND-340,D972,2025-12-31,DEPT,,,30,
IND-340,D973,2022-12-31,DEPT,0,,,
IND-340,D973,2023-03-31,DEPT,,0,,0
IND-340,D973,2025-12-31,DEPT,,,30,
IND-340,D974,2022-12-31,DEPT,0,,,
IND-340,D974,2023-03-31,DEPT,,0,,0
IND-340,D974,2025-12-31,DEPT,,,30,
IND-340,D976,2022-12-31,DEPT,0,,,
IND-340,D976,2023-03-31,DEPT,,0,,0
IND-340,D976,2025-12-31,DEPT,,,30,
IND-340,FRANCE,2022-12-31,NAT,8,8,,0
IND-340,FRANCE,2026-12-31,NAT,,,40,
