indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-525,D30,2021-12-31,DEPT,,0.01,,
IND-525,D31,2020-12-31,DEPT,0,,,
IND-525,D31,2021-12-31,DEPT,,-0.1,,
IND-525,D32,2020-12-31,DEPT,0,,,
IND-525,D32,2021-12-31,DEPT,,0.01,,
IND-525,D33,2020-12-31,DEPT,0,,,
IND-525,D33,2021-12-31,DEPT,,-0.01,,
IND-525,D34,2020-12-31,DEPT,0,,,
IND-525,D34,2021-12-31,DEPT,,0.01,,
IND-525,D35,2020-12-31,DEPT,0,,,
IND-525,D35,2021-12-31,DEPT,,-0.03,,
IND-525,D36,2020-12-31,DEPT,0,,,
IND-525,D36,2021-12-31,DEPT,,-0.01,,
IND-525,D37,2020-12-31,DEPT,0,,,
IND-525,D37,2021-12-31,DEPT,,-0.01,,
IND-525,D38,2020-12-31,DEPT,0,,,
IND-525,D38,2021-12-31,DEPT,,0.02,,
IND-525,D39,2020-12-31,DEPT,0,,,
IND-525,D39,2021-12-31,DEPT,,0,,
IND-525,D40,2020-12-31,DEPT,0,,,
IND-525,D40,2021-12-31,DEPT,,0.02,,
IND-525,D41,2020-12-31,DEPT,0,,,
IND-525,D41,2021-12-31,DEPT,,0.01,,
IND-525,D42,2020-12-31,DEPT,0,,,
IND-525,D42,2021-12-31,DEPT,,0.04,,
IND-525,D43,2020-12-31,DEPT,0,,,
IND-525,D43,2021-12-31,DEPT,,-0.02,,
IND-525,D44,2020-12-31,DEPT,0,,,
IND-525,D44,2021-12-31,DEPT,,-0.06,,
IND-525,D45,2020-12-31,DEPT,0,,,
IND-525,D45,2021-12-31,DEPT,,-0.06,,
IND-525,D46,2020-12-31,DEPT,0,,,
IND-525,D46,2021-12-31,DEPT,,0,,
IND-525,D47,2020-12-31,DEPT,0,,,
IND-525,D47,2021-12-31,DEPT,,0.02,,
IND-525,D48,2020-12-31,DEPT,0,,,
IND-525,D48,2021-12-31,DEPT,,0,,
IND-525,D49,2020-12-31,DEPT,0,,,
IND-525,D49,2021-12-31,DEPT,,-0.01,,
IND-525,D50,2020-12-31,DEPT,0,,,
IND-525,D50,2021-12-31,DEPT,,0.02,,
IND-525,D51,2020-12-31,DEPT,0,,,
IND-525,D51,2021-12-31,DEPT,,0.01,,
IND-525,D52,2020-12-31,DEPT,0,,,
IND-525,D52,2021-12-31,DEPT,,-0.03,,
IND-525,D53,2020-12-31,DEPT,0,,,
IND-525,D53,2021-12-31,DEPT,,-0.17,,
IND-525,D54,2020-12-31,DEPT,0,,,
IND-525,D54,2021-12-31,DEPT,,0.03,,
IND-525,D55,2020-12-31,DEPT,0,,,
IND-525,D55,2021-12-31,DEPT,,0,,
IND-525,D56,2020-12-31,DEPT,0,,,
IND-525,D56,2021-12-31,DEPT,,0.03,,
IND-525,D57,2020-12-31,DEPT,0,,,
IND-525,D57,2021-12-31,DEPT,,0.01,,
IND-525,D58,2020-12-31,DEPT,0,,,
IND-525,D58,2021-12-31,DEPT,,0,,
IND-525,D59,2020-12-31,DEPT,0,,,
IND-525,D59,2021-12-31,DEPT,,-0.02,,
IND-525,D60,2020-12-31,DEPT,0,,,
IND-525,D60,2021-12-31,DEPT,,0.01,,
IND-525,D61,2020-12-31,DEPT,0,,,
IND-525,D61,2021-12-31,DEPT,,-0.01,,
IND-525,D62,2020-12-31,DEPT,0,,,
IND-525,D62,2021-12-31,DEPT,,0.01,,
IND-525,D63,2020-12-31,DEPT,0,,,
IND-525,D63,2021-12-31,DEPT,,0.02,,
IND-525,D64,2020-12-31,DEPT,0,,,
IND-525,D64,2021-12-31,DEPT,,0.01,,
IND-525,D65,2020-12-31,DEPT,0,,,
IND-525,D65,2021-12-31,DEPT,,0.05,,
IND-525,D66,2020-12-31,DEPT,0,,,
IND-525,D66,2021-12-31,DEPT,,-0.01,,
IND-525,D67,2020-12-31,DEPT,0,,,
IND-525,D67,2021-12-31,DEPT,,-0.02,,
IND-525,D68,2020-12-31,DEPT,0,,,
IND-525,D68,2021-12-31,DEPT,,-0.04,,
IND-525,D69,2020-12-31,DEPT,0,,,
IND-525,D69,2021-12-31,DEPT,,0,,
IND-525,D70,2020-12-31,DEPT,0,,,
IND-525,D70,2021-12-31,DEPT,,-0.01,,
IND-525,D71,2020-12-31,DEPT,0,,,
IND-525,D71,2021-12-31,DEPT,,-0.01,,
IND-525,D72,2020-12-31,DEPT,0,,,
IND-525,D72,2021-12-31,DEPT,,0.01,,
IND-525,D73,2020-12-31,DEPT,0,,,
IND-525,D73,2021-12-31,DEPT,,-0.01,,
IND-525,D74,2020-12-31,DEPT,0,,,
IND-525,D74,2021-12-31,DEPT,,0.04,,
IND-525,D75,2020-12-31,DEPT,0,,,
IND-525,D75,2021-12-31,DEPT,,0,,
IND-525,D76,2020-12-31,DEPT,0,,,
IND-525,D76,2021-12-31,DEPT,,0,,
IND-525,D77,2020-12-31,DEPT,0,,,
IND-525,D77,2021-12-31,DEPT,,-0.02,,
IND-525,D78,2020-12-31,DEPT,0,,,
IND-525,D78,2021-12-31,DEPT,,0.02,,
IND-525,D79,2020-12-31,DEPT,0,,,
IND-525,D79,2021-12-31,DEPT,,0.02,,
IND-525,D80,2020-12-31,DEPT,0,,,
IND-525,D80,2021-12-31,DEPT,,0.03,,
IND-525,D81,2020-12-31,DEPT,0,,,
IND-525,D81,2021-12-31,DEPT,,-0.01,,
IND-525,D82,2020-12-31,DEPT,0,,,
IND-525,D82,2021-12-31,DEPT,,0.02,,
IND-525,D83,2020-12-31,DEPT,0,,,
IND-525,D83,2021-12-31,DEPT,,-0.04,,
IND-525,D84,2020-12-31,DEPT,0,,,
IND-525,D84,2021-12-31,DEPT,,0.01,,
IND-525,D85,2020-12-31,DEPT,0,,,
IND-525,D85,2021-12-31,DEPT,,-0.04,,
IND-525,D86,2020-12-31,DEPT,0,,,
IND-525,D86,2021-12-31,DEPT,,0.01,,
IND-525,D87,2020-12-31,DEPT,0,,,
IND-525,D87,2021-12-31,DEPT,,-0.02,,
IND-525,D88,2020-12-31,DEPT,0,,,
IND-525,D88,2021-12-31,DEPT,,0,,
IND-525,D89,2020-12-31,DEPT,0,,,
IND-525,D89,2021-12-31,DEPT,,0.01,,
IND-525,D90,2020-12-31,DEPT,0,,,
IND-525,D90,2021-12-31,DEPT,,0,,
IND-525,D91,2020-12-31,DEPT,0,,,
IND-525,D91,2021-12-31,DEPT,,0,,
IND-525,D92,2020-12-31,DEPT,0,,,
IND-525,D92,2021-12-31,DEPT,,0,,
IND-525,D93,2020-12-31,DEPT,0,,,
IND-525,D93,2021-12-31,DEPT,,-0.01,,
IND-525,D94,2020-12-31,DEPT,0,,,
IND-525,D94,2021-12-31,DEPT,,0.04,,
IND-525,D95,2020-12-31,DEPT,0,,,
IND-525,D95,2021-12-31,DEPT,,-0.02,,
IND-525,D971,2020-12-31,DEPT,0,,,
IND-525,D971,2021-12-31,DEPT,,-0.04,,
IND-525,D972,2020-12-31,DEPT,0,,,
IND-525,D972,2021-12-31,DEPT,,-0.02,,
IND-525,D973,2020-12-31,DEPT,0,,,
IND-525,D973,2021-12-31,DEPT,,0,,
IND-525,D974,2020-12-31,DEPT,0,,,
IND-525,D974,2021-12-31,DEPT,,-0.01,,
IND-525,D976,2020-12-31,DEPT,0,,,
IND-525,FRANCE,2020-12-31,NAT,0,,,
IND-525,FRANCE,2021-12-31,NAT,,-0.05,,0
IND-525,FRANCE,2026-12-31,NAT,,,2.934234,
IND-525,R01,2020-12-31,REG,0,,,
IND-525,R01,2021-12-31,REG,,-0.04,,0
IND-525,R01,2026-12-31,REG,,,0.005649,
IND-525,R02,2020-12-31,REG,0,,,
IND-525,R02,2021-12-31,REG,,-0.02,,0
IND-525,R02,2026-12-31,REG,,,0.010494,
IND-525,R03,2020-12-31,REG,0,,,
IND-525,R03,2021-12-31,REG,,0,,0
IND-525,R03,2026-12-31,REG,,,0.001367,
IND-525,R04,2020-12-31,REG,0,,,
IND-525,R04,2021-12-31,REG,,-0.01,,0
IND-525,R04,2026-12-31,REG,,,0.017415,
IND-525,R06,2020-12-31,REG,0,,,
IND-525,R11,2020-12-31,REG,0,,,
IND-525,R11,2021-12-31,REG,,0.01,,10.809875902624636
IND-525,R11,2026-12-31,REG,,,0.092508,
IND-525,R24,2020-12-31,REG,0,,,
IND-525,R24,2021-12-31,REG,,-0.06,,0
IND-525,R24,2026-12-31,REG,,,0.118911,
IND-525,R27,2020-12-31,REG,0,,,
IND-525,R27,2021-12-31,REG,,0.02,,15.885749688242162
IND-525,R27,2026-12-31,REG,,,0.125899,
IND-525,R28,2020-12-31,REG,0,,,
IND-525,R28,2021-12-31,REG,,0.01,,4.300723811817528
IND-525,R28,2026-12-31,REG,,,0.232519,
IND-525,R32,2020-12-31,REG,0,,,
IND-525,R32,2021-12-31,REG,,0.03,,16.703228177232386
IND-525,R32,2026-12-31,REG,,,0.179606,
IND-525,R44,2020-12-31,REG,0,,,
IND-525,R44,2021-12-31,REG,,-0.05,,0
IND-525,R44,2026-12-31,REG,,,0.181701,
IND-525,R52,2020-12-31,REG,0,,,
IND-525,R52,2021-12-31,REG,,-0.27,,0
IND-525,R52,2026-12-31,REG,,,0.114938,
IND-525,R53,2020-12-31,REG,0,,,
IND-525,R53,2021-12-31,REG,,0.04,,14.376233211255151
IND-525,R53,2026-12-31,REG,,,0.278237,
IND-525,R75,2020-12-31,REG,0,,,
IND-525,R75,2021-12-31,REG,,0.04,,7.240500463392029
IND-525,R75,2026-12-31,REG,,,0.552448,
IND-525,R76,2020-12-31,REG,0,,,
IND-525,R76,2021-12-31,REG,,-0.02,,0
IND-525,R76,2026-12-31,REG,,,0.32951,
IND-525,R84,2020-12-31,REG,0,,,
IND-525,R84,2021-12-31,REG,,0.18,,35.33457920442232
IND-525,R84,2026-12-31,REG,,,0.509416,
IND-525,R93,2020-12-31,REG,0,,,
IND-525,R93,2021-12-31,REG,,-0.01,,0
IND-525,R93,2026-12-31,REG,,,0.167016,
IND-525,R94,2020-12-31,REG,0,,,
IND-525,R94,2021-12-31,REG,,0.1,,100
IND-525,R94,2026-12-31,REG,,,0.0166,
