indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-201,D13,2023-05-31,DEPT,,85.59,,
IND-201,D13,2023-06-30,DEPT,,86.17,,
IND-201,D13,2023-07-31,DEPT,,85.22,,
IND-201,D13,2023-08-31,DEPT,,85.69,,
IND-201,D14,2023-01-31,DEPT,,85.96,,
IND-201,D14,2023-02-28,DEPT,,86.52,,
IND-201,D14,2023-03-31,DEPT,,89.13,,
IND-201,D14,2023-04-30,DEPT,,88.95,,
IND-201,D14,2023-05-31,DEPT,,89.5,,
IND-201,D14,2023-06-30,DEPT,,89.37,,
IND-201,D14,2023-07-31,DEPT,,90.09,,
IND-201,D14,2023-08-31,DEPT,,89.72,,
IND-201,D15,2023-01-31,DEPT,,70,,
IND-201,D15,2023-02-28,DEPT,,70.73,,
IND-201,D15,2023-03-31,DEPT,,73.81,,
IND-201,D15,2023-04-30,DEPT,,74.47,,
IND-201,D15,2023-05-31,DEPT,,79.17,,
IND-201,D15,2023-06-30,DEPT,,79.59,,
IND-201,D15,2023-07-31,DEPT,,79.59,,
IND-201,D15,2023-08-31,DEPT,,78.43,,
IND-201,D16,2023-01-31,DEPT,,78.05,,
IND-201,D16,2023-02-28,DEPT,,81.61,,
IND-201,D16,2023-03-31,DEPT,,84.62,,
IND-201,D16,2023-04-30,DEPT,,87.1,,
IND-201,D16,2023-05-31,DEPT,,87.63,,
IND-201,D16,2023-06-30,DEPT,,88,,
IND-201,D16,2023-07-31,DEPT,,88.24,,
IND-201,D16,2023-08-31,DEPT,,88.57,,
IND-201,D17,2023-01-31,DEPT,,84.92,,
IND-201,D17,2023-02-28,DEPT,,86.17,,
IND-201,D17,2023-03-31,DEPT,,85.35,,
IND-201,D17,2023-04-30,DEPT,,86.89,,
IND-201,D17,2023-05-31,DEPT,,87.68,,
IND-201,D17,2023-06-30,DEPT,,88.94,,
IND-201,D17,2023-07-31,DEPT,,88.07,,
IND-201,D17,2023-08-31,DEPT,,88.44,,
IND-201,D18,2023-01-31,DEPT,,86.42,,
IND-201,D18,2023-02-28,DEPT,,86.75,,
IND-201,D18,2023-03-31,DEPT,,86.05,,
IND-201,D18,2023-04-30,DEPT,,87.5,,
IND-201,D18,2023-05-31,DEPT,,87.5,,
IND-201,D18,2023-06-30,DEPT,,88.42,,
IND-201,D18,2023-07-31,DEPT,,87.37,,
IND-201,D18,2023-08-31,DEPT,,86.32,,
IND-201,D19,2023-01-31,DEPT,,91.18,,
IND-201,D19,2023-02-28,DEPT,,91.18,,
IND-201,D19,2023-03-31,DEPT,,92.75,,
IND-201,D19,2023-04-30,DEPT,,91.78,,
IND-201,D19,2023-05-31,DEPT,,89.74,,
IND-201,D19,2023-06-30,DEPT,,90.12,,
IND-201,D19,2023-07-31,DEPT,,89.16,,
IND-201,D19,2023-08-31,DEPT,,88.1,,
IND-201,D21,2023-01-31,DEPT,,82.35,,
IND-201,D21,2023-02-28,DEPT,,84.57,,
IND-201,D21,2023-03-31,DEPT,,87.13,,
IND-201,D21,2023-04-30,DEPT,,87.5,,
IND-201,D21,2023-05-31,DEPT,,88.46,,
IND-201,D21,2023-06-30,DEPT,,88.65,,
IND-201,D21,2023-07-31,DEPT,,87.7,,
IND-201,D21,2023-08-31,DEPT,,87.83,,
IND-201,D22,2023-01-31,DEPT,,75.2,,
IND-201,D22,2023-02-28,DEPT,,75.2,,
IND-201,D22,2023-03-31,DEPT,,76.47,,
IND-201,D22,2023-04-30,DEPT,,77.52,,
IND-201,D22,2023-05-31,DEPT,,78.03,,
IND-201,D22,2023-06-30,DEPT,,79.26,,
IND-201,D22,2023-07-31,DEPT,,79,,
IND-201,D22,2023-08-31,DEPT,,78.87,,
IND-201,D23,2023-01-31,DEPT,,70.45,,
IND-201,D23,2023-02-28,DEPT,,69.57,,
IND-201,D23,2023-03-31,DEPT,,70.21,,
IND-201,D23,2023-04-30,DEPT,,75,,
IND-201,D23,2023-05-31,DEPT,,81.63,,
IND-201,D23,2023-06-30,DEPT,,84.62,,
IND-201,D23,2023-07-31,DEPT,,84.62,,
IND-201,D23,2023-08-31,DEPT,,82.69,,
IND-201,D24,2023-01-31,DEPT,,85.04,,
IND-201,D24,2023-02-28,DEPT,,85.61,,
IND-201,D24,2023-03-31,DEPT,,85.07,,
IND-201,D24,2023-04-30,DEPT,,86.33,,
IND-201,D24,2023-05-31,DEPT,,86.3,,
IND-201,D24,2023-06-30,DEPT,,87.58,,
IND-201,D24,2023-07-31,DEPT,,88.61,,
IND-201,D24,2023-08-31,DEPT,,88.89,,
IND-201,D25,2023-01-31,DEPT,,80.87,,
IND-201,D25,2023-02-28,DEPT,,82.01,,
IND-201,D25,2023-03-31,DEPT,,82.9,,
IND-201,D25,2023-04-30,DEPT,,83.42,,
IND-201,D25,2023-05-31,DEPT,,82.93,,
IND-201,D25,2023-06-30,DEPT,,82.78,,
IND-201,D25,2023-07-31,DEPT,,83.02,,
IND-201,D25,2023-08-31,DEPT,,83.26,,
IND-201,D26,2023-01-31,DEPT,,79.17,,
IND-201,D26,2023-02-28,DEPT,,82.95,,
IND-201,D26,2023-03-31,DEPT,,82.84,,
IND-201,D26,2023-04-30,DEPT,,83.09,,
IND-201,D26,2023-05-31,DEPT,,82.98,,
IND-201,D26,2023-06-30,DEPT,,83.89,,
IND-201,D26,2023-07-31,DEPT,,85.06,,
IND-201,D26,2023-08-31,DEPT,,86.25,,
IND-201,D27,2023-01-31,DEPT,,85.71,,
IND-201,D27,2023-02-28,DEPT,,86.08,,
IND-201,D27,2023-03-31,DEPT,,89.41,,
IND-201,D27,2023-04-30,DEPT,,89.01,,
IND-201,D27,2023-05-31,DEPT,,90.11,,
IND-201,D27,2023-06-30,DEPT,,91.75,,
IND-201,D27,2023-07-31,DEPT,,90.91,,
IND-201,D27,2023-08-31,DEPT,,91,,
IND-201,D28,2023-01-31,DEPT,,80.65,,
IND-201,D28,2023-02-28,DEPT,,81.05,,
IND-201,D28,2023-03-31,DEPT,,80.58,,
IND-201,D28,2023-04-30,DEPT,,81.31,,
IND-201,D28,2023-05-31,DEPT,,80.73,,
IND-201,D28,2023-06-30,DEPT,,82.57,,
IND-201,D28,2023-07-31,DEPT,,82.88,,
IND-201,D28,2023-08-31,DEPT,,82.14,,
IND-201,D29,2023-01-31,DEPT,,67.45,,
IND-201,D29,2023-02-28,DEPT,,68.37,,
IND-201,D29,2023-03-31,DEPT,,68.81,,
IND-201,D29,2023-04-30,DEPT,,69.06,,
IND-201,D29,2023-05-31,DEPT,,70.23,,
IND-201,D29,2023-06-30,DEPT,,71.49,,
IND-201,D29,2023-07-31,DEPT,,71.43,,
IND-201,D29,2023-08-31,DEPT,,71.88,,
IND-201,D2A,2023-01-31,DEPT,,83.87,,
IND-201,D2A,2023-02-28,DEPT,,84.38,,
IND-201,D2A,2023-03-31,DEPT,,84.85,,
IND-201,D2A,2023-04-30,DEPT,,84.85,,
IND-201,D2A,2023-05-31,DEPT,,86.11,,
IND-201,D2A,2023-06-30,DEPT,,94.74,,
IND-201,D2A,2023-07-31,DEPT,,94.87,,
IND-201,D2A,2023-08-31,DEPT,,94.87,,
IND-201,D2B,2023-01-31,DEPT,,84.38,,
IND-201,D2B,2023-02-28,DEPT,,84.38,,
IND-201,D2B,2023-03-31,DEPT,,85.71,,
IND-201,D2B,2023-04-30,DEPT,,85.71,,
IND-201,D2B,2023-05-31,DEPT,,91.67,,
IND-201,D2B,2023-06-30,DEPT,,91.67,,
IND-201,D2B,2023-07-31,DEPT,,94.44,,
IND-201,D2B,2023-08-31,DEPT,,94.59,,
IND-201,D30,2023-01-31,DEPT,,78.53,,
IND-201,D30,2023-02-28,DEPT,,80.87,,
IND-201,D30,2023-03-31,DEPT,,81.68,,
IND-201,D30,2023-04-30,DEPT,,82.76,,
IND-201,D30,2023-05-31,DEPT,,84.69,,
IND-201,D30,2023-06-30,DEPT,,85.91,,
IND-201,D30,2023-07-31,DEPT,,85.33,,
IND-201,D30,2023-08-31,DEPT,,85.78,,
IND-201,D31,2023-01-31,DEPT,,86.96,,
IND-201,D31,2023-02-28,DEPT,,87.37,,
IND-201,D31,2023-03-31,DEPT,,88.31,,
IND-201,D31,2023-04-30,DEPT,,88.92,,
IND-201,D31,2023-05-31,DEPT,,89.17,,
IND-201,D31,2023-06-30,DEPT,,89.98,,
IND-201,D31,2023-07-31,DEPT,,89.85,,
IND-201,D31,2023-08-31,DEPT,,89.71,,
IND-201,D32,2023-01-31,DEPT,,86.36,,
IND-201,D32,2023-02-28,DEPT,,87.14,,
IND-201,D32,2023-03-31,DEPT,,87.01,,
IND-201,D32,2023-04-30,DEPT,,89.87,,
IND-201,D32,2023-05-31,DEPT,,88.75,,
IND-201,D32,2023-06-30,DEPT,,92.59,,
IND-201,D32,2023-07-31,DEPT,,91.46,,
IND-201,D32,2023-08-31,DEPT,,91.57,,
IND-201,D33,2023-01-31,DEPT,,87.27,,
IND-201,D33,2023-02-28,DEPT,,87.18,,
IND-201,D33,2023-03-31,DEPT,,88.1,,
IND-201,D33,2023-04-30,DEPT,,88.34,,
IND-201,D33,2023-05-31,DEPT,,88.64,,
IND-201,D33,2023-06-30,DEPT,,90.58,,
IND-201,D33,2023-07-31,DEPT,,89.94,,
IND-201,D33,2023-08-31,DEPT,,89.81,,
IND-201,D34,2023-01-31,DEPT,,68.07,,
IND-201,D34,2023-02-28,DEPT,,71.03,,
IND-201,D34,2023-03-31,DEPT,,72.08,,
IND-201,D34,2023-04-30,DEPT,,72.74,,
IND-201,D34,2023-05-31,DEPT,,74.04,,
IND-201,D34,2023-06-30,DEPT,,75.04,,
IND-201,D34,2023-07-31,DEPT,,75.64,,
IND-201,D34,2023-08-31,DEPT,,75.99,,
IND-201,D35,2023-01-31,DEPT,,79.68,,
IND-201,D35,2023-02-28,DEPT,,80.98,,
IND-201,D35,2023-03-31,DEPT,,82.03,,
IND-201,D35,2023-04-30,DEPT,,83.19,,
IND-201,D35,2023-05-31,DEPT,,84.12,,
IND-201,D35,2023-06-30,DEPT,,84.39,,
IND-201,D35,2023-07-31,DEPT,,83.65,,
IND-201,D35,2023-08-31,DEPT,,83.71,,
IND-201,D36,2023-01-31,DEPT,,90,,
IND-201,D36,2023-02-28,DEPT,,88.89,,
IND-201,D36,2023-03-31,DEPT,,90.77,,
IND-201,D36,2023-04-30,DEPT,,94.2,,
IND-201,D36,2023-05-31,DEPT,,93.15,,
IND-201,D36,2023-06-30,DEPT,,94.67,,
IND-201,D36,2023-07-31,DEPT,,93.67,,
IND-201,D36,2023-08-31,DEPT,,93.67,,
IND-201,D37,2023-01-31,DEPT,,87.5,,
IND-201,D37,2023-02-28,DEPT,,88.95,,
IND-201,D37,2023-03-31,DEPT,,90.5,,
IND-201,D37,2023-04-30,DEPT,,90.16,,
IND-201,D37,2023-05-31,DEPT,,89.42,,
IND-201,D37,2023-06-30,DEPT,,90.86,,
IND-201,D37,2023-07-31,DEPT,,92.08,,
IND-201,D37,2023-08-31,DEPT,,91.94,,
IND-201,D38,2023-01-31,DEPT,,91.07,,
IND-201,D38,2023-02-28,DEPT,,90.97,,
IND-201,D38,2023-03-31,DEPT,,92.31,,
IND-201,D38,2023-04-30,DEPT,,91.59,,
IND-201,D38,2023-05-31,DEPT,,92.41,,
IND-201,D38,2023-06-30,DEPT,,92.57,,
IND-201,D38,2023-07-31,DEPT,,92.12,,
IND-201,D38,2023-08-31,DEPT,,91.45,,
IND-201,D39,2023-01-31,DEPT,,82.67,,
IND-201,D39,2023-02-28,DEPT,,84.62,,
IND-201,D39,2023-03-31,DEPT,,84.34,,
IND-201,D39,2023-04-30,DEPT,,86.75,,
IND-201,D39,2023-05-31,DEPT,,86.21,,
IND-201,D39,2023-06-30,DEPT,,86.67,,
IND-201,D39,2023-07-31,DEPT,,86.67,,
IND-201,D39,2023-08-31,DEPT,,87.78,,
IND-201,D40,2023-01-31,DEPT,,79.07,,
IND-201,D40,2023-02-28,DEPT,,80.15,,
IND-201,D40,2023-03-31,DEPT,,80,,
IND-201,D40,2023-04-30,DEPT,,80.29,,
IND-201,D40,2023-05-31,DEPT,,80.85,,
IND-201,D40,2023-06-30,DEPT,,80.82,,
IND-201,D40,2023-07-31,DEPT,,82.55,,
IND-201,D40,2023-08-31,DEPT,,83.33,,
IND-201,D41,2023-01-31,DEPT,,78.46,,
IND-201,D41,2023-02-28,DEPT,,81.43,,
IND-201,D41,2023-03-31,DEPT,,80.28,,
IND-201,D41,2023-04-30,DEPT,,84.72,,
IND-201,D41,2023-05-31,DEPT,,84.93,,
IND-201,D41,2023-06-30,DEPT,,86.49,,
IND-201,D41,2023-07-31,DEPT,,86.67,,
IND-201,D41,2023-08-31,DEPT,,84.21,,
IND-201,D42,2023-01-31,DEPT,,88.65,,
IND-201,D42,2023-02-28,DEPT,,91.1,,
IND-201,D42,2023-03-31,DEPT,,90.55,,
IND-201,D42,2023-04-30,DEPT,,90.48,,
IND-201,D42,2023-05-31,DEPT,,91.71,,
IND-201,D42,2023-06-30,DEPT,,92.98,,
IND-201,D42,2023-07-31,DEPT,,93.13,,
IND-201,D42,2023-08-31,DEPT,,92.05,,
IND-201,D43,2023-01-31,DEPT,,83.61,,
IND-201,D43,2023-02-28,DEPT,,81.54,,
IND-201,D43,2023-03-31,DEPT,,83.58,,
IND-201,D43,2023-04-30,DEPT,,82.61,,
IND-201,D43,2023-05-31,DEPT,,84.29,,
IND-201,D43,2023-06-30,DEPT,,87.32,,
IND-201,D43,2023-07-31,DEPT,,88.73,,
IND-201,D43,2023-08-31,DEPT,,88.73,,
IND-201,D44,2023-01-31,DEPT,,88.05,,
IND-201,D44,2023-02-28,DEPT,,88.64,,
IND-201,D44,2023-03-31,DEPT,,89.2,,
IND-201,D44,2023-04-30,DEPT,,89.26,,
IND-201,D44,2023-05-31,DEPT,,89.66,,
IND-201,D44,2023-06-30,DEPT,,90.25,,
IND-201,D44,2023-07-31,DEPT,,90.62,,
IND-201,D44,2023-08-31,DEPT,,90.35,,
IND-201,D45,2023-01-31,DEPT,,82.69,,
IND-201,D45,2023-02-28,DEPT,,83.33,,
IND-201,D45,2023-03-31,DEPT,,84.43,,
IND-201,D45,2023-04-30,DEPT,,85.23,,
IND-201,D45,2023-05-31,DEPT,,86.52,,
IND-201,D45,2023-06-30,DEPT,,86.96,,
IND-201,D45,2023-07-31,DEPT,,84.95,,
IND-201,D45,2023-08-31,DEPT,,84.97,,
IND-201,D46,2023-01-31,DEPT,,91.23,,
IND-201,D46,2023-02-28,DEPT,,95.31,,
IND-201,D46,2023-03-31,DEPT,,94.29,,
IND-201,D46,2023-04-30,DEPT,,94.44,,
IND-201,D46,2023-05-31,DEPT,,94.52,,
IND-201,D46,2023-06-30,DEPT,,92.21,,
IND-201,D46,2023-07-31,DEPT,,92.5,,
IND-201,D46,2023-08-31,DEPT,,93.9,,
IND-201,D47,2023-01-31,DEPT,,78.57,,
IND-201,D47,2023-02-28,DEPT,,80.19,,
IND-201,D47,2023-03-31,DEPT,,79.82,,
IND-201,D47,2023-04-30,DEPT,,80.34,,
IND-201,D47,2023-05-31,DEPT,,81.45,,
IND-201,D47,2023-06-30,DEPT,,83.33,,
IND-201,D47,2023-07-31,DEPT,,84.13,,
IND-201,D47,2023-08-31,DEPT,,83.59,,
IND-201,D48,2023-01-31,DEPT,,79.17,,
IND-201,D48,2023-02-28,DEPT,,80,,
IND-201,D48,2023-03-31,DEPT,,79.31,,
IND-201,D48,2023-04-30,DEPT,,81.25,,
IND-201,D48,2023-05-31,DEPT,,82.35,,
IND-201,D48,2023-06-30,DEPT,,86.84,,
IND-201,D48,2023-07-31,DEPT,,86.84,,
IND-201,D48,2023-08-31,DEPT,,86.84,,
IND-201,D49,2023-01-31,DEPT,,90.18,,
IND-201,D49,2023-02-28,DEPT,,91.67,,
IND-201,D49,2023-03-31,DEPT,,90.45,,
IND-201,D49,2023-04-30,DEPT,,89.78,,
IND-201,D49,2023-05-31,DEPT,,90.63,,
IND-201,D49,2023-06-30,DEPT,,90.29,,
IND-201,D49,2023-07-31,DEPT,,90.95,,
IND-201,D49,2023-08-31,DEPT,,91.12,,
IND-201,D50,2023-01-31,DEPT,,87.85,,
IND-201,D50,2023-02-28,DEPT,,87.96,,
IND-201,D50,2023-03-31,DEPT,,88.6,,
IND-201,D50,2023-04-30,DEPT,,90.68,,
IND-201,D50,2023-05-31,DEPT,,89.92,,
IND-201,D50,2023-06-30,DEPT,,90.24,,
IND-201,D50,2023-07-31,DEPT,,89.6,,
IND-201,D50,2023-08-31,DEPT,,89.15,,
IND-201,D51,2023-01-31,DEPT,,80.39,,
IND-201,D51,2023-02-28,DEPT,,82.05,,
IND-201,D51,2023-03-31,DEPT,,82.32,,
IND-201,D51,2023-04-30,DEPT,,83.23,,
IND-201,D51,2023-05-31,DEPT,,84.97,,
IND-201,D51,2023-06-30,DEPT,,85.08,,
IND-201,D51,2023-07-31,DEPT,,86.34,,
IND-201,D51,2023-08-31,DEPT,,86.17,,
IND-201,D52,2023-01-31,DEPT,,80.39,,
IND-201,D52,2023-02-28,DEPT,,82.69,,
IND-201,D52,2023-03-31,DEPT,,85.19,,
IND-201,D52,2023-04-30,DEPT,,85.71,,
IND-201,D52,2023-05-31,DEPT,,86.44,,
IND-201,D52,2023-06-30,DEPT,,85.48,,
IND-201,D52,2023-07-31,DEPT,,85.48,,
IND-201,D52,2023-08-31,DEPT,,85.94,,
IND-201,D53,2023-01-31,DEPT,,85.45,,
IND-201,D53,2023-02-28,DEPT,,89.47,,
IND-201,D53,2023-03-31,DEPT,,90.32,,
IND-201,D53,2023-04-30,DEPT,,92.19,,
IND-201,D53,2023-05-31,DEPT,,91.18,,
IND-201,D53,2023-06-30,DEPT,,90.28,,
IND-201,D53,2023-07-31,DEPT,,91.89,,
IND-201,D53,2023-08-31,DEPT,,90.79,,
IND-201,D54,2023-01-31,DEPT,,87.36,,
IND-201,D54,2023-02-28,DEPT,,88.27,,
IND-201,D54,2023-03-31,DEPT,,89.84,,
IND-201,D54,2023-04-30,DEPT,,90.53,,
IND-201,D54,2023-05-31,DEPT,,89.16,,
IND-201,D54,2023-06-30,DEPT,,89.57,,
IND-201,D54,2023-07-31,DEPT,,89.3,,
IND-201,D54,2023-08-31,DEPT,,89.95,,
IND-201,D55,2023-01-31,DEPT,,80,,
IND-201,D55,2023-02-28,DEPT,,82.14,,
IND-201,D55,2023-03-31,DEPT,,85.25,,
IND-201,D55,2023-04-30,DEPT,,85.48,,
IND-201,D55,2023-05-31,DEPT,,84.85,,
IND-201,D55,2023-06-30,DEPT,,86.96,,
IND-201,D55,2023-07-31,DEPT,,86.96,,
IND-201,D55,2023-08-31,DEPT,,87.14,,
IND-201,D56,2023-01-31,DEPT,,78.48,,
IND-201,D56,2023-02-28,DEPT,,79.25,,
IND-201,D56,2023-03-31,DEPT,,80,,
IND-201,D56,2023-04-30,DEPT,,80.48,,
IND-201,D56,2023-05-31,DEPT,,81.15,,
IND-201,D56,2023-06-30,DEPT,,82.01,,
IND-201,D56,2023-07-31,DEPT,,82.62,,
IND-201,D56,2023-08-31,DEPT,,82.35,,
IND-201,D57,2023-01-31,DEPT,,82.49,,
IND-201,D57,2023-02-28,DEPT,,84.16,,
IND-201,D57,2023-03-31,DEPT,,85.71,,
IND-201,D57,2023-04-30,DEPT,,86.75,,
IND-201,D57,2023-05-31,DEPT,,87.45,,
IND-201,D57,2023-06-30,DEPT,,88.45,,
IND-201,D57,2023-07-31,DEPT,,87.84,,
IND-201,D57,2023-08-31,DEPT,,87.5,,
IND-201,D58,2023-01-31,DEPT,,70,,
IND-201,D58,2023-02-28,DEPT,,72.22,,
IND-201,D58,2023-03-31,DEPT,,71.23,,
IND-201,D58,2023-04-30,DEPT,,71.23,,
IND-201,D58,2023-05-31,DEPT,,72.37,,
IND-201,D58,2023-06-30,DEPT,,72.73,,
IND-201,D58,2023-07-31,DEPT,,70.89,,
IND-201,D58,2023-08-31,DEPT,,72.5,,
IND-201,D59,2023-01-31,DEPT,,84.91,,
IND-201,D59,2023-02-28,DEPT,,85.8,,
IND-201,D59,2023-03-31,DEPT,,86.19,,
IND-201,D59,2023-04-30,DEPT,,87.1,,
IND-201,D59,2023-05-31,DEPT,,88.16,,
IND-201,D59,2023-06-30,DEPT,,88.51,,
IND-201,D59,2023-07-31,DEPT,,88.12,,
IND-201,D59,2023-08-31,DEPT,,88.03,,
IND-201,D60,2023-01-31,DEPT,,73.53,,
IND-201,D60,2023-02-28,DEPT,,75,,
IND-201,D60,2023-03-31,DEPT,,76.76,,
IND-201,D60,2023-04-30,DEPT,,77.78,,
IND-201,D60,2023-05-31,DEPT,,79.45,,
IND-201,D60,2023-06-30,DEPT,,81.21,,
IND-201,D60,2023-07-31,DEPT,,80.13,,
IND-201,D60,2023-08-31,DEPT,,80.52,,
IND-201,D61,2023-01-31,DEPT,,87.5,,
IND-201,D61,2023-02-28,DEPT,,88.37,,
IND-201,D61,2023-03-31,DEPT,,88.37,,
IND-201,D61,2023-04-30,DEPT,,88.64,,
IND-201,D61,2023-05-31,DEPT,,88.76,,
IND-201,D61,2023-06-30,DEPT,,89.89,,
IND-201,D61,2023-07-31,DEPT,,88.76,,
IND-201,D61,2023-08-31,DEPT,,90.11,,
IND-201,D62,2023-01-31,DEPT,,87.2,,
IND-201,D62,2023-02-28,DEPT,,88.69,,
IND-201,D62,2023-03-31,DEPT,,88.37,,
IND-201,D62,2023-04-30,DEPT,,88.76,,
IND-201,D62,2023-05-31,DEPT,,89.39,,
IND-201,D62,2023-06-30,DEPT,,90.32,,
IND-201,D62,2023-07-31,DEPT,,90.37,,
IND-201,D62,2023-08-31,DEPT,,90.48,,
IND-201,D63,2023-01-31,DEPT,,88.6,,
IND-201,D63,2023-02-28,DEPT,,89.34,,
IND-201,D63,2023-03-31,DEPT,,89.81,,
IND-201,D63,2023-04-30,DEPT,,91,,
IND-201,D63,2023-05-31,DEPT,,91.82,,
IND-201,D63,2023-06-30,DEPT,,93.51,,
IND-201,D63,2023-07-31,DEPT,,92.74,,
IND-201,D63,2023-08-31,DEPT,,92.92,,
IND-201,D64,2023-01-31,DEPT,,89.67,,
IND-201,D64,2023-02-28,DEPT,,89.74,,
IND-201,D64,2023-03-31,DEPT,,89.37,,
