indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-271,D89,2021-12-31,DEPT,149,149,,
IND-271,D90,2021-12-31,DEPT,3,3,,
IND-271,D971,2021-12-31,DEPT,25,25,,
IND-271,D972,2021-12-31,DEPT,22,22,,
IND-271,D974,2021-12-31,DEPT,53,53,,
IND-271,FRANCE,2019-12-31,NAT,8207,,,
IND-271,FRANCE,2021-12-31,NAT,,7795,,5.020104788595102
IND-271,FRANCE,2026-12-31,NAT,,,0,
IND-271,R01,2021-12-31,REG,25,25,,0
IND-271,R01,2023-12-31,REG,,,15,
IND-271,R02,2021-12-31,REG,22,22,,0
IND-271,R02,2023-12-31,REG,,,14,
IND-271,R03,2023-12-31,REG,,,4,
IND-271,R04,2021-12-31,REG,53,53,,0
IND-271,R04,2023-12-31,REG,,,25,
IND-271,R11,2021-12-31,REG,286,286,,0
IND-271,R11,2023-12-31,REG,,,136,
IND-271,R24,2021-12-31,REG,945,945,,0
IND-271,R24,2023-12-31,REG,,,451,
IND-271,R27,2021-12-31,REG,529,529,,0
IND-271,R27,2023-12-31,REG,,,282,
IND-271,R28,2021-12-31,REG,550,550,,0
IND-271,R28,2023-12-31,REG,,,248,
IND-271,R32,2021-12-31,REG,730,730,,0
IND-271,R32,2023-12-31,REG,,,333,
IND-271,R44,2021-12-31,REG,918,918,,0
IND-271,R44,2023-12-31,REG,,,455,
IND-271,R52,2021-12-31,REG,540,540,,0
IND-271,R52,2023-12-31,REG,,,296,
IND-271,R53,2021-12-31,REG,344,344,,0
IND-271,R53,2023-12-31,REG,,,189,
IND-271,R75,2021-12-31,REG,1329,1329,,0
IND-271,R75,2023-12-31,REG,,,741,
IND-271,R76,2021-12-31,REG,905,905,,0
IND-271,R76,2023-12-31,REG,,,523,
IND-271,R84,2021-12-31,REG,456,456,,0
IND-271,R84,2023-12-31,REG,,,266,
IND-271,R93,2021-12-31,REG,168,168,,0
IND-271,R93,2023-12-31,REG,,,109,
IND-271,R94,2021-12-31,REG,24,24,,0
IND-271,R94,2023-12-31,REG,,,10,
