indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-566,D18,2022-12-31,DEPT,0,,,
IND-566,D18,2023-03-31,DEPT,,0,,0
IND-566,D18,2026-12-31,DEPT,,,100,
IND-566,D19,2022-12-31,DEPT,0,,,
IND-566,D19,2023-03-31,DEPT,,0,,0
IND-566,D19,2026-12-31,DEPT,,,100,
IND-566,D21,2022-12-31,DEPT,100,,,
IND-566,D21,2023-03-31,DEPT,,100,,100
IND-566,D21,2026-12-31,DEPT,,,100,
IND-566,D22,2022-12-31,DEPT,0,,,
IND-566,D22,2023-03-31,DEPT,,0,,0
IND-566,D22,2026-12-31,DEPT,,,100,
IND-566,D23,2022-12-31,DEPT,0,,,
IND-566,D23,2023-03-31,DEPT,,0,,0
IND-566,D23,2026-12-31,DEPT,,,100,
IND-566,D24,2022-12-31,DEPT,0,,,
IND-566,D24,2023-03-31,DEPT,,0,,0
IND-566,D24,2026-12-31,DEPT,,,100,
IND-566,D25,2022-12-31,DEPT,0,,,
IND-566,D25,2023-03-31,DEPT,,0,,0
IND-566,D25,2026-12-31,DEPT,,,100,
IND-566,D26,2022-12-31,DEPT,0,,,
IND-566,D26,2023-03-31,DEPT,,0,,0
IND-566,D26,2026-12-31,DEPT,,,100,
IND-566,D27,2022-12-31,DEPT,100,,,
IND-566,D27,2023-03-31,DEPT,,100,,100
IND-566,D27,2026-12-31,DEPT,,,100,
IND-566,D28,2022-12-31,DEPT,0,,,
IND-566,D28,2023-03-31,DEPT,,0,,0
IND-566,D28,2026-12-31,DEPT,,,100,
IND-566,D29,2022-12-31,DEPT,0,,,
IND-566,D29,2023-03-31,DEPT,,0,,0
IND-566,D29,2026-12-31,DEPT,,,100,
IND-566,D2A,2022-12-31,DEPT,0,,,
IND-566,D2A,2023-03-31,DEPT,,0,,0
IND-566,D2A,2026-12-31,DEPT,,,100,
IND-566,D2B,2022-12-31,DEPT,100,,,
IND-566,D2B,2023-03-31,DEPT,,100,,100
IND-566,D2B,2026-12-31,DEPT,,,100,
IND-566,D30,2022-12-31,DEPT,0,,,
IND-566,D30,2023-03-31,DEPT,,0,,0
IND-566,D30,2026-12-31,DEPT,,,100,
IND-566,D31,2022-12-31,DEPT,0,,,
IND-566,D31,2023-03-31,DEPT,,0,,0
IND-566,D31,2026-12-31,DEPT,,,100,
IND-566,D32,2022-12-31,DEPT,0,,,
IND-566,D32,2023-03-31,DEPT,,0,,0
IND-566,D32,2026-12-31,DEPT,,,100,
IND-566,D33,2022-12-31,DEPT,0,,,
IND-566,D33,2023-03-31,DEPT,,0,,0
IND-566,D33,2026-12-31,DEPT,,,100,
IND-566,D34,2022-12-31,DEPT,0,,,
IND-566,D34,2023-03-31,DEPT,,0,,0
IND-566,D34,2026-12-31,DEPT,,,100,
IND-566,D35,2022-12-31,DEPT,100,,,
IND-566,D35,2023-03-31,DEPT,,100,,100
IND-566,D35,2026-12-31,DEPT,,,100,
IND-566,D36,2022-12-31,DEPT,100,,,
IND-566,D36,2023-03-31,DEPT,,100,,100
IND-566,D36,2026-12-31,DEPT,,,100,
IND-566,D37,2022-12-31,DEPT,100,,,
IND-566,D37,2023-03-31,DEPT,,100,,100
IND-566,D37,2026-12-31,DEPT,,,100,
IND-566,D38,2022-12-31,DEPT,100,,,
IND-566,D38,2023-03-31,DEPT,,100,,100
IND-566,D38,2026-12-31,DEPT,,,100,
IND-566,D39,2022-12-31,DEPT,100,,,
IND-566,D39,2023-03-31,DEPT,,100,,100
IND-566,D39,2026-12-31,DEPT,,,100,
IND-566,D40,2022-12-31,DEPT,100,,,
IND-566,D40,2023-03-31,DEPT,,100,,100
IND-566,D40,2026-12-31,DEPT,,,100,
IND-566,D41,2022-12-31,DEPT,100,,,
IND-566,D41,2023-03-31,DEPT,,100,,100
IND-566,D41,2026-12-31,DEPT,,,100,
IND-566,D42,2022-12-31,DEPT,0,,,
IND-566,D42,2023-03-31,DEPT,,0,,0
IND-566,D42,2026-12-31,DEPT,,,100,
IND-566,D43,2022-12-31,DEPT,100,,,
IND-566,D43,2023-03-31,DEPT,,100,,100
IND-566,D43,2026-12-31,DEPT,,,100,
IND-566,D44,2022-12-31,DEPT,0,,,
IND-566,D44,2023-03-31,DEPT,,0,,0
IND-566,D44,2026-12-31,DEPT,,,100,
IND-566,D45,2022-12-31,DEPT,0,,,
IND-566,D45,2023-03-31,DEPT,,0,,0
IND-566,D45,2026-12-31,DEPT,,,100,
IND-566,D46,2022-12-31,DEPT,0,,,
IND-566,D46,2023-03-31,DEPT,,0,,0
IND-566,D46,2026-12-31,DEPT,,,100,
IND-566,D47,2022-12-31,DEPT,100,,,
IND-566,D47,2023-03-31,DEPT,,100,,100
IND-566,D47,2026-12-31,DEPT,,,100,
IND-566,D48,2022-12-31,DEPT,0,,,
IND-566,D48,2023-03-31,DEPT,,0,,0
IND-566,D48,2026-12-31,DEPT,,,100,
IND-566,D49,2022-12-31,DEPT,0,,,
IND-566,D49,2023-03-31,DEPT,,0,,0
IND-566,D49,2026-12-31,DEPT,,,100,
IND-566,D50,2022-12-31,DEPT,100,,,
IND-566,D50,2023-03-31,DEPT,,100,,100
IND-566,D50,2026-12-31,DEPT,,,100,
IND-566,D51,2022-12-31,DEPT,100,,,
IND-566,D51,2023-03-31,DEPT,,100,,100
IND-566,D51,2026-12-31,DEPT,,,100,
IND-566,D52,2022-12-31,DEPT,0,,,
IND-566,D52,2023-03-31,DEPT,,0,,0
IND-566,D52,2026-12-31,DEPT,,,100,
IND-566,D53,2022-12-31,DEPT,100,,,
IND-566,D53,2023-03-31,DEPT,,100,,100
IND-566,D53,2026-12-31,DEPT,,,100,
IND-566,D54,2022-12-31,DEPT,0,,,
IND-566,D54,2023-03-31,DEPT,,0,,0
IND-566,D54,2026-12-31,DEPT,,,100,
IND-566,D55,2022-12-31,DEPT,0,,,
IND-566,D55,2023-03-31,DEPT,,0,,0
IND-566,D55,2026-12-31,DEPT,,,100,
IND-566,D56,2022-12-31,DEPT,0,,,
IND-566,D56,2023-03-31,DEPT,,0,,0
IND-566,D56,2026-12-31,DEPT,,,100,
IND-566,D57,2022-12-31,DEPT,33.333333,,,
IND-566,D57,2023-03-31,DEPT,,33.333333,,0
IND-566,D57,2026-12-31,DEPT,,,100,
IND-566,D58,2022-12-31,DEPT,0,,,
IND-566,D58,2023-03-31,DEPT,,0,,0
IND-566,D58,2026-12-31,DEPT,,,100,
IND-566,D59,2022-12-31,DEPT,100,,,
IND-566,D59,2023-03-31,DEPT,,100,,100
IND-566,D59,2026-12-31,DEPT,,,100,
IND-566,D60,2022-12-31,DEPT,0,,,
IND-566,D60,2023-03-31,DEPT,,0,,0
IND-566,D60,2026-12-31,DEPT,,,100,
IND-566,D61,2022-12-31,DEPT,0,,,
IND-566,D61,2023-03-31,DEPT,,0,,0
IND-566,D61,2026-12-31,DEPT,,,100,
IND-566,D62,2022-12-31,DEPT,100,,,
IND-566,D62,2023-03-31,DEPT,,100,,100
IND-566,D62,2026-12-31,DEPT,,,100,
IND-566,D63,2022-12-31,DEPT,0,,,
IND-566,D63,2023-03-31,DEPT,,0,,0
IND-566,D63,2026-12-31,DEPT,,,100,
IND-566,D64,2022-12-31,DEPT,0,,,
IND-566,D64,2023-03-31,DEPT,,0,,0
IND-566,D64,2026-12-31,DEPT,,,100,
IND-566,D65,2022-12-31,DEPT,0,,,
IND-566,D65,2023-03-31,DEPT,,0,,0
IND-566,D65,2026-12-31,DEPT,,,100,
IND-566,D66,2022-12-31,DEPT,0,,,
IND-566,D66,2023-03-31,DEPT,,0,,0
IND-566,D66,2026-12-31,DEPT,,,100,
IND-566,D67,2022-12-31,DEPT,100,,,
IND-566,D67,2023-03-31,DEPT,,100,,100
IND-566,D67,2026-12-31,DEPT,,,100,
IND-566,D68,2022-12-31,DEPT,0,,,
IND-566,D68,2023-03-31,DEPT,,0,,0
IND-566,D68,2026-12-31,DEPT,,,100,
IND-566,D69,2022-12-31,DEPT,100,,,
IND-566,D69,2023-03-31,DEPT,,100,,100
IND-566,D69,2026-12-31,DEPT,,,100,
IND-566,D70,2022-12-31,DEPT,0,,,
IND-566,D70,2023-03-31,DEPT,,0,,0
IND-566,D70,2026-12-31,DEPT,,,100,
IND-566,D71,2022-12-31,DEPT,0,,,
IND-566,D71,2023-03-31,DEPT,,0,,0
IND-566,D71,2026-12-31,DEPT,,,100,
IND-566,D72,2022-12-31,DEPT,0,,,
IND-566,D72,2023-03-31,DEPT,,0,,0
IND-566,D72,2026-12-31,DEPT,,,100,
IND-566,D73,2022-12-31,DEPT,100,,,
IND-566,D73,2023-03-31,DEPT,,100,,100
IND-566,D73,2026-12-31,DEPT,,,100,
IND-566,D74,2022-12-31,DEPT,0,,,
IND-566,D74,2023-03-31,DEPT,,0,,0
IND-566,D74,2026-12-31,DEPT,,,100,
IND-566,D75,2022-12-31,DEPT,0,,,
IND-566,D75,2023-03-31,DEPT,,0,,0
IND-566,D75,2026-12-31,DEPT,,,100,
IND-566,D76,2022-12-31,DEPT,0,,,
IND-566,D76,2023-03-31,DEPT,,0,,0
IND-566,D76,2026-12-31,DEPT,,,100,
IND-566,D77,2022-12-31,DEPT,0,,,
IND-566,D77,2023-03-31,DEPT,,0,,0
IND-566,D77,2026-12-31,DEPT,,,100,
IND-566,D78,2022-12-31,DEPT,100,,,
IND-566,D78,2023-03-31,DEPT,,100,,100
IND-566,D78,2026-12-31,DEPT,,,100,
IND-566,D79,2022-12-31,DEPT,0,,,
IND-566,D79,2023-03-31,DEPT,,0,,0
IND-566,D79,2026-12-31,DEPT,,,100,
IND-566,D80,2022-12-31,DEPT,100,,,
IND-566,D80,2023-03-31,DEPT,,100,,100
IND-566,D80,2026-12-31,DEPT,,,100,
IND-566,D81,2022-12-31,DEPT,0,,,
IND-566,D81,2023-03-31,DEPT,,0,,0
IND-566,D81,2026-12-31,DEPT,,,100,
IND-566,D82,2022-12-31,DEPT,0,,,
IND-566,D82,2023-03-31,DEPT,,0,,0
IND-566,D82,2026-12-31,DEPT,,,100,
IND-566,D83,2022-12-31,DEPT,0,,,
IND-566,D83,2023-03-31,DEPT,,0,,0
IND-566,D83,2026-12-31,DEPT,,,100,
IND-566,D84,2022-12-31,DEPT,100,,,
IND-566,D84,2023-03-31,DEPT,,100,,100
IND-566,D84,2026-12-31,DEPT,,,100,
IND-566,D85,2022-12-31,DEPT,100,,,
IND-566,D85,2023-03-31,DEPT,,100,,100
IND-566,D85,2026-12-31,DEPT,,,100,
IND-566,D86,2022-12-31,DEPT,0,,,
IND-566,D86,2023-03-31,DEPT,,0,,0
IND-566,D86,2026-12-31,DEPT,,,100,
IND-566,D87,2022-12-31,DEPT,100,,,
IND-566,D87,2023-03-31,DEPT,,100,,100
IND-566,D87,2026-12-31,DEPT,,,100,
IND-566,D88,2022-12-31,DEPT,100,,,
IND-566,D88,2023-03-31,DEPT,,100,,100
IND-566,D88,2026-12-31,DEPT,,,100,
IND-566,D89,2022-12-31,DEPT,0,,,
IND-566,D89,2023-03-31,DEPT,,0,,0
IND-566,D89,2026-12-31,DEPT,,,100,
IND-566,D90,2022-12-31,DEPT,0,,,
IND-566,D90,2023-03-31,DEPT,,0,,0
IND-566,D90,2026-12-31,DEPT,,,100,
IND-566,D91,2022-12-31,DEPT,0,,,
IND-566,D91,2023-03-31,DEPT,,0,,0
IND-566,D91,2026-12-31,DEPT,,,100,
IND-566,D92,2022-12-31,DEPT,0,,,
IND-566,D92,2023-03-31,DEPT,,0,,0
IND-566,D92,2026-12-31,DEPT,,,100,
IND-566,D93,2022-12-31,DEPT,0,,,
IND-566,D93,2023-03-31,DEPT,,0,,0
IND-566,D93,2026-12-31,DEPT,,,100,
IND-566,D94,2022-12-31,DEPT,0,,,
IND-566,D94,2023-03-31,DEPT,,0,,0
IND-566,D94,2026-12-31,DEPT,,,100,
IND-566,D95,2022-12-31,DEPT,0,,,
IND-566,D95,2023-03-31,DEPT,,0,,0
IND-566,D95,2026-12-31,DEPT,,,100,
IND-566,D971,2022-12-31,DEPT,0,,,
IND-566,D971,2023-03-31,DEPT,,0,,0
IND-566,D971,2026-12-31,DEPT,,,100,
IND-566,D972,2022-12-31,DEPT,0,,,
IND-566,D972,2023-03-31,DEPT,,0,,0
IND-566,D972,2026-12-31,DEPT,,,100,
IND-566,D973,2022-12-31,DEPT,0,,,
IND-566,D973,2023-03-31,DEPT,,0,,0
IND-566,D973,2026-12-31,DEPT,,,100,
IND-566,D974,2022-12-31,DEPT,100,,,
IND-566,D974,2023-03-31,DEPT,,100,,100
IND-566,D974,2026-12-31,DEPT,,,100,
IND-566,D976,2022-12-31,DEPT,0,,,
IND-566,D976,2023-03-31,DEPT,,0,,0
IND-566,D976,2026-12-31,DEPT,,,100,
IND-566,FRANCE,2022-12-31,NAT,32,32,,0
IND-566,FRANCE,2026-12-31,NAT,,,100,
