indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-496,D15,2026-12-31,DEPT,,,9,
IND-496,D16,2023-05-31,DEPT,,20,,
IND-496,D16,2023-08-31,DEPT,,25,,100
IND-496,D16,2023-12-31,DEPT,0,,,
IND-496,D16,2026-12-31,DEPT,,,21,
IND-496,D17,2023-05-31,DEPT,,6,,
IND-496,D17,2023-08-31,DEPT,,11,,33.3333333333
IND-496,D17,2023-12-31,DEPT,0,,,
IND-496,D17,2026-12-31,DEPT,,,33,
IND-496,D18,2023-05-31,DEPT,,3,,
IND-496,D18,2023-08-31,DEPT,,10,,58.8235294118
IND-496,D18,2023-12-31,DEPT,0,,,
IND-496,D18,2026-12-31,DEPT,,,17,
IND-496,D19,2023-05-31,DEPT,,6,,
IND-496,D19,2023-08-31,DEPT,,12,,80
IND-496,D19,2023-12-31,DEPT,0,,,
IND-496,D19,2026-12-31,DEPT,,,15,
IND-496,D21,2023-05-31,DEPT,,9,,
IND-496,D21,2023-08-31,DEPT,,26,,72.2222222222
IND-496,D21,2023-12-31,DEPT,0,,,
IND-496,D21,2026-12-31,DEPT,,,36,
IND-496,D22,2023-05-31,DEPT,,9,,
IND-496,D22,2023-08-31,DEPT,,19,,95
IND-496,D22,2023-12-31,DEPT,0,,,
IND-496,D22,2026-12-31,DEPT,,,20,
IND-496,D23,2023-05-31,DEPT,,1,,
IND-496,D23,2023-08-31,DEPT,,3,,50
IND-496,D23,2023-12-31,DEPT,0,,,
IND-496,D23,2026-12-31,DEPT,,,6,
IND-496,D24,2023-05-31,DEPT,,4,,
IND-496,D24,2023-08-31,DEPT,,10,,71.4285714286
IND-496,D24,2023-12-31,DEPT,0,,,
IND-496,D24,2026-12-31,DEPT,,,14,
IND-496,D25,2023-05-31,DEPT,,40,,
IND-496,D25,2023-08-31,DEPT,,57,,100
IND-496,D25,2023-12-31,DEPT,0,,,
IND-496,D25,2026-12-31,DEPT,,,45,
IND-496,D26,2023-05-31,DEPT,,18,,
IND-496,D26,2023-08-31,DEPT,,34,,97.1428571429
IND-496,D26,2023-12-31,DEPT,0,,,
IND-496,D26,2026-12-31,DEPT,,,35,
IND-496,D27,2023-05-31,DEPT,,10,,
IND-496,D27,2023-08-31,DEPT,,13,,59.0909090909
IND-496,D27,2023-12-31,DEPT,0,,,
IND-496,D27,2026-12-31,DEPT,,,22,
IND-496,D28,2023-05-31,DEPT,,4,,
IND-496,D28,2023-08-31,DEPT,,5,,17.2413793103
IND-496,D28,2023-12-31,DEPT,0,,,
IND-496,D28,2026-12-31,DEPT,,,29,
IND-496,D29,2023-05-31,DEPT,,21,,
IND-496,D29,2023-08-31,DEPT,,32,,68.085106383
IND-496,D29,2023-12-31,DEPT,0,,,
IND-496,D29,2026-12-31,DEPT,,,47,
IND-496,D2A,2023-05-31,DEPT,,2,,
IND-496,D2A,2023-08-31,DEPT,,5,,50
IND-496,D2A,2023-12-31,DEPT,0,,,
IND-496,D2A,2026-12-31,DEPT,,,10,
IND-496,D2B,2023-05-31,DEPT,,0,,
IND-496,D2B,2023-08-31,DEPT,,0,,0
IND-496,D2B,2023-12-31,DEPT,0,,,
IND-496,D2B,2026-12-31,DEPT,,,11,
IND-496,D30,2023-05-31,DEPT,,11,,
IND-496,D30,2023-08-31,DEPT,,19,,44.1860465116
IND-496,D30,2023-12-31,DEPT,0,,,
IND-496,D30,2026-12-31,DEPT,,,43,
IND-496,D31,2023-05-31,DEPT,,35,,
IND-496,D31,2023-08-31,DEPT,,64,,52.8925619835
IND-496,D31,2023-12-31,DEPT,0,,,
IND-496,D31,2026-12-31,DEPT,,,121,
IND-496,D32,2023-05-31,DEPT,,8,,
IND-496,D32,2023-08-31,DEPT,,12,,100
IND-496,D32,2023-12-31,DEPT,0,,,
IND-496,D32,2026-12-31,DEPT,,,7,
IND-496,D33,2023-05-31,DEPT,,15,,
IND-496,D33,2023-08-31,DEPT,,25,,21.5517241379
IND-496,D33,2023-12-31,DEPT,0,,,
IND-496,D33,2026-12-31,DEPT,,,116,
IND-496,D34,2023-05-31,DEPT,,58,,
IND-496,D34,2023-08-31,DEPT,,78,,91.7647058824
IND-496,D34,2023-12-31,DEPT,0,,,
IND-496,D34,2026-12-31,DEPT,,,85,
IND-496,D35,2023-05-31,DEPT,,42,,
IND-496,D35,2023-08-31,DEPT,,53,,85.4838709677
IND-496,D35,2023-12-31,DEPT,0,,,
IND-496,D35,2026-12-31,DEPT,,,62,
IND-496,D36,2023-05-31,DEPT,,5,,
IND-496,D36,2023-08-31,DEPT,,7,,70
IND-496,D36,2023-12-31,DEPT,0,,,
IND-496,D36,2026-12-31,DEPT,,,10,
IND-496,D37,2023-05-31,DEPT,,7,,
IND-496,D37,2023-08-31,DEPT,,9,,27.2727272727
IND-496,D37,2023-12-31,DEPT,0,,,
IND-496,D37,2026-12-31,DEPT,,,33,
IND-496,D38,2023-05-31,DEPT,,15,,
IND-496,D38,2023-08-31,DEPT,,28,,39.4366197183
IND-496,D38,2023-12-31,DEPT,0,,,
IND-496,D38,2026-12-31,DEPT,,,71,
IND-496,D39,2023-05-31,DEPT,,1,,
IND-496,D39,2023-08-31,DEPT,,1,,10
IND-496,D39,2023-12-31,DEPT,0,,,
IND-496,D39,2026-12-31,DEPT,,,10,
IND-496,D40,2023-05-31,DEPT,,0,,
IND-496,D40,2023-08-31,DEPT,,5,,35.7142857143
IND-496,D40,2023-12-31,DEPT,0,,,
IND-496,D40,2026-12-31,DEPT,,,14,
IND-496,D41,2023-05-31,DEPT,,0,,
IND-496,D41,2023-08-31,DEPT,,0,,0
IND-496,D41,2023-12-31,DEPT,0,,,
IND-496,D41,2026-12-31,DEPT,,,16,
IND-496,D42,2023-05-31,DEPT,,92,,
IND-496,D42,2023-08-31,DEPT,,114,,100
IND-496,D42,2023-12-31,DEPT,0,,,
IND-496,D42,2026-12-31,DEPT,,,71,
IND-496,D43,2023-05-31,DEPT,,4,,
IND-496,D43,2023-08-31,DEPT,,9,,100
IND-496,D43,2023-12-31,DEPT,0,,,
IND-496,D43,2026-12-31,DEPT,,,8,
IND-496,D44,2023-05-31,DEPT,,13,,
IND-496,D44,2023-08-31,DEPT,,20,,19.0476190476
IND-496,D44,2023-12-31,DEPT,0,,,
IND-496,D44,2026-12-31,DEPT,,,105,
IND-496,D45,2023-05-31,DEPT,,5,,
IND-496,D45,2023-08-31,DEPT,,12,,28.5714285714
IND-496,D45,2023-12-31,DEPT,0,,,
IND-496,D45,2026-12-31,DEPT,,,42,
IND-496,D46,2023-05-31,DEPT,,7,,
IND-496,D46,2023-08-31,DEPT,,8,,100
IND-496,D46,2023-12-31,DEPT,0,,,
IND-496,D46,2026-12-31,DEPT,,,7,
IND-496,D47,2023-05-31,DEPT,,15,,
IND-496,D47,2023-08-31,DEPT,,18,,100
IND-496,D47,2023-12-31,DEPT,0,,,
IND-496,D47,2026-12-31,DEPT,,,15,
IND-496,D48,2023-05-31,DEPT,,0,,
IND-496,D48,2023-08-31,DEPT,,1,,16.6666666667
IND-496,D48,2023-12-31,DEPT,0,,,
IND-496,D48,2026-12-31,DEPT,,,6,
IND-496,D49,2023-05-31,DEPT,,7,,
IND-496,D49,2023-08-31,DEPT,,10,,24.3902439024
IND-496,D49,2023-12-31,DEPT,0,,,
IND-496,D49,2026-12-31,DEPT,,,41,
IND-496,D50,2023-05-31,DEPT,,14,,
IND-496,D50,2023-08-31,DEPT,,20,,95.2380952381
IND-496,D50,2023-12-31,DEPT,0,,,
IND-496,D50,2026-12-31,DEPT,,,21,
IND-496,D51,2023-05-31,DEPT,,27,,
IND-496,D51,2023-08-31,DEPT,,61,,100
IND-496,D51,2023-12-31,DEPT,0,,,
IND-496,D51,2026-12-31,DEPT,,,51,
IND-496,D52,2023-05-31,DEPT,,6,,
IND-496,D52,2023-08-31,DEPT,,21,,100
IND-496,D52,2023-12-31,DEPT,0,,,
IND-496,D52,2026-12-31,DEPT,,,13,
IND-496,D53,2023-05-31,DEPT,,2,,
IND-496,D53,2023-08-31,DEPT,,15,,100
IND-496,D53,2023-12-31,DEPT,0,,,
IND-496,D53,2026-12-31,DEPT,,,12,
IND-496,D54,2023-05-31,DEPT,,29,,
IND-496,D54,2023-08-31,DEPT,,44,,62.8571428571
IND-496,D54,2023-12-31,DEPT,0,,,
IND-496,D54,2026-12-31,DEPT,,,70,
IND-496,D55,2023-05-31,DEPT,,1,,
IND-496,D55,2023-08-31,DEPT,,6,,54.5454545455
IND-496,D55,2023-12-31,DEPT,0,,,
IND-496,D55,2026-12-31,DEPT,,,11,
IND-496,D56,2023-05-31,DEPT,,6,,
IND-496,D56,2023-08-31,DEPT,,13,,40.625
IND-496,D56,2023-12-31,DEPT,0,,,
IND-496,D56,2026-12-31,DEPT,,,32,
IND-496,D57,2023-05-31,DEPT,,31,,
IND-496,D57,2023-08-31,DEPT,,60,,77.9220779221
IND-496,D57,2023-12-31,DEPT,0,,,
IND-496,D57,2026-12-31,DEPT,,,77,
IND-496,D58,2023-05-31,DEPT,,0,,
IND-496,D58,2023-08-31,DEPT,,0,,0
IND-496,D58,2023-12-31,DEPT,0,,,
IND-496,D58,2026-12-31,DEPT,,,9,
IND-496,D59,2023-05-31,DEPT,,119,,
IND-496,D59,2023-08-31,DEPT,,183,,49.593495935
IND-496,D59,2023-12-31,DEPT,0,,,
IND-496,D59,2026-12-31,DEPT,,,369,
IND-496,D60,2023-05-31,DEPT,,17,,
IND-496,D60,2023-08-31,DEPT,,29,,74.358974359
IND-496,D60,2023-12-31,DEPT,0,,,
IND-496,D60,2026-12-31,DEPT,,,39,
IND-496,D61,2023-05-31,DEPT,,4,,
IND-496,D61,2023-08-31,DEPT,,4,,28.5714285714
IND-496,D61,2023-12-31,DEPT,0,,,
IND-496,D61,2026-12-31,DEPT,,,14,
IND-496,D62,2023-05-31,DEPT,,56,,
IND-496,D62,2023-08-31,DEPT,,77,,50
IND-496,D62,2023-12-31,DEPT,0,,,
IND-496,D62,2026-12-31,DEPT,,,154,
IND-496,D63,2023-05-31,DEPT,,8,,
IND-496,D63,2023-08-31,DEPT,,12,,30.7692307692
IND-496,D63,2023-12-31,DEPT,0,,,
IND-496,D63,2026-12-31,DEPT,,,39,
IND-496,D64,2023-05-31,DEPT,,19,,
IND-496,D64,2023-08-31,DEPT,,28,,65.1162790698
IND-496,D64,2023-12-31,DEPT,0,,,
IND-496,D64,2026-12-31,DEPT,,,43,
IND-496,D65,2023-05-31,DEPT,,10,,
IND-496,D65,2023-08-31,DEPT,,14,,100
IND-496,D65,2023-12-31,DEPT,0,,,
IND-496,D65,2026-12-31,DEPT,,,14,
IND-496,D66,2023-05-31,DEPT,,0,,
IND-496,D66,2023-08-31,DEPT,,0,,0
IND-496,D66,2023-12-31,DEPT,0,,,
IND-496,D66,2026-12-31,DEPT,,,26,
IND-496,D67,2023-05-31,DEPT,,40,,
IND-496,D67,2023-08-31,DEPT,,64,,73.5632183908
IND-496,D67,2023-12-31,DEPT,0,,,
IND-496,D67,2026-12-31,DEPT,,,87,
IND-496,D68,2023-05-31,DEPT,,15,,
IND-496,D68,2023-08-31,DEPT,,27,,49.0909090909
IND-496,D68,2023-12-31,DEPT,0,,,
IND-496,D68,2026-12-31,DEPT,,,55,
IND-496,D69,2023-05-31,DEPT,,26,,
IND-496,D69,2023-08-31,DEPT,,31,,12.7572016461
IND-496,D69,2023-12-31,DEPT,0,,,
IND-496,D69,2026-12-31,DEPT,,,243,
IND-496,D70,2023-05-31,DEPT,,0,,
IND-496,D70,2023-08-31,DEPT,,4,,50
IND-496,D70,2023-12-31,DEPT,0,,,
IND-496,D70,2026-12-31,DEPT,,,8,
IND-496,D71,2023-05-31,DEPT,,8,,
IND-496,D71,2023-08-31,DEPT,,11,,40.7407407407
IND-496,D71,2023-12-31,DEPT,0,,,
IND-496,D71,2026-12-31,DEPT,,,27,
IND-496,D72,2023-05-31,DEPT,,9,,
IND-496,D72,2023-08-31,DEPT,,17,,58.6206896552
IND-496,D72,2023-12-31,DEPT,0,,,
IND-496,D72,2026-12-31,DEPT,,,29,
IND-496,D73,2023-05-31,DEPT,,12,,
IND-496,D73,2023-08-31,DEPT,,19,,82.6086956522
IND-496,D73,2023-12-31,DEPT,0,,,
IND-496,D73,2026-12-31,DEPT,,,23,
IND-496,D74,2023-05-31,DEPT,,21,,
IND-496,D74,2023-08-31,DEPT,,36,,100
IND-496,D74,2023-12-31,DEPT,0,,,
IND-496,D74,2026-12-31,DEPT,,,33,
IND-496,D75,2023-05-31,DEPT,,110,,
IND-496,D75,2023-08-31,DEPT,,174,,45.5497382199
IND-496,D75,2023-12-31,DEPT,0,,,
IND-496,D75,2026-12-31,DEPT,,,382,
IND-496,D76,2023-05-31,DEPT,,46,,
IND-496,D76,2023-08-31,DEPT,,71,,56.3492063492
IND-496,D76,2023-12-31,DEPT,0,,,
IND-496,D76,2026-12-31,DEPT,,,126,
IND-496,D77,2023-05-31,DEPT,,103,,
IND-496,D77,2023-08-31,DEPT,,138,,84.1463414634
IND-496,D77,2023-12-31,DEPT,0,,,
IND-496,D77,2026-12-31,DEPT,,,164,
IND-496,D78,2023-05-31,DEPT,,106,,
IND-496,D78,2023-08-31,DEPT,,167,,97.0930232558
IND-496,D78,2023-12-31,DEPT,0,,,
IND-496,D78,2026-12-31,DEPT,,,172,
IND-496,D79,2023-05-31,DEPT,,13,,
IND-496,D79,2023-08-31,DEPT,,15,,100
IND-496,D79,2023-12-31,DEPT,0,,,
IND-496,D79,2026-12-31,DEPT,,,13,
IND-496,D80,2023-05-31,DEPT,,34,,
IND-496,D80,2023-08-31,DEPT,,36,,97.2972972973
IND-496,D80,2023-12-31,DEPT,0,,,
IND-496,D80,2026-12-31,DEPT,,,37,
IND-496,D81,2023-05-31,DEPT,,11,,
IND-496,D81,2023-08-31,DEPT,,19,,86.3636363636
IND-496,D81,2023-12-31,DEPT,0,,,
IND-496,D81,2026-12-31,DEPT,,,22,
IND-496,D82,2023-05-31,DEPT,,12,,
IND-496,D82,2023-08-31,DEPT,,22,,100
IND-496,D82,2023-12-31,DEPT,0,,,
IND-496,D82,2026-12-31,DEPT,,,13,
IND-496,D83,2023-05-31,DEPT,,46,,
IND-496,D83,2023-08-31,DEPT,,63,,64.9484536082
IND-496,D83,2023-12-31,DEPT,0,,,
IND-496,D83,2026-12-31,DEPT,,,97,
IND-496,D84,2023-05-31,DEPT,,12,,
IND-496,D84,2023-08-31,DEPT,,29,,61.7021276596
IND-496,D84,2023-12-31,DEPT,0,,,
IND-496,D84,2026-12-31,DEPT,,,47,
IND-496,D85,2023-05-31,DEPT,,5,,
IND-496,D85,2023-08-31,DEPT,,9,,60
IND-496,D85,2023-12-31,DEPT,0,,,
IND-496,D85,2026-12-31,DEPT,,,15,
IND-496,D86,2023-05-31,DEPT,,13,,
IND-496,D86,2023-08-31,DEPT,,25,,100
IND-496,D86,2023-12-31,DEPT,0,,,
IND-496,D86,2026-12-31,DEPT,,,25,
IND-496,D87,2023-05-31,DEPT,,7,,
IND-496,D87,2023-08-31,DEPT,,13,,50
IND-496,D87,2023-12-31,DEPT,0,,,
IND-496,D87,2026-12-31,DEPT,,,26,
IND-496,D88,2023-05-31,DEPT,,15,,
IND-496,D88,2023-08-31,DEPT,,18,,100
IND-496,D88,2023-12-31,DEPT,0,,,
IND-496,D88,2026-12-31,DEPT,,,17,
IND-496,D89,2023-05-31,DEPT,,29,,
IND-496,D89,2023-08-31,DEPT,,63,,100
IND-496,D89,2023-12-31,DEPT,0,,,
IND-496,D89,2026-12-31,DEPT,,,15,
IND-496,D90,2023-05-31,DEPT,,5,,
IND-496,D90,2023-08-31,DEPT,,11,,78.5714285714
IND-496,D90,2023-12-31,DEPT,0,,,
IND-496,D90,2026-12-31,DEPT,,,14,
IND-496,D91,2023-05-31,DEPT,,61,,
IND-496,D91,2023-08-31,DEPT,,77,,45.8333333333
IND-496,D91,2023-12-31,DEPT,0,,,
IND-496,D91,2026-12-31,DEPT,,,168,
IND-496,D92,2023-05-31,DEPT,,178,,
IND-496,D92,2023-08-31,DEPT,,243,,45.0834879406
IND-496,D92,2023-12-31,DEPT,0,,,
IND-496,D92,2026-12-31,DEPT,,,539,
IND-496,D93,2023-05-31,DEPT,,174,,
IND-496,D93,2023-08-31,DEPT,,245,,41.6666666667
IND-496,D93,2023-12-31,DEPT,0,,,
IND-496,D93,2026-12-31,DEPT,,,588,
IND-496,D94,2023-05-31,DEPT,,83,,
IND-496,D94,2023-08-31,DEPT,,110,,36.303630363
IND-496,D94,2023-12-31,DEPT,0,,,
IND-496,D94,2026-12-31,DEPT,,,303,
IND-496,D95,2023-05-31,DEPT,,23,,
IND-496,D95,2023-08-31,DEPT,,35,,20.9580838323
IND-496,D95,2023-12-31,DEPT,0,,,
IND-496,D95,2026-12-31,DEPT,,,167,
IND-496,D971,2023-05-31,DEPT,,3,,
IND-496,D971,2023-08-31,DEPT,,3,,12
IND-496,D971,2023-12-31,DEPT,0,,,
IND-496,D971,2026-12-31,DEPT,,,25,
IND-496,D972,2023-05-31,DEPT,,2,,
IND-496,D972,2023-08-31,DEPT,,5,,21.7391304348
IND-496,D972,2023-12-31,DEPT,0,,,
IND-496,D972,2026-12-31,DEPT,,,23,
IND-496,D973,2023-05-31,DEPT,,8,,
IND-496,D973,2023-08-31,DEPT,,12,,80
IND-496,D973,2023-12-31,DEPT,0,,,
IND-496,D973,2026-12-31,DEPT,,,15,
IND-496,D974,2023-05-31,DEPT,,13,,
IND-496,D974,2023-08-31,DEPT,,13,,19.696969697
IND-496,D974,2023-12-31,DEPT,0,,,
IND-496,D974,2026-12-31,DEPT,,,66,
IND-496,D976,2023-05-31,DEPT,,0,,
IND-496,D976,2023-08-31,DEPT,,0,,0
IND-496,D976,2023-12-31,DEPT,0,,,
IND-496,D976,2026-12-31,DEPT,,,16,
IND-496,FRANCE,2023-05-31,NAT,,2391,,
IND-496,FRANCE,2023-08-31,NAT,,3597,,54.957983193277315
IND-496,FRANCE,2023-12-31,NAT,0,,,
IND-496,FRANCE,2026-12-31,NAT,,,6545,
IND-496,R01,2023-05-31,REG,,3,,
IND-496,R01,2023-08-31,REG,,3,,12
IND-496,R01,2023-12-31,REG,0,,,
IND-496,R01,2026-12-31,REG,,,25,
IND-496,R02,2023-05-31,REG,,2,,
IND-496,R02,2023-08-31,REG,,5,,21.73913043478261
IND-496,R02,2023-12-31,REG,0,,,
IND-496,R02,2026-12-31,REG,,,23,
IND-496,R03,2023-05-31,REG,,8,,
IND-496,R03,2023-08-31,REG,,12,,80
IND-496,R03,2023-12-31,REG,0,,,
IND-496,R03,2026-12-31,REG,,,15,
IND-496,R04,2023-05-31,REG,,13,,
IND-496,R04,2023-08-31,REG,,13,,19.696969696969695
IND-496,R04,2023-12-31,REG,0,,,
IND-496,R04,2026-12-31,REG,,,66,
IND-496,R06,2023-05-31,REG,,0,,
IND-496,R06,2023-08-31,REG,,0,,0
IND-496,R06,2023-12-31,REG,0,,,
IND-496,R06,2026-12-31,REG,,,16,
IND-496,R11,2023-05-31,REG,,838,,
IND-496,R11,2023-08-31,REG,,1189,,47.885622231171965
IND-496,R11,2023-12-31,REG,0,,,
IND-496,R11,2026-12-31,REG,,,2483,
IND-496,R24,2023-05-31,REG,,24,,
IND-496,R24,2023-08-31,REG,,43,,29.25170068027211
IND-496,R24,2023-12-31,REG,0,,,
IND-496,R24,2026-12-31,REG,,,147,
IND-496,R27,2023-05-31,REG,,92,,
IND-496,R27,2023-08-31,REG,,173,,100
IND-496,R27,2023-12-31,REG,0,,,
IND-496,R27,2026-12-31,REG,,,164,
IND-496,R28,2023-05-31,REG,,91,,
IND-496,R28,2023-08-31,REG,,138,,60
IND-496,R28,2023-12-31,REG,0,,,
IND-496,R28,2026-12-31,REG,,,230,
IND-496,R32,2023-05-31,REG,,258,,
IND-496,R32,2023-08-31,REG,,370,,58.82352941176471
IND-496,R32,2023-12-31,REG,0,,,
IND-496,R32,2026-12-31,REG,,,629,
IND-496,R44,2023-05-31,REG,,184,,
IND-496,R44,2023-08-31,REG,,329,,79.08653846153847
IND-496,R44,2023-12-31,REG,0,,,
IND-496,R44,2026-12-31,REG,,,416,
IND-496,R52,2023-05-31,REG,,36,,
IND-496,R52,2023-08-31,REG,,71,,35.148514851485146
IND-496,R52,2023-12-31,REG,0,,,
IND-496,R52,2026-12-31,REG,,,202,
IND-496,R53,2023-05-31,REG,,78,,
IND-496,R53,2023-08-31,REG,,117,,72.67080745341616
IND-496,R53,2023-12-31,REG,0,,,
IND-496,R53,2026-12-31,REG,,,161,
IND-496,R75,2023-05-31,REG,,119,,
IND-496,R75,2023-08-31,REG,,190,,55.718475073313776
IND-496,R75,2023-12-31,REG,0,,,
IND-496,R75,2026-12-31,REG,,,341,
IND-496,R76,2023-05-31,REG,,165,,
IND-496,R76,2023-08-31,REG,,255,,66.40625
IND-496,R76,2023-12-31,REG,0,,,
IND-496,R76,2026-12-31,REG,,,384,
IND-496,R84,2023-05-31,REG,,264,,
IND-496,R84,2023-08-31,REG,,387,,66.38078902229846
IND-496,R84,2023-12-31,REG,0,,,
IND-496,R84,2026-12-31,REG,,,583,
IND-496,R93,2023-05-31,REG,,214,,
IND-496,R93,2023-08-31,REG,,297,,46.478873239436616
IND-496,R93,2023-12-31,REG,0,,,
IND-496,R93,2026-12-31,REG,,,639,
IND-496,R94,2023-05-31,REG,,2,,
IND-496,R94,2023-08-31,REG,,5,,23.809523809523807
IND-496,R94,2023-12-31,REG,0,,,
IND-496,R94,2026-12-31,REG,,,21,
