indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-496,R24,2023-10-31,REG,,78,,53.06122448979592
IND-496,R24,2026-12-31,REG,,,147,
IND-496,R27,2022-12-31,REG,0,,,
IND-496,R27,2023-05-31,REG,,92,,
IND-496,R27,2023-08-31,REG,,173,,
IND-496,R27,2023-10-31,REG,,246,,100
IND-496,R27,2026-12-31,REG,,,164,
IND-496,R28,2022-12-31,REG,0,,,
IND-496,R28,2023-05-31,REG,,91,,
IND-496,R28,2023-08-31,REG,,138,,
IND-496,R28,2023-10-31,REG,,188,,81.7391304347826
IND-496,R28,2026-12-31,REG,,,230,
IND-496,R32,2022-12-31,REG,0,,,
IND-496,R32,2023-05-31,REG,,258,,
IND-496,R32,2023-08-31,REG,,370,,
IND-496,R32,2023-10-31,REG,,524,,83.3068362480127
IND-496,R32,2026-12-31,REG,,,629,
IND-496,R44,2022-12-31,REG,0,,,
IND-496,R44,2023-05-31,REG,,184,,
IND-496,R44,2023-08-31,REG,,329,,
IND-496,R44,2023-10-31,REG,,413,,99.27884615384616
IND-496,R44,2026-12-31,REG,,,416,
IND-496,R52,2022-12-31,REG,0,,,
IND-496,R52,2023-05-31,REG,,36,,
IND-496,R52,2023-08-31,REG,,71,,
IND-496,R52,2023-10-31,REG,,126,,62.37623762376238
IND-496,R52,2026-12-31,REG,,,202,
IND-496,R53,2022-12-31,REG,0,,,
IND-496,R53,2023-05-31,REG,,78,,
IND-496,R53,2023-08-31,REG,,117,,
IND-496,R53,2023-10-31,REG,,145,,90.06211180124222
IND-496,R53,2026-12-31,REG,,,161,
IND-496,R75,2022-12-31,REG,0,,,
IND-496,R75,2023-05-31,REG,,119,,
IND-496,R75,2023-08-31,REG,,190,,
IND-496,R75,2023-10-31,REG,,258,,75.65982404692082
IND-496,R75,2026-12-31,REG,,,341,
IND-496,R76,2022-12-31,REG,0,,,
IND-496,R76,2023-05-31,REG,,165,,
IND-496,R76,2023-08-31,REG,,255,,
IND-496,R76,2023-10-31,REG,,334,,86.97916666666666
IND-496,R76,2026-12-31,REG,,,384,
IND-496,R84,2022-12-31,REG,0,,,
IND-496,R84,2023-05-31,REG,,264,,
IND-496,R84,2023-08-31,REG,,387,,
IND-496,R84,2023-10-31,REG,,502,,86.10634648370498
IND-496,R84,2026-12-31,REG,,,583,
IND-496,R93,2022-12-31,REG,0,,,
IND-496,R93,2023-05-31,REG,,214,,
IND-496,R93,2023-08-31,REG,,297,,
IND-496,R93,2023-10-31,REG,,406,,63.53677621283255
IND-496,R93,2026-12-31,REG,,,639,
IND-496,R94,2022-12-31,REG,0,,,
IND-496,R94,2023-05-31,REG,,2,,
IND-496,R94,2023-08-31,REG,,5,,
IND-496,R94,2023-10-31,REG,,7,,33.33333333333333
IND-496,R94,2026-12-31,REG,,,21,
