indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-304,D24,2026-12-31,DEPT,,,671760,
IND-304,D25,2021-12-31,DEPT,596388,,,
IND-304,D25,2022-01-31,DEPT,,52665,,
IND-304,D25,2022-02-28,DEPT,,99564,,
IND-304,D25,2022-03-31,DEPT,,155934,,
IND-304,D25,2022-04-30,DEPT,,194039,,
IND-304,D25,2022-05-31,DEPT,,248373,,
IND-304,D25,2022-06-30,DEPT,,283027,,
IND-304,D25,2022-07-31,DEPT,,317558,,
IND-304,D25,2022-08-31,DEPT,,363684,,
IND-304,D25,2022-09-30,DEPT,,412126,,
IND-304,D25,2022-10-31,DEPT,,449695,,
IND-304,D25,2022-11-30,DEPT,,486532,,
IND-304,D25,2022-12-31,DEPT,,526289,,
IND-304,D25,2023-01-31,DEPT,,530144,,
IND-304,D25,2023-02-28,DEPT,,530488,,
IND-304,D25,2023-03-31,DEPT,,531830,,
IND-304,D25,2023-04-30,DEPT,,544097,,
IND-304,D25,2023-05-31,DEPT,,542645,,
IND-304,D25,2023-06-30,DEPT,,558450,,
IND-304,D25,2023-07-31,DEPT,,574116,,
IND-304,D25,2023-08-31,DEPT,,574253,,
IND-304,D25,2023-09-30,DEPT,,578696,,0
IND-304,D25,2026-12-31,DEPT,,,894582,
IND-304,D26,2021-12-31,DEPT,603044,,,
IND-304,D26,2022-01-31,DEPT,,53817,,
IND-304,D26,2022-02-28,DEPT,,104570,,
IND-304,D26,2022-03-31,DEPT,,164791,,
IND-304,D26,2022-04-30,DEPT,,216623,,
IND-304,D26,2022-05-31,DEPT,,273455,,
IND-304,D26,2022-06-30,DEPT,,320372,,
IND-304,D26,2022-07-31,DEPT,,368014,,
IND-304,D26,2022-08-31,DEPT,,419913,,
IND-304,D26,2022-09-30,DEPT,,474392,,
IND-304,D26,2022-10-31,DEPT,,525172,,
IND-304,D26,2022-11-30,DEPT,,574462,,
IND-304,D26,2022-12-31,DEPT,,626486,,
IND-304,D26,2023-01-31,DEPT,,632741,,
IND-304,D26,2023-02-28,DEPT,,630754,,
IND-304,D26,2023-03-31,DEPT,,631159,,
IND-304,D26,2023-04-30,DEPT,,633279,,
IND-304,D26,2023-05-31,DEPT,,630155,,
IND-304,D26,2023-06-30,DEPT,,636203,,
IND-304,D26,2023-07-31,DEPT,,638389,,
IND-304,D26,2023-08-31,DEPT,,636361,,
IND-304,D26,2023-09-30,DEPT,,638904,,11.8929961993
IND-304,D26,2026-12-31,DEPT,,,904566,
IND-304,D27,2021-12-31,DEPT,610021,,,
IND-304,D27,2022-01-31,DEPT,,55109,,
IND-304,D27,2022-02-28,DEPT,,106278,,
IND-304,D27,2022-03-31,DEPT,,167761,,
IND-304,D27,2022-04-30,DEPT,,230201,,
IND-304,D27,2022-05-31,DEPT,,286684,,
IND-304,D27,2022-06-30,DEPT,,348321,,
IND-304,D27,2022-07-31,DEPT,,405856,,
IND-304,D27,2022-08-31,DEPT,,454314,,
IND-304,D27,2022-09-30,DEPT,,506177,,
IND-304,D27,2022-10-31,DEPT,,566805,,
IND-304,D27,2022-11-30,DEPT,,625394,,
IND-304,D27,2022-12-31,DEPT,,688477,,
IND-304,D27,2023-01-31,DEPT,,690792,,
IND-304,D27,2023-02-28,DEPT,,692360,,
IND-304,D27,2023-03-31,DEPT,,693703,,
IND-304,D27,2023-04-30,DEPT,,691433,,
IND-304,D27,2023-05-31,DEPT,,694315,,
IND-304,D27,2023-06-30,DEPT,,691017,,
IND-304,D27,2023-07-31,DEPT,,687268,,
IND-304,D27,2023-08-31,DEPT,,690206,,
IND-304,D27,2023-09-30,DEPT,,697199,,28.5819199963
IND-304,D27,2026-12-31,DEPT,,,915032,
IND-304,D28,2021-12-31,DEPT,443965,,,
IND-304,D28,2022-01-31,DEPT,,38674,,
IND-304,D28,2022-02-28,DEPT,,75753,,
IND-304,D28,2022-03-31,DEPT,,120095,,
IND-304,D28,2022-04-30,DEPT,,159115,,
IND-304,D28,2022-05-31,DEPT,,199180,,
IND-304,D28,2022-06-30,DEPT,,236383,,
IND-304,D28,2022-07-31,DEPT,,268799,,
IND-304,D28,2022-08-31,DEPT,,302770,,
IND-304,D28,2022-09-30,DEPT,,340708,,
IND-304,D28,2022-10-31,DEPT,,382380,,
IND-304,D28,2022-11-30,DEPT,,421114,,
IND-304,D28,2022-12-31,DEPT,,459207,,
IND-304,D28,2023-01-31,DEPT,,462911,,
IND-304,D28,2023-02-28,DEPT,,461367,,
IND-304,D28,2023-03-31,DEPT,,461227,,
IND-304,D28,2023-04-30,DEPT,,460984,,
IND-304,D28,2023-05-31,DEPT,,460863,,
IND-304,D28,2023-06-30,DEPT,,462707,,
IND-304,D28,2023-07-31,DEPT,,466744,,
IND-304,D28,2023-08-31,DEPT,,469103,,
IND-304,D28,2023-09-30,DEPT,,471555,,12.4289356795
IND-304,D28,2026-12-31,DEPT,,,665947,
IND-304,D29,2021-12-31,DEPT,755363,,,
IND-304,D29,2022-01-31,DEPT,,71625,,
IND-304,D29,2022-02-28,DEPT,,133820,,
IND-304,D29,2022-03-31,DEPT,,204468,,
IND-304,D29,2022-04-30,DEPT,,262807,,
IND-304,D29,2022-05-31,DEPT,,334984,,
IND-304,D29,2022-06-30,DEPT,,396315,,
IND-304,D29,2022-07-31,DEPT,,464574,,
IND-304,D29,2022-08-31,DEPT,,541200,,
IND-304,D29,2022-09-30,DEPT,,616862,,
IND-304,D29,2022-10-31,DEPT,,683698,,
IND-304,D29,2022-11-30,DEPT,,748486,,
IND-304,D29,2022-12-31,DEPT,,815596,,
IND-304,D29,2023-01-31,DEPT,,827161,,
IND-304,D29,2023-02-28,DEPT,,832596,,
IND-304,D29,2023-03-31,DEPT,,840835,,
IND-304,D29,2023-04-30,DEPT,,851490,,
IND-304,D29,2023-05-31,DEPT,,852971,,
IND-304,D29,2023-06-30,DEPT,,864332,,
IND-304,D29,2023-07-31,DEPT,,869129,,
IND-304,D29,2023-08-31,DEPT,,861655,,
IND-304,D29,2023-09-30,DEPT,,855678,,26.560704508
IND-304,D29,2026-12-31,DEPT,,,1133045,
IND-304,D2A,2021-12-31,DEPT,268390,,,
IND-304,D2A,2022-01-31,DEPT,,20522,,
IND-304,D2A,2022-02-28,DEPT,,38153,,
IND-304,D2A,2022-03-31,DEPT,,60388,,
IND-304,D2A,2022-04-30,DEPT,,92084,,
IND-304,D2A,2022-05-31,DEPT,,116155,,
IND-304,D2A,2022-06-30,DEPT,,152282,,
IND-304,D2A,2022-07-31,DEPT,,187199,,
IND-304,D2A,2022-08-31,DEPT,,216185,,
IND-304,D2A,2022-09-30,DEPT,,242719,,
IND-304,D2A,2022-10-31,DEPT,,275603,,
IND-304,D2A,2022-11-30,DEPT,,307071,,
IND-304,D2A,2022-12-31,DEPT,,337177,,
IND-304,D2A,2023-01-31,DEPT,,343413,,
IND-304,D2A,2023-02-28,DEPT,,349493,,
IND-304,D2A,2023-03-31,DEPT,,353556,,
IND-304,D2A,2023-04-30,DEPT,,345289,,
IND-304,D2A,2023-05-31,DEPT,,349065,,
IND-304,D2A,2023-06-30,DEPT,,341759,,
IND-304,D2A,2023-07-31,DEPT,,334863,,
IND-304,D2A,2023-08-31,DEPT,,334483,,
IND-304,D2A,2023-09-30,DEPT,,336446,,50.714637018
IND-304,D2A,2026-12-31,DEPT,,,402584,
IND-304,D2B,2021-12-31,DEPT,258898,,,
IND-304,D2B,2022-01-31,DEPT,,23017,,
IND-304,D2B,2022-02-28,DEPT,,43181,,
IND-304,D2B,2022-03-31,DEPT,,67037,,
IND-304,D2B,2022-04-30,DEPT,,100183,,
IND-304,D2B,2022-05-31,DEPT,,122574,,
IND-304,D2B,2022-06-30,DEPT,,156418,,
IND-304,D2B,2022-07-31,DEPT,,191470,,
IND-304,D2B,2022-08-31,DEPT,,217376,,
IND-304,D2B,2022-09-30,DEPT,,241279,,
IND-304,D2B,2022-10-31,DEPT,,279281,,
IND-304,D2B,2022-11-30,DEPT,,317253,,
IND-304,D2B,2022-12-31,DEPT,,355759,,
IND-304,D2B,2023-01-31,DEPT,,360946,,
IND-304,D2B,2023-02-28,DEPT,,365510,,
IND-304,D2B,2023-03-31,DEPT,,368838,,
IND-304,D2B,2023-04-30,DEPT,,359362,,
IND-304,D2B,2023-05-31,DEPT,,363315,,
IND-304,D2B,2023-06-30,DEPT,,357649,,
IND-304,D2B,2023-07-31,DEPT,,351284,,
IND-304,D2B,2023-08-31,DEPT,,352552,,
IND-304,D2B,2023-09-30,DEPT,,358268,,76.7638220457
IND-304,D2B,2026-12-31,DEPT,,,388347,
IND-304,D30,2021-12-31,DEPT,839560,,,
IND-304,D30,2022-01-31,DEPT,,66310,,
IND-304,D30,2022-02-28,DEPT,,128622,,
IND-304,D30,2022-03-31,DEPT,,199755,,
IND-304,D30,2022-04-30,DEPT,,262550,,
IND-304,D30,2022-05-31,DEPT,,328830,,
IND-304,D30,2022-06-30,DEPT,,391089,,
IND-304,D30,2022-07-31,DEPT,,458111,,
IND-304,D30,2022-08-31,DEPT,,529218,,
IND-304,D30,2022-09-30,DEPT,,597025,,
IND-304,D30,2022-10-31,DEPT,,666632,,
IND-304,D30,2022-11-30,DEPT,,729257,,
IND-304,D30,2022-12-31,DEPT,,796176,,
IND-304,D30,2023-01-31,DEPT,,798877,,
IND-304,D30,2023-02-28,DEPT,,797972,,
IND-304,D30,2023-03-31,DEPT,,794194,,
IND-304,D30,2023-04-30,DEPT,,799533,,
IND-304,D30,2023-05-31,DEPT,,803452,,
IND-304,D30,2023-06-30,DEPT,,811092,,
IND-304,D30,2023-07-31,DEPT,,812228,,
IND-304,D30,2023-08-31,DEPT,,808103,,
IND-304,D30,2023-09-30,DEPT,,809541,,0
IND-304,D30,2026-12-31,DEPT,,,1259340,
IND-304,D31,2021-12-31,DEPT,1123847,,,
IND-304,D31,2022-01-31,DEPT,,99540,,
IND-304,D31,2022-02-28,DEPT,,195678,,
IND-304,D31,2022-03-31,DEPT,,307214,,
IND-304,D31,2022-04-30,DEPT,,405522,,
IND-304,D31,2022-05-31,DEPT,,505356,,
IND-304,D31,2022-06-30,DEPT,,606342,,
IND-304,D31,2022-07-31,DEPT,,695971,,
IND-304,D31,2022-08-31,DEPT,,785647,,
IND-304,D31,2022-09-30,DEPT,,889057,,
IND-304,D31,2022-10-31,DEPT,,1001267,,
IND-304,D31,2022-11-30,DEPT,,1114715,,
IND-304,D31,2022-12-31,DEPT,,1225342,,
IND-304,D31,2023-01-31,DEPT,,1249986,,
IND-304,D31,2023-02-28,DEPT,,1260210,,
IND-304,D31,2023-03-31,DEPT,,1268261,,
IND-304,D31,2023-04-30,DEPT,,1281572,,
IND-304,D31,2023-05-31,DEPT,,1289130,,
IND-304,D31,2023-06-30,DEPT,,1293613,,
IND-304,D31,2023-07-31,DEPT,,1294761,,
IND-304,D31,2023-08-31,DEPT,,1292669,,
IND-304,D31,2023-09-30,DEPT,,1322984,,35.4384222777
IND-304,D31,2026-12-31,DEPT,,,1685771,
IND-304,D32,2021-12-31,DEPT,211528,,,
IND-304,D32,2022-01-31,DEPT,,16894,,
IND-304,D32,2022-02-28,DEPT,,32680,,
IND-304,D32,2022-03-31,DEPT,,50914,,
IND-304,D32,2022-04-30,DEPT,,69904,,
IND-304,D32,2022-05-31,DEPT,,88330,,
IND-304,D32,2022-06-30,DEPT,,105969,,
IND-304,D32,2022-07-31,DEPT,,124689,,
IND-304,D32,2022-08-31,DEPT,,142765,,
IND-304,D32,2022-09-30,DEPT,,160969,,
IND-304,D32,2022-10-31,DEPT,,180305,,
IND-304,D32,2022-11-30,DEPT,,198999,,
IND-304,D32,2022-12-31,DEPT,,220567,,
IND-304,D32,2023-01-31,DEPT,,225139,,
IND-304,D32,2023-02-28,DEPT,,228266,,
IND-304,D32,2023-03-31,DEPT,,230129,,
IND-304,D32,2023-04-30,DEPT,,230784,,
IND-304,D32,2023-05-31,DEPT,,232528,,
IND-304,D32,2023-06-30,DEPT,,233104,,
IND-304,D32,2023-07-31,DEPT,,233324,,
IND-304,D32,2023-08-31,DEPT,,230945,,
IND-304,D32,2023-09-30,DEPT,,230380,,17.8245905979
IND-304,D32,2026-12-31,DEPT,,,317292,
IND-304,D33,2021-12-31,DEPT,1293854,,,
IND-304,D33,2022-01-31,DEPT,,114018,,
IND-304,D33,2022-02-28,DEPT,,213700,,
IND-304,D33,2022-03-31,DEPT,,315715,,
IND-304,D33,2022-04-30,DEPT,,418226,,
IND-304,D33,2022-05-31,DEPT,,530215,,
IND-304,D33,2022-06-30,DEPT,,632455,,
IND-304,D33,2022-07-31,DEPT,,743275,,
IND-304,D33,2022-08-31,DEPT,,855038,,
IND-304,D33,2022-09-30,DEPT,,964968,,
IND-304,D33,2022-10-31,DEPT,,1085277,,
IND-304,D33,2022-11-30,DEPT,,1200898,,
IND-304,D33,2022-12-31,DEPT,,1317864,,
IND-304,D33,2023-01-31,DEPT,,1341088,,
IND-304,D33,2023-02-28,DEPT,,1351493,,
IND-304,D33,2023-03-31,DEPT,,1382032,,
IND-304,D33,2023-04-30,DEPT,,1395459,,
IND-304,D33,2023-05-31,DEPT,,1404634,,
IND-304,D33,2023-06-30,DEPT,,1419314,,
IND-304,D33,2023-07-31,DEPT,,1433732,,
IND-304,D33,2023-08-31,DEPT,,1444173,,
IND-304,D33,2023-09-30,DEPT,,1472146,,27.5597902703
IND-304,D33,2026-12-31,DEPT,,,1940782,
IND-304,D34,2021-12-31,DEPT,1150110,,,
IND-304,D34,2022-01-31,DEPT,,97233,,
IND-304,D34,2022-02-28,DEPT,,191791,,
IND-304,D34,2022-03-31,DEPT,,302264,,
IND-304,D34,2022-04-30,DEPT,,401730,,
IND-304,D34,2022-05-31,DEPT,,500643,,
IND-304,D34,2022-06-30,DEPT,,597887,,
IND-304,D34,2022-07-31,DEPT,,697581,,
IND-304,D34,2022-08-31,DEPT,,802258,,
IND-304,D34,2022-09-30,DEPT,,903229,,
IND-304,D34,2022-10-31,DEPT,,1014085,,
IND-304,D34,2022-11-30,DEPT,,1119741,,
IND-304,D34,2022-12-31,DEPT,,1221766,,
IND-304,D34,2023-01-31,DEPT,,1241942,,
IND-304,D34,2023-02-28,DEPT,,1244703,,
IND-304,D34,2023-03-31,DEPT,,1243638,,
IND-304,D34,2023-04-30,DEPT,,1252114,,
IND-304,D34,2023-05-31,DEPT,,1258511,,
IND-304,D34,2023-06-30,DEPT,,1266455,,
IND-304,D34,2023-07-31,DEPT,,1269210,,
IND-304,D34,2023-08-31,DEPT,,1264119,,
IND-304,D34,2023-09-30,DEPT,,1269464,,20.7551960157
IND-304,D34,2026-12-31,DEPT,,,1725166,
IND-304,D35,2021-12-31,DEPT,830387,,,
IND-304,D35,2022-01-31,DEPT,,72969,,
IND-304,D35,2022-02-28,DEPT,,141595,,
IND-304,D35,2022-03-31,DEPT,,224626,,
IND-304,D35,2022-04-30,DEPT,,292526,,
IND-304,D35,2022-05-31,DEPT,,367584,,
IND-304,D35,2022-06-30,DEPT,,435875,,
IND-304,D35,2022-07-31,DEPT,,501012,,
IND-304,D35,2022-08-31,DEPT,,571360,,
IND-304,D35,2022-09-30,DEPT,,643403,,
IND-304,D35,2022-10-31,DEPT,,722316,,
IND-304,D35,2022-11-30,DEPT,,792110,,
IND-304,D35,2022-12-31,DEPT,,866082,,
IND-304,D35,2023-01-31,DEPT,,871414,,
IND-304,D35,2023-02-28,DEPT,,870460,,
IND-304,D35,2023-03-31,DEPT,,860992,,
IND-304,D35,2023-04-30,DEPT,,858953,,
IND-304,D35,2023-05-31,DEPT,,851038,,
IND-304,D35,2023-06-30,DEPT,,849885,,
IND-304,D35,2023-07-31,DEPT,,850401,,
IND-304,D35,2023-08-31,DEPT,,845977,,
IND-304,D35,2023-09-30,DEPT,,845464,,3.6313232641
IND-304,D35,2026-12-31,DEPT,,,1245580,
IND-304,D36,2021-12-31,DEPT,262384,,,
IND-304,D36,2022-01-31,DEPT,,23658,,
IND-304,D36,2022-02-28,DEPT,,44764,,
IND-304,D36,2022-03-31,DEPT,,69196,,
IND-304,D36,2022-04-30,DEPT,,91528,,
IND-304,D36,2022-05-31,DEPT,,115440,,
IND-304,D36,2022-06-30,DEPT,,137042,,
IND-304,D36,2022-07-31,DEPT,,159114,,
IND-304,D36,2022-08-31,DEPT,,180900,,
IND-304,D36,2022-09-30,DEPT,,204433,,
IND-304,D36,2022-10-31,DEPT,,229559,,
IND-304,D36,2022-11-30,DEPT,,256229,,
IND-304,D36,2022-12-31,DEPT,,281193,,
IND-304,D36,2023-01-31,DEPT,,283090,,
IND-304,D36,2023-02-28,DEPT,,284485,,
IND-304,D36,2023-03-31,DEPT,,286939,,
IND-304,D36,2023-04-30,DEPT,,287733,,
IND-304,D36,2023-05-31,DEPT,,291700,,
IND-304,D36,2023-06-30,DEPT,,293939,,
IND-304,D36,2023-07-31,DEPT,,294392,,
IND-304,D36,2023-08-31,DEPT,,294400,,
IND-304,D36,2023-09-30,DEPT,,296864,,26.2820903714
IND-304,D36,2026-12-31,DEPT,,,393576,
IND-304,D37,2021-12-31,DEPT,496586,,,
IND-304,D37,2022-01-31,DEPT,,44824,,
IND-304,D37,2022-02-28,DEPT,,86979,,
IND-304,D37,2022-03-31,DEPT,,138297,,
IND-304,D37,2022-04-30,DEPT,,182538,,
IND-304,D37,2022-05-31,DEPT,,229843,,
IND-304,D37,2022-06-30,DEPT,,273099,,
IND-304,D37,2022-07-31,DEPT,,316356,,
IND-304,D37,2022-08-31,DEPT,,360230,,
IND-304,D37,2022-09-30,DEPT,,405980,,
IND-304,D37,2022-10-31,DEPT,,453028,,
IND-304,D37,2022-11-30,DEPT,,498926,,
IND-304,D37,2022-12-31,DEPT,,544270,,
IND-304,D37,2023-01-31,DEPT,,551587,,
IND-304,D37,2023-02-28,DEPT,,553811,,
IND-304,D37,2023-03-31,DEPT,,555565,,
IND-304,D37,2023-04-30,DEPT,,555753,,
IND-304,D37,2023-05-31,DEPT,,555152,,
IND-304,D37,2023-06-30,DEPT,,555252,,
IND-304,D37,2023-07-31,DEPT,,553789,,
IND-304,D37,2023-08-31,DEPT,,551831,,
IND-304,D37,2023-09-30,DEPT,,556343,,24.0671303661
IND-304,D37,2026-12-31,DEPT,,,744879,
IND-304,D38,2021-12-31,DEPT,1174900,,,
IND-304,D38,2022-01-31,DEPT,,105469,,
IND-304,D38,2022-02-28,DEPT,,200895,,
IND-304,D38,2022-03-31,DEPT,,317727,,
IND-304,D38,2022-04-30,DEPT,,420021,,
IND-304,D38,2022-05-31,DEPT,,528332,,
IND-304,D38,2022-06-30,DEPT,,625949,,
IND-304,D38,2022-07-31,DEPT,,725813,,
IND-304,D38,2022-08-31,DEPT,,820694,,
IND-304,D38,2022-09-30,DEPT,,922476,,
IND-304,D38,2022-10-31,DEPT,,1032428,,
IND-304,D38,2022-11-30,DEPT,,1132374,,
IND-304,D38,2022-12-31,DEPT,,1234184,,
IND-304,D38,2023-01-31,DEPT,,1240700,,
IND-304,D38,2023-02-28,DEPT,,1241820,,
IND-304,D38,2023-03-31,DEPT,,1235477,,
IND-304,D38,2023-04-30,DEPT,,1231441,,
IND-304,D38,2023-05-31,DEPT,,1223748,,
IND-304,D38,2023-06-30,DEPT,,1223831,,
IND-304,D38,2023-07-31,DEPT,,1215942,,
IND-304,D38,2023-08-31,DEPT,,1207789,,
IND-304,D38,2023-09-30,DEPT,,1213012,,6.4877010809
IND-304,D38,2026-12-31,DEPT,,,1762350,
IND-304,D39,2021-12-31,DEPT,355520,,,
IND-304,D39,2022-01-31,DEPT,,31710,,
IND-304,D39,2022-02-28,DEPT,,59828,,
IND-304,D39,2022-03-31,DEPT,,92484,,
IND-304,D39,2022-04-30,DEPT,,121810,,
IND-304,D39,2022-05-31,DEPT,,151759,,
IND-304,D39,2022-06-30,DEPT,,180723,,
IND-304,D39,2022-07-31,DEPT,,211603,,
IND-304,D39,2022-08-31,DEPT,,244018,,
IND-304,D39,2022-09-30,DEPT,,276713,,
IND-304,D39,2022-10-31,DEPT,,312141,,
IND-304,D39,2022-11-30,DEPT,,345549,,
IND-304,D39,2022-12-31,DEPT,,385451,,
IND-304,D39,2023-01-31,DEPT,,395132,,
IND-304,D39,2023-02-28,DEPT,,400400,,
IND-304,D39,2023-03-31,DEPT,,407094,,
IND-304,D39,2023-04-30,DEPT,,415350,,
IND-304,D39,2023-05-31,DEPT,,424385,,
IND-304,D39,2023-06-30,DEPT,,432394,,
IND-304,D39,2023-07-31,DEPT,,439649,,
IND-304,D39,2023-08-31,DEPT,,442064,,
IND-304,D39,2023-09-30,DEPT,,448834,,52.4943744374
IND-304,D39,2026-12-31,DEPT,,,533280,
IND-304,D40,2021-12-31,DEPT,443691,,,
IND-304,D40,2022-01-31,DEPT,,36744,,
IND-304,D40,2022-02-28,DEPT,,68966,,
IND-304,D40,2022-03-31,DEPT,,110349,,
IND-304,D40,2022-04-30,DEPT,,145856,,
IND-304,D40,2022-05-31,DEPT,,184862,,
IND-304,D40,2022-06-30,DEPT,,222416,,
IND-304,D40,2022-07-31,DEPT,,269815,,
IND-304,D40,2022-08-31,DEPT,,307923,,
IND-304,D40,2022-09-30,DEPT,,344514,,
IND-304,D40,2022-10-31,DEPT,,391272,,
IND-304,D40,2022-11-30,DEPT,,439070,,
IND-304,D40,2022-12-31,DEPT,,484655,,
IND-304,D40,2023-01-31,DEPT,,498819,,
IND-304,D40,2023-02-28,DEPT,,507769,,
IND-304,D40,2023-03-31,DEPT,,516565,,
IND-304,D40,2023-04-30,DEPT,,525048,,
IND-304,D40,2023-05-31,DEPT,,531886,,
IND-304,D40,2023-06-30,DEPT,,541440,,
IND-304,D40,2023-07-31,DEPT,,549272,,
IND-304,D40,2023-08-31,DEPT,,571429,,
IND-304,D40,2023-09-30,DEPT,,580212,,61.5386349089
IND-304,D40,2026-12-31,DEPT,,,665537,
IND-304,D41,2021-12-31,DEPT,378334,,,
IND-304,D41,2022-01-31,DEPT,,34088,,
IND-304,D41,2022-02-28,DEPT,,64870,,
IND-304,D41,2022-03-31,DEPT,,99310,,
IND-304,D41,2022-04-30,DEPT,,130735,,
IND-304,D41,2022-05-31,DEPT,,166015,,
IND-304,D41,2022-06-30,DEPT,,197931,,
IND-304,D41,2022-07-31,DEPT,,228137,,
IND-304,D41,2022-08-31,DEPT,,258432,,
IND-304,D41,2022-09-30,DEPT,,289156,,
IND-304,D41,2022-10-31,DEPT,,321284,,
IND-304,D41,2022-11-30,DEPT,,353928,,
IND-304,D41,2022-12-31,DEPT,,384941,,
IND-304,D41,2023-01-31,DEPT,,385923,,
IND-304,D41,2023-02-28,DEPT,,384979,,
IND-304,D41,2023-03-31,DEPT,,385373,,
IND-304,D41,2023-04-30,DEPT,,386430,,
IND-304,D41,2023-05-31,DEPT,,382797,,
IND-304,D41,2023-06-30,DEPT,,382411,,
IND-304,D41,2023-07-31,DEPT,,380703,,
IND-304,D41,2023-08-31,DEPT,,376319,,
IND-304,D41,2023-09-30,DEPT,,375855,,0
IND-304,D41,2026-12-31,DEPT,,,567501,
IND-304,D42,2021-12-31,DEPT,599056,,,
IND-304,D42,2022-01-31,DEPT,,52516,,
IND-304,D42,2022-02-28,DEPT,,99306,,
IND-304,D42,2022-03-31,DEPT,,156416,,
IND-304,D42,2022-04-30,DEPT,,204989,,
IND-304,D42,2022-05-31,DEPT,,258254,,
IND-304,D42,2022-06-30,DEPT,,309551,,
IND-304,D42,2022-07-31,DEPT,,357620,,
IND-304,D42,2022-08-31,DEPT,,406039,,
IND-304,D42,2022-09-30,DEPT,,462627,,
IND-304,D42,2022-10-31,DEPT,,520525,,
IND-304,D42,2022-11-30,DEPT,,573881,,
IND-304,D42,2022-12-31,DEPT,,627294,,
IND-304,D42,2023-01-31,DEPT,,635752,,
IND-304,D42,2023-02-28,DEPT,,640235,,
IND-304,D42,2023-03-31,DEPT,,643331,,
IND-304,D42,2023-04-30,DEPT,,648794,,
IND-304,D42,2023-05-31,DEPT,,649791,,
IND-304,D42,2023-06-30,DEPT,,652348,,
IND-304,D42,2023-07-31,DEPT,,652636,,
IND-304,D42,2023-08-31,DEPT,,646954,,
IND-304,D42,2023-09-30,DEPT,,652771,,17.9332149248
IND-304,D42,2026-12-31,DEPT,,,898584,
IND-304,D43,2021-12-31,DEPT,268100,,,
IND-304,D43,2022-01-31,DEPT,,22168,,
IND-304,D43,2022-02-28,DEPT,,42149,,
IND-304,D43,2022-03-31,DEPT,,65765,,
IND-304,D43,2022-04-30,DEPT,,87221,,
IND-304,D43,2022-05-31,DEPT,,109669,,
IND-304,D43,2022-06-30,DEPT,,131035,,
IND-304,D43,2022-07-31,DEPT,,153187,,
IND-304,D43,2022-08-31,DEPT,,174147,,
IND-304,D43,2022-09-30,DEPT,,196207,,
IND-304,D43,2022-10-31,DEPT,,219103,,
IND-304,D43,2022-11-30,DEPT,,240653,,
IND-304,D43,2022-12-31,DEPT,,262387,,
IND-304,D43,2023-01-31,DEPT,,264033,,
IND-304,D43,2023-02-28,DEPT,,264794,,
IND-304,D43,2023-03-31,DEPT,,265164,,
IND-304,D43,2023-04-30,DEPT,,265405,,
IND-304,D43,2023-05-31,DEPT,,264820,,
IND-304,D43,2023-06-30,DEPT,,264436,,
IND-304,D43,2023-07-31,DEPT,,262882,,
IND-304,D43,2023-08-31,DEPT,,262538,,
IND-304,D43,2023-09-30,DEPT,,263038,,0
IND-304,D43,2026-12-31,DEPT,,,402150,
IND-304,D44,2021-12-31,DEPT,1254106,,,
IND-304,D44,2022-01-31,DEPT,,109986,,
IND-304,D44,2022-02-28,DEPT,,205141,,
IND-304,D44,2022-03-31,DEPT,,319042,,
IND-304,D44,2022-04-30,DEPT,,413883,,
IND-304,D44,2022-05-31,DEPT,,517955,,
IND-304,D44,2022-06-30,DEPT,,615454,,
IND-304,D44,2022-07-31,DEPT,,714997,,
IND-304,D44,2022-08-31,DEPT,,818476,,
IND-304,D44,2022-09-30,DEPT,,934793,,
IND-304,D44,2022-10-31,DEPT,,1060613,,
IND-304,D44,2022-11-30,DEPT,,1177080,,
IND-304,D44,2022-12-31,DEPT,,1292358,,
IND-304,D44,2023-01-31,DEPT,,1313512,,
IND-304,D44,2023-02-28,DEPT,,1326888,,
IND-304,D44,2023-03-31,DEPT,,1336129,,
IND-304,D44,2023-04-30,DEPT,,1346978,,
IND-304,D44,2023-05-31,DEPT,,1356105,,
IND-304,D44,2023-06-30,DEPT,,1375764,,
IND-304,D44,2023-07-31,DEPT,,1386399,,
IND-304,D44,2023-08-31,DEPT,,1386453,,
IND-304,D44,2023-09-30,DEPT,,1387675,,21.3010702445
IND-304,D44,2026-12-31,DEPT,,,1881159,
IND-304,D45,2021-12-31,DEPT,589975,,,
IND-304,D45,2022-01-31,DEPT,,49695,,
IND-304,D45,2022-02-28,DEPT,,95509,,
IND-304,D45,2022-03-31,DEPT,,154092,,
IND-304,D45,2022-04-30,DEPT,,205359,,
IND-304,D45,2022-05-31,DEPT,,264404,,
IND-304,D45,2022-06-30,DEPT,,315813,,
IND-304,D45,2022-07-31,DEPT,,361633,,
IND-304,D45,2022-08-31,DEPT,,408028,,
IND-304,D45,2022-09-30,DEPT,,464394,,
IND-304,D45,2022-10-31,DEPT,,517574,,
IND-304,D45,2022-11-30,DEPT,,567939,,
IND-304,D45,2022-12-31,DEPT,,620121,,
IND-304,D45,2023-01-31,DEPT,,629208,,
IND-304,D45,2023-02-28,DEPT,,633502,,
IND-304,D45,2023-03-31,DEPT,,635312,,
IND-304,D45,2023-04-30,DEPT,,638390,,
IND-304,D45,2023-05-31,DEPT,,640255,,
IND-304,D45,2023-06-30,DEPT,,643729,,
IND-304,D45,2023-07-31,DEPT,,649522,,
