indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-314,D07,2022-06-30,DEPT,,430,,
IND-314,D07,2022-07-31,DEPT,,476,,
IND-314,D07,2022-08-31,DEPT,,494,,
IND-314,D07,2022-09-30,DEPT,,598,,
IND-314,D07,2022-10-31,DEPT,,693,,
IND-314,D07,2022-11-30,DEPT,,781,,
IND-314,D07,2022-12-31,DEPT,,871,,
IND-314,D07,2023-01-31,DEPT,0,,,
IND-314,D07,2023-03-31,DEPT,,226,,
IND-314,D07,2023-06-30,DEPT,,432,,38.0281690141
IND-314,D07,2023-12-31,DEPT,,,1136,
IND-314,D08,2022-03-31,DEPT,,246,,
IND-314,D08,2022-04-30,DEPT,,403,,
IND-314,D08,2022-05-31,DEPT,,511,,
IND-314,D08,2022-06-30,DEPT,,620,,
IND-314,D08,2022-07-31,DEPT,,709,,
IND-314,D08,2022-08-31,DEPT,,746,,
IND-314,D08,2022-09-30,DEPT,,916,,
IND-314,D08,2022-10-31,DEPT,,1072,,
IND-314,D08,2022-11-30,DEPT,,1207,,
IND-314,D08,2022-12-31,DEPT,,1364,,
IND-314,D08,2023-01-31,DEPT,0,,,
IND-314,D08,2023-03-31,DEPT,,377,,
IND-314,D08,2023-06-30,DEPT,,764,,49.513933895
IND-314,D08,2023-12-31,DEPT,,,1543,
IND-314,D09,2022-03-31,DEPT,,126,,
IND-314,D09,2022-04-30,DEPT,,213,,
IND-314,D09,2022-05-31,DEPT,,255,,
IND-314,D09,2022-06-30,DEPT,,329,,
IND-314,D09,2022-07-31,DEPT,,363,,
IND-314,D09,2022-08-31,DEPT,,395,,
IND-314,D09,2022-09-30,DEPT,,475,,
IND-314,D09,2022-10-31,DEPT,,538,,
IND-314,D09,2022-11-30,DEPT,,616,,
IND-314,D09,2022-12-31,DEPT,,715,,
IND-314,D09,2023-01-31,DEPT,0,,,
IND-314,D09,2023-03-31,DEPT,,165,,
IND-314,D09,2023-06-30,DEPT,,316,,37.0457209848
IND-314,D09,2023-12-31,DEPT,,,853,
IND-314,D10,2022-03-31,DEPT,,280,,
IND-314,D10,2022-04-30,DEPT,,351,,
IND-314,D10,2022-05-31,DEPT,,455,,
IND-314,D10,2022-06-30,DEPT,,578,,
IND-314,D10,2022-07-31,DEPT,,604,,
IND-314,D10,2022-08-31,DEPT,,633,,
IND-314,D10,2022-09-30,DEPT,,805,,
IND-314,D10,2022-10-31,DEPT,,956,,
IND-314,D10,2022-11-30,DEPT,,1091,,
IND-314,D10,2022-12-31,DEPT,,1175,,
IND-314,D10,2023-01-31,DEPT,0,,,
IND-314,D10,2023-03-31,DEPT,,486,,
IND-314,D10,2023-06-30,DEPT,,856,,57.5268817204
IND-314,D10,2023-12-31,DEPT,,,1488,
IND-314,D11,2022-03-31,DEPT,,409,,
IND-314,D11,2022-04-30,DEPT,,591,,
IND-314,D11,2022-05-31,DEPT,,708,,
IND-314,D11,2022-06-30,DEPT,,886,,
IND-314,D11,2022-07-31,DEPT,,1059,,
IND-314,D11,2022-08-31,DEPT,,1174,,
IND-314,D11,2022-09-30,DEPT,,1519,,
IND-314,D11,2022-10-31,DEPT,,1802,,
IND-314,D11,2022-11-30,DEPT,,2015,,
IND-314,D11,2022-12-31,DEPT,,2134,,
IND-314,D11,2023-01-31,DEPT,0,,,
IND-314,D11,2023-03-31,DEPT,,632,,
IND-314,D11,2023-06-30,DEPT,,1125,,52.8665413534
IND-314,D11,2023-12-31,DEPT,,,2128,
IND-314,D12,2022-03-31,DEPT,,178,,
IND-314,D12,2022-04-30,DEPT,,280,,
IND-314,D12,2022-05-31,DEPT,,345,,
IND-314,D12,2022-06-30,DEPT,,404,,
IND-314,D12,2022-07-31,DEPT,,458,,
IND-314,D12,2022-08-31,DEPT,,502,,
IND-314,D12,2022-09-30,DEPT,,586,,
IND-314,D12,2022-10-31,DEPT,,705,,
IND-314,D12,2022-11-30,DEPT,,775,,
IND-314,D12,2022-12-31,DEPT,,881,,
IND-314,D12,2023-01-31,DEPT,0,,,
IND-314,D12,2023-03-31,DEPT,,333,,
IND-314,D12,2023-06-30,DEPT,,549,,50.9749303621
IND-314,D12,2023-12-31,DEPT,,,1077,
IND-314,D13,2022-03-31,DEPT,,1916,,
IND-314,D13,2022-04-30,DEPT,,2568,,
IND-314,D13,2022-05-31,DEPT,,3201,,
IND-314,D13,2022-06-30,DEPT,,3980,,
IND-314,D13,2022-07-31,DEPT,,4766,,
IND-314,D13,2022-08-31,DEPT,,5233,,
IND-314,D13,2022-09-30,DEPT,,6287,,
IND-314,D13,2022-10-31,DEPT,,7252,,
IND-314,D13,2022-11-30,DEPT,,8078,,
IND-314,D13,2022-12-31,DEPT,,8851,,
IND-314,D13,2023-01-31,DEPT,0,,,
IND-314,D13,2023-03-31,DEPT,,2261,,
IND-314,D13,2023-06-30,DEPT,,4508,,48.4158522178
IND-314,D13,2023-12-31,DEPT,,,9311,
IND-314,D14,2022-03-31,DEPT,,422,,
IND-314,D14,2022-04-30,DEPT,,684,,
IND-314,D14,2022-05-31,DEPT,,906,,
IND-314,D14,2022-06-30,DEPT,,1237,,
IND-314,D14,2022-07-31,DEPT,,1476,,
IND-314,D14,2022-08-31,DEPT,,1698,,
IND-314,D14,2022-09-30,DEPT,,2217,,
IND-314,D14,2022-10-31,DEPT,,2548,,
IND-314,D14,2022-11-30,DEPT,,2817,,
IND-314,D14,2022-12-31,DEPT,,3112,,
IND-314,D14,2023-01-31,DEPT,0,,,
IND-314,D14,2023-03-31,DEPT,,767,,
IND-314,D14,2023-06-30,DEPT,,1406,,48.2167352538
IND-314,D14,2023-12-31,DEPT,,,2916,
IND-314,D15,2022-03-31,DEPT,,179,,
IND-314,D15,2022-04-30,DEPT,,222,,
IND-314,D15,2022-05-31,DEPT,,262,,
IND-314,D15,2022-06-30,DEPT,,308,,
IND-314,D15,2022-07-31,DEPT,,349,,
IND-314,D15,2022-08-31,DEPT,,385,,
IND-314,D15,2022-09-30,DEPT,,454,,
IND-314,D15,2022-10-31,DEPT,,511,,
IND-314,D15,2022-11-30,DEPT,,550,,
IND-314,D15,2022-12-31,DEPT,,595,,
IND-314,D15,2023-01-31,DEPT,0,,,
IND-314,D15,2023-03-31,DEPT,,127,,
IND-314,D15,2023-06-30,DEPT,,250,,44.3262411348
IND-314,D15,2023-12-31,DEPT,,,564,
IND-314,D16,2022-03-31,DEPT,,285,,
IND-314,D16,2022-04-30,DEPT,,383,,
IND-314,D16,2022-05-31,DEPT,,452,,
IND-314,D16,2022-06-30,DEPT,,556,,
IND-314,D16,2022-07-31,DEPT,,629,,
IND-314,D16,2022-08-31,DEPT,,697,,
IND-314,D16,2022-09-30,DEPT,,845,,
IND-314,D16,2022-10-31,DEPT,,975,,
IND-314,D16,2022-11-30,DEPT,,1076,,
IND-314,D16,2022-12-31,DEPT,,1193,,
IND-314,D16,2023-01-31,DEPT,0,,,
IND-314,D16,2023-03-31,DEPT,,380,,
IND-314,D16,2023-06-30,DEPT,,675,,49.9629903775
IND-314,D16,2023-12-31,DEPT,,,1351,
IND-314,D17,2022-03-31,DEPT,,626,,
IND-314,D17,2022-04-30,DEPT,,829,,
IND-314,D17,2022-05-31,DEPT,,988,,
IND-314,D17,2022-06-30,DEPT,,1125,,
IND-314,D17,2022-07-31,DEPT,,1258,,
IND-314,D17,2022-08-31,DEPT,,1336,,
IND-314,D17,2022-09-30,DEPT,,1620,,
IND-314,D17,2022-10-31,DEPT,,1879,,
IND-314,D17,2022-11-30,DEPT,,2075,,
IND-314,D17,2022-12-31,DEPT,,2324,,
IND-314,D17,2023-01-31,DEPT,0,,,
IND-314,D17,2023-03-31,DEPT,,653,,
IND-314,D17,2023-06-30,DEPT,,1158,,43.5011269722
IND-314,D17,2023-12-31,DEPT,,,2662,
IND-314,D18,2022-03-31,DEPT,,247,,
IND-314,D18,2022-04-30,DEPT,,376,,
IND-314,D18,2022-05-31,DEPT,,498,,
IND-314,D18,2022-06-30,DEPT,,668,,
IND-314,D18,2022-07-31,DEPT,,759,,
IND-314,D18,2022-08-31,DEPT,,868,,
IND-314,D18,2022-09-30,DEPT,,1082,,
IND-314,D18,2022-10-31,DEPT,,1196,,
IND-314,D18,2022-11-30,DEPT,,1271,,
IND-314,D18,2022-12-31,DEPT,,1356,,
IND-314,D18,2023-01-31,DEPT,0,,,
IND-314,D18,2023-03-31,DEPT,,464,,
IND-314,D18,2023-06-30,DEPT,,772,,53.8354253835
IND-314,D18,2023-12-31,DEPT,,,1434,
IND-314,D19,2022-03-31,DEPT,,205,,
IND-314,D19,2022-04-30,DEPT,,280,,
IND-314,D19,2022-05-31,DEPT,,361,,
IND-314,D19,2022-06-30,DEPT,,468,,
IND-314,D19,2022-07-31,DEPT,,549,,
IND-314,D19,2022-08-31,DEPT,,628,,
IND-314,D19,2022-09-30,DEPT,,759,,
IND-314,D19,2022-10-31,DEPT,,858,,
IND-314,D19,2022-11-30,DEPT,,946,,
IND-314,D19,2022-12-31,DEPT,,1034,,
IND-314,D19,2023-01-31,DEPT,0,,,
IND-314,D19,2023-03-31,DEPT,,281,,
IND-314,D19,2023-06-30,DEPT,,508,,39.3798449612
IND-314,D19,2023-12-31,DEPT,,,1290,
IND-314,D21,2022-03-31,DEPT,,437,,
IND-314,D21,2022-04-30,DEPT,,649,,
IND-314,D21,2022-05-31,DEPT,,786,,
IND-314,D21,2022-06-30,DEPT,,948,,
IND-314,D21,2022-07-31,DEPT,,1077,,
IND-314,D21,2022-08-31,DEPT,,1153,,
IND-314,D21,2022-09-30,DEPT,,1372,,
IND-314,D21,2022-10-31,DEPT,,1606,,
IND-314,D21,2022-11-30,DEPT,,1786,,
IND-314,D21,2022-12-31,DEPT,,1975,,
IND-314,D21,2023-01-31,DEPT,0,,,
IND-314,D21,2023-03-31,DEPT,,586,,
IND-314,D21,2023-06-30,DEPT,,1062,,51.6536964981
IND-314,D21,2023-12-31,DEPT,,,2056,
IND-314,D22,2022-03-31,DEPT,,255,,
IND-314,D22,2022-04-30,DEPT,,454,,
IND-314,D22,2022-05-31,DEPT,,585,,
IND-314,D22,2022-06-30,DEPT,,740,,
IND-314,D22,2022-07-31,DEPT,,834,,
IND-314,D22,2022-08-31,DEPT,,889,,
IND-314,D22,2022-09-30,DEPT,,1083,,
IND-314,D22,2022-10-31,DEPT,,1287,,
IND-314,D22,2022-11-30,DEPT,,1432,,
IND-314,D22,2022-12-31,DEPT,,1586,,
IND-314,D22,2023-01-31,DEPT,0,,,
IND-314,D22,2023-03-31,DEPT,,448,,
IND-314,D22,2023-06-30,DEPT,,807,,47.9785969084
IND-314,D22,2023-12-31,DEPT,,,1682,
IND-314,D23,2022-03-31,DEPT,,74,,
IND-314,D23,2022-04-30,DEPT,,125,,
IND-314,D23,2022-05-31,DEPT,,154,,
IND-314,D23,2022-06-30,DEPT,,204,,
IND-314,D23,2022-07-31,DEPT,,245,,
IND-314,D23,2022-08-31,DEPT,,268,,
IND-314,D23,2022-09-30,DEPT,,313,,
IND-314,D23,2022-10-31,DEPT,,358,,
IND-314,D23,2022-11-30,DEPT,,386,,
IND-314,D23,2022-12-31,DEPT,,426,,
IND-314,D23,2023-01-31,DEPT,0,,,
IND-314,D23,2023-03-31,DEPT,,116,,
IND-314,D23,2023-06-30,DEPT,,211,,43.5950413223
IND-314,D23,2023-12-31,DEPT,,,484,
IND-314,D24,2022-03-31,DEPT,,361,,
IND-314,D24,2022-04-30,DEPT,,488,,
IND-314,D24,2022-05-31,DEPT,,614,,
IND-314,D24,2022-06-30,DEPT,,779,,
IND-314,D24,2022-07-31,DEPT,,887,,
IND-314,D24,2022-08-31,DEPT,,1004,,
IND-314,D24,2022-09-30,DEPT,,1225,,
IND-314,D24,2022-10-31,DEPT,,1389,,
IND-314,D24,2022-11-30,DEPT,,1548,,
IND-314,D24,2022-12-31,DEPT,,1727,,
IND-314,D24,2023-01-31,DEPT,0,,,
IND-314,D24,2023-03-31,DEPT,,478,,
IND-314,D24,2023-06-30,DEPT,,821,,48.4365781711
IND-314,D24,2023-12-31,DEPT,,,1695,
IND-314,D25,2022-03-31,DEPT,,345,,
IND-314,D25,2022-04-30,DEPT,,471,,
IND-314,D25,2022-05-31,DEPT,,598,,
IND-314,D25,2022-06-30,DEPT,,746,,
IND-314,D25,2022-07-31,DEPT,,884,,
IND-314,D25,2022-08-31,DEPT,,1000,,
IND-314,D25,2022-09-30,DEPT,,1233,,
IND-314,D25,2022-10-31,DEPT,,1459,,
IND-314,D25,2022-11-30,DEPT,,1656,,
IND-314,D25,2022-12-31,DEPT,,1796,,
IND-314,D25,2023-01-31,DEPT,0,,,
IND-314,D25,2023-03-31,DEPT,,564,,
IND-314,D25,2023-06-30,DEPT,,1041,,53.0851606323
IND-314,D25,2023-12-31,DEPT,,,1961,
IND-314,D26,2022-03-31,DEPT,,491,,
IND-314,D26,2022-04-30,DEPT,,715,,
IND-314,D26,2022-05-31,DEPT,,873,,
IND-314,D26,2022-06-30,DEPT,,1076,,
IND-314,D26,2022-07-31,DEPT,,1231,,
IND-314,D26,2022-08-31,DEPT,,1330,,
IND-314,D26,2022-09-30,DEPT,,1608,,
IND-314,D26,2022-10-31,DEPT,,1845,,
IND-314,D26,2022-11-30,DEPT,,2029,,
IND-314,D26,2022-12-31,DEPT,,2202,,
IND-314,D26,2023-01-31,DEPT,0,,,
IND-314,D26,2023-03-31,DEPT,,655,,
IND-314,D26,2023-06-30,DEPT,,1128,,48.0818414322
IND-314,D26,2023-12-31,DEPT,,,2346,
IND-314,D27,2022-03-31,DEPT,,513,,
IND-314,D27,2022-04-30,DEPT,,786,,
IND-314,D27,2022-05-31,DEPT,,971,,
IND-314,D27,2022-06-30,DEPT,,1196,,
IND-314,D27,2022-07-31,DEPT,,1363,,
IND-314,D27,2022-08-31,DEPT,,1517,,
IND-314,D27,2022-09-30,DEPT,,1881,,
IND-314,D27,2022-10-31,DEPT,,2264,,
IND-314,D27,2022-11-30,DEPT,,2523,,
IND-314,D27,2022-12-31,DEPT,,2796,,
IND-314,D27,2023-01-31,DEPT,0,,,
IND-314,D27,2023-03-31,DEPT,,881,,
IND-314,D27,2023-06-30,DEPT,,1558,,52.2292993631
IND-314,D27,2023-12-31,DEPT,,,2983,
IND-314,D28,2022-03-31,DEPT,,344,,
IND-314,D28,2022-04-30,DEPT,,462,,
IND-314,D28,2022-05-31,DEPT,,555,,
IND-314,D28,2022-06-30,DEPT,,679,,
IND-314,D28,2022-07-31,DEPT,,806,,
IND-314,D28,2022-08-31,DEPT,,894,,
IND-314,D28,2022-09-30,DEPT,,1079,,
IND-314,D28,2022-10-31,DEPT,,1236,,
IND-314,D28,2022-11-30,DEPT,,1382,,
IND-314,D28,2022-12-31,DEPT,,1545,,
IND-314,D28,2023-01-31,DEPT,0,,,
IND-314,D28,2023-03-31,DEPT,,436,,
IND-314,D28,2023-06-30,DEPT,,804,,44.9413079933
IND-314,D28,2023-12-31,DEPT,,,1789,
IND-314,D29,2022-03-31,DEPT,,452,,
IND-314,D29,2022-04-30,DEPT,,710,,
IND-314,D29,2022-05-31,DEPT,,906,,
IND-314,D29,2022-06-30,DEPT,,1157,,
IND-314,D29,2022-07-31,DEPT,,1320,,
IND-314,D29,2022-08-31,DEPT,,1483,,
IND-314,D29,2022-09-30,DEPT,,1883,,
IND-314,D29,2022-10-31,DEPT,,2237,,
IND-314,D29,2022-11-30,DEPT,,2567,,
IND-314,D29,2022-12-31,DEPT,,2924,,
IND-314,D29,2023-01-31,DEPT,0,,,
IND-314,D29,2023-03-31,DEPT,,973,,
IND-314,D29,2023-06-30,DEPT,,1608,,50.8699778551
IND-314,D29,2023-12-31,DEPT,,,3161,
IND-314,D2A,2022-03-31,DEPT,,113,,
IND-314,D2A,2022-04-30,DEPT,,191,,
IND-314,D2A,2022-05-31,DEPT,,241,,
IND-314,D2A,2022-06-30,DEPT,,296,,
IND-314,D2A,2022-07-31,DEPT,,340,,
IND-314,D2A,2022-08-31,DEPT,,360,,
IND-314,D2A,2022-09-30,DEPT,,441,,
IND-314,D2A,2022-10-31,DEPT,,498,,
IND-314,D2A,2022-11-30,DEPT,,553,,
IND-314,D2A,2022-12-31,DEPT,,609,,
IND-314,D2A,2023-01-31,DEPT,0,,,
IND-314,D2A,2023-03-31,DEPT,,159,,
IND-314,D2A,2023-06-30,DEPT,,283,,39.5804195804
IND-314,D2A,2023-12-31,DEPT,,,715,
IND-314,D2B,2022-03-31,DEPT,,159,,
IND-314,D2B,2022-04-30,DEPT,,261,,
IND-314,D2B,2022-05-31,DEPT,,314,,
IND-314,D2B,2022-06-30,DEPT,,396,,
IND-314,D2B,2022-07-31,DEPT,,446,,
IND-314,D2B,2022-08-31,DEPT,,480,,
IND-314,D2B,2022-09-30,DEPT,,594,,
IND-314,D2B,2022-10-31,DEPT,,701,,
IND-314,D2B,2022-11-30,DEPT,,759,,
IND-314,D2B,2022-12-31,DEPT,,836,,
IND-314,D2B,2023-01-31,DEPT,0,,,
IND-314,D2B,2023-03-31,DEPT,,209,,
IND-314,D2B,2023-06-30,DEPT,,407,,41.5730337079
IND-314,D2B,2023-12-31,DEPT,,,979,
IND-314,D30,2022-03-31,DEPT,,831,,
IND-314,D30,2022-04-30,DEPT,,1237,,
IND-314,D30,2022-05-31,DEPT,,1542,,
IND-314,D30,2022-06-30,DEPT,,1956,,
IND-314,D30,2022-07-31,DEPT,,2238,,
IND-314,D30,2022-08-31,DEPT,,2442,,
IND-314,D30,2022-09-30,DEPT,,2984,,
IND-314,D30,2022-10-31,DEPT,,3443,,
IND-314,D30,2022-11-30,DEPT,,3795,,
IND-314,D30,2022-12-31,DEPT,,4157,,
IND-314,D30,2023-01-31,DEPT,0,,,
IND-314,D30,2023-03-31,DEPT,,1160,,
IND-314,D30,2023-06-30,DEPT,,2086,,47.4522292994
IND-314,D30,2023-12-31,DEPT,,,4396,
IND-314,D31,2022-03-31,DEPT,,1140,,
IND-314,D31,2022-04-30,DEPT,,1694,,
IND-314,D31,2022-05-31,DEPT,,2142,,
IND-314,D31,2022-06-30,DEPT,,2847,,
IND-314,D31,2022-07-31,DEPT,,3443,,
IND-314,D31,2022-08-31,DEPT,,3937,,
IND-314,D31,2022-09-30,DEPT,,4940,,
IND-314,D31,2022-10-31,DEPT,,5775,,
IND-314,D31,2022-11-30,DEPT,,6370,,
IND-314,D31,2022-12-31,DEPT,,6997,,
IND-314,D31,2023-01-31,DEPT,0,,,
IND-314,D31,2023-03-31,DEPT,,1908,,
IND-314,D31,2023-06-30,DEPT,,3502,,48.08458053
IND-314,D31,2023-12-31,DEPT,,,7283,
IND-314,D32,2022-03-31,DEPT,,188,,
IND-314,D32,2022-04-30,DEPT,,256,,
IND-314,D32,2022-05-31,DEPT,,305,,
IND-314,D32,2022-06-30,DEPT,,397,,
IND-314,D32,2022-07-31,DEPT,,489,,
IND-314,D32,2022-08-31,DEPT,,520,,
IND-314,D32,2022-09-30,DEPT,,605,,
IND-314,D32,2022-10-31,DEPT,,638,,
IND-314,D32,2022-11-30,DEPT,,678,,
IND-314,D32,2022-12-31,DEPT,,698,,
IND-314,D32,2023-01-31,DEPT,0,,,
IND-314,D32,2023-03-31,DEPT,,285,,
IND-314,D32,2023-06-30,DEPT,,455,,60.585885486
IND-314,D32,2023-12-31,DEPT,,,751,
IND-314,D33,2022-03-31,DEPT,,1349,,
IND-314,D33,2022-04-30,DEPT,,1869,,
IND-314,D33,2022-05-31,DEPT,,2392,,
IND-314,D33,2022-06-30,DEPT,,2969,,
IND-314,D33,2022-07-31,DEPT,,3422,,
IND-314,D33,2022-08-31,DEPT,,3692,,
IND-314,D33,2022-09-30,DEPT,,4450,,
IND-314,D33,2022-10-31,DEPT,,5141,,
IND-314,D33,2022-11-30,DEPT,,5757,,
IND-314,D33,2022-12-31,DEPT,,6386,,
IND-314,D33,2023-01-31,DEPT,0,,,
IND-314,D33,2023-03-31,DEPT,,1880,,
IND-314,D33,2023-06-30,DEPT,,3412,,45.841730485
IND-314,D33,2023-12-31,DEPT,,,7443,
IND-314,D34,2022-03-31,DEPT,,1137,,
IND-314,D34,2022-04-30,DEPT,,1713,,
IND-314,D34,2022-05-31,DEPT,,2073,,
IND-314,D34,2022-06-30,DEPT,,2602,,
IND-314,D34,2022-07-31,DEPT,,3000,,
IND-314,D34,2022-08-31,DEPT,,3336,,
IND-314,D34,2022-09-30,DEPT,,4353,,
IND-314,D34,2022-10-31,DEPT,,5227,,
IND-314,D34,2022-11-30,DEPT,,5877,,
IND-314,D34,2022-12-31,DEPT,,6641,,
IND-314,D34,2023-01-31,DEPT,0,,,
IND-314,D34,2023-03-31,DEPT,,1990,,
IND-314,D34,2023-06-30,DEPT,,3698,,49.1886139931
IND-314,D34,2023-12-31,DEPT,,,7518,
IND-314,D35,2022-03-31,DEPT,,687,,
IND-314,D35,2022-04-30,DEPT,,1003,,
IND-314,D35,2022-05-31,DEPT,,1258,,
IND-314,D35,2022-06-30,DEPT,,1556,,
IND-314,D35,2022-07-31,DEPT,,1790,,
IND-314,D35,2022-08-31,DEPT,,1958,,
IND-314,D35,2022-09-30,DEPT,,2462,,
IND-314,D35,2022-10-31,DEPT,,2862,,
IND-314,D35,2022-11-30,DEPT,,3220,,
IND-314,D35,2022-12-31,DEPT,,3614,,
IND-314,D35,2023-01-31,DEPT,0,,,
IND-314,D35,2023-03-31,DEPT,,1028,,
IND-314,D35,2023-06-30,DEPT,,1848,,48.7084870849
IND-314,D35,2023-12-31,DEPT,,,3794,
IND-314,D36,2022-03-31,DEPT,,154,,
IND-314,D36,2022-04-30,DEPT,,243,,
IND-314,D36,2022-05-31,DEPT,,318,,
IND-314,D36,2022-06-30,DEPT,,386,,
IND-314,D36,2022-07-31,DEPT,,437,,
IND-314,D36,2022-08-31,DEPT,,462,,
IND-314,D36,2022-09-30,DEPT,,573,,
IND-314,D36,2022-10-31,DEPT,,648,,
IND-314,D36,2022-11-30,DEPT,,691,,
IND-314,D36,2022-12-31,DEPT,,748,,
IND-314,D36,2023-01-31,DEPT,0,,,
IND-314,D36,2023-03-31,DEPT,,285,,
IND-314,D36,2023-06-30,DEPT,,488,,52.192513369
IND-314,D36,2023-12-31,DEPT,,,935,
IND-314,D37,2022-03-31,DEPT,,435,,
IND-314,D37,2022-04-30,DEPT,,599,,
IND-314,D37,2022-05-31,DEPT,,785,,
IND-314,D37,2022-06-30,DEPT,,962,,
IND-314,D37,2022-07-31,DEPT,,1092,,
IND-314,D37,2022-08-31,DEPT,,1255,,
IND-314,D37,2022-09-30,DEPT,,1537,,
IND-314,D37,2022-10-31,DEPT,,1813,,
IND-314,D37,2022-11-30,DEPT,,2004,,
IND-314,D37,2022-12-31,DEPT,,2206,,
IND-314,D37,2023-01-31,DEPT,0,,,
IND-314,D37,2023-03-31,DEPT,,553,,
IND-314,D37,2023-06-30,DEPT,,1087,,45.9037162162
IND-314,D37,2023-12-31,DEPT,,,2368,
IND-314,D38,2022-03-31,DEPT,,876,,
IND-314,D38,2022-04-30,DEPT,,1292,,
IND-314,D38,2022-05-31,DEPT,,1593,,
IND-314,D38,2022-06-30,DEPT,,1979,,
IND-314,D38,2022-07-31,DEPT,,2215,,
