indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-314,D44,2022-12-31,DEPT,4703,417,4859,
IND-314,D44,2023-02-26,DEPT,,797,,
IND-314,D44,2023-03-31,DEPT,,1254,,25.8077793785
IND-314,D45,2022-03-31,DEPT,,573,,
IND-314,D45,2022-04-30,DEPT,,186,,
IND-314,D45,2022-05-31,DEPT,,213,,
IND-314,D45,2022-06-30,DEPT,,244,,
IND-314,D45,2022-07-31,DEPT,,159,,
IND-314,D45,2022-08-31,DEPT,,130,,
IND-314,D45,2022-09-30,DEPT,,293,,
IND-314,D45,2022-10-31,DEPT,,275,,
IND-314,D45,2022-11-30,DEPT,,239,,
IND-314,D45,2022-12-31,DEPT,2631,319,2794,
IND-314,D45,2023-02-26,DEPT,,453,,
IND-314,D45,2023-03-31,DEPT,,765,,27.3801002147
IND-314,D46,2022-03-31,DEPT,,98,,
IND-314,D46,2022-04-30,DEPT,,63,,
IND-314,D46,2022-05-31,DEPT,,60,,
IND-314,D46,2022-06-30,DEPT,,72,,
IND-314,D46,2022-07-31,DEPT,,60,,
IND-314,D46,2022-08-31,DEPT,,30,,
IND-314,D46,2022-09-30,DEPT,,99,,
IND-314,D46,2022-10-31,DEPT,,66,,
IND-314,D46,2022-11-30,DEPT,,69,,
IND-314,D46,2022-12-31,DEPT,669,52,850,
IND-314,D46,2023-02-26,DEPT,,159,,
IND-314,D46,2023-03-31,DEPT,,236,,27.7647058824
IND-314,D47,2022-03-31,DEPT,,265,,
IND-314,D47,2022-04-30,DEPT,,112,,
IND-314,D47,2022-05-31,DEPT,,80,,
IND-314,D47,2022-06-30,DEPT,,70,,
IND-314,D47,2022-07-31,DEPT,,48,,
IND-314,D47,2022-08-31,DEPT,,48,,
IND-314,D47,2022-09-30,DEPT,,153,,
IND-314,D47,2022-10-31,DEPT,,122,,
IND-314,D47,2022-11-30,DEPT,,105,,
IND-314,D47,2022-12-31,DEPT,1142,139,1482,
IND-314,D47,2023-02-26,DEPT,,272,,
IND-314,D47,2023-03-31,DEPT,,407,,27.4628879892
IND-314,D48,2022-03-31,DEPT,,62,,
IND-314,D48,2022-04-30,DEPT,,15,,
IND-314,D48,2022-05-31,DEPT,,7,,
IND-314,D48,2022-06-30,DEPT,,13,,
IND-314,D48,2022-07-31,DEPT,,20,,
IND-314,D48,2022-08-31,DEPT,,14,,
IND-314,D48,2022-09-30,DEPT,,23,,
IND-314,D48,2022-10-31,DEPT,,20,,
IND-314,D48,2022-11-30,DEPT,,18,,
IND-314,D48,2022-12-31,DEPT,216,24,275,
IND-314,D48,2023-02-26,DEPT,,54,,
IND-314,D48,2023-03-31,DEPT,,91,,33.0909090909
IND-314,D49,2022-03-31,DEPT,,601,,
IND-314,D49,2022-04-30,DEPT,,220,,
IND-314,D49,2022-05-31,DEPT,,185,,
IND-314,D49,2022-06-30,DEPT,,257,,
IND-314,D49,2022-07-31,DEPT,,228,,
IND-314,D49,2022-08-31,DEPT,,97,,
IND-314,D49,2022-09-30,DEPT,,373,,
IND-314,D49,2022-10-31,DEPT,,320,,
IND-314,D49,2022-11-30,DEPT,,246,,
IND-314,D49,2022-12-31,DEPT,2783,256,3006,
IND-314,D49,2023-02-26,DEPT,,400,,
IND-314,D49,2023-03-31,DEPT,,683,,22.7212242182
IND-314,D50,2022-03-31,DEPT,,323,,
IND-314,D50,2022-04-30,DEPT,,179,,
IND-314,D50,2022-05-31,DEPT,,198,,
IND-314,D50,2022-06-30,DEPT,,214,,
IND-314,D50,2022-07-31,DEPT,,127,,
IND-314,D50,2022-08-31,DEPT,,56,,
IND-314,D50,2022-09-30,DEPT,,230,,
IND-314,D50,2022-10-31,DEPT,,165,,
IND-314,D50,2022-11-30,DEPT,,177,,
IND-314,D50,2022-12-31,DEPT,1826,157,2032,
IND-314,D50,2023-02-26,DEPT,,313,,
IND-314,D50,2023-03-31,DEPT,,553,,27.2145669291
IND-314,D51,2022-03-31,DEPT,,581,,
IND-314,D51,2022-04-30,DEPT,,224,,
IND-314,D51,2022-05-31,DEPT,,163,,
IND-314,D51,2022-06-30,DEPT,,240,,
IND-314,D51,2022-07-31,DEPT,,175,,
IND-314,D51,2022-08-31,DEPT,,153,,
IND-314,D51,2022-09-30,DEPT,,259,,
IND-314,D51,2022-10-31,DEPT,,254,,
IND-314,D51,2022-11-30,DEPT,,174,,
IND-314,D51,2022-12-31,DEPT,2478,255,2711,
IND-314,D51,2023-02-26,DEPT,,436,,
IND-314,D51,2023-03-31,DEPT,,694,,25.5994098119
IND-314,D52,2022-03-31,DEPT,,140,,
IND-314,D52,2022-04-30,DEPT,,62,,
IND-314,D52,2022-05-31,DEPT,,51,,
IND-314,D52,2022-06-30,DEPT,,49,,
IND-314,D52,2022-07-31,DEPT,,45,,
IND-314,D52,2022-08-31,DEPT,,15,,
IND-314,D52,2022-09-30,DEPT,,94,,
IND-314,D52,2022-10-31,DEPT,,66,,
IND-314,D52,2022-11-30,DEPT,,59,,
IND-314,D52,2022-12-31,DEPT,661,80,738,
IND-314,D52,2023-02-26,DEPT,,134,,
IND-314,D52,2023-03-31,DEPT,,206,,27.9132791328
IND-314,D53,2022-03-31,DEPT,,170,,
IND-314,D53,2022-04-30,DEPT,,88,,
IND-314,D53,2022-05-31,DEPT,,71,,
IND-314,D53,2022-06-30,DEPT,,83,,
IND-314,D53,2022-07-31,DEPT,,62,,
IND-314,D53,2022-08-31,DEPT,,23,,
IND-314,D53,2022-09-30,DEPT,,99,,
IND-314,D53,2022-10-31,DEPT,,76,,
IND-314,D53,2022-11-30,DEPT,,64,,
IND-314,D53,2022-12-31,DEPT,804,68,836,
IND-314,D53,2023-02-26,DEPT,,143,,
IND-314,D53,2023-03-31,DEPT,,222,,26.5550239234
IND-314,D54,2022-03-31,DEPT,,467,,
IND-314,D54,2022-04-30,DEPT,,201,,
IND-314,D54,2022-05-31,DEPT,,190,,
IND-314,D54,2022-06-30,DEPT,,204,,
IND-314,D54,2022-07-31,DEPT,,146,,
IND-314,D54,2022-08-31,DEPT,,82,,
IND-314,D54,2022-09-30,DEPT,,300,,
IND-314,D54,2022-10-31,DEPT,,262,,
IND-314,D54,2022-11-30,DEPT,,206,,
IND-314,D54,2022-12-31,DEPT,2325,267,2757,
IND-314,D54,2023-02-26,DEPT,,449,,
IND-314,D54,2023-03-31,DEPT,,727,,26.3692419296
IND-314,D55,2022-03-31,DEPT,,151,,
IND-314,D55,2022-04-30,DEPT,,63,,
IND-314,D55,2022-05-31,DEPT,,35,,
IND-314,D55,2022-06-30,DEPT,,70,,
IND-314,D55,2022-07-31,DEPT,,46,,
IND-314,D55,2022-08-31,DEPT,,29,,
IND-314,D55,2022-09-30,DEPT,,60,,
IND-314,D55,2022-10-31,DEPT,,64,,
IND-314,D55,2022-11-30,DEPT,,49,,
IND-314,D55,2022-12-31,DEPT,668,101,805,
IND-314,D55,2023-02-26,DEPT,,114,,
IND-314,D55,2023-03-31,DEPT,,189,,23.4782608696
IND-314,D56,2022-03-31,DEPT,,442,,
IND-314,D56,2022-04-30,DEPT,,313,,
IND-314,D56,2022-05-31,DEPT,,262,,
IND-314,D56,2022-06-30,DEPT,,255,,
IND-314,D56,2022-07-31,DEPT,,142,,
IND-314,D56,2022-08-31,DEPT,,135,,
IND-314,D56,2022-09-30,DEPT,,322,,
IND-314,D56,2022-10-31,DEPT,,265,,
IND-314,D56,2022-11-30,DEPT,,208,,
IND-314,D56,2022-12-31,DEPT,2545,201,2632,
IND-314,D56,2023-02-26,DEPT,,387,,
IND-314,D56,2023-03-31,DEPT,,656,,24.9240121581
IND-314,D57,2022-03-31,DEPT,,847,,
IND-314,D57,2022-04-30,DEPT,,303,,
IND-314,D57,2022-05-31,DEPT,,299,,
IND-314,D57,2022-06-30,DEPT,,295,,
IND-314,D57,2022-07-31,DEPT,,227,,
IND-314,D57,2022-08-31,DEPT,,202,,
IND-314,D57,2022-09-30,DEPT,,432,,
IND-314,D57,2022-10-31,DEPT,,449,,
IND-314,D57,2022-11-30,DEPT,,270,,
IND-314,D57,2022-12-31,DEPT,3482,158,4043,
IND-314,D57,2023-02-26,DEPT,,559,,
IND-314,D57,2023-03-31,DEPT,,903,,22.3348998269
IND-314,D58,2022-03-31,DEPT,,228,,
IND-314,D58,2022-04-30,DEPT,,77,,
IND-314,D58,2022-05-31,DEPT,,67,,
IND-314,D58,2022-06-30,DEPT,,77,,
IND-314,D58,2022-07-31,DEPT,,83,,
IND-314,D58,2022-08-31,DEPT,,58,,
IND-314,D58,2022-09-30,DEPT,,137,,
IND-314,D58,2022-10-31,DEPT,,104,,
IND-314,D58,2022-11-30,DEPT,,58,,
IND-314,D58,2022-12-31,DEPT,966,77,1006,
IND-314,D58,2023-02-26,DEPT,,150,,
IND-314,D58,2023-03-31,DEPT,,251,,24.9502982107
IND-314,D59,2022-03-31,DEPT,,2836,,
IND-314,D59,2022-04-30,DEPT,,1249,,
IND-314,D59,2022-05-31,DEPT,,1168,,
IND-314,D59,2022-06-30,DEPT,,1736,,
IND-314,D59,2022-07-31,DEPT,,1261,,
IND-314,D59,2022-08-31,DEPT,,1015,,
IND-314,D59,2022-09-30,DEPT,,2327,,
IND-314,D59,2022-10-31,DEPT,,1954,,
IND-314,D59,2022-11-30,DEPT,,1791,,
IND-314,D59,2022-12-31,DEPT,17470,2133,19337,
IND-314,D59,2023-02-26,DEPT,,3145,,
IND-314,D59,2023-03-31,DEPT,,5234,,27.0672803434
IND-314,D60,2022-03-31,DEPT,,667,,
IND-314,D60,2022-04-30,DEPT,,291,,
IND-314,D60,2022-05-31,DEPT,,226,,
IND-314,D60,2022-06-30,DEPT,,268,,
IND-314,D60,2022-07-31,DEPT,,195,,
IND-314,D60,2022-08-31,DEPT,,162,,
IND-314,D60,2022-09-30,DEPT,,399,,
IND-314,D60,2022-10-31,DEPT,,399,,
IND-314,D60,2022-11-30,DEPT,,344,,
IND-314,D60,2022-12-31,DEPT,3361,410,4028,
IND-314,D60,2023-02-26,DEPT,,582,,
IND-314,D60,2023-03-31,DEPT,,963,,23.9076464747
IND-314,D61,2022-03-31,DEPT,,197,,
IND-314,D61,2022-04-30,DEPT,,151,,
IND-314,D61,2022-05-31,DEPT,,117,,
IND-314,D61,2022-06-30,DEPT,,109,,
IND-314,D61,2022-07-31,DEPT,,103,,
IND-314,D61,2022-08-31,DEPT,,90,,
IND-314,D61,2022-09-30,DEPT,,197,,
IND-314,D61,2022-10-31,DEPT,,176,,
IND-314,D61,2022-11-30,DEPT,,152,,
IND-314,D61,2022-12-31,DEPT,1380,88,1489,
IND-314,D61,2023-02-26,DEPT,,287,,
IND-314,D61,2023-03-31,DEPT,,414,,27.8038952317
IND-314,D62,2022-03-31,DEPT,,1388,,
IND-314,D62,2022-04-30,DEPT,,634,,
IND-314,D62,2022-05-31,DEPT,,560,,
IND-314,D62,2022-06-30,DEPT,,619,,
IND-314,D62,2022-07-31,DEPT,,606,,
IND-314,D62,2022-08-31,DEPT,,468,,
IND-314,D62,2022-09-30,DEPT,,1106,,
IND-314,D62,2022-10-31,DEPT,,1080,,
IND-314,D62,2022-11-30,DEPT,,751,,
IND-314,D62,2022-12-31,DEPT,8193,981,9182,
IND-314,D62,2023-02-26,DEPT,,1310,,
IND-314,D62,2023-03-31,DEPT,,2168,,23.6114136354
IND-314,D63,2022-03-31,DEPT,,525,,
IND-314,D63,2022-04-30,DEPT,,235,,
IND-314,D63,2022-05-31,DEPT,,188,,
IND-314,D63,2022-06-30,DEPT,,199,,
IND-314,D63,2022-07-31,DEPT,,153,,
IND-314,D63,2022-08-31,DEPT,,123,,
IND-314,D63,2022-09-30,DEPT,,336,,
IND-314,D63,2022-10-31,DEPT,,242,,
IND-314,D63,2022-11-30,DEPT,,170,,
IND-314,D63,2022-12-31,DEPT,2315,144,2725,
IND-314,D63,2023-02-26,DEPT,,477,,
IND-314,D63,2023-03-31,DEPT,,711,,26.0917431193
IND-314,D64,2022-03-31,DEPT,,512,,
IND-314,D64,2022-04-30,DEPT,,208,,
IND-314,D64,2022-05-31,DEPT,,178,,
IND-314,D64,2022-06-30,DEPT,,236,,
IND-314,D64,2022-07-31,DEPT,,147,,
IND-314,D64,2022-08-31,DEPT,,190,,
IND-314,D64,2022-09-30,DEPT,,337,,
IND-314,D64,2022-10-31,DEPT,,277,,
IND-314,D64,2022-11-30,DEPT,,214,,
IND-314,D64,2022-12-31,DEPT,2515,216,2622,
IND-314,D64,2023-02-26,DEPT,,495,,
IND-314,D64,2023-03-31,DEPT,,800,,30.5110602593
IND-314,D65,2022-03-31,DEPT,,208,,
IND-314,D65,2022-04-30,DEPT,,121,,
IND-314,D65,2022-05-31,DEPT,,139,,
IND-314,D65,2022-06-30,DEPT,,201,,
IND-314,D65,2022-07-31,DEPT,,72,,
IND-314,D65,2022-08-31,DEPT,,64,,
IND-314,D65,2022-09-30,DEPT,,160,,
IND-314,D65,2022-10-31,DEPT,,174,,
IND-314,D65,2022-11-30,DEPT,,181,,
IND-314,D65,2022-12-31,DEPT,1439,119,1573,
IND-314,D65,2023-02-26,DEPT,,231,,
IND-314,D65,2023-03-31,DEPT,,357,,22.6954863318
IND-314,D66,2022-03-31,DEPT,,565,,
IND-314,D66,2022-04-30,DEPT,,266,,
IND-314,D66,2022-05-31,DEPT,,195,,
IND-314,D66,2022-06-30,DEPT,,262,,
IND-314,D66,2022-07-31,DEPT,,195,,
IND-314,D66,2022-08-31,DEPT,,193,,
IND-314,D66,2022-09-30,DEPT,,307,,
IND-314,D66,2022-10-31,DEPT,,358,,
IND-314,D66,2022-11-30,DEPT,,347,,
IND-314,D66,2022-12-31,DEPT,2871,183,3127,
IND-314,D66,2023-02-26,DEPT,,624,,
IND-314,D66,2023-03-31,DEPT,,908,,29.0374160537
IND-314,D67,2022-03-31,DEPT,,934,,
IND-314,D67,2022-04-30,DEPT,,317,,
IND-314,D67,2022-05-31,DEPT,,242,,
IND-314,D67,2022-06-30,DEPT,,299,,
IND-314,D67,2022-07-31,DEPT,,204,,
IND-314,D67,2022-08-31,DEPT,,168,,
IND-314,D67,2022-09-30,DEPT,,381,,
IND-314,D67,2022-10-31,DEPT,,366,,
IND-314,D67,2022-11-30,DEPT,,311,,
IND-314,D67,2022-12-31,DEPT,3587,365,3994,
IND-314,D67,2023-02-26,DEPT,,647,,
IND-314,D67,2023-03-31,DEPT,,1193,,29.8698047071
IND-314,D68,2022-03-31,DEPT,,629,,
IND-314,D68,2022-04-30,DEPT,,232,,
IND-314,D68,2022-05-31,DEPT,,155,,
IND-314,D68,2022-06-30,DEPT,,180,,
IND-314,D68,2022-07-31,DEPT,,134,,
IND-314,D68,2022-08-31,DEPT,,156,,
IND-314,D68,2022-09-30,DEPT,,244,,
IND-314,D68,2022-10-31,DEPT,,260,,
IND-314,D68,2022-11-30,DEPT,,241,,
IND-314,D68,2022-12-31,DEPT,2551,320,2677,
IND-314,D68,2023-02-26,DEPT,,417,,
IND-314,D68,2023-03-31,DEPT,,674,,25.17743743
IND-314,D69,2022-03-31,DEPT,,1649,,
IND-314,D69,2022-04-30,DEPT,,655,,
IND-314,D69,2022-05-31,DEPT,,561,,
IND-314,D69,2022-06-30,DEPT,,765,,
IND-314,D69,2022-07-31,DEPT,,507,,
IND-314,D69,2022-08-31,DEPT,,290,,
IND-314,D69,2022-09-30,DEPT,,889,,
IND-314,D69,2022-10-31,DEPT,,788,,
IND-314,D69,2022-11-30,DEPT,,604,,
IND-314,D69,2022-12-31,DEPT,7294,586,7551,
IND-314,D69,2023-02-26,DEPT,,1180,,
IND-314,D69,2023-03-31,DEPT,,1943,,25.7316911667
IND-314,D70,2022-03-31,DEPT,,267,,
IND-314,D70,2022-04-30,DEPT,,92,,
IND-314,D70,2022-05-31,DEPT,,98,,
IND-314,D70,2022-06-30,DEPT,,133,,
IND-314,D70,2022-07-31,DEPT,,80,,
IND-314,D70,2022-08-31,DEPT,,83,,
IND-314,D70,2022-09-30,DEPT,,161,,
IND-314,D70,2022-10-31,DEPT,,111,,
IND-314,D70,2022-11-30,DEPT,,75,,
IND-314,D70,2022-12-31,DEPT,1143,43,1176,
IND-314,D70,2023-02-26,DEPT,,227,,
IND-314,D70,2023-03-31,DEPT,,354,,30.1020408163
IND-314,D71,2022-03-31,DEPT,,415,,
IND-314,D71,2022-04-30,DEPT,,200,,
IND-314,D71,2022-05-31,DEPT,,166,,
IND-314,D71,2022-06-30,DEPT,,138,,
IND-314,D71,2022-07-31,DEPT,,127,,
IND-314,D71,2022-08-31,DEPT,,97,,
IND-314,D71,2022-09-30,DEPT,,284,,
IND-314,D71,2022-10-31,DEPT,,233,,
IND-314,D71,2022-11-30,DEPT,,184,,
IND-314,D71,2022-12-31,DEPT,1984,140,2233,
IND-314,D71,2023-02-26,DEPT,,413,,
IND-314,D71,2023-03-31,DEPT,,640,,28.6609941782
IND-314,D72,2022-03-31,DEPT,,517,,
IND-314,D72,2022-04-30,DEPT,,209,,
IND-314,D72,2022-05-31,DEPT,,143,,
IND-314,D72,2022-06-30,DEPT,,164,,
IND-314,D72,2022-07-31,DEPT,,135,,
IND-314,D72,2022-08-31,DEPT,,164,,
IND-314,D72,2022-09-30,DEPT,,259,,
IND-314,D72,2022-10-31,DEPT,,302,,
IND-314,D72,2022-11-30,DEPT,,232,,
IND-314,D72,2022-12-31,DEPT,2375,250,2401,
IND-314,D72,2023-02-26,DEPT,,405,,
IND-314,D72,2023-03-31,DEPT,,665,,27.6967930029
IND-314,D73,2022-03-31,DEPT,,310,,
IND-314,D73,2022-04-30,DEPT,,210,,
IND-314,D73,2022-05-31,DEPT,,153,,
IND-314,D73,2022-06-30,DEPT,,157,,
IND-314,D73,2022-07-31,DEPT,,90,,
IND-314,D73,2022-08-31,DEPT,,102,,
IND-314,D73,2022-09-30,DEPT,,257,,
IND-314,D73,2022-10-31,DEPT,,168,,
IND-314,D73,2022-11-30,DEPT,,175,,
IND-314,D73,2022-12-31,DEPT,1779,157,1829,
IND-314,D73,2023-02-26,DEPT,,268,,
IND-314,D73,2023-03-31,DEPT,,466,,25.4784034992
IND-314,D74,2022-03-31,DEPT,,744,,
IND-314,D74,2022-04-30,DEPT,,230,,
IND-314,D74,2022-05-31,DEPT,,166,,
IND-314,D74,2022-06-30,DEPT,,255,,
IND-314,D74,2022-07-31,DEPT,,158,,
IND-314,D74,2022-08-31,DEPT,,98,,
IND-314,D74,2022-09-30,DEPT,,329,,
IND-314,D74,2022-10-31,DEPT,,270,,
IND-314,D74,2022-11-30,DEPT,,202,,
IND-314,D74,2022-12-31,DEPT,2641,189,2740,
IND-314,D74,2023-02-26,DEPT,,477,,
IND-314,D74,2023-03-31,DEPT,,714,,26.0583941606
IND-314,D75,2022-03-31,DEPT,,1100,,
IND-314,D75,2022-04-30,DEPT,,552,,
IND-314,D75,2022-05-31,DEPT,,270,,
IND-314,D75,2022-06-30,DEPT,,450,,
IND-314,D75,2022-07-31,DEPT,,383,,
IND-314,D75,2022-08-31,DEPT,,350,,
IND-314,D75,2022-09-30,DEPT,,669,,
IND-314,D75,2022-10-31,DEPT,,554,,
IND-314,D75,2022-11-30,DEPT,,435,,
IND-314,D75,2022-12-31,DEPT,5316,553,5590,
IND-314,D75,2023-02-26,DEPT,,880,,
IND-314,D75,2023-03-31,DEPT,,1409,,25.2057245081
IND-314,D76,2022-03-31,DEPT,,1438,,
IND-314,D76,2022-04-30,DEPT,,626,,
IND-314,D76,2022-05-31,DEPT,,585,,
IND-314,D76,2022-06-30,DEPT,,742,,
IND-314,D76,2022-07-31,DEPT,,590,,
IND-314,D76,2022-08-31,DEPT,,494,,
IND-314,D76,2022-09-30,DEPT,,1093,,
IND-314,D76,2022-10-31,DEPT,,955,,
IND-314,D76,2022-11-30,DEPT,,659,,
IND-314,D76,2022-12-31,DEPT,7738,556,8476,
IND-314,D76,2023-02-26,DEPT,,1724,,
IND-314,D76,2023-03-31,DEPT,,2720,,32.0906087777
IND-314,D77,2022-03-31,DEPT,,981,,
IND-314,D77,2022-04-30,DEPT,,385,,
IND-314,D77,2022-05-31,DEPT,,274,,
IND-314,D77,2022-06-30,DEPT,,368,,
IND-314,D77,2022-07-31,DEPT,,254,,
IND-314,D77,2022-08-31,DEPT,,184,,
IND-314,D77,2022-09-30,DEPT,,590,,
IND-314,D77,2022-10-31,DEPT,,625,,
IND-314,D77,2022-11-30,DEPT,,462,,
IND-314,D77,2022-12-31,DEPT,4737,614,6107,
IND-314,D77,2023-02-26,DEPT,,861,,
IND-314,D77,2023-03-31,DEPT,,1728,,28.2953987228
IND-314,D78,2022-03-31,DEPT,,845,,
IND-314,D78,2022-04-30,DEPT,,389,,
IND-314,D78,2022-05-31,DEPT,,262,,
IND-314,D78,2022-06-30,DEPT,,315,,
IND-314,D78,2022-07-31,DEPT,,194,,
IND-314,D78,2022-08-31,DEPT,,149,,
IND-314,D78,2022-09-30,DEPT,,507,,
IND-314,D78,2022-10-31,DEPT,,459,,
IND-314,D78,2022-11-30,DEPT,,337,,
IND-314,D78,2022-12-31,DEPT,3753,296,3961,
IND-314,D78,2023-02-26,DEPT,,708,,
IND-314,D78,2023-03-31,DEPT,,1133,,28.6038879071
IND-314,D79,2022-03-31,DEPT,,240,,
IND-314,D79,2022-04-30,DEPT,,159,,
IND-314,D79,2022-05-31,DEPT,,128,,
IND-314,D79,2022-06-30,DEPT,,103,,
IND-314,D79,2022-07-31,DEPT,,74,,
IND-314,D79,2022-08-31,DEPT,,76,,
IND-314,D79,2022-09-30,DEPT,,141,,
IND-314,D79,2022-10-31,DEPT,,133,,
IND-314,D79,2022-11-30,DEPT,,119,,
IND-314,D79,2022-12-31,DEPT,1291,118,1517,
IND-314,D79,2023-02-26,DEPT,,195,,
IND-314,D79,2023-03-31,DEPT,,329,,21.6875411997
IND-314,D80,2022-03-31,DEPT,,461,,
IND-314,D80,2022-04-30,DEPT,,187,,
IND-314,D80,2022-05-31,DEPT,,199,,
IND-314,D80,2022-06-30,DEPT,,198,,
IND-314,D80,2022-07-31,DEPT,,96,,
IND-314,D80,2022-08-31,DEPT,,79,,
IND-314,D80,2022-09-30,DEPT,,238,,
IND-314,D80,2022-10-31,DEPT,,177,,
IND-314,D80,2022-11-30,DEPT,,201,,
IND-314,D80,2022-12-31,DEPT,2051,215,2665,
IND-314,D80,2023-02-26,DEPT,,355,,
IND-314,D80,2023-03-31,DEPT,,628,,23.564727955
IND-314,D81,2022-03-31,DEPT,,358,,
IND-314,D81,2022-04-30,DEPT,,204,,
IND-314,D81,2022-05-31,DEPT,,103,,
IND-314,D81,2022-06-30,DEPT,,132,,
IND-314,D81,2022-07-31,DEPT,,111,,
IND-314,D81,2022-08-31,DEPT,,110,,
IND-314,D81,2022-09-30,DEPT,,293,,
IND-314,D81,2022-10-31,DEPT,,195,,
IND-314,D81,2022-11-30,DEPT,,177,,
IND-314,D81,2022-12-31,DEPT,1845,162,2037,
IND-314,D81,2023-02-26,DEPT,,321,,
IND-314,D81,2023-03-31,DEPT,,498,,24.4477172312
IND-314,D82,2022-03-31,DEPT,,205,,
IND-314,D82,2022-04-30,DEPT,,91,,
IND-314,D82,2022-05-31,DEPT,,74,,
IND-314,D82,2022-06-30,DEPT,,81,,
IND-314,D82,2022-07-31,DEPT,,94,,
IND-314,D82,2022-08-31,DEPT,,81,,
IND-314,D82,2022-09-30,DEPT,,176,,
IND-314,D82,2022-10-31,DEPT,,152,,
IND-314,D82,2022-11-30,DEPT,,103,,
IND-314,D82,2022-12-31,DEPT,1184,127,1383,
IND-314,D82,2023-02-26,DEPT,,280,,
IND-314,D82,2023-03-31,DEPT,,430,,31.0918293565
IND-314,D83,2022-03-31,DEPT,,847,,
IND-314,D83,2022-04-30,DEPT,,379,,
IND-314,D83,2022-05-31,DEPT,,297,,
IND-314,D83,2022-06-30,DEPT,,310,,
IND-314,D83,2022-07-31,DEPT,,272,,
IND-314,D83,2022-08-31,DEPT,,229,,
IND-314,D83,2022-09-30,DEPT,,710,,
IND-314,D83,2022-10-31,DEPT,,630,,
IND-314,D83,2022-11-30,DEPT,,528,,
IND-314,D83,2022-12-31,DEPT,4717,515,5009,
IND-314,D83,2023-02-26,DEPT,,946,,
IND-314,D83,2023-03-31,DEPT,,1466,,29.2673188261
IND-314,D84,2022-03-31,DEPT,,735,,
IND-314,D84,2022-04-30,DEPT,,217,,
IND-314,D84,2022-05-31,DEPT,,255,,
IND-314,D84,2022-06-30,DEPT,,275,,
IND-314,D84,2022-07-31,DEPT,,217,,
IND-314,D84,2022-08-31,DEPT,,196,,
IND-314,D84,2022-09-30,DEPT,,363,,
IND-314,D84,2022-10-31,DEPT,,355,,
IND-314,D84,2022-11-30,DEPT,,244,,
IND-314,D84,2022-12-31,DEPT,3153,296,3348,
IND-314,D84,2023-02-26,DEPT,,589,,
IND-314,D84,2023-03-31,DEPT,,933,,27.8673835125
IND-314,D85,2022-03-31,DEPT,,468,,
IND-314,D85,2022-04-30,DEPT,,196,,
IND-314,D85,2022-05-31,DEPT,,146,,
IND-314,D85,2022-06-30,DEPT,,193,,
IND-314,D85,2022-07-31,DEPT,,142,,
IND-314,D85,2022-08-31,DEPT,,100,,
IND-314,D85,2022-09-30,DEPT,,305,,
IND-314,D85,2022-10-31,DEPT,,229,,
IND-314,D85,2022-11-30,DEPT,,154,,
IND-314,D85,2022-12-31,DEPT,2108,175,2086,
IND-314,D85,2023-02-26,DEPT,,311,,
IND-314,D85,2023-03-31,DEPT,,503,,24.113135187
IND-314,D86,2022-03-31,DEPT,,271,,
IND-314,D86,2022-04-30,DEPT,,135,,
IND-314,D86,2022-05-31,DEPT,,88,,
IND-314,D86,2022-06-30,DEPT,,99,,
IND-314,D86,2022-07-31,DEPT,,102,,
IND-314,D86,2022-08-31,DEPT,,87,,
IND-314,D86,2022-09-30,DEPT,,190,,
IND-314,D86,2022-10-31,DEPT,,183,,
IND-314,D86,2022-11-30,DEPT,,120,,
IND-314,D86,2022-12-31,DEPT,1405,130,1732,
IND-314,D86,2023-02-26,DEPT,,263,,
IND-314,D86,2023-03-31,DEPT,,410,,23.6720554273
IND-314,D87,2022-03-31,DEPT,,273,,
IND-314,D87,2022-04-30,DEPT,,127,,
IND-314,D87,2022-05-31,DEPT,,119,,
IND-314,D87,2022-06-30,DEPT,,139,,
IND-314,D87,2022-07-31,DEPT,,96,,
IND-314,D87,2022-08-31,DEPT,,96,,
IND-314,D87,2022-09-30,DEPT,,228,,
IND-314,D87,2022-10-31,DEPT,,215,,
IND-314,D87,2022-11-30,DEPT,,144,,
IND-314,D87,2022-12-31,DEPT,1598,161,1592,
IND-314,D87,2023-02-26,DEPT,,243,,
IND-314,D87,2023-03-31,DEPT,,430,,27.0100502513
IND-314,D88,2022-03-31,DEPT,,302,,
IND-314,D88,2022-04-30,DEPT,,113,,
IND-314,D88,2022-05-31,DEPT,,148,,
IND-314,D88,2022-06-30,DEPT,,120,,
IND-314,D88,2022-07-31,DEPT,,70,,
IND-314,D88,2022-08-31,DEPT,,81,,
IND-314,D88,2022-09-30,DEPT,,173,,
IND-314,D88,2022-10-31,DEPT,,121,,
IND-314,D88,2022-11-30,DEPT,,107,,
IND-314,D88,2022-12-31,DEPT,1359,124,1601,
IND-314,D88,2023-02-26,DEPT,,225,,
IND-314,D88,2023-03-31,DEPT,,392,,24.4846970643
IND-314,D89,2022-03-31,DEPT,,265,,
IND-314,D89,2022-04-30,DEPT,,127,,
IND-314,D89,2022-05-31,DEPT,,84,,
IND-314,D89,2022-06-30,DEPT,,132,,
IND-314,D89,2022-07-31,DEPT,,79,,
IND-314,D89,2022-08-31,DEPT,,68,,
IND-314,D89,2022-09-30,DEPT,,162,,
IND-314,D89,2022-10-31,DEPT,,119,,
